----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,4
TIME,15:37:33,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,18.3,C
HUMIDITY,32.5,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,2429
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4155801566,-4.79954492821,4.20143069808,-3.0
36.0,92.3490773513,-4.76110313758,4.22806417319,-2.0
56.0,92.320576149,-4.70344045163,4.23472254196,-3.0
82.0,92.3680781528,-4.67460910865,4.26135601707,-3.0
109.0,92.3015753475,-4.67460910865,4.22140580441,-3.0
136.0,92.3015753475,-4.66499866099,4.22806417319,-3.0
163.0,92.282574546,-4.65538821334,4.22140580441,-3.0
190.0,92.320576149,-4.68421955631,4.22140580441,-2.0
218.0,92.3015753475,-4.71305089929,4.30796459851,-3.0
244.0,92.320576149,-4.74188224226,4.38786502383,-4.0
271.0,92.3015753475,-4.79954492821,4.52769076814,-3.0
298.0,92.2730741453,-4.87642850948,4.63422466856,-2.0
325.0,92.358577752,-4.92448074777,4.74075856899,-4.0
352.0,92.3300765498,-4.98214343372,4.84063410064,-4.0
379.0,92.3395769505,-5.00136432903,4.94716800107,-4.0
405.0,92.3015753475,-5.05902701498,5.08699374538,-5.0
433.0,92.3490773513,-5.08785835796,5.35332849645,-4.0
459.0,92.282574546,-5.12630014859,5.62632161629,-3.0
486.0,92.3110757483,-5.0782479103,5.97921516145,-4.0
513.0,92.3395769505,-5.01097477669,6.30547523151,-3.0
539.0,92.2635737445,-4.93409119542,6.57846835135,-4.0
567.0,92.358577752,-4.82837627118,6.82482799609,-3.0
593.0,92.3395769505,-4.68421955631,7.09116274716,-3.0
621.0,92.358577752,-4.52084194612,7.40410607966,-3.0
648.0,92.2920749468,-4.35746433593,7.73702451849,-4.0
675.0,92.3110757483,-4.16525538277,8.12986827632,-4.0
703.0,92.3300765498,-3.9730464296,8.46944508393,-3.0
731.0,92.2920749468,-3.77122702878,8.77573004766,-3.0
758.0,92.3680781528,-3.56940762796,9.0487231675,-3.0
785.0,92.3110757483,-3.35797777948,9.29508281224,-4.0
812.0,92.3680781528,-3.13693748334,9.61468451352,-4.0
839.0,92.2540733438,-2.92550763486,9.92762784602,-3.0
867.0,92.3490773513,-2.65641510043,10.2472295473,-3.0
894.0,92.2540733438,-2.36810167069,10.5002475608,-3.0
922.0,92.358577752,-2.04134645031,10.7466072056,-3.0
949.0,92.244572943,-1.72420167759,10.8997496874,-3.0
976.0,92.3300765498,-1.36861511423,11.0995007507,-3.0
1004.0,92.3395769505,-1.0322494462,11.2792767077,-3.0
1031.0,92.358577752,-0.667052435185,11.4324191895,-3.0
1058.0,92.2540733438,-0.330686767148,11.5522698275,-3.0
1086.0,92.3300765498,0.0345102438635,11.6521453592,-4.0
1114.0,92.3395769505,0.3708759119,11.7253874157,-3.0
1140.0,92.282574546,0.688020684621,11.805287841,-3.0
1168.0,92.3490773513,0.976334114367,11.8452380537,-3.0
1194.0,92.3110757483,1.2454266488,11.8518964225,-4.0
1222.0,92.3015753475,1.48568784025,11.7719959972,-3.0
1250.0,92.282574546,1.71633858405,11.6654620967,-3.0
1277.0,92.3775785535,1.90854753721,11.5189779836,-3.0
1304.0,92.2540733438,2.10075649038,11.3991273457,-3.0
1332.0,92.2540733438,2.22569230993,11.2925934452,-4.0
1359.0,92.3870789543,2.25452365291,11.1594260697,-3.0
1387.0,92.3395769505,2.29296544354,10.972991744,-3.0
1414.0,92.3490773513,2.31218633886,10.7732406807,-3.0
1440.0,92.3110757483,2.34101768183,10.5069059296,-4.0
1468.0,92.3110757483,2.33140723417,10.1873042283,-3.0
1495.0,92.358577752,2.3025758912,9.87436089581,-5.0
1523.0,92.3490773513,2.24491320525,9.61468451352,-3.0
1550.0,92.2920749468,2.16802962398,9.32171628734,-3.0
1577.0,92.3490773513,2.06231469974,8.94218926707,-2.0
1604.0,92.2540733438,1.94698932784,8.55600387803,-4.0
1632.0,92.3490773513,1.80283261297,8.18979359531,-4.0
1659.0,92.3490773513,1.57218186918,7.89682536914,-3.0
1686.0,92.3110757483,1.29347888709,7.61717388051,-3.0
1714.0,92.358577752,0.985944562025,7.35083912945,-4.0
1740.0,92.3015753475,0.707241579937,7.10447948471,-4.0
1768.0,92.3110757483,0.399707254875,6.8514614712,-3.0
1796.0,92.358577752,0.121004272787,6.57180998258,-3.0
1822.0,92.358577752,-0.119256918668,6.33876707539,-3.0
1849.0,92.320576149,-0.340297214806,6.13901601209,-3.0
1876.0,92.3110757483,-0.53250616797,5.91263147369,-4.0
1903.0,92.358577752,-0.724715121134,5.6795885665,-3.0
1930.0,92.3015753475,-0.897703178982,5.48649587198,-3.0
1956.0,92.3490773513,-1.07069123683,5.30006154623,-4.0
1983.0,92.3110757483,-1.23406884702,5.15357743315,-3.0
2011.0,92.3395769505,-1.39744645721,4.98045984495,-2.0
2036.0,92.3015753475,-1.57043451506,4.82065899431,-3.0
2064.0,92.3395769505,-1.7434225729,4.63422466856,-4.0
2090.0,92.2920749468,-1.91641063075,4.45444871159,-3.0
2117.0,92.3110757483,-2.0893986886,4.26135601707,-3.0
2145.0,92.3395769505,-2.2719971941,4.0815800601,-4.0
2170.0,92.282574546,-2.45459569961,3.95507105334,-3.0
2198.0,92.3300765498,-2.63719420512,3.84853715292,-3.0
2225.0,92.3680781528,-2.79096136765,3.74866162127,-4.0
2251.0,92.320576149,-2.94472853018,3.65544445839,-4.0
2279.0,92.3490773513,-3.10810614037,3.50896034531,-3.0
2304.0,92.3110757483,-3.24265240758,3.38910970733,-3.0
2332.0,92.3490773513,-3.39641957011,3.24262559424,-3.0
2359.0,92.282574546,-3.53096583733,3.14940843137,-4.0
2385.0,92.3490773513,-3.6751225522,3.07616637482,-4.0
2412.0,92.358577752,-3.80966881942,3.01624105583,-4.0
2439.0,92.3015753475,-3.95382553429,2.97629084317,-3.0
2465.0,92.282574546,-4.0883718015,2.92302389296,-3.0
2493.0,92.2920749468,-4.22291806872,2.85644020519,-3.0
2519.0,92.3110757483,-4.35746433593,2.80983162376,-3.0
2547.0,92.320576149,-4.51123149846,2.78985651743,-4.0
2574.0,92.3300765498,-4.66499866099,2.7965148862,-4.0
2600.0,92.3300765498,-4.78993448055,2.80983162376,-3.0
2628.0,92.2730741453,-4.91487030011,2.84312346764,-3.0
2655.0,92.3680781528,-4.99175388137,2.87641531152,-3.0
2681.0,92.3395769505,-5.03019567201,2.8830736803,-3.0
2708.0,92.3395769505,-5.03019567201,2.92968226174,-3.0
2735.0,92.358577752,-5.01097477669,2.9696324744,-3.0
2761.0,92.2920749468,-4.98214343372,3.03621616216,-4.0
2788.0,92.3395769505,-4.95331209074,3.12277495626,-4.0
2814.0,92.3110757483,-4.94370164308,3.20933375036,-4.0
2842.0,92.3680781528,-4.95331209074,3.37579296977,-2.0
2868.0,92.3015753475,-5.03980611966,3.51561871408,-4.0
