----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,10
DAY,31
TIME,18:2:45,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,21.6,C
HUMIDITY,45.2,%
LATITUDE,39.6707,angular degrees
LONGITUDE,-75.7491,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,D
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.3395769505,2.54283708265,1.80441793848,-3.0
20.0,92.3490773513,2.54283708265,1.85768488869,-3.0
39.0,92.3300765498,2.55244753031,1.95090205157,-3.0
66.0,92.3110757483,2.52361618734,1.90429347013,-3.0
93.0,92.3110757483,2.47556394905,1.95090205157,-4.0
120.0,92.3395769505,2.43712215841,2.10404453343,-3.0
147.0,92.2730741453,2.43712215841,2.17728658997,-4.0
173.0,92.3300765498,2.42751171075,2.07741105832,-3.0
236.0,92.282574546,2.46595350139,1.81773467603,-3.0
415.0,92.3110757483,2.47556394905,2.18394495875,-4.0
478.0,92.358577752,2.53322663499,2.29047885918,-3.0
497.0,92.3015753475,2.47556394905,2.35706254694,-3.0
524.0,92.3395769505,2.38906992012,2.43030460349,-3.0
550.0,92.3110757483,2.29296544354,2.49688829125,-3.0
577.0,92.3015753475,2.20647141462,2.58344708535,-4.0
605.0,92.3015753475,2.17764007164,2.5701303478,-3.0
631.0,92.3110757483,2.12958783335,2.58344708535,-3.0
659.0,92.3775785535,2.09114604272,2.61008056046,-3.0
684.0,92.2920749468,2.0719251474,2.683322617,-4.0
712.0,92.282574546,2.10075649038,2.74324793599,-3.0
739.0,92.282574546,2.11036693803,2.90304878663,-4.0
766.0,92.3300765498,2.12958783335,2.9696324744,-3.0
793.0,92.2920749468,2.15841917633,3.07616637482,-3.0
820.0,92.320576149,2.29296544354,3.24928396302,-4.0
847.0,92.3110757483,2.46595350139,3.43571828876,-3.0
874.0,92.3490773513,2.69660424518,3.51561871408,-4.0
900.0,92.3110757483,2.91764454132,3.65544445839,-3.0
928.0,92.3015753475,3.13868483746,3.74866162127,-3.0
955.0,92.2920749468,3.36933558126,3.78861183393,-3.0
981.0,92.3300765498,3.67686990632,3.87517062802,-4.0
1009.0,92.282574546,3.98440423138,3.97504615967,-3.0
1036.0,92.3110757483,4.28232810879,4.00167963478,-4.0
1063.0,92.2920749468,4.55142064322,3.98170452845,-4.0
1090.0,92.3395769505,4.83973407296,4.05494658499,-3.0
1117.0,92.358577752,5.15687884568,4.14150537909,-4.0
1143.0,92.282574546,5.51246540904,4.17479722297,-4.0
1170.0,92.3490773513,5.86805197239,4.24803927952,-3.0
1196.0,92.3015753475,6.22363853574,4.32793970484,-4.0
1224.0,92.358577752,6.56000420378,4.3678899175,-4.0
1250.0,92.2920749468,6.86753852884,4.3945233926,-4.0
1277.0,92.2730741453,7.21351464454,4.38786502383,-3.0
1304.0,92.2540733438,7.50182807428,4.34791481117,-3.0
1332.0,92.2635737445,7.77092060871,4.28798949218,-4.0
1358.0,92.358577752,7.91507732359,4.25469764829,-3.0
1385.0,92.3015753475,8.00157135251,4.20808906686,-4.0
1411.0,92.3015753475,8.01118180017,4.18145559175,-4.0
1439.0,92.2920749468,7.99196090485,4.18145559175,-3.0
1466.0,92.3015753475,7.94390866656,4.18811396053,-4.0
1493.0,92.3110757483,7.90546687593,4.18145559175,-3.0
1520.0,92.2920749468,7.85741463764,4.17479722297,-3.0
1547.0,92.2920749468,7.82858329466,4.06826332255,-3.0
1574.0,92.2730741453,7.80936239935,3.93509594701,-3.0
1601.0,92.3015753475,7.76131016105,3.75531999004,-4.0
1629.0,92.320576149,7.7036474751,3.52227708286,-3.0
1655.0,92.3300765498,7.59793255086,3.30920928201,-3.0
1682.0,92.3110757483,7.49221762662,3.15606680014,-3.0
1709.0,92.2730741453,7.38650270238,3.00292431828,-3.0
1736.0,92.3110757483,7.25195643517,2.88973204908,-3.0
1764.0,92.3680781528,7.06935792966,2.86975694275,-3.0
1790.0,92.3680781528,6.85792808118,2.87641531152,-3.0
1816.0,92.320576149,6.63688778505,2.92302389296,-3.0
1844.0,92.3300765498,6.41584748891,2.90970715541,-2.0
1870.0,92.2730741453,6.19480719277,2.87641531152,-3.0
1898.0,92.3300765498,5.98337734429,2.85644020519,-4.0
1924.0,92.320576149,5.78155794347,2.82980673009,-4.0
1951.0,92.3110757483,5.60856988562,2.70995609211,-3.0
1979.0,92.3395769505,5.4067504848,2.55681361024,-4.0
2005.0,92.2920749468,5.21454153163,2.40367112838,-3.0
2032.0,92.3395769505,5.02233257847,2.20392006508,-2.0
2059.0,92.358577752,4.8301236253,2.02414410811,-4.0
2085.0,92.2920749468,4.65713556746,1.91761020768,-3.0
2112.0,92.3015753475,4.47453706195,1.84436815114,-3.0
2140.0,92.2635737445,4.29193855644,1.81107630726,-3.0
2166.0,92.320576149,4.09972960328,1.81773467603,-3.0
2194.0,92.3110757483,3.89791020246,1.87100162625,-4.0
2220.0,92.3110757483,3.68648035398,1.92426857646,-4.0
2247.0,92.3015753475,3.48466095316,1.97753552667,-4.0
2275.0,92.2920749468,3.28284155233,2.02414410811,-4.0
2301.0,92.358577752,3.10024304683,2.02414410811,-3.0
2328.0,92.3680781528,2.90803409366,1.95090205157,-3.0
2355.0,92.3300765498,2.74465648348,1.83770978236,-3.0
2381.0,92.320576149,2.58127887329,1.81773467603,-3.0
2409.0,92.282574546,2.38906992012,1.76446772582,-2.0
2435.0,92.3110757483,2.20647141462,1.70454240683,-3.0
2463.0,92.3300765498,2.03348335677,1.69122566928,-3.0
2490.0,92.3680781528,1.8893266419,1.69788403805,-3.0
2516.0,92.3110757483,1.76439082234,1.72451751316,-3.0
2543.0,92.3395769505,1.69711768873,1.78444283215,-3.0
2570.0,92.358577752,1.70672813639,1.83105141359,-3.0
2596.0,92.320576149,1.74516992702,1.85102651992,-4.0
2624.0,92.3395769505,1.8412744036,1.81773467603,-4.0
2649.0,92.2635737445,1.94698932784,1.73117588194,-4.0
2677.0,92.3300765498,2.04309380443,1.67125056295,-3.0
2704.0,92.3395769505,2.10075649038,1.60466687518,-4.0
2730.0,92.3015753475,2.12958783335,1.59135013763,-3.0
2758.0,92.3490773513,2.17764007164,1.5980085064,-3.0
2784.0,92.3015753475,2.1872505193,1.62464198151,-3.0
2811.0,92.3490773513,2.17764007164,1.73117588194,-3.0
2838.0,92.3110757483,2.13919828101,1.81773467603,-4.0
2865.0,92.3110757483,2.11997738569,1.93092694524,-3.0
2892.0,92.3110757483,2.08153559506,2.01082737056,-3.0
2919.0,92.358577752,2.06231469974,2.06409432077,-4.0
2945.0,92.3490773513,2.05270425208,2.09072779588,-3.0
2972.0,92.2730741453,2.04309380443,2.05743595199,-4.0
2999.0,92.3015753475,1.96621022316,2.00416900178,-4.0
3026.0,92.3110757483,1.86049529892,1.997510633,-3.0
3053.0,92.3395769505,1.77400127,2.02414410811,-4.0
3080.0,92.3015753475,1.76439082234,2.05743595199,-3.0
3106.0,92.3300765498,1.75478037468,2.09072779588,-4.0
