----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,10
DAY,30
TIME,20:46:15,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,nan,C
HUMIDITY,32.8,%
LATITUDE,39.6706,angular degrees
LONGITUDE,-75.749,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4440813588,-1.32056287594,0.799004253201,-3.0
17.0,92.320576149,-1.31095242828,0.812320990754,-4.0
36.0,92.3300765498,-1.32056287594,0.799004253201,-3.0
64.0,92.3015753475,-1.31095242828,0.805662621978,-4.0
90.0,92.3300765498,-1.28212108531,0.818979359531,-4.0
118.0,92.3490773513,-1.27251063765,0.825637728308,-3.0
144.0,92.2920749468,-1.27251063765,0.825637728308,-3.0
171.0,92.3680781528,-1.23406884702,0.832296097084,-3.0
198.0,92.3680781528,-1.20523750404,0.845612834638,-4.0
224.0,92.3395769505,-1.17640616107,0.865587940968,-4.0
251.0,92.3300765498,-1.14757481809,0.858929572191,-4.0
278.0,92.3110757483,-1.12835392278,0.872246309744,-3.0
304.0,92.3300765498,-1.11874347512,0.858929572191,-3.0
332.0,92.2920749468,-1.13796437044,0.872246309744,-3.0
359.0,92.3300765498,-1.17640616107,0.858929572191,-3.0
455.0,92.2920749468,-1.17640616107,1.03870552916,-4.0
550.0,92.320576149,-1.00341810322,1.09197247937,-3.0
570.0,92.3490773513,-1.04185989385,1.13858106081,-4.0
596.0,92.3490773513,-1.07069123683,1.20516474858,-3.0
623.0,92.2920749468,-1.07069123683,1.26509006757,-4.0
649.0,92.3775785535,-1.06108078917,1.35830723044,-4.0
676.0,92.3110757483,-1.06108078917,1.41823254943,-3.0
704.0,92.358577752,-1.05147034151,1.47815786842,-3.0
729.0,92.3395769505,-1.00341810322,1.57803340007,-3.0
756.0,92.3680781528,-0.926534521956,1.69122566928,-4.0
783.0,92.358577752,-0.820819597716,1.74449261949,-3.0
809.0,92.3015753475,-0.657441987527,1.81773467603,-4.0
837.0,92.3775785535,-0.465233034363,1.93092694524,-3.0
862.0,92.3395769505,-0.301855424173,2.01082737056,-4.0
889.0,92.3490773513,-0.119256918668,2.12401963976,-3.0
916.0,92.3300765498,0.0537311391799,2.17728658997,-4.0
943.0,92.3110757483,0.236329644686,2.23721190896,-3.0
970.0,92.3680781528,0.486201283799,2.30379559673,-3.0
997.0,92.3110757483,0.736072922912,2.36372091572,-3.0
1023.0,92.282574546,0.966723666709,2.42364623471,-3.0
1051.0,92.3395769505,1.17815351519,2.49022992248,-4.0
1077.0,92.3395769505,1.41841470664,2.52352176636,-3.0
1104.0,92.3110757483,1.60101321215,2.5701303478,-4.0
1131.0,92.3110757483,1.77400127,2.61673892923,-3.0
1157.0,92.3110757483,1.96621022316,2.64337240434,-4.0
1185.0,92.282574546,2.13919828101,2.67000587945,-3.0
1212.0,92.3015753475,2.28335499588,2.68998098578,-4.0
1239.0,92.3490773513,2.45634305373,2.71661446088,-3.0
1265.0,92.3110757483,2.61972066392,2.72993119844,-4.0
1292.0,92.3775785535,2.78309827411,2.75656467354,-3.0
1319.0,92.282574546,2.9464758843,2.78319814865,-3.0
1346.0,92.3490773513,3.10985349449,2.74990630477,-3.0
1372.0,92.3300765498,3.25401020936,2.76322304232,-3.0
1399.0,92.3300765498,3.45582961018,2.74990630477,-3.0
1427.0,92.3395769505,3.657649011,2.72993119844,-4.0
1453.0,92.3015753475,3.84024751651,2.69663935455,-3.0
1480.0,92.320576149,3.99401467904,2.66334751067,-3.0
1508.0,92.320576149,4.12856094626,2.62339729801,-4.0
1534.0,92.3395769505,4.1862236322,2.57678871657,-4.0
1561.0,92.282574546,4.17661318455,2.52352176636,-4.0
1587.0,92.282574546,4.13817139391,2.4835715537,-4.0
1615.0,92.3490773513,4.09011915562,2.42364623471,-4.0
1642.0,92.3300765498,4.01323557436,2.40367112838,-3.0
1668.0,92.3775785535,3.97479378372,2.33708744061,-3.0
1695.0,92.3490773513,3.92674154543,2.29047885918,-4.0
1722.0,92.2920749468,3.8882997548,2.22389517141,-4.0
1748.0,92.3395769505,3.85946841183,2.15731148364,-4.0
1775.0,92.3110757483,3.83063706885,2.0840694271,-2.0
1802.0,92.3395769505,3.79219527822,1.997510633,-3.0
1828.0,92.2920749468,3.75375348759,1.91761020768,-3.0
1856.0,92.3395769505,3.69609080164,1.81773467603,-3.0
1882.0,92.2730741453,3.64803856335,1.75780935704,-4.0
1909.0,92.3300765498,3.59998632505,1.67125056295,-3.0
1937.0,92.3490773513,3.49427140081,1.60466687518,-3.0
1962.0,92.3015753475,3.3597251336,1.53142481863,-3.0
1990.0,92.2730741453,3.22517886639,1.46484113087,-4.0
2016.0,92.358577752,3.08102215151,1.37828233677,-4.0
2043.0,92.3015753475,2.9464758843,1.311698649,-3.0
2071.0,92.3395769505,2.79270872177,1.22513985491,-4.0
2096.0,92.2920749468,2.61011021626,1.17853127347,-3.0
2124.0,92.320576149,2.44673260607,1.1119475857,-4.0
2151.0,92.358577752,2.3025758912,1.05202226671,-3.0
2177.0,92.3680781528,2.14880872867,0.985438578948,-4.0
2204.0,92.3110757483,1.99504156614,0.938829997511,-3.0
2230.0,92.3300765498,1.85088485126,0.872246309744,-3.0
2258.0,92.3680781528,1.70672813639,0.812320990754,-3.0
2285.0,92.320576149,1.55296097386,0.772370778094,-3.0
2311.0,92.3110757483,1.38958336367,0.725762196657,-2.0
2339.0,92.3110757483,1.23581620114,0.672495246444,-3.0
2366.0,92.3300765498,1.09165948627,0.625886665007,-3.0
2392.0,92.358577752,0.95711321905,0.592594821124,-4.0
2418.0,92.3110757483,0.803346056519,0.559302977241,-3.0
2444.0,92.3300765498,0.659189341646,0.539327870911,-4.0
2471.0,92.3110757483,0.495811731457,0.492719289474,-3.0
2498.0,92.3015753475,0.342044568926,0.479402551921,-4.0
2524.0,92.3490773513,0.178666958736,0.452769076814,-3.0
2550.0,92.358577752,0.0441206915217,0.446110708037,-3.0
2577.0,92.3300765498,-0.090425575693,0.41947723293,-3.0
2603.0,92.3490773513,-0.205750947591,0.406160495377,-3.0
2629.0,92.358577752,-0.330686767148,0.37952702027,-3.0
2654.0,92.3300765498,-0.436401691388,0.392843757824,-3.0
2681.0,92.2730741453,-0.551727063287,0.372868651494,-3.0
2708.0,92.320576149,-0.657441987527,0.37952702027,-4.0
2734.0,92.358577752,-0.753546464109,0.366210282717,-3.0
2760.0,92.2920749468,-0.849650940691,0.35955191394,-4.0
2786.0,92.3680781528,-0.936144969614,0.366210282717,-4.0
2813.0,92.3395769505,-1.00341810322,0.37952702027,-4.0
2839.0,92.3110757483,-1.08030168449,0.386185389047,-4.0
2865.0,92.3300765498,-1.13796437044,0.392843757824,-4.0
2892.0,92.358577752,-1.13796437044,0.392843757824,-4.0
2918.0,92.3300765498,-1.12835392278,0.3995021266,-3.0
2944.0,92.3490773513,-1.0995225798,0.406160495377,-3.0
2971.0,92.320576149,-1.06108078917,0.412818864154,-3.0
