----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,7
TIME,19:17:46,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,16.5,C
HUMIDITY,46.1,%
LATITUDE,39.6706,angular degrees
LONGITUDE,-75.7495,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4155801566,0.121004272787,3.0828247436,-3.0
37.0,92.3395769505,0.15944606342,2.9962659495,-3.0
56.0,92.3395769505,0.169056511078,2.9696324744,-3.0
75.0,92.2540733438,0.149835615762,3.00958268706,-3.0
103.0,92.3015753475,0.130614720446,3.14275006259,-3.0
129.0,92.3300765498,0.0921729298127,3.25594233179,-3.0
156.0,92.3395769505,0.0921729298127,3.46901013265,-3.0
182.0,92.3680781528,0.0825624821545,3.5688856643,-3.0
209.0,92.3015753475,-0.00393154676926,3.77529509637,-3.0
237.0,92.320576149,-0.0712046803766,3.85519552169,-3.0
263.0,92.3300765498,-0.090425575693,3.89514573435,-3.0
290.0,92.358577752,-0.090425575693,3.995021266,-3.0
317.0,92.3395769505,-0.119256918668,4.05494658499,-3.0
343.0,92.3395769505,-0.1576987093,4.16148048542,-3.0
370.0,92.3490773513,-0.196140499933,4.27467275462,-3.0
396.0,92.3300765498,-0.234582290566,4.54766587447,-3.0
423.0,92.358577752,-0.234582290566,4.82065899431,-3.0
450.0,92.2920749468,-0.186530052275,5.11362722049,-4.0
477.0,92.320576149,-0.109646471009,5.52644608464,-3.0
504.0,92.358577752,0.00567890088894,5.71953877916,-3.0
531.0,92.3110757483,0.101783377471,5.95924005512,-3.0
557.0,92.3015753475,0.236329644686,6.11238253699,-3.0
585.0,92.3395769505,0.399707254875,6.23223317497,-3.0
611.0,92.3490773513,0.563084865064,6.41866750071,-4.0
638.0,92.3490773513,0.736072922912,6.63173530157,-3.0
664.0,92.3395769505,0.899450533101,6.95133700285,-3.0
691.0,92.3490773513,1.06282814329,7.41742281721,-2.0
718.0,92.358577752,1.23581620114,7.89682536914,-3.0
746.0,92.358577752,1.41841470664,8.27635238941,-4.0
772.0,92.2920749468,1.63945500278,8.46944508393,-3.0
800.0,92.2920749468,1.86049529892,8.47610345271,-4.0
828.0,92.3110757483,2.01426246145,8.60261245946,-3.0
855.0,92.2920749468,2.16802962398,8.86894721053,-4.0
883.0,92.3300765498,2.34101768183,9.0487231675,-4.0
910.0,92.358577752,2.4851743967,9.1352819616,-3.0
937.0,92.3490773513,2.59088932094,9.20852401814,-3.0
964.0,92.282574546,2.7158251405,9.39495834389,-3.0
991.0,92.2730741453,2.88881319835,9.51480898187,-3.0
1019.0,92.3395769505,3.02335946556,9.60802614474,-3.0
1047.0,92.3300765498,3.18673707575,9.84106905192,-4.0
1074.0,92.3015753475,3.35011468594,9.90765273969,-3.0
1102.0,92.3015753475,3.49427140081,9.86104415825,-3.0
1129.0,92.2920749468,3.63842811569,9.8477274207,-4.0
1156.0,92.3300765498,3.78258483056,9.86770252703,-4.0
1184.0,92.358577752,3.90752065012,9.90099437091,-4.0
1212.0,92.3490773513,4.05167736499,9.80777720804,-3.0
1238.0,92.2920749468,4.16700273689,9.74785188905,-3.0
1266.0,92.282574546,4.26310721347,9.59470940719,-3.0
1293.0,92.3110757483,4.32076989942,9.42825018777,-4.0
1321.0,92.2730741453,4.33999079474,9.32171628734,-4.0
1349.0,92.3680781528,4.33999079474,9.20852401814,-3.0
1375.0,92.3015753475,4.33038034708,8.97548111096,-3.0
1403.0,92.3680781528,4.3015490041,8.55600387803,-3.0
1430.0,92.2635737445,4.25349676581,8.11655153877,-4.0
1457.0,92.3015753475,4.14778184157,7.72370778094,-4.0
1485.0,92.3490773513,4.03245646967,7.41076444844,-4.0
1513.0,92.3490773513,3.91713109778,7.21101338514,-3.0
1539.0,92.3110757483,3.7729743829,7.11113785349,-4.0
1567.0,92.3015753475,3.657649011,6.97131210918,-3.0
1594.0,92.3680781528,3.54232363911,6.66502714545,-3.0
1621.0,92.3490773513,3.41738781955,6.35208381295,-3.0
1648.0,92.3300765498,3.30206244765,6.11904090576,-4.0
1675.0,92.358577752,3.21556841873,5.94592331757,-4.0
1702.0,92.3490773513,3.10985349449,5.78612246693,-2.0
1728.0,92.3490773513,3.0137490179,5.60634650996,-4.0
1754.0,92.3300765498,2.86959230303,5.28674480868,-3.0
1782.0,92.3300765498,2.65816245455,4.92719289474,-3.0
1808.0,92.3015753475,2.40829081544,4.70746672511,-4.0
1836.0,92.358577752,2.13919828101,4.72078346266,-4.0
1862.0,92.3395769505,1.91815798487,4.62756629979,-4.0
1888.0,92.320576149,1.71633858405,4.44113197404,-3.0
1916.0,92.3490773513,1.52412963088,4.2813311234,-4.0
1943.0,92.3490773513,1.35114157304,4.20808906686,-4.0
1969.0,92.3015753475,1.17815351519,4.14816374787,-3.0
1996.0,92.3110757483,1.014775905,3.97504615967,-3.0
2023.0,92.2730741453,0.861008742468,3.82190367781,-3.0
2050.0,92.3015753475,0.726462475254,3.7686367276,-2.0
2077.0,92.3680781528,0.620747551014,3.83522041536,-3.0
2103.0,92.3110757483,0.53425352209,3.90846247191,-3.0
2130.0,92.3110757483,0.466980388482,3.92843757824,-3.0
2158.0,92.3110757483,0.418928150191,3.90180410313,-4.0
2184.0,92.3110757483,0.399707254875,3.84853715292,-4.0
2212.0,92.3300765498,0.380486359559,3.75531999004,-3.0
2239.0,92.358577752,0.3708759119,3.72868651494,-4.0
2265.0,92.3110757483,0.361265464242,3.72202814616,-4.0
2292.0,92.3300765498,0.342044568926,3.7686367276,-4.0
2319.0,92.2635737445,0.332434121268,3.8818289968,-4.0
2346.0,92.358577752,0.332434121268,3.96172942212,-3.0
2373.0,92.320576149,0.361265464242,3.94841268457,-4.0
2400.0,92.3395769505,0.361265464242,3.84187878414,-3.0
2426.0,92.320576149,0.361265464242,3.78195346515,-3.0
2454.0,92.2730741453,0.342044568926,3.82856204659,-4.0
2480.0,92.320576149,0.313213225951,3.82190367781,-3.0
2508.0,92.3300765498,0.293992330635,3.81524530903,-3.0
2535.0,92.3680781528,0.274771435318,3.90846247191,-4.0
2561.0,92.320576149,0.245940092344,4.06160495377,-4.0
2588.0,92.3300765498,0.26516098766,4.20808906686,-3.0
2615.0,92.2635737445,0.284381882977,4.21474743563,-3.0
2642.0,92.3015753475,0.293992330635,4.24803927952,-3.0
2670.0,92.3300765498,0.293992330635,4.27467275462,-3.0
2696.0,92.3015753475,0.255550540002,4.34791481117,-3.0
2723.0,92.2920749468,0.197887854053,4.44113197404,-4.0
2751.0,92.282574546,0.15944606342,4.58095771835,-3.0
2777.0,92.3015753475,0.130614720446,4.72078346266,-3.0
2805.0,92.2920749468,0.130614720446,4.90721778841,-4.0
2831.0,92.320576149,0.130614720446,5.0803353766,-4.0
2858.0,92.2920749468,0.197887854053,5.23347785847,-4.0
2886.0,92.2730741453,0.236329644686,5.39327870911,-3.0
2912.0,92.2920749468,0.274771435318,5.62632161629,-3.0
