----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,10
DAY,24
TIME,17:54:44,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,16.7,C
HUMIDITY,29.8,%
LATITUDE,39.6707,angular degrees
LONGITUDE,-75.7491,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,02334
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4440813588,-2.68524644341,0.292968226174,-3.0
33.0,92.2920749468,-2.69485689106,0.286309857397,-3.0
51.0,92.3110757483,-2.69485689106,0.27965148862,-2.0
77.0,92.3300765498,-2.70446733872,0.272993119844,-3.0
103.0,92.3300765498,-2.70446733872,0.25967638229,-3.0
129.0,92.3680781528,-2.75251957701,0.266334751067,-3.0
154.0,92.2920749468,-2.78135091999,0.266334751067,-2.0
180.0,92.3015753475,-2.79096136765,0.25967638229,-3.0
207.0,92.320576149,-2.8005718153,0.266334751067,-4.0
232.0,92.3300765498,-2.79096136765,0.266334751067,-4.0
258.0,92.3110757483,-2.76213002467,0.266334751067,-3.0
284.0,92.2920749468,-2.7332986817,0.266334751067,-3.0
310.0,92.3300765498,-2.71407778638,0.266334751067,-3.0
337.0,92.320576149,-2.68524644341,0.266334751067,-4.0
362.0,92.3395769505,-2.67563599575,0.25967638229,-3.0
388.0,92.282574546,-2.71407778638,0.25967638229,-3.0
413.0,92.3015753475,-2.76213002467,0.25967638229,-4.0
440.0,92.3300765498,-2.81018226296,0.253018013514,-3.0
466.0,92.2920749468,-2.83901360594,0.266334751067,-3.0
491.0,92.2920749468,-2.8486240536,0.25967638229,-4.0
518.0,92.3490773513,-2.85823450125,0.266334751067,-4.0
544.0,92.3395769505,-2.86784494891,0.266334751067,-4.0
569.0,92.3775785535,-2.8486240536,0.272993119844,-3.0
594.0,92.320576149,-2.81018226296,0.292968226174,-3.0
620.0,92.282574546,-2.78135091999,0.286309857397,-2.0
646.0,92.3015753475,-2.78135091999,0.29962659495,-3.0
673.0,92.320576149,-2.77174047233,0.29962659495,-4.0
698.0,92.3015753475,-2.76213002467,0.31960170128,-4.0
724.0,92.3015753475,-2.79096136765,0.312943332504,-3.0
750.0,92.3110757483,-2.81979271062,0.332918438834,-3.0
776.0,92.3110757483,-2.83901360594,0.332918438834,-3.0
803.0,92.3300765498,-2.82940315828,0.346235176387,-3.0
828.0,92.3395769505,-2.82940315828,0.35955191394,-4.0
854.0,92.2920749468,-2.83901360594,0.372868651494,-3.0
879.0,92.3110757483,-2.83901360594,0.392843757824,-2.0
906.0,92.3110757483,-2.85823450125,0.412818864154,-3.0
932.0,92.3015753475,-2.86784494891,0.432793970484,-4.0
957.0,92.2920749468,-2.88706584423,0.446110708037,-4.0
984.0,92.3490773513,-2.89667629189,0.479402551921,-3.0
1009.0,92.358577752,-2.92550763486,0.506036027027,-3.0
1035.0,92.3395769505,-2.95433897784,0.539327870911,-3.0
1060.0,92.320576149,-2.97355987315,0.572619714794,-4.0
1086.0,92.2730741453,-2.98317032081,0.619228296231,-4.0
1112.0,92.3110757483,-2.97355987315,0.665836877667,-2.0
1138.0,92.320576149,-2.98317032081,0.719103827881,-3.0
1165.0,92.3110757483,-2.97355987315,0.779029146871,-3.0
1192.0,92.3110757483,-2.92550763486,0.845612834638,-4.0
1218.0,92.3015753475,-2.86784494891,0.912196522404,-4.0
1245.0,92.358577752,-2.81018226296,0.985438578948,-3.0
1271.0,92.320576149,-2.74290912936,1.03870552916,-4.0
1297.0,92.3015753475,-2.65641510043,1.09863084815,-3.0
1324.0,92.3300765498,-2.56992107151,1.17853127347,-3.0
1350.0,92.2730741453,-2.46420614727,1.24511496124,-4.0
1377.0,92.3300765498,-2.34888077537,1.32501538656,-3.0
1404.0,92.3395769505,-2.23355540347,1.37828233677,-3.0
1429.0,92.3490773513,-2.12784047923,1.46484113087,-3.0
1455.0,92.3300765498,-2.02212555499,1.53142481863,-4.0
1482.0,92.2730741453,-1.96446286904,1.60466687518,-4.0
1508.0,92.3300765498,-1.87796884012,1.66459219417,-3.0
1535.0,92.3490773513,-1.76264346822,1.73783425071,-2.0
1560.0,92.3110757483,-1.65692854398,1.80441793848,-3.0
1587.0,92.3680781528,-1.55121361974,1.87765999502,-3.0
1614.0,92.320576149,-1.43588824784,1.95756042034,-4.0
1640.0,92.3110757483,-1.3301733236,2.02414410811,-3.0
1667.0,92.320576149,-1.26290018999,2.09738616465,-3.0
1692.0,92.3300765498,-1.14757481809,2.18394495875,-3.0
1719.0,92.3680781528,-1.01302855088,2.25718701529,-4.0
1746.0,92.3490773513,-0.888092731323,2.32377070306,-4.0
1771.0,92.3110757483,-0.74393601645,2.40367112838,-3.0
1798.0,92.320576149,-0.590168853919,2.47691318492,-3.0
1825.0,92.320576149,-0.446012139046,2.55015524147,-3.0
1851.0,92.2730741453,-0.311465871832,2.62339729801,-3.0
1878.0,92.358577752,-0.167309156959,2.68998098578,-3.0
1903.0,92.3300765498,-0.0519837850602,2.74990630477,-4.0
1930.0,92.3110757483,0.0441206915217,2.80983162376,-4.0
1957.0,92.3300765498,0.15944606342,2.8830736803,-3.0
1983.0,92.3300765498,0.313213225951,2.95631573684,-4.0
2010.0,92.3490773513,0.399707254875,3.00958268706,-3.0
2035.0,92.3110757483,0.486201283799,3.0828247436,-3.0
2062.0,92.3110757483,0.591916208039,3.14940843137,-3.0
2089.0,92.320576149,0.697631132279,3.20933375036,-3.0
2115.0,92.2730741453,0.784125161203,3.26925906935,-4.0
2142.0,92.3680781528,0.880229637785,3.33584275711,-4.0
2168.0,92.3490773513,1.00516545734,3.38910970733,-3.0
2193.0,92.282574546,1.10126993392,3.45569339509,-3.0
2220.0,92.3395769505,1.19737441051,3.52893545164,-3.0
2246.0,92.3300765498,1.26464754411,3.58886077063,-3.0
2273.0,92.3015753475,1.32231023006,3.65544445839,-3.0
2300.0,92.358577752,1.38958336367,3.72202814616,-4.0
2325.0,92.358577752,1.48568784025,3.78861183393,-4.0
2351.0,92.3110757483,1.56257142152,3.85519552169,-4.0
2378.0,92.3110757483,1.6586758981,3.91512084068,-2.0
2404.0,92.3015753475,1.75478037468,3.98836289723,-4.0
2431.0,92.3110757483,1.8412744036,4.05494658499,-4.0
2457.0,92.320576149,1.96621022316,4.12818864154,-3.0
2484.0,92.282574546,2.10075649038,4.18811396053,-3.0
2511.0,92.3775785535,2.20647141462,4.24803927952,-3.0
2536.0,92.3110757483,2.3025758912,4.30130622973,-3.0
2563.0,92.3015753475,2.40829081544,4.3678899175,-4.0
2589.0,92.320576149,2.51400573968,4.44113197404,-2.0
2616.0,92.2920749468,2.59088932094,4.50771566181,-3.0
2643.0,92.3300765498,2.68699379753,4.57429934957,-3.0
2669.0,92.3490773513,2.80231916942,4.64754140612,-3.0
2695.0,92.282574546,2.89842364601,4.69414998755,-4.0
2722.0,92.3015753475,2.95608633196,4.7673920441,-3.0
2748.0,92.2635737445,3.08102215151,4.83397573187,-3.0
2775.0,92.3490773513,3.17712662809,4.90055941963,-3.0
