----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,10
DAY,24
TIME,20:0:33,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,12.8,C
HUMIDITY,39.6,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.3395769505,3.80180572588,0.479402551921,-3.0
36.0,92.2540733438,3.84024751651,0.45942744559,-3.0
55.0,92.320576149,3.84985796417,0.41947723293,-3.0
81.0,92.320576149,3.85946841183,0.3995021266,-3.0
108.0,92.3110757483,3.86907885948,0.406160495377,-3.0
133.0,92.320576149,3.86907885948,0.41947723293,-3.0
160.0,92.3300765498,3.85946841183,0.432793970484,-3.0
187.0,92.3300765498,3.85946841183,0.41947723293,-4.0
213.0,92.3395769505,3.84985796417,0.386185389047,-4.0
240.0,92.3110757483,3.84024751651,0.35955191394,-3.0
266.0,92.3110757483,3.82102662119,0.392843757824,-3.0
292.0,92.320576149,3.82102662119,0.43945233926,-4.0
319.0,92.3110757483,3.82102662119,0.45942744559,-4.0
345.0,92.320576149,3.81141617354,0.479402551921,-3.0
372.0,92.2920749468,3.80180572588,0.472744183144,-3.0
399.0,92.3680781528,3.79219527822,0.446110708037,-3.0
424.0,92.3680781528,3.80180572588,0.412818864154,-3.0
451.0,92.3680781528,3.81141617354,0.539327870911,-3.0
477.0,92.358577752,3.82102662119,0.599253189901,-3.0
502.0,92.3110757483,3.81141617354,0.559302977241,-3.0
529.0,92.2920749468,3.81141617354,0.605911558677,-3.0
555.0,92.2730741453,3.81141617354,0.652520140114,-3.0
582.0,92.3300765498,3.82102662119,0.572619714794,-3.0
609.0,92.358577752,3.80180572588,0.612569927454,-3.0
634.0,92.3490773513,3.7729743829,0.745737302987,-4.0
661.0,92.3490773513,3.75375348759,0.759054040541,-3.0
687.0,92.3490773513,3.74414303993,0.792345884424,-3.0
714.0,92.3110757483,3.72492214461,0.918854891181,-4.0
742.0,92.282574546,3.67686990632,0.978780210171,-3.0
768.0,92.3395769505,3.61920722037,1.01873042283,-3.0
795.0,92.358577752,3.5903758774,1.13858106081,-3.0
822.0,92.3110757483,3.63842811569,1.21848148613,-3.0
848.0,92.320576149,3.71531169695,1.20516474858,-4.0
876.0,92.3395769505,3.80180572588,1.25177333001,-3.0
901.0,92.3490773513,3.89791020246,1.29172354267,-3.0
928.0,92.3490773513,4.01323557436,1.26509006757,-4.0
955.0,92.2730741453,4.12856094626,1.31835701778,-3.0
982.0,92.358577752,4.2342758705,1.42489091821,-3.0
1009.0,92.3395769505,4.33038034708,1.47149949964,-3.0
1035.0,92.3110757483,4.40726392834,1.4848162372,-3.0
1062.0,92.282574546,4.46492661429,1.59135013763,-3.0
1089.0,92.3490773513,4.51297885258,1.73117588194,-4.0
1116.0,92.320576149,4.57064153853,1.85768488869,-5.0
1143.0,92.3395769505,4.66674601511,2.03080247689,-3.0
1169.0,92.320576149,4.74362959638,2.15065311487,-3.0
1196.0,92.3490773513,4.80129228233,2.18394495875,-3.0
1223.0,92.3015753475,4.83973407296,2.20392006508,-3.0
1250.0,92.3110757483,4.87817586359,2.29713722795,-4.0
1277.0,92.320576149,4.93583854954,2.41032949716,-3.0
1304.0,92.3110757483,5.02233257847,2.51686339758,-4.0
1331.0,92.3110757483,5.10882660739,2.61673892923,-4.0
1358.0,92.282574546,5.23376242695,2.69663935455,-3.0
1385.0,92.3300765498,5.33947735119,2.7698814111,-4.0
1412.0,92.3110757483,5.42597138011,2.86975694275,-4.0
1439.0,92.358577752,5.54129675201,3.06284963727,-4.0
1466.0,92.3680781528,5.66623257157,3.27591743812,-4.0
1492.0,92.282574546,5.81038928644,3.48898523898,-3.0
1519.0,92.358577752,6.0025982396,3.62881098329,-3.0
1546.0,92.3395769505,6.21402808808,3.64878608962,-4.0
1572.0,92.3300765498,6.43506838422,3.70205303983,-4.0
1599.0,92.3300765498,6.6464982327,3.73534488371,-3.0
1626.0,92.3300765498,6.82909673821,3.85519552169,-5.0
1653.0,92.2730741453,7.00208479606,4.04828821622,-4.0
1681.0,92.3395769505,7.20390419688,4.23472254196,-2.0
1707.0,92.3395769505,7.41533404536,4.32793970484,-3.0
1733.0,92.282574546,7.60754299852,4.38786502383,-3.0
1761.0,92.3490773513,7.78053105637,4.4810821867,-3.0
1787.0,92.3490773513,7.95351911422,4.5676409808,-3.0
1814.0,92.358577752,8.11689672441,4.70746672511,-3.0
1841.0,92.3490773513,8.27066388694,4.8539508382,-3.0
1866.0,92.3110757483,8.44365194479,4.9671431074,-3.0
1894.0,92.282574546,8.61664000263,5.01375168884,-3.0
1920.0,92.3300765498,8.77040716516,5.02041005761,-3.0
1948.0,92.3395769505,8.87612208941,5.01375168884,-4.0
1975.0,92.3680781528,8.9914474613,5.02706842639,-4.0
2000.0,92.282574546,9.09716238554,5.09365211416,-3.0
2028.0,92.2635737445,9.18365641447,5.21350275214,-3.0
2055.0,92.358577752,9.28937133871,5.33335339012,-4.0
2081.0,92.3110757483,9.37586536763,5.37996197155,-4.0
2109.0,92.3680781528,9.47196984421,5.37996197155,-3.0
2134.0,92.3110757483,9.5680743208,5.39327870911,-3.0
2162.0,92.3300765498,9.66417879738,5.41325381544,-3.0
2189.0,92.3490773513,9.73145193098,5.46652076565,-3.0
2215.0,92.320576149,9.80833551225,5.55307955975,-4.0
2243.0,92.3110757483,9.89482954117,5.57305466608,-3.0
2270.0,92.3110757483,10.0005444654,5.51312934709,-3.0
2296.0,92.320576149,10.125480285,5.39327870911,-3.0
2324.0,92.2730741453,10.2504161045,5.23347785847,-3.0
2350.0,92.3680781528,10.3753519241,5.12028558926,-3.0
2377.0,92.3110757483,10.4810668483,5.11362722049,-3.0
2405.0,92.3015753475,10.5579504296,5.17355253948,-3.0
2431.0,92.358577752,10.5483399819,5.20684438336,-3.0
2458.0,92.282574546,10.5098981913,5.22016112091,-4.0
2485.0,92.3490773513,10.461845953,5.18021090825,-3.0
2511.0,92.3490773513,10.3657414764,5.08699374538,-2.0
2538.0,92.3395769505,10.2792474475,5.00709332006,-4.0
2564.0,92.358577752,10.1927534186,4.98711821373,-4.0
2591.0,92.282574546,10.1350907326,4.95382636985,-3.0
2618.0,92.3015753475,10.067817599,4.86726757575,-4.0
2645.0,92.3110757483,10.0293758084,4.78070878165,-3.0
2672.0,92.3490773513,9.96210267478,4.68083325,-3.0
2699.0,92.320576149,9.92366088415,4.54766587447,-3.0
2725.0,92.2730741453,9.89482954117,4.38786502383,-4.0
2753.0,92.358577752,9.88521909352,4.26801438585,-4.0
2780.0,92.3395769505,9.85638775054,4.1947723293,-3.0
2806.0,92.3490773513,9.85638775054,4.14816374787,-4.0
2832.0,92.2920749468,9.87560864586,4.12153027276,-2.0
2859.0,92.3395769505,9.88521909352,4.07492169132,-3.0
2886.0,92.3395769505,9.89482954117,3.995021266,-3.0
2913.0,92.358577752,9.89482954117,3.91512084068,-2.0
