----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,3
TIME,17:4:47,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,21.6,C
HUMIDITY,25.4,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4440813588,-1.9740733167,1.50479134353,-4.0
17.0,92.2920749468,-2.00290465967,1.49147460597,-3.0
54.0,92.3300765498,-2.04134645031,1.41157418065,-4.0
74.0,92.2920749468,-2.04134645031,1.38494070555,-4.0
99.0,92.320576149,-2.05095689797,1.25177333001,-4.0
126.0,92.3300765498,-2.05095689797,1.35830723044,-3.0
153.0,92.282574546,-2.06056734562,1.47815786842,-3.0
179.0,92.320576149,-2.07017779328,1.55805829374,-3.0
206.0,92.3015753475,-2.06056734562,1.62464198151,-3.0
232.0,92.320576149,-2.07978824094,1.52476644986,-3.0
258.0,92.2920749468,-2.0893986886,1.4848162372,-3.0
285.0,92.358577752,-2.0893986886,1.5980085064,-4.0
311.0,92.3110757483,-2.09900913626,1.56471666252,-3.0
338.0,92.320576149,-2.12784047923,1.58469176885,-3.0
365.0,92.320576149,-2.16628226986,1.63795871906,-4.0
390.0,92.3110757483,-2.21433450815,1.74449261949,-3.0
417.0,92.2920749468,-2.25277629879,1.86434325747,-3.0
443.0,92.3015753475,-2.26238674645,1.997510633,-4.0
470.0,92.3015753475,-2.28160764176,1.96421878912,-3.0
497.0,92.3015753475,-2.29121808942,1.98419389545,-3.0
523.0,92.3680781528,-2.24316585113,2.07741105832,-3.0
549.0,92.358577752,-2.18550316518,2.22389517141,-2.0
575.0,92.358577752,-2.13745092689,2.46359644737,-4.0
601.0,92.3110757483,-2.09900913626,2.60342219168,-3.0
628.0,92.3395769505,-2.01251510733,2.74990630477,-2.0
653.0,92.2730741453,-1.91641063075,2.83646509886,-3.0
680.0,92.2730741453,-1.83952704948,3.00292431828,-3.0
707.0,92.320576149,-1.80108525885,3.11611658748,-2.0
733.0,92.3680781528,-1.71459122993,3.24928396302,-3.0
759.0,92.282574546,-1.58965541037,3.44903502632,-3.0
785.0,92.3680781528,-1.48394048613,3.64212772084,-3.0
812.0,92.3300765498,-1.37822556189,3.66876119595,-3.0
839.0,92.320576149,-1.29173153297,3.82856204659,-3.0
865.0,92.2920749468,-1.16679571341,4.02165474111,-3.0
891.0,92.3015753475,-1.07069123683,4.23472254196,-3.0
917.0,92.3395769505,-0.955365864931,4.48774055548,-3.0
944.0,92.3490773513,-0.782377807083,4.53434913691,-3.0
970.0,92.282574546,-0.570947958603,4.61424956223,-4.0
996.0,92.2920749468,-0.369128557781,4.84063410064,-4.0
1023.0,92.3300765498,-0.148088261642,5.01375168884,-2.0
1050.0,92.2635737445,0.0345102438635,5.2534529648,-4.0
1076.0,92.3490773513,0.217108749369,5.38662034033,-3.0
1102.0,92.3110757483,0.447759493166,5.53976282219,-3.0
1128.0,92.2730741453,0.697631132279,5.73951388549,-3.0
1155.0,92.2730741453,0.947502771392,5.95924005512,-3.0
1182.0,92.2635737445,1.21659530582,6.11238253699,-3.0
1208.0,92.320576149,1.44724604962,6.21225806864,-3.0
1235.0,92.3490773513,1.67789679342,6.29881686273,-3.0
1261.0,92.282574546,1.92776843253,6.38537565683,-2.0
1287.0,92.3490773513,2.21608186227,6.57846835135,-3.0
1313.0,92.3395769505,2.50439529202,6.60510182646,-3.0
1339.0,92.358577752,2.84076096006,6.58512672013,-3.0
1365.0,92.3395769505,3.14829528512,6.61176019524,-2.0
1391.0,92.3015753475,3.39816692423,6.54517650747,-4.0
1417.0,92.3300765498,3.59998632505,6.49190955726,-4.0
1444.0,92.3490773513,3.75375348759,6.39869239438,-3.0
1470.0,92.320576149,3.84024751651,6.27218338763,-4.0
1497.0,92.2920749468,3.82102662119,6.1656494872,-3.0
1523.0,92.3015753475,3.83063706885,6.13901601209,-3.0
1549.0,92.3110757483,3.83063706885,5.92594821124,-4.0
1576.0,92.3490773513,3.79219527822,5.77946409815,-3.0
1603.0,92.3300765498,3.79219527822,5.66627182895,-3.0
1629.0,92.3015753475,3.78258483056,5.53976282219,-3.0
1655.0,92.2920749468,3.74414303993,5.34667012767,-3.0
1681.0,92.3015753475,3.67686990632,5.2534529648,-4.0
1708.0,92.320576149,3.62881766803,5.09365211416,-3.0
1735.0,92.3015753475,3.53271319145,4.92719289474,-4.0
1761.0,92.2635737445,3.44621916252,4.62090793101,-3.0
1788.0,92.3300765498,3.32128334297,4.36123154872,-3.0
1815.0,92.244572943,3.14829528512,4.18145559175,-3.0
1841.0,92.3300765498,2.95608633196,4.0815800601,-4.0
1868.0,92.3490773513,2.73504603582,4.06826332255,-3.0
1893.0,92.2920749468,2.50439529202,3.98836289723,-4.0
1920.0,92.3395769505,2.28335499588,3.70871140861,-3.0
1946.0,92.3395769505,2.03348335677,3.43571828876,-3.0
1972.0,92.358577752,1.78361171766,3.14940843137,-3.0
1998.0,92.3490773513,1.5433505262,3.0828247436,-4.0
2023.0,92.2920749468,1.35114157304,3.09614148115,-4.0
2050.0,92.3395769505,1.21659530582,3.03621616216,-4.0
2077.0,92.3300765498,1.11088038158,2.72327282966,-3.0
2103.0,92.3110757483,0.947502771392,2.44362134104,-3.0
2130.0,92.2920749468,0.793735608861,2.39035439083,-3.0
2156.0,92.3015753475,0.611137103355,2.51686339758,-3.0
2182.0,92.3490773513,0.447759493166,2.41698786593,-3.0
2209.0,92.3300765498,0.245940092344,2.29713722795,-4.0
2235.0,92.3110757483,0.0345102438635,2.09072779588,-3.0
2262.0,92.3110757483,-0.186530052275,2.01082737056,-4.0
2288.0,92.3110757483,-0.417180796072,1.95756042034,-3.0
2314.0,92.2920749468,-0.667052435185,1.94424368279,-3.0
2341.0,92.2920749468,-0.888092731323,1.84436815114,-2.0
2367.0,92.3015753475,-1.06108078917,1.69122566928,-3.0
2394.0,92.3300765498,-1.25328974233,1.5980085064,-3.0
2421.0,92.3110757483,-1.41666735252,1.6845673005,-4.0
2447.0,92.2730741453,-1.48394048613,1.95090205157,-3.0
2474.0,92.3490773513,-1.51277182911,1.81773467603,-3.0
2500.0,92.3015753475,-1.51277182911,1.81107630726,-5.0
2526.0,92.3110757483,-1.48394048613,1.81773467603,-3.0
2553.0,92.2540733438,-1.43588824784,1.87765999502,-4.0
2579.0,92.2730741453,-1.35900466658,2.06409432077,-2.0
2606.0,92.3395769505,-1.25328974233,1.85102651992,-3.0
2632.0,92.3015753475,-1.12835392278,1.81107630726,-4.0
2658.0,92.3680781528,-1.06108078917,1.87765999502,-3.0
2684.0,92.358577752,-1.02263899854,1.97753552667,-4.0
2711.0,92.2730741453,-0.974586760247,1.91761020768,-4.0
2737.0,92.2730741453,-0.955365864931,1.77778446337,-3.0
2764.0,92.3490773513,-1.0322494462,1.72451751316,-3.0
2789.0,92.3680781528,-1.08030168449,1.69788403805,-3.0
