----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,10
DAY,24
TIME,20:0:33,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,12.5,C
HUMIDITY,40.6,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.358577752,1.8893266419,2.09738616465,-3.0
38.0,92.3015753475,1.93737888019,2.0840694271,-3.0
58.0,92.2635737445,1.9565997755,2.07741105832,-3.0
84.0,92.3490773513,1.9565997755,2.0840694271,-4.0
111.0,92.320576149,1.92776843253,2.09072779588,-3.0
138.0,92.3395769505,1.87971619424,2.07075268955,-3.0
164.0,92.3490773513,1.8412744036,2.05743595199,-3.0
191.0,92.3015753475,1.76439082234,2.07075268955,-3.0
218.0,92.358577752,1.70672813639,2.07741105832,-3.0
245.0,92.3775785535,1.6586758981,2.07741105832,-3.0
272.0,92.2540733438,1.62023410747,2.13067800854,-4.0
298.0,92.2920749468,1.61062365981,2.1706282212,-3.0
325.0,92.2920749468,1.58179231683,2.19060332753,-4.0
352.0,92.2920749468,1.5433505262,2.22389517141,-3.0
379.0,92.3300765498,1.49529828791,2.25052864652,-3.0
407.0,92.282574546,1.4280251543,2.2838204904,-4.0
433.0,92.3110757483,1.37036246835,2.35040417817,-4.0
460.0,92.3300765498,1.33192067772,2.41698786593,-3.0
488.0,92.3015753475,1.3126997824,2.46359644737,-4.0
514.0,92.3300765498,1.29347888709,2.51020502881,-4.0
542.0,92.3110757483,1.28386843943,2.5967638229,-3.0
569.0,92.3300765498,1.32231023006,2.70329772333,-3.0
595.0,92.320576149,1.39919381133,2.72993119844,-3.0
623.0,92.2920749468,1.50490873557,2.77653977987,-3.0
649.0,92.3015753475,1.62984455512,2.84978183642,-4.0
677.0,92.3490773513,1.76439082234,2.92968226174,-3.0
704.0,92.358577752,1.87971619424,3.00292431828,-3.0
729.0,92.2920749468,2.05270425208,3.05619126849,-3.0
757.0,92.2730741453,2.22569230993,3.03621616216,-3.0
784.0,92.3300765498,2.35062812949,3.10279984993,-3.0
811.0,92.3395769505,2.46595350139,3.18935864403,-3.0
838.0,92.3490773513,2.56205797797,3.26260070057,-3.0
863.0,92.320576149,2.66777290221,3.30255091323,-3.0
891.0,92.2635737445,2.76387737879,3.33584275711,-3.0
918.0,92.358577752,2.85998185537,3.36247623222,-4.0
944.0,92.3300765498,2.89842364601,3.41574318243,-4.0
972.0,92.3680781528,2.91764454132,3.44237665754,-3.0
999.0,92.2730741453,2.95608633196,3.50230197653,-3.0
1025.0,92.3110757483,2.99452812259,3.60883587696,-3.0
1052.0,92.3490773513,3.03296991322,3.63546935206,-3.0
1079.0,92.3110757483,3.0618012562,3.65544445839,-3.0
1106.0,92.3110757483,3.08102215151,3.7686367276,-4.0
1133.0,92.358577752,3.14829528512,3.83522041536,-3.0
1159.0,92.358577752,3.19634752341,3.88848736558,-3.0
1186.0,92.282574546,3.2443997617,3.96172942212,-3.0
1213.0,92.3300765498,3.32128334297,4.04162984744,-4.0
1240.0,92.3300765498,3.41738781955,4.06826332255,-3.0
1267.0,92.3395769505,3.54232363911,4.10155516643,-3.0
1294.0,92.3300765498,3.657649011,4.20143069808,-4.0
1320.0,92.3680781528,3.78258483056,4.26801438585,-4.0
1347.0,92.3300765498,3.91713109778,4.31462296728,-4.0
1374.0,92.3015753475,4.05167736499,4.40118176138,-3.0
1401.0,92.3300765498,4.21505497518,4.44779034282,-4.0
1428.0,92.3490773513,4.39765348069,4.46110708037,-4.0
1454.0,92.3775785535,4.58986243385,4.51437403058,-3.0
1481.0,92.3395769505,4.77246093935,4.5942744559,-3.0
1508.0,92.3110757483,4.96466989252,4.64088303734,-4.0
1535.0,92.358577752,5.13765795037,4.69414998755,-3.0
1561.0,92.3680781528,5.2914251129,4.72078346266,-3.0
1587.0,92.3300765498,5.45480272309,4.7673920441,-3.0
1615.0,92.3490773513,5.61818033328,4.78070878165,-3.0
1642.0,92.3680781528,5.76233704815,4.78736715043,-3.0
1668.0,92.3015753475,5.91610421068,4.82731736309,-4.0
1695.0,92.3015753475,6.10831316384,4.83397573187,-4.0
1722.0,92.282574546,6.28130122169,4.86060920697,-3.0
1749.0,92.3490773513,6.4638997272,4.90055941963,-3.0
1776.0,92.3775785535,6.66571912802,4.89390105086,-3.0
1802.0,92.3490773513,6.85792808118,4.8805843133,-3.0
1828.0,92.3775785535,7.07896837732,4.84729246942,-4.0
1855.0,92.3110757483,7.31922956878,4.82065899431,-3.0
1882.0,92.3680781528,7.51143852194,4.81400062554,-3.0
1909.0,92.282574546,7.67481613213,4.80734225676,-3.0
1936.0,92.3680781528,7.79014150403,4.80734225676,-3.0
1962.0,92.3110757483,7.87663553295,4.78736715043,-3.0
1989.0,92.282574546,7.90546687593,4.76073367532,-3.0
2016.0,92.3015753475,7.89585642827,4.70080835633,-3.0
2043.0,92.320576149,7.84780418998,4.66085814367,-3.0
2071.0,92.358577752,7.79975195169,4.60759119346,-3.0
2096.0,92.320576149,7.76131016105,4.58095771835,-2.0
2124.0,92.3015753475,7.71325792276,4.51437403058,-4.0
2151.0,92.320576149,7.67481613213,4.46776544915,-4.0
2178.0,92.358577752,7.6363743415,4.40784013016,-3.0
2205.0,92.320576149,7.61715344618,4.34125644239,-3.0
2232.0,92.2730741453,7.60754299852,4.2813311234,-3.0
2258.0,92.3110757483,7.58832210321,4.21474743563,-4.0
2286.0,92.282574546,7.54988031257,4.1681388542,-3.0
2312.0,92.3870789543,7.51143852194,4.10821353521,-4.0
2339.0,92.2730741453,7.47299673131,4.05494658499,-3.0
2367.0,92.3395769505,7.42494449302,3.95507105334,-3.0
2392.0,92.3300765498,7.38650270238,3.92177920946,-2.0
2420.0,92.2730741453,7.32884001644,3.84187878414,-3.0
2447.0,92.3015753475,7.26156688283,3.72868651494,-3.0
2474.0,92.358577752,7.19429374922,3.62881098329,-4.0
2501.0,92.358577752,7.1077997203,3.54225218919,-3.0
2526.0,92.3110757483,7.02130569137,3.44903502632,-3.0
2554.0,92.3395769505,6.90598031947,3.34250112589,-3.0
2581.0,92.3490773513,6.80026539523,3.26925906935,-4.0
2607.0,92.3015753475,6.60805644207,3.22930885669,-3.0
2634.0,92.3395769505,6.42545793656,3.14275006259,-2.0
2661.0,92.3110757483,6.22363853574,3.08948311238,-3.0
2687.0,92.2730741453,6.02181913492,3.04953289972,-4.0
2715.0,92.3015753475,5.83922062941,2.95631573684,-3.0
2741.0,92.3300765498,5.68545346688,2.86975694275,-4.0
2769.0,92.3490773513,5.54129675201,2.81648999253,-3.0
2795.0,92.3300765498,5.39714003714,2.74324793599,-3.0
2822.0,92.3300765498,5.27220421758,2.67000587945,-4.0
2849.0,92.3395769505,5.15687884568,2.61673892923,-3.0
2876.0,92.3395769505,5.04155347378,2.59010545413,-3.0
2902.0,92.3680781528,4.9454489972,2.55681361024,-4.0
