----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,7
TIME,20:15:47,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,15.9,C
HUMIDITY,47.0,%
LATITUDE,39.6704,angular degrees
LONGITUDE,-75.7492,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4250805573,-0.763156911767,1.5980085064,-3.0
34.0,92.320576149,-0.830430045374,1.51810808108,-4.0
52.0,92.2730741453,-0.888092731323,1.56471666252,-3.0
80.0,92.2920749468,-0.926534521956,1.71120077561,-3.0
107.0,92.3490773513,-0.974586760247,1.66459219417,-4.0
133.0,92.3300765498,-1.0322494462,1.72451751316,-3.0
161.0,92.2635737445,-1.07069123683,1.9708771579,-3.0
188.0,92.320576149,-1.07069123683,1.9708771579,-3.0
214.0,92.3015753475,-1.10913302746,2.07741105832,-3.0
242.0,92.2920749468,-1.15718526575,2.30379559673,-4.0
268.0,92.3110757483,-1.16679571341,2.43696297226,-2.0
296.0,92.3110757483,-1.17640616107,2.58344708535,-3.0
323.0,92.3300765498,-1.20523750404,2.94299899929,-3.0
349.0,92.3490773513,-1.26290018999,3.11611658748,-3.0
376.0,92.3395769505,-1.31095242828,3.33584275711,-3.0
403.0,92.2730741453,-1.33978377126,3.73534488371,-2.0
430.0,92.282574546,-1.41666735252,4.11487190398,-3.0
457.0,92.358577752,-1.4454986955,4.45444871159,-3.0
483.0,92.320576149,-1.45510914316,4.94050963229,-3.0
510.0,92.3395769505,-1.36861511423,5.47317913443,-4.0
537.0,92.3110757483,-1.23406884702,5.90597310491,-3.0
564.0,92.3015753475,-1.02263899854,6.37205891928,-4.0
591.0,92.3490773513,-0.753546464109,7.00460395306,-4.0
618.0,92.2920749468,-0.407570348414,7.47068976743,-4.0
645.0,92.2920749468,-0.0808151280348,7.94343395057,-4.0
673.0,92.358577752,0.274771435318,8.42283650249,-4.0
701.0,92.3300765498,0.630357998672,8.8489721042,-4.0
728.0,92.2920749468,1.04360724797,9.22849912447,-3.0
756.0,92.3015753475,1.49529828791,9.55475919453,-4.0
782.0,92.358577752,1.89893708955,9.84106905192,-4.0
810.0,92.2635737445,2.20647141462,10.1406956469,-4.0
838.0,92.3395769505,2.45634305373,10.4070303979,-3.0
864.0,92.3015753475,2.76387737879,10.5468561423,-3.0
892.0,92.3015753475,3.0618012562,10.7466072056,-3.0
920.0,92.3110757483,3.37894602892,10.8797745811,-3.0
947.0,92.320576149,3.66725945866,10.9330415313,-3.0
975.0,92.2635737445,3.96518333607,10.972991744,-3.0
1003.0,92.2635737445,4.29193855644,10.9596750064,-4.0
1030.0,92.358577752,4.58986243385,10.853141106,-3.0
1057.0,92.320576149,4.86856541594,10.7133153617,-3.0
1085.0,92.3680781528,5.00311168315,10.4736140857,-3.0
1111.0,92.2920749468,5.07038481676,10.2072793346,-4.0
1139.0,92.3300765498,5.0607743691,9.91431110847,-3.0
1166.0,92.320576149,5.03194302613,9.58139266963,-3.0
1194.0,92.2920749468,4.98389078784,9.30174118101,-3.0
1222.0,92.3395769505,4.96466989252,8.96882274218,-4.0
1248.0,92.358577752,4.9454489972,8.6492210409,-4.0
1276.0,92.320576149,4.88778631125,8.27635238941,-3.0
1304.0,92.3490773513,4.78207138701,7.95009231935,-3.0
1330.0,92.320576149,4.65713556746,7.55059019275,-4.0
1358.0,92.320576149,4.52258930024,7.18437991003,-3.0
1386.0,92.2920749468,4.32076989942,6.85811983997,-4.0
1413.0,92.320576149,4.08050870796,6.44530097582,-3.0
1440.0,92.320576149,3.74414303993,6.0790906931,-3.0
1468.0,92.3300765498,3.39816692423,5.75948899182,-4.0
1494.0,92.320576149,3.04258036088,5.47317913443,-3.0
1522.0,92.3110757483,2.77348782645,5.17355253948,-3.0
1548.0,92.358577752,2.52361618734,4.93385126352,-3.0
1575.0,92.3490773513,2.28335499588,4.68749161878,-3.0
1602.0,92.3395769505,2.05270425208,4.45444871159,-4.0
1628.0,92.3110757483,1.87010574658,4.26801438585,-4.0
1655.0,92.282574546,1.67789679342,4.04162984744,-3.0
1682.0,92.2920749468,1.46646694493,3.84853715292,-4.0
1709.0,92.3015753475,1.27425799177,3.66876119595,-2.0
1736.0,92.3300765498,1.08204903861,3.49564360775,-3.0
1763.0,92.3395769505,0.889840085443,3.32918438834,-4.0
1790.0,92.358577752,0.697631132279,3.20267538158,-3.0
1816.0,92.2540733438,0.486201283799,3.08948311238,-4.0
1843.0,92.3490773513,0.26516098766,2.9962659495,-2.0
1870.0,92.2920749468,0.0537311391799,2.92968226174,-3.0
1897.0,92.320576149,-0.119256918668,2.88973204908,-4.0
1924.0,92.3300765498,-0.282634528857,2.86975694275,-4.0
1951.0,92.3110757483,-0.455622586705,2.88973204908,-3.0
1977.0,92.3110757483,-0.561337510945,2.92968226174,-3.0
2005.0,92.2635737445,-0.63822109221,2.98294921195,-3.0
2032.0,92.320576149,-0.647831539868,3.05619126849,-3.0
2059.0,92.3110757483,-0.619000196894,3.11611658748,-3.0
2086.0,92.3300765498,-0.561337510945,3.14940843137,-4.0
2113.0,92.3300765498,-0.494064377337,3.1693835377,-4.0
2140.0,92.282574546,-0.42679124373,3.20933375036,-4.0
2167.0,92.2730741453,-0.388349453097,3.21599211913,-3.0
2195.0,92.3015753475,-0.388349453097,3.22930885669,-3.0
2221.0,92.358577752,-0.397959900755,3.24928396302,-3.0
2248.0,92.3015753475,-0.42679124373,3.2825758069,-4.0
2274.0,92.3015753475,-0.465233034363,3.32252601956,-4.0
2302.0,92.358577752,-0.474843482021,3.3957680761,-3.0
2329.0,92.3395769505,-0.494064377337,3.46235176387,-3.0
2355.0,92.3110757483,-0.53250616797,3.53559382041,-3.0
2382.0,92.3110757483,-0.570947958603,3.62881098329,-4.0
2409.0,92.2635737445,-0.580558406261,3.75531999004,-3.0
2436.0,92.282574546,-0.580558406261,3.88848736558,-3.0
2463.0,92.3110757483,-0.590168853919,4.02165474111,-3.0
2490.0,92.358577752,-0.609389749236,4.21474743563,-3.0
2516.0,92.3110757483,-0.628610644552,4.41449849893,-2.0
2544.0,92.3110757483,-0.667052435185,4.63422466856,-4.0
2570.0,92.3110757483,-0.705494225818,4.8805843133,-2.0
2598.0,92.3300765498,-0.724715121134,5.23347785847,-2.0
2625.0,92.2540733438,-0.695883778159,5.50647097831,-3.0
2652.0,92.3110757483,-0.686273330501,5.85936452347,-4.0
2679.0,92.3395769505,-0.628610644552,6.29881686273,-3.0
2706.0,92.282574546,-0.522895720312,6.66502714545,-3.0
2733.0,92.3110757483,-0.397959900755,7.02457905939,-4.0
2761.0,92.320576149,-0.176919604617,7.49066487376,-3.0
2788.0,92.3490773513,0.15944606342,7.92345884424,-4.0
2815.0,92.3110757483,0.486201283799,8.27635238941,-3.0
2843.0,92.282574546,0.755293818228,8.64256267212,-3.0
2870.0,92.2730741453,1.03399680032,9.07535664261,-3.0
