----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,10
TIME,16:9:36,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,6.8,C
HUMIDITY,27.9,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,2374
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4630821603,5.32986690353,1.03870552916,-4.0
33.0,92.320576149,5.31064600821,1.01873042283,-4.0
52.0,92.2730741453,5.32025645587,1.00541368528,-4.0
79.0,92.320576149,5.30103556056,0.972121841394,-3.0
105.0,92.3680781528,5.28181466524,1.00541368528,-3.0
131.0,92.3015753475,5.26259376992,0.992096947724,-4.0
157.0,92.358577752,5.24337287461,1.01207205405,-3.0
183.0,92.3490773513,5.22415197929,1.00541368528,-3.0
210.0,92.3490773513,5.176099741,1.01207205405,-3.0
235.0,92.3680781528,5.12804750271,1.01873042283,-3.0
261.0,92.2920749468,5.08960571208,1.03204716038,-3.0
287.0,92.2920749468,5.04155347378,1.03870552916,-3.0
314.0,92.3110757483,4.97428034018,1.1119475857,-3.0
341.0,92.3110757483,4.92622810189,1.11860595448,-4.0
367.0,92.358577752,4.83973407296,1.1985063798,-3.0
393.0,92.3300765498,4.77246093935,1.25177333001,-3.0
420.0,92.3775785535,4.71479825341,1.33167375533,-2.0
446.0,92.3300765498,4.67635646277,1.39159907432,-3.0
473.0,92.3015753475,4.66674601511,1.4848162372,-4.0
499.0,92.320576149,4.68596691043,1.56471666252,-3.0
525.0,92.3300765498,4.71479825341,1.6845673005,-3.0
552.0,92.358577752,4.77246093935,1.80441793848,-4.0
578.0,92.3775785535,4.85895496828,1.93092694524,-4.0
604.0,92.320576149,4.98389078784,2.03746084566,-3.0
631.0,92.2920749468,5.15687884568,2.15731148364,-3.0
657.0,92.3110757483,5.37791914182,2.25718701529,-3.0
684.0,92.3015753475,5.62779078093,2.35706254694,-3.0
710.0,92.3680781528,5.89688331536,2.49022992248,-4.0
736.0,92.3680781528,6.17558629745,2.60342219168,-3.0
762.0,92.3015753475,6.54078330846,2.72327282966,-3.0
788.0,92.320576149,6.89636987182,2.89639041785,-3.0
815.0,92.3680781528,7.24234598751,3.01624105583,-3.0
841.0,92.2730741453,7.60754299852,3.1693835377,-3.0
868.0,92.3490773513,8.00157135251,3.30255091323,-3.0
894.0,92.320576149,8.38598925884,3.43571828876,-4.0
920.0,92.3395769505,8.81845940346,3.58886077063,-3.0
946.0,92.358577752,9.23170865276,3.70871140861,-4.0
973.0,92.3300765498,9.60651611143,3.81524530903,-3.0
999.0,92.3110757483,10.0197653607,3.89514573435,-4.0
1025.0,92.3300765498,10.4137937147,4.01499637233,-3.0
1051.0,92.358577752,10.8078220687,4.12153027276,-3.0
1078.0,92.3395769505,11.192239975,4.22140580441,-2.0
1104.0,92.3015753475,11.5670474337,4.33459807361,-3.0
1130.0,92.3395769505,11.9226339971,4.44779034282,-3.0
1156.0,92.3110757483,12.2974414557,4.4810821867,-3.0
1182.0,92.3300765498,12.6722489144,4.54100750569,-3.0
1209.0,92.3490773513,13.0662772684,4.53434913691,-4.0
1236.0,92.3775785535,13.498747413,4.54766587447,-3.0
1261.0,92.2920749468,13.9792697959,4.52103239936,-3.0
1288.0,92.358577752,14.4405712835,4.46776544915,-3.0
1314.0,92.3300765498,14.8634309805,4.33459807361,-3.0
1340.0,92.320576149,15.0556399336,4.18145559175,-3.0
1367.0,92.3395769505,15.2190175438,3.995021266,-4.0
1392.0,92.2730741453,15.3631742587,3.86185389047,-3.0
1419.0,92.358577752,15.4592787353,3.73534488371,-3.0
1446.0,92.358577752,15.4881100782,3.73534488371,-3.0
1471.0,92.3015753475,15.4784996306,3.38910970733,-3.0
1498.0,92.282574546,15.3055115727,3.36247623222,-3.0
1524.0,92.3680781528,15.0748608289,3.12277495626,-3.0
1550.0,92.358577752,14.7865473992,2.8830736803,-3.0
1577.0,92.3300765498,14.4597921788,2.70995609211,-3.0
1603.0,92.320576149,14.0561533772,2.63671403556,-3.0
1629.0,92.358577752,13.6813459185,2.41032949716,-2.0
1656.0,92.3680781528,13.2680966692,2.30379559673,-3.0
1681.0,92.358577752,12.8356265246,2.1706282212,-3.0
1708.0,92.358577752,12.4127668276,2.05077758322,-4.0
1733.0,92.3490773513,11.980296683,1.91095183891,-3.0
1759.0,92.3490773513,11.5382160907,1.77778446337,-3.0
1786.0,92.2920749468,11.1153563938,1.6845673005,-3.0
1812.0,92.3300765498,10.6444444585,1.59135013763,-3.0
1839.0,92.358577752,10.1735325233,1.47815786842,-4.0
1864.0,92.3300765498,9.73145193098,1.40491581188,-3.0
1891.0,92.358577752,9.35664447231,1.33833212411,-4.0
1917.0,92.3680781528,9.02988925194,1.27174843634,-2.0
1943.0,92.3300765498,8.71274447922,1.18518964225,-3.0
1970.0,92.3300765498,8.3955997065,1.10528921693,-3.0
1997.0,92.320576149,8.07845493377,1.03870552916,-4.0
2022.0,92.3300765498,7.7516997134,0.978780210171,-3.0
2049.0,92.3680781528,7.41533404536,0.905538153628,-3.0
2075.0,92.358577752,7.07896837732,0.845612834638,-3.0
2101.0,92.3490773513,6.75221315694,0.779029146871,-3.0
2127.0,92.320576149,6.38701614593,0.739078934211,-3.0
2153.0,92.282574546,6.0506504779,0.679153615221,-4.0
2180.0,92.3490773513,5.75272660049,0.652520140114,-4.0
2205.0,92.320576149,5.45480272309,0.612569927454,-3.0
2232.0,92.358577752,5.10882660739,0.605911558677,-2.0
2257.0,92.3300765498,4.7628504917,0.579278083571,-4.0
2283.0,92.2730741453,4.39765348069,0.592594821124,-4.0
2309.0,92.3490773513,4.0036251267,0.612569927454,-3.0
2334.0,92.3490773513,3.61920722037,0.632545033784,-4.0
2360.0,92.3110757483,3.2443997617,0.645861771337,-3.0
2386.0,92.3300765498,2.91764454132,0.712445459104,-3.0
2412.0,92.3680781528,2.67738334987,0.779029146871,-3.0
2439.0,92.3300765498,2.45634305373,0.832296097084,-3.0
2466.0,92.3395769505,2.21608186227,0.938829997511,-3.0
2491.0,92.3110757483,2.09114604272,1.01207205405,-3.0
2518.0,92.3395769505,1.99504156614,1.13858106081,-3.0
2543.0,92.320576149,1.97582067082,1.24511496124,-3.0
2570.0,92.3490773513,2.04309380443,1.38494070555,-3.0
2597.0,92.3110757483,2.19686096696,1.49813297475,-3.0
2622.0,92.320576149,2.56205797797,1.65127545662,-3.0
2649.0,92.358577752,2.87920275069,1.77778446337,-3.0
2675.0,92.320576149,3.20595797107,1.89763510135,-3.0
2702.0,92.3300765498,3.60959677271,2.06409432077,-3.0
2729.0,92.320576149,4.03245646967,2.17728658997,-4.0
2754.0,92.3110757483,4.39765348069,2.33042907184,-3.0
2781.0,92.3300765498,4.87817586359,2.50354666003,-4.0
2808.0,92.3110757483,5.34908779885,2.65668914189,-3.0
2834.0,92.3395769505,5.79116839112,2.7965148862,-2.0
2860.0,92.320576149,6.19480719277,2.9696324744,-3.0
