----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,10
TIME,16:30:32,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,7.2,C
HUMIDITY,26.9,%
LATITUDE,39.6707,angular degrees
LONGITUDE,-75.7493,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,2374
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.3395769505,-0.167309156959,3.50896034531,-3.0
35.0,92.3490773513,-0.1576987093,3.44903502632,-3.0
54.0,92.3300765498,-0.138477813984,3.42905991999,-4.0
82.0,92.3110757483,-0.119256918668,3.33584275711,-4.0
110.0,92.3110757483,-0.109646471009,3.26925906935,-3.0
137.0,92.2920749468,-0.100036023351,3.25594233179,-3.0
165.0,92.320576149,-0.0808151280348,3.26925906935,-3.0
193.0,92.3490773513,-0.090425575693,3.21599211913,-3.0
219.0,92.320576149,-0.119256918668,3.18935864403,-3.0
247.0,92.3300765498,-0.167309156959,3.08948311238,-4.0
274.0,92.3680781528,-0.196140499933,3.09614148115,-3.0
301.0,92.320576149,-0.244192738224,3.21599211913,-3.0
329.0,92.320576149,-0.301855424173,3.32252601956,-3.0
356.0,92.2730741453,-0.340297214806,3.32252601956,-4.0
384.0,92.358577752,-0.388349453097,3.51561871408,-3.0
411.0,92.282574546,-0.465233034363,3.65544445839,-3.0
438.0,92.3490773513,-0.561337510945,3.92177920946,-4.0
466.0,92.2730741453,-0.63822109221,4.13484701031,-3.0
494.0,92.3395769505,-0.686273330501,4.22140580441,-2.0
520.0,92.3110757483,-0.74393601645,4.60093282468,-3.0
548.0,92.3680781528,-0.772767359425,4.88724268208,-3.0
574.0,92.3110757483,-0.753546464109,5.32669502134,-3.0
602.0,92.3110757483,-0.676662882843,5.60634650996,-4.0
630.0,92.358577752,-0.63822109221,5.98587353023,-3.0
657.0,92.3395769505,-0.522895720312,6.44530097582,-3.0
684.0,92.3015753475,-0.301855424173,6.91138679019,-4.0
712.0,92.3300765498,-0.100036023351,7.25762196657,-3.0
740.0,92.3680781528,0.111393825129,7.78363309993,-3.0
768.0,92.282574546,0.351655016584,8.09657643244,-3.0
796.0,92.2730741453,0.601526655697,8.64256267212,-3.0
824.0,92.3490773513,0.909060980759,9.00877295484,-4.0
852.0,92.3490773513,1.19737441051,9.40827508144,-3.0
880.0,92.3110757483,1.45685649728,9.72121841394,-4.0
907.0,92.3775785535,1.72594903171,10.2538879161,-4.0
935.0,92.3015753475,2.01426246145,10.4203471355,-4.0
963.0,92.3110757483,2.32179678651,10.6999986241,-4.0
991.0,92.358577752,2.62933111158,11.0928423819,-3.0
1019.0,92.3395769505,2.98491767493,10.9530166376,-3.0
1046.0,92.3300765498,3.3597251336,11.3059101828,-3.0
1074.0,92.320576149,3.69609080164,11.3458603955,-3.0
1102.0,92.3775785535,4.07089826031,11.1527677009,-4.0
1129.0,92.3110757483,4.35921169005,11.1461093322,-3.0
1158.0,92.358577752,4.60908332917,10.6467316739,-3.0
1186.0,92.3490773513,4.79168183467,11.239326495,-4.0
1212.0,92.3110757483,4.9454489972,10.4136887667,-3.0
1241.0,92.3395769505,4.97428034018,10.2139377034,-3.0
1269.0,92.282574546,5.09921615973,10.4003720292,-3.0
1296.0,92.3110757483,5.15687884568,9.60136777596,-4.0
1325.0,92.3490773513,5.12804750271,9.47485876921,-4.0
1353.0,92.3680781528,5.07999526442,8.80902189154,-3.0
1380.0,92.320576149,4.95505944486,8.3362777084,-4.0
1408.0,92.3775785535,4.82051317765,7.99004253201,-4.0
1436.0,92.2920749468,4.56103109087,7.51729834886,-3.0
1463.0,92.3110757483,4.31115945176,6.95133700285,-4.0
1492.0,92.358577752,4.01323557436,6.57180998258,-3.0
1519.0,92.320576149,3.7729743829,6.11904090576,-4.0
1546.0,92.358577752,3.48466095316,5.81275594204,-3.0
1573.0,92.3015753475,3.13868483746,5.45986239687,-3.0
1601.0,92.3775785535,2.80231916942,5.07367700783,-3.0
1628.0,92.3110757483,2.50439529202,4.69414998755,-3.0
1656.0,92.3490773513,2.17764007164,4.32128133606,-3.0
1682.0,92.358577752,1.87971619424,4.08823842888,-2.0
1709.0,92.358577752,1.62984455512,3.88848736558,-3.0
1737.0,92.282574546,1.35114157304,3.74866162127,-3.0
1764.0,92.2730741453,1.10126993392,3.44237665754,-4.0
1792.0,92.3300765498,0.85139829481,3.13609169381,-3.0
1820.0,92.3300765498,0.591916208039,2.97629084317,-4.0
1847.0,92.320576149,0.361265464242,2.95631573684,-3.0
1874.0,92.358577752,0.111393825129,2.86309857397,-3.0
1902.0,92.3015753475,-0.176919604617,2.80317325498,-3.0
1929.0,92.2730741453,-0.542116615628,2.82980673009,-5.0
1957.0,92.358577752,-0.888092731323,2.91636552418,-3.0
1984.0,92.3300765498,-1.15718526575,3.08948311238,-3.0
2011.0,92.3300765498,-1.27251063765,3.31586765078,-3.0
2039.0,92.3775785535,-1.33978377126,3.54891055797,-3.0
2065.0,92.320576149,-1.37822556189,3.7686367276,-3.0
2093.0,92.2540733438,-1.41666735252,4.06160495377,-3.0
2121.0,92.3300765498,-1.47433003847,4.41449849893,-4.0
2148.0,92.320576149,-1.48394048613,4.89390105086,-2.0
2176.0,92.2920749468,-1.41666735252,5.31337828379,-3.0
2204.0,92.2730741453,-1.31095242828,5.71288041039,-3.0
2231.0,92.282574546,-1.2148479517,6.13235764332,-3.0
2259.0,92.3775785535,-1.0995225798,6.71829409566,-3.0
2287.0,92.3015753475,-0.791988254741,7.1644048037,-4.0
2314.0,92.3680781528,-0.513285272654,7.75699962482,-4.0
2342.0,92.3395769505,-0.253803185882,8.24306054552,-3.0
2370.0,92.3015753475,0.121004272787,8.70914635989,-4.0
2397.0,92.3300765498,0.486201283799,9.18854891181,-4.0
2426.0,92.3300765498,0.822566951836,9.70790167639,-3.0
2454.0,92.282574546,1.15893261987,10.2339128097,-3.0
2482.0,92.3395769505,1.52412963088,10.6866818866,-3.0
2509.0,92.3015753475,1.87010574658,11.0528921693,-3.0
2537.0,92.358577752,2.23530275759,11.3525187642,-3.0
2565.0,92.282574546,2.62933111158,11.6055367777,-3.0
2593.0,92.282574546,3.00413857025,11.9317968478,-3.0
2621.0,92.3775785535,3.38855647657,12.1182311735,-3.0
2649.0,92.3490773513,3.76336393524,12.2580569179,-3.0
2676.0,92.3110757483,4.09011915562,12.3645908183,-3.0
2704.0,92.358577752,4.42648482366,12.3312989744,-3.0
2732.0,92.282574546,4.75324004404,12.4111993997,-3.0
2760.0,92.3015753475,5.07038481676,12.2647152866,-3.0
2788.0,92.3490773513,5.30103556056,12.0915976984,-3.0
2816.0,92.358577752,5.43558182777,11.8186045786,-3.0
2843.0,92.320576149,5.48363406606,11.5056612461,-3.0
2871.0,92.3110757483,5.53168630435,11.2126930199,-3.0
2899.0,92.3775785535,5.54129675201,10.7865574182,-3.0
2927.0,92.2730741453,5.53168630435,10.3604218165,-3.0
2955.0,92.3680781528,5.50285496138,9.94094458357,-3.0
