----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,4
TIME,15:33:20,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,15.5,C
HUMIDITY,31.6,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,2429
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4345809581,-0.695883778159,1.61132524396,-3.0
17.0,92.2730741453,-0.715104673476,1.51810808108,-3.0
36.0,92.2920749468,-0.734325568792,1.41157418065,-3.0
97.0,92.3110757483,-0.74393601645,2.01082737056,-3.0
235.0,92.282574546,-0.628610644552,1.91095183891,-3.0
252.0,92.358577752,-0.667052435185,1.95756042034,-3.0
277.0,92.2730741453,-0.695883778159,2.13067800854,-3.0
303.0,92.3490773513,-0.724715121134,2.43030460349,-3.0
329.0,92.3110757483,-0.772767359425,2.59010545413,-3.0
356.0,92.3110757483,-0.8015987024,2.82980673009,-3.0
382.0,92.2635737445,-0.830430045374,3.01624105583,-2.0
409.0,92.282574546,-0.791988254741,3.23596722546,-3.0
436.0,92.358577752,-0.734325568792,3.45569339509,-3.0
461.0,92.3015753475,-0.667052435185,3.66876119595,-3.0
488.0,92.3110757483,-0.551727063287,3.94841268457,-4.0
514.0,92.3395769505,-0.42679124373,4.21474743563,-3.0
540.0,92.3490773513,-0.282634528857,4.53434913691,-4.0
567.0,92.3395769505,-0.224971842908,4.82065899431,-3.0
592.0,92.3490773513,-0.196140499933,5.17355253948,-3.0
618.0,92.3300765498,-0.148088261642,5.4532040281,-3.0
644.0,92.3680781528,-0.128867366326,5.78612246693,-3.0
671.0,92.3680781528,-0.109646471009,6.05911558677,-3.0
697.0,92.3300765498,-0.0615942327184,6.33210870662,-3.0
723.0,92.2920749468,0.0152893485471,6.66502714545,-3.0
750.0,92.3110757483,0.140225168104,7.04455416572,-4.0
778.0,92.282574546,0.332434121268,7.49066487376,-3.0
804.0,92.358577752,0.611137103355,7.85687515647,-3.0
831.0,92.3110757483,0.841787847152,8.17647685776,-3.0
859.0,92.358577752,1.09165948627,8.4494699776,-3.0
884.0,92.3490773513,1.35114157304,8.68917125356,-4.0
911.0,92.358577752,1.62023410747,8.94884763585,-4.0
937.0,92.358577752,1.89893708955,9.17523217426,-3.0
964.0,92.320576149,2.22569230993,9.38164160633,-3.0
992.0,92.358577752,2.51400573968,9.58139266963,-3.0
1017.0,92.3015753475,2.78309827411,9.74785188905,-4.0
1045.0,92.3490773513,3.02335946556,9.94760295235,-3.0
1071.0,92.3015753475,3.25401020936,10.047478484,-3.0
1098.0,92.3015753475,3.44621916252,10.1340372781,-3.0
1126.0,92.3395769505,3.66725945866,10.167329122,-3.0
1151.0,92.2730741453,3.8882997548,10.1739874908,-3.0
1179.0,92.358577752,4.10934005094,10.1273789093,-2.0
1206.0,92.2920749468,4.3015490041,10.0674535903,-3.0
1232.0,92.3110757483,4.50336840493,10.0075282713,-3.0
1260.0,92.3490773513,4.60908332917,9.90099437091,-3.0
1286.0,92.2920749468,4.66674601511,9.79446047049,-3.0
1313.0,92.3300765498,4.70518780575,9.59470940719,-3.0
1340.0,92.3395769505,4.77246093935,9.3616665,-3.0
1366.0,92.2920749468,4.82051317765,9.01543132362,-4.0
1394.0,92.3300765498,4.83973407296,8.61592919702,-3.0
1421.0,92.282574546,4.80129228233,8.32296097084,-3.0
1447.0,92.3015753475,4.71479825341,8.06994295733,-3.0
1475.0,92.2540733438,4.63791467214,7.84355841892,-4.0
1502.0,92.3015753475,4.51297885258,7.53727345519,-3.0
1529.0,92.3015753475,4.37843258537,7.13777132859,-3.0
1556.0,92.2920749468,4.24388631815,6.71163572689,-4.0
1582.0,92.3110757483,4.09972960328,6.44530097582,-4.0
1609.0,92.3680781528,3.91713109778,6.22557480619,-3.0
1636.0,92.358577752,3.74414303993,6.01916537411,-4.0
1661.0,92.3015753475,3.50388184847,5.77946409815,-3.0
1688.0,92.2730741453,3.29245199999,5.4798375032,-3.0
1715.0,92.396579355,3.08102215151,5.08699374538,-3.0
1740.0,92.3300765498,2.85998185537,4.84063410064,-2.0
1767.0,92.3490773513,2.63894155923,4.64088303734,-3.0
1793.0,92.320576149,2.46595350139,4.46776544915,-3.0
1819.0,92.3110757483,2.3025758912,4.26801438585,-3.0
1846.0,92.3015753475,2.13919828101,4.02165474111,-3.0
1872.0,92.3395769505,1.98543111848,3.77529509637,-4.0
1899.0,92.3395769505,1.82205350829,3.54891055797,-3.0
1924.0,92.3680781528,1.66828634576,3.38245133855,-3.0
1950.0,92.2730741453,1.49529828791,3.24262559424,-3.0
1977.0,92.3490773513,1.30308933475,3.11611658748,-3.0
2003.0,92.3395769505,1.1301012769,2.98294921195,-3.0
2029.0,92.358577752,0.995555009683,2.84978183642,-3.0
2056.0,92.320576149,0.832177399494,2.70995609211,-3.0
2081.0,92.3110757483,0.668799789305,2.55015524147,-3.0
2108.0,92.3680781528,0.53425352209,2.42364623471,-3.0
2134.0,92.3395769505,0.390096807217,2.34374580939,-3.0
2160.0,92.320576149,0.245940092344,2.31045396551,-3.0
2187.0,92.2920749468,0.121004272787,2.2838204904,-4.0
2213.0,92.3300765498,0.00567890088894,2.25718701529,-3.0
2240.0,92.2730741453,-0.109646471009,2.21723680263,-3.0
2267.0,92.3395769505,-0.224971842908,2.15065311487,-3.0
2292.0,92.3300765498,-0.330686767148,2.13067800854,-3.0
2319.0,92.3110757483,-0.446012139046,2.12401963976,-4.0
2345.0,92.358577752,-0.53250616797,2.15065311487,-3.0
2371.0,92.358577752,-0.570947958603,2.1972616963,-4.0
2398.0,92.3300765498,-0.580558406261,2.21723680263,-3.0
2424.0,92.3300765498,-0.551727063287,2.22389517141,-4.0
2450.0,92.3395769505,-0.513285272654,2.25052864652,-4.0
2476.0,92.3110757483,-0.465233034363,2.27716212162,-3.0
2503.0,92.3395769505,-0.436401691388,2.33042907184,-4.0
2529.0,92.3015753475,-0.407570348414,2.3703792845,-4.0
2555.0,92.3680781528,-0.378739005439,2.41032949716,-4.0
2581.0,92.3110757483,-0.369128557781,2.43696297226,-3.0
2607.0,92.358577752,-0.359518110123,2.49022992248,-3.0
2634.0,92.3300765498,-0.369128557781,2.5701303478,-3.0
2661.0,92.320576149,-0.388349453097,2.65668914189,-4.0
2687.0,92.3015753475,-0.42679124373,2.74990630477,-3.0
2713.0,92.3300765498,-0.474843482021,2.84978183642,-4.0
2740.0,92.3015753475,-0.522895720312,2.95631573684,-3.0
2766.0,92.3110757483,-0.561337510945,3.0828247436,-3.0
2793.0,92.3300765498,-0.590168853919,3.26925906935,-3.0
2819.0,92.3015753475,-0.619000196894,3.48898523898,-3.0
2846.0,92.3490773513,-0.657441987527,3.74866162127,-3.0
2872.0,92.3680781528,-0.667052435185,3.97504615967,-3.0
2898.0,92.358577752,-0.657441987527,4.20808906686,-3.0
2924.0,92.3015753475,-0.657441987527,4.43447360526,-2.0
