----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,2
TIME,18:46:35,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,nan,C
HUMIDITY,70.0,%
LATITUDE,39.6706,angular degrees
LONGITUDE,-75.7492,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.3110757483,5.5893489903,2.31045396551,-3.0
36.0,92.320576149,5.935325106,2.35040417817,-2.0
55.0,92.2920749468,6.07948182087,2.3970127596,-3.0
83.0,92.2540733438,6.27169077403,2.4835715537,-3.0
109.0,92.358577752,6.4638997272,2.55015524147,-3.0
136.0,92.3110757483,6.6464982327,2.62339729801,-3.0
164.0,92.3490773513,6.84831763353,2.69663935455,-3.0
189.0,92.2635737445,7.05013703435,2.7698814111,-4.0
217.0,92.282574546,7.24234598751,2.83646509886,-3.0
244.0,92.2730741453,7.44416538833,2.8830736803,-4.0
271.0,92.3775785535,7.62676389384,2.95631573684,-3.0
298.0,92.320576149,7.818972847,3.01624105583,-4.0
324.0,92.2540733438,8.03040269548,3.06284963727,-3.0
351.0,92.2730741453,8.22261164865,3.11611658748,-3.0
379.0,92.2635737445,8.3955997065,3.1693835377,-3.0
405.0,92.3110757483,8.578198212,3.23596722546,-3.0
433.0,92.2920749468,8.77040716516,3.2825758069,-4.0
460.0,92.282574546,8.95300567067,3.32918438834,-3.0
486.0,92.2920749468,9.15482507149,3.38245133855,-3.0
514.0,92.2635737445,9.34703402466,3.42905991999,-4.0
541.0,92.3490773513,9.55846387314,3.4823268702,-4.0
567.0,92.2920749468,9.7506728263,3.52227708286,-4.0
595.0,92.2920749468,9.94288177946,3.54891055797,-3.0
621.0,92.3490773513,10.1350907326,3.55556892674,-4.0
648.0,92.2730741453,10.3369101335,3.60883587696,-4.0
675.0,92.320576149,10.519508639,3.60217750818,-4.0
702.0,92.2730741453,10.7117175921,3.60217750818,-4.0
729.0,92.3395769505,10.88470565,3.58220240185,-3.0
756.0,92.358577752,11.0576937078,3.57554403307,-3.0
782.0,92.3300765498,11.278734004,3.53559382041,-4.0
809.0,92.3015753475,11.4997743001,3.50230197653,-2.0
836.0,92.282574546,11.6247101196,3.42240155121,-3.0
863.0,92.2730741453,11.7015937009,3.30920928201,-4.0
890.0,92.244572943,11.7496459392,3.23596722546,-3.0
917.0,92.3395769505,11.7496459392,3.1960170128,-3.0
944.0,92.2540733438,11.7112041486,3.14275006259,-4.0
971.0,92.282574546,11.6727623579,3.08948311238,-4.0
998.0,92.3490773513,11.6247101196,3.00958268706,-3.0
1025.0,92.282574546,11.586268329,2.95631573684,-3.0
1052.0,92.3680781528,11.5286056431,2.8830736803,-3.0
1078.0,92.2730741453,11.4517220618,2.78985651743,-3.0
1105.0,92.3015753475,11.3844489282,2.73658956721,-3.0
1132.0,92.2920749468,11.3267862422,2.65003077312,-3.0
1159.0,92.358577752,11.278734004,2.56347197902,-3.0
1186.0,92.3395769505,11.2018504227,2.47691318492,-2.0
1212.0,92.2730741453,11.1153563938,2.43030460349,-3.0
1239.0,92.2730741453,11.0288623648,2.33042907184,-3.0
1267.0,92.2730741453,10.9135369929,2.2838204904,-4.0
1293.0,92.3395769505,10.6636653538,2.1706282212,-3.0
1320.0,92.3300765498,10.4522355053,2.11070290221,-4.0
1346.0,92.3395769505,10.2504161045,2.02414410811,-3.0
1373.0,92.3490773513,10.0485967037,1.94424368279,-3.0
1400.0,92.3300765498,9.84677730288,1.87765999502,-3.0
1427.0,92.3015753475,9.6353474544,1.81107630726,-3.0
1454.0,92.358577752,9.42391760592,1.74449261949,-3.0
1481.0,92.244572943,9.2220982051,1.67125056295,-3.0
1507.0,92.320576149,9.04911014725,1.60466687518,-4.0
1535.0,92.3395769505,8.88573253706,1.5114497123,-3.0
1561.0,92.3870789543,8.72235492687,1.43820765576,-3.0
1587.0,92.3110757483,8.54936686903,1.36496559922,-3.0
1615.0,92.320576149,8.3955997065,1.311698649,-4.0
1641.0,92.3300765498,8.25144299162,1.23179822368,-4.0
1669.0,92.3395769505,8.10728627675,1.15855616714,-3.0
1696.0,92.3395769505,7.94390866656,1.1119475857,-3.0
1721.0,92.3110757483,7.77092060871,1.03870552916,-3.0
1749.0,92.3490773513,7.60754299852,0.965463472618,-3.0
1775.0,92.2920749468,7.43455494068,0.878904678521,-3.0
1802.0,92.3110757483,7.23273553985,0.825637728308,-4.0
1830.0,92.3395769505,6.9924743484,0.745737302987,-3.0
1855.0,92.282574546,6.74260270929,0.705787090327,-4.0
1883.0,92.3395769505,6.49273107017,0.639203402561,-3.0
1909.0,92.3490773513,6.25246987872,0.572619714794,-4.0
1935.0,92.3300765498,6.0025982396,0.512694395804,-4.0
1962.0,92.3300765498,5.71428480986,0.43945233926,-4.0
1987.0,92.2635737445,5.39714003714,0.3995021266,-4.0
2014.0,92.2635737445,5.0607743691,0.33957680761,-3.0
2041.0,92.3015753475,4.73401914872,0.286309857397,-3.0
2067.0,92.3015753475,4.40726392834,0.253018013514,-3.0
2094.0,92.358577752,4.07089826031,0.213067800854,-4.0
2120.0,92.2540733438,3.72492214461,0.173117588194,-3.0
2146.0,92.358577752,3.3597251336,0.133167375533,-2.0
2173.0,92.3395769505,2.99452812259,0.106533900427,-3.0
2198.0,92.320576149,2.66777290221,0.0732420565434,-4.0
2225.0,92.3110757483,2.32179678651,0.0599253189901,-3.0
2251.0,92.3110757483,1.99504156614,0.03995021266,-3.0
2277.0,92.3015753475,1.66828634576,0.0332918438834,-4.0
2303.0,92.320576149,1.33192067772,0.0466085814367,-3.0
2329.0,92.3395769505,1.04360724797,0.0599253189901,-3.0
2354.0,92.244572943,0.784125161203,0.0799004253201,-4.0
2381.0,92.282574546,0.563084865064,0.0865587940968,-3.0
2407.0,92.3490773513,0.399707254875,0.0932171628734,-3.0
2434.0,92.3300765498,0.303602778293,0.0932171628734,-4.0
2461.0,92.320576149,0.342044568926,0.11985063798,-3.0
2486.0,92.2730741453,0.390096807217,0.133167375533,-3.0
2513.0,92.3110757483,0.42853859785,0.173117588194,-3.0
2539.0,92.2635737445,0.486201283799,0.213067800854,-3.0
2566.0,92.3110757483,0.591916208039,0.233042907184,-3.0
2593.0,92.3680781528,0.716852027596,0.266334751067,-3.0
2618.0,92.3015753475,0.784125161203,0.272993119844,-4.0
2645.0,92.3395769505,0.85139829481,0.326260070057,-3.0
2671.0,92.3680781528,0.928281876076,0.372868651494,-3.0
2697.0,92.3300765498,0.976334114367,0.3995021266,-4.0
2724.0,92.320576149,1.014775905,0.43945233926,-4.0
2750.0,92.3490773513,1.04360724797,0.492719289474,-3.0
2776.0,92.3015753475,1.09165948627,0.552644608464,-3.0
2803.0,92.282574546,1.14932217221,0.605911558677,-3.0
2829.0,92.3110757483,1.22620575348,0.645861771337,-3.0
2856.0,92.282574546,1.30308933475,0.705787090327,-3.0
2882.0,92.3015753475,1.39919381133,0.765712409317,-4.0
