----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,4
TIME,18:6:58,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,nan,C
HUMIDITY,nan,%
LATITUDE,39.6708,angular degrees
LONGITUDE,-75.7494,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,D
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.3775785535,-3.49252404669,1.15855616714,-3.0
38.0,92.2920749468,-3.48291359904,1.15189779836,-3.0
57.0,92.2540733438,-3.49252404669,1.16521453592,-3.0
84.0,92.320576149,-3.48291359904,1.1985063798,-4.0
112.0,92.3110757483,-3.46369270372,1.20516474858,-3.0
138.0,92.320576149,-3.47330315138,1.20516474858,-4.0
166.0,92.3300765498,-3.48291359904,1.19184801102,-3.0
192.0,92.3110757483,-3.48291359904,1.17187290469,-3.0
219.0,92.2920749468,-3.48291359904,1.18518964225,-3.0
247.0,92.3395769505,-3.48291359904,1.21848148613,-4.0
273.0,92.3300765498,-3.47330315138,1.2850651739,-4.0
300.0,92.320576149,-3.49252404669,1.37162396799,-3.0
327.0,92.3015753475,-3.51174494201,1.46484113087,-2.0
354.0,92.3300765498,-3.54057628499,1.55139992496,-2.0
381.0,92.3395769505,-3.56940762796,1.63130035029,-2.0
407.0,92.3110757483,-3.58862852328,1.67790893172,-3.0
435.0,92.2920749468,-3.60784941859,1.72451751316,-4.0
462.0,92.2730741453,-3.60784941859,1.75780935704,-3.0
488.0,92.3015753475,-3.57901807562,1.81773467603,-3.0
516.0,92.282574546,-3.54057628499,1.87100162625,-4.0
543.0,92.3110757483,-3.47330315138,1.9708771579,-3.0
570.0,92.3015753475,-3.38680912245,2.07741105832,-3.0
597.0,92.3300765498,-3.28109419821,2.20392006508,-3.0
624.0,92.358577752,-3.17537927397,2.34374580939,-3.0
650.0,92.3490773513,-3.05044345442,2.40367112838,-3.0
677.0,92.3490773513,-2.89667629189,2.53018013514,-3.0
703.0,92.3015753475,-2.70446733872,2.54349687269,-4.0
731.0,92.3015753475,-2.51225838556,2.63005566679,-3.0
758.0,92.3395769505,-2.32004943239,2.65668914189,-3.0
784.0,92.2730741453,-2.07978824094,2.74324793599,-3.0
811.0,92.2540733438,-1.87796884012,2.82314836131,-3.0
839.0,92.3680781528,-1.68575988695,2.88973204908,-3.0
865.0,92.320576149,-1.54160317208,3.00958268706,-4.0
892.0,92.3110757483,-1.41666735252,3.07616637482,-4.0
918.0,92.2730741453,-1.30134198063,3.18270027525,-4.0
946.0,92.3015753475,-1.19562705639,3.26260070057,-3.0
973.0,92.2920749468,-1.08030168449,3.31586765078,-3.0
1000.0,92.3490773513,-0.955365864931,3.32252601956,-4.0
1026.0,92.3015753475,-0.791988254741,3.30255091323,-4.0
1054.0,92.3110757483,-0.619000196894,3.27591743812,-3.0
1080.0,92.3015753475,-0.42679124373,3.22930885669,-3.0
1108.0,92.3395769505,-0.234582290566,3.21599211913,-3.0
1134.0,92.3110757483,-0.0808151280348,3.22265048791,-3.0
1161.0,92.2920749468,0.0152893485471,3.24262559424,-3.0
1188.0,92.3110757483,0.0825624821545,3.27591743812,-2.0
1215.0,92.2920749468,0.101783377471,3.30920928201,-3.0
1242.0,92.3110757483,0.0537311391799,3.32252601956,-4.0
1270.0,92.320576149,0.00567890088894,3.30920928201,-4.0
1296.0,92.3300765498,-0.0519837850602,3.24928396302,-3.0
1323.0,92.3015753475,-0.0712046803766,3.18935864403,-3.0
1351.0,92.358577752,-0.0808151280348,3.11611658748,-3.0
1377.0,92.320576149,-0.119256918668,3.04287453094,-4.0
1404.0,92.3110757483,-0.138477813984,2.96297410562,-4.0
1431.0,92.3490773513,-0.167309156959,2.87641531152,-3.0
1457.0,92.282574546,-0.196140499933,2.83646509886,-3.0
1485.0,92.3395769505,-0.205750947591,2.78985651743,-3.0
1511.0,92.320576149,-0.205750947591,2.75656467354,-4.0
1538.0,92.3015753475,-0.244192738224,2.72327282966,-3.0
1566.0,92.3775785535,-0.311465871832,2.65668914189,-4.0
1591.0,92.3015753475,-0.378739005439,2.55681361024,-4.0
1619.0,92.3110757483,-0.465233034363,2.43696297226,-4.0
1645.0,92.3395769505,-0.561337510945,2.33708744061,-3.0
1672.0,92.3300765498,-0.63822109221,2.25718701529,-4.0
1700.0,92.2920749468,-0.734325568792,2.20392006508,-4.0
1726.0,92.320576149,-0.840040493032,2.14399474609,-4.0
1753.0,92.3015753475,-0.955365864931,2.10404453343,-4.0
1781.0,92.2635737445,-1.0995225798,2.05077758322,-4.0
1807.0,92.3395769505,-1.26290018999,1.98419389545,-3.0
1834.0,92.3110757483,-1.42627780018,1.95090205157,-2.0
1862.0,92.3015753475,-1.628097201,1.89097673258,-3.0
1888.0,92.3015753475,-1.82991660183,1.87765999502,-3.0
1915.0,92.3395769505,-1.99329421202,1.81773467603,-3.0
1941.0,92.3395769505,-2.13745092689,1.76446772582,-4.0
1968.0,92.358577752,-2.28160764176,1.71785914438,-3.0
1995.0,92.3300765498,-2.42576435663,1.67790893172,-3.0
2021.0,92.320576149,-2.55070017619,1.67125056295,-3.0
2049.0,92.3395769505,-2.66602554809,1.63795871906,-3.0
2076.0,92.3490773513,-2.77174047233,1.64461708784,-3.0
2102.0,92.3015753475,-2.86784494891,1.65127545662,-4.0
2129.0,92.358577752,-2.94472853018,1.64461708784,-3.0
2155.0,92.3490773513,-3.00239121613,1.67125056295,-3.0
2182.0,92.2635737445,-3.02161211144,1.67125056295,-4.0
2209.0,92.2540733438,-3.02161211144,1.65793382539,-4.0
2236.0,92.3490773513,-3.01200166379,1.63795871906,-3.0
2263.0,92.3110757483,-2.99278076847,1.61132524396,-3.0
2290.0,92.3015753475,-2.95433897784,1.61132524396,-3.0
2316.0,92.3395769505,-2.9158971872,1.61798361273,-3.0
2343.0,92.358577752,-2.87745539657,1.66459219417,-4.0
2369.0,92.3110757483,-2.86784494891,1.69122566928,-3.0
2397.0,92.358577752,-2.85823450125,1.71785914438,-3.0
2423.0,92.3300765498,-2.83901360594,1.72451751316,-2.0
2450.0,92.320576149,-2.8486240536,1.73783425071,-3.0
2477.0,92.3490773513,-2.87745539657,1.75115098827,-3.0
2504.0,92.320576149,-2.89667629189,1.77778446337,-4.0
2531.0,92.3490773513,-2.95433897784,1.81107630726,-4.0
2558.0,92.3015753475,-3.01200166379,1.87100162625,-3.0
2584.0,92.3870789543,-3.06005390208,1.93092694524,-4.0
2611.0,92.2920749468,-3.12732703568,1.97753552667,-4.0
2638.0,92.3110757483,-3.16576882632,2.04411921444,-4.0
2665.0,92.3015753475,-3.21382106461,2.10404453343,-4.0
2692.0,92.3015753475,-3.24265240758,2.1706282212,-3.0
2719.0,92.3015753475,-3.2618733029,2.23721190896,-3.0
2746.0,92.2920749468,-3.27148375056,2.32377070306,-4.0
2773.0,92.320576149,-3.25226285524,2.41698786593,-3.0
2801.0,92.320576149,-3.22343151227,2.54349687269,-3.0
2827.0,92.3680781528,-3.17537927397,2.67666424822,-4.0
