----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,7
TIME,19:0:7,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,16.2,C
HUMIDITY,48.0,%
LATITUDE,39.6709,angular degrees
LONGITUDE,-75.7493,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4155801566,-0.186530052275,0.35955191394,-3.0
18.0,92.2255721415,-0.167309156959,0.346235176387,-3.0
179.0,92.2635737445,-0.1576987093,0.472744183144,-4.0
296.0,92.3015753475,-0.0808151280348,0.499377658251,-3.0
315.0,92.3490773513,-0.100036023351,0.492719289474,-2.0
341.0,92.2635737445,-0.090425575693,0.492719289474,-3.0
368.0,92.3110757483,-0.090425575693,0.492719289474,-3.0
395.0,92.3110757483,-0.100036023351,0.545986239687,-3.0
420.0,92.3490773513,-0.100036023351,0.612569927454,-4.0
447.0,92.2730741453,-0.100036023351,0.645861771337,-2.0
473.0,92.3395769505,-0.0712046803766,0.645861771337,-3.0
499.0,92.282574546,-0.0519837850602,0.699128721551,-2.0
527.0,92.3015753475,-0.0808151280348,0.759054040541,-4.0
553.0,92.358577752,-0.109646471009,0.805662621978,-3.0
580.0,92.282574546,-0.148088261642,0.825637728308,-4.0
607.0,92.358577752,-0.138477813984,0.912196522404,-4.0
633.0,92.3300765498,-0.128867366326,1.01873042283,-4.0
661.0,92.3300765498,-0.109646471009,1.06533900427,-4.0
687.0,92.3680781528,-0.090425575693,1.13192269203,-4.0
714.0,92.3395769505,-0.0615942327184,1.19184801102,-4.0
741.0,92.3015753475,-0.0231524420857,1.23845659246,-4.0
767.0,92.3110757483,0.0345102438635,1.34499049289,-4.0
795.0,92.3300765498,0.0921729298127,1.46484113087,-4.0
822.0,92.3110757483,0.197887854053,1.56471666252,-3.0
848.0,92.320576149,0.332434121268,1.67125056295,-3.0
876.0,92.282574546,0.466980388482,1.75780935704,-4.0
902.0,92.3110757483,0.591916208039,1.83770978236,-3.0
930.0,92.3680781528,0.716852027596,1.89097673258,-3.0
956.0,92.3300765498,0.85139829481,2.01082737056,-4.0
983.0,92.3395769505,0.995555009683,2.07075268955,-3.0
1010.0,92.2730741453,1.1301012769,2.13733637731,-3.0
1037.0,92.3300765498,1.25503709645,2.22389517141,-2.0
1064.0,92.3110757483,1.36075202069,2.35706254694,-3.0
1091.0,92.3015753475,1.44724604962,2.46359644737,-3.0
1118.0,92.3110757483,1.5433505262,2.54349687269,-3.0
1145.0,92.2635737445,1.62984455512,2.63671403556,-4.0
1172.0,92.3490773513,1.70672813639,2.78319814865,-3.0
1198.0,92.320576149,1.78361171766,2.88973204908,-2.0
1226.0,92.2920749468,1.87010574658,2.98294921195,-3.0
1253.0,92.3395769505,1.97582067082,3.07616637482,-3.0
1279.0,92.2730741453,2.09114604272,3.13609169381,-3.0
1306.0,92.2920749468,2.1872505193,3.18935864403,-3.0
1334.0,92.2920749468,2.27374454822,3.27591743812,-3.0
1360.0,92.3680781528,2.39868036778,3.369134601,-3.0
1387.0,92.3015753475,2.51400573968,3.42905991999,-4.0
1413.0,92.2730741453,2.61972066392,3.52893545164,-4.0
1441.0,92.282574546,2.76387737879,3.63546935206,-4.0
1468.0,92.3300765498,2.9464758843,3.74200325249,-4.0
1495.0,92.3490773513,3.11946394214,3.86185389047,-3.0
1521.0,92.282574546,3.28284155233,3.93509594701,-4.0
1549.0,92.3110757483,3.46544005784,4.02165474111,-3.0
1575.0,92.3395769505,3.64803856335,4.06826332255,-4.0
1602.0,92.3680781528,3.82102662119,4.08823842888,-3.0
1629.0,92.2920749468,3.99401467904,4.06826332255,-4.0
1655.0,92.320576149,4.15739228923,4.14816374787,-2.0
1683.0,92.320576149,4.32076989942,4.17479722297,-4.0
1709.0,92.3015753475,4.48414750961,4.18145559175,-3.0
1737.0,92.2920749468,4.62830422448,4.16148048542,-2.0
1764.0,92.3110757483,4.79168183467,4.10155516643,-4.0
1791.0,92.3015753475,4.91661765423,4.03497147866,-3.0
1818.0,92.3490773513,5.01272213081,4.00833800356,-4.0
1845.0,92.2730741453,5.09921615973,3.96172942212,-3.0
1871.0,92.3395769505,5.13765795037,3.90180410313,-3.0
1898.0,92.358577752,5.176099741,3.80858694026,-3.0
1924.0,92.320576149,5.19532063632,3.68873630228,-3.0
1951.0,92.3015753475,5.21454153163,3.55556892674,-3.0
1979.0,92.3395769505,5.19532063632,3.41574318243,-4.0
2005.0,92.358577752,5.16648929334,3.30255091323,-3.0
2032.0,92.2920749468,5.13765795037,3.18935864403,-3.0
2059.0,92.358577752,5.07999526442,3.01624105583,-3.0
2085.0,92.3395769505,5.00311168315,2.82980673009,-4.0
2112.0,92.3490773513,4.90700720657,2.70329772333,-3.0
2138.0,92.320576149,4.80129228233,2.59010545413,-3.0
2165.0,92.320576149,4.69557735809,2.46359644737,-4.0
2193.0,92.358577752,4.55142064322,2.27716212162,-3.0
2218.0,92.282574546,4.44570571898,2.14399474609,-4.0
2246.0,92.3395769505,4.32076989942,2.00416900178,-3.0
2273.0,92.3110757483,4.1862236322,1.91095183891,-3.0
2299.0,92.3015753475,3.98440423138,1.82439304481,-3.0
2327.0,92.3490773513,3.79219527822,1.69122566928,-2.0
2352.0,92.2730741453,3.48466095316,1.58469176885,-3.0
2380.0,92.3015753475,3.21556841873,1.4848162372,-3.0
2407.0,92.3490773513,2.95608633196,1.41157418065,-3.0
2433.0,92.3015753475,2.72543558816,1.36496559922,-3.0
2461.0,92.3490773513,2.50439529202,1.30504028023,-3.0
2487.0,92.320576149,2.27374454822,1.23179822368,-3.0
2514.0,92.3490773513,2.05270425208,1.18518964225,-3.0
2541.0,92.2635737445,1.86049529892,1.13192269203,-3.0
2568.0,92.3300765498,1.69711768873,1.07199737304,-3.0
2595.0,92.320576149,1.55296097386,1.01873042283,-2.0
2622.0,92.2920749468,1.38958336367,0.945488366288,-3.0
2648.0,92.3680781528,1.25503709645,0.918854891181,-4.0
2675.0,92.3110757483,1.12049082924,0.918854891181,-4.0
2703.0,92.358577752,0.995555009683,0.952146735064,-3.0
2729.0,92.3110757483,0.880229637785,0.945488366288,-4.0
2756.0,92.320576149,0.774514713545,0.945488366288,-3.0
2783.0,92.3015753475,0.697631132279,0.938829997511,-3.0
2810.0,92.282574546,0.63996844633,0.932171628734,-4.0
2837.0,92.2920749468,0.591916208039,0.918854891181,-3.0
2864.0,92.358577752,0.563084865064,0.918854891181,-3.0
2891.0,92.3680781528,0.582305760381,0.912196522404,-3.0
2917.0,92.3490773513,0.611137103355,0.905538153628,-3.0
2943.0,92.358577752,0.630357998672,0.918854891181,-2.0
2970.0,92.320576149,0.659189341646,0.945488366288,-3.0
2998.0,92.2920749468,0.688020684621,0.992096947724,-3.0
3024.0,92.3490773513,0.707241579937,1.03204716038,-3.0
3051.0,92.320576149,0.697631132279,1.05202226671,-3.0
3077.0,92.3015753475,0.678410236963,1.07865574182,-3.0
