----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,10
DAY,24
TIME,20:0:33,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,12.3,C
HUMIDITY,40.1,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4155801566,1.59140276449,4.10155516643,-3.0
36.0,92.3300765498,1.58179231683,4.12153027276,-3.0
55.0,92.3680781528,1.59140276449,4.14150537909,-4.0
81.0,92.3110757483,1.60101321215,4.17479722297,-3.0
109.0,92.2730741453,1.62023410747,4.22140580441,-3.0
135.0,92.2920749468,1.61062365981,4.25469764829,-3.0
163.0,92.2730741453,1.61062365981,4.28798949218,-3.0
190.0,92.3490773513,1.60101321215,4.33459807361,-3.0
216.0,92.320576149,1.55296097386,4.38120665505,-3.0
243.0,92.358577752,1.53374007854,4.46110708037,-3.0
269.0,92.2730741453,1.52412963088,4.54100750569,-3.0
297.0,92.3680781528,1.48568784025,4.60759119346,-3.0
324.0,92.358577752,1.43763560196,4.69414998755,-3.0
349.0,92.2730741453,1.4280251543,4.80734225676,-3.0
377.0,92.2920749468,1.44724604962,4.90721778841,-3.0
404.0,92.3300765498,1.49529828791,5.02041005761,-3.0
431.0,92.358577752,1.59140276449,5.10696885171,-3.0
458.0,92.3300765498,1.75478037468,5.21350275214,-3.0
484.0,92.3015753475,1.91815798487,5.30006154623,-4.0
511.0,92.282574546,2.03348335677,5.41991218421,-3.0
539.0,92.320576149,2.1872505193,5.51312934709,-4.0
565.0,92.3110757483,2.33140723417,5.62632161629,-4.0
593.0,92.358577752,2.44673260607,5.71953877916,-4.0
619.0,92.3110757483,2.56205797797,5.81275594204,-4.0
646.0,92.3680781528,2.67738334987,5.91928984246,-4.0
673.0,92.2730741453,2.69660424518,6.01250700534,-3.0
700.0,92.3015753475,2.7158251405,6.11238253699,-3.0
727.0,92.3490773513,2.77348782645,6.23889154374,-3.0
754.0,92.3015753475,2.84076096006,6.34542544417,-4.0
780.0,92.3015753475,2.89842364601,6.47193445093,-4.0
807.0,92.358577752,2.9464758843,6.59844345768,-3.0
834.0,92.3110757483,3.05219080854,6.71163572689,-4.0
861.0,92.3015753475,3.17712662809,6.8780949463,-4.0
889.0,92.3680781528,3.30206244765,6.98462884673,-3.0
916.0,92.3490773513,3.43660871487,7.11113785349,-3.0
943.0,92.3680781528,3.56154453442,7.22433012269,-3.0
970.0,92.3680781528,3.71531169695,7.35083912945,-3.0
998.0,92.358577752,3.85946841183,7.46403139865,-3.0
1024.0,92.3110757483,4.02284602202,7.57722366785,-3.0
1052.0,92.3110757483,4.19583407986,7.69707430583,-3.0
1079.0,92.3300765498,4.34960124239,7.81026657504,-3.0
1107.0,92.282574546,4.50336840493,7.93011721302,-3.0
1135.0,92.358577752,4.65713556746,8.02999274467,-3.0
1161.0,92.3110757483,4.78207138701,8.12320990754,-3.0
1189.0,92.3680781528,4.92622810189,8.24306054552,-3.0
1216.0,92.2635737445,5.0607743691,8.3362777084,-3.0
1243.0,92.3015753475,5.18571018866,8.40951976494,-3.0
1271.0,92.3015753475,5.31064600821,8.48942019026,-4.0
1299.0,92.3110757483,5.44519227543,8.57597898436,-4.0
1326.0,92.320576149,5.59895943796,8.65587940968,-3.0
1354.0,92.3490773513,5.7046743622,8.70248799111,-3.0
1380.0,92.3490773513,5.85844152473,8.78238841643,-4.0
1408.0,92.2730741453,5.99298779195,8.85563047298,-3.0
1436.0,92.2635737445,6.1179236115,8.92221416074,-3.0
1463.0,92.3680781528,6.24285943106,8.9621643734,-3.0
1490.0,92.3015753475,6.38701614593,9.00877295484,-3.0
1518.0,92.3110757483,6.52156241315,9.0487231675,-3.0
1545.0,92.320576149,6.66571912802,9.07535664261,-4.0
1573.0,92.2920749468,6.80026539523,9.09533174894,-3.0
1601.0,92.3490773513,6.93481166245,9.08201501138,-3.0
1627.0,92.3110757483,7.09818927264,9.05538153628,-4.0
1655.0,92.3490773513,7.26156688283,9.01543132362,-2.0
1682.0,92.3300765498,7.36728180707,8.9621643734,-3.0
1709.0,92.282574546,7.41533404536,8.92221416074,-3.0
1737.0,92.3110757483,7.4057235977,8.8489721042,-3.0
1764.0,92.3300765498,7.37689225473,8.80236352276,-4.0
1792.0,92.396579355,7.32884001644,8.71580472867,-3.0
1820.0,92.3490773513,7.25195643517,8.66253777845,-4.0
1846.0,92.3490773513,7.18468330156,8.59595409069,-3.0
1873.0,92.3775785535,7.13663106327,8.54268714047,-3.0
1901.0,92.320576149,7.08857882498,8.48276182148,-3.0
1928.0,92.358577752,7.04052658669,8.39620302739,-3.0
1955.0,92.3300765498,7.00208479606,8.32296097084,-4.0
1983.0,92.3110757483,6.96364300542,8.23640217675,-3.0
2010.0,92.3300765498,6.90598031947,8.1631601202,-4.0
2038.0,92.2920749468,6.8771489765,8.08325969488,-3.0
2066.0,92.358577752,6.84831763353,7.98338416323,-3.0
2092.0,92.3110757483,6.80987584289,7.89016700036,-3.0
2120.0,92.358577752,6.77143405226,7.77697473115,-3.0
2146.0,92.282574546,6.72338181397,7.68375756828,-3.0
2174.0,92.3490773513,6.68494002334,7.5639069303,-3.0
2202.0,92.282574546,6.62727733739,7.45737302987,-3.0
2229.0,92.3300765498,6.55039375612,7.31088891679,-3.0
2257.0,92.320576149,6.45428927954,7.19769664758,-3.0
2284.0,92.3490773513,6.35818480296,7.05787090327,-3.0
2311.0,92.3395769505,6.24285943106,6.91804515896,-3.0
2338.0,92.3490773513,6.13714450682,6.78487778343,-3.0
2366.0,92.320576149,6.01220868726,6.64505203912,-4.0
2392.0,92.3110757483,5.87766242005,6.51854303236,-4.0
2420.0,92.3395769505,5.69506391454,6.37871728805,-4.0
2445.0,92.3110757483,5.50285496138,6.2788417564,-3.0
2473.0,92.3490773513,5.31064600821,6.15899111842,-3.0
2500.0,92.3110757483,5.12804750271,6.05911558677,-3.0
2526.0,92.320576149,4.95505944486,5.95924005512,-3.0
2554.0,92.3490773513,4.78207138701,5.84604778592,-3.0
2580.0,92.3300765498,4.62830422448,5.75283062305,-4.0
2607.0,92.3680781528,4.45531616663,5.65961346017,-3.0
2634.0,92.3300765498,4.3015490041,5.57305466608,-3.0
2660.0,92.3015753475,4.17661318455,5.4798375032,-3.0
2688.0,92.3395769505,4.05167736499,5.39993707788,-4.0
2714.0,92.2920749468,3.92674154543,5.34667012767,-3.0
2741.0,92.3680781528,3.81141617354,5.2800864399,-3.0
2768.0,92.3015753475,3.68648035398,5.22681948969,-3.0
2795.0,92.3300765498,3.52310274379,5.18686927703,-3.0
2822.0,92.3395769505,3.38855647657,5.15357743315,-3.0
2848.0,92.3300765498,3.23478931404,5.14691906437,-3.0
2876.0,92.3395769505,3.08102215151,5.14691906437,-4.0
2902.0,92.3015753475,2.93686543664,5.16023580192,-3.0
2929.0,92.3300765498,2.85037140772,5.20018601458,-3.0
