----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,10
TIME,16:30:32,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,8.0,C
HUMIDITY,24.5,%
LATITUDE,39.6707,angular degrees
LONGITUDE,-75.7493,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,2374
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4060797558,-0.0327628897439,0.858929572191,-3.0
35.0,92.3300765498,-0.0615942327184,0.878904678521,-2.0
54.0,92.3300765498,-0.0615942327184,0.892221416074,-3.0
80.0,92.3775785535,-0.0808151280348,0.905538153628,-3.0
107.0,92.3680781528,-0.090425575693,0.892221416074,-3.0
134.0,92.3110757483,-0.0808151280348,0.878904678521,-4.0
162.0,92.3015753475,-0.0712046803766,0.872246309744,-3.0
189.0,92.320576149,-0.0712046803766,0.885563047298,-3.0
217.0,92.2920749468,-0.0712046803766,0.898879784851,-3.0
245.0,92.3015753475,-0.0327628897439,0.945488366288,-3.0
272.0,92.3395769505,0.00567890088894,0.972121841394,-2.0
299.0,92.320576149,0.0345102438635,0.965463472618,-4.0
326.0,92.2920749468,0.0441206915217,0.992096947724,-3.0
354.0,92.3490773513,0.0729520344963,0.985438578948,-3.0
381.0,92.3300765498,0.101783377471,0.992096947724,-3.0
408.0,92.282574546,0.101783377471,1.01207205405,-3.0
436.0,92.2920749468,0.111393825129,1.03204716038,-3.0
464.0,92.358577752,0.111393825129,1.05202226671,-3.0
490.0,92.3015753475,0.101783377471,1.07199737304,-4.0
518.0,92.3110757483,0.121004272787,1.0853141106,-3.0
546.0,92.3395769505,0.130614720446,1.09863084815,-3.0
573.0,92.3300765498,0.140225168104,1.13192269203,-2.0
601.0,92.358577752,0.149835615762,1.17187290469,-4.0
627.0,92.2920749468,0.130614720446,1.20516474858,-3.0
655.0,92.3680781528,0.0633415868381,1.27840680512,-4.0
682.0,92.358577752,-0.0808151280348,1.33167375533,-3.0
709.0,92.3110757483,-0.234582290566,1.43154928698,-3.0
737.0,92.2730741453,-0.349907662464,1.5114497123,-2.0
765.0,92.3395769505,-0.397959900755,1.61798361273,-3.0
791.0,92.3300765498,-0.436401691388,1.43154928698,-3.0
819.0,92.2920749468,-0.455622586705,2.1706282212,-3.0
847.0,92.282574546,-0.32107631949,1.9708771579,-4.0
874.0,92.3395769505,-0.263413633541,2.13067800854,-3.0
901.0,92.3490773513,-0.0519837850602,2.50354666003,-3.0
929.0,92.3110757483,0.130614720446,2.24387027774,-3.0
955.0,92.3680781528,0.303602778293,2.84312346764,-4.0
983.0,92.3015753475,0.582305760381,2.70995609211,-4.0
1010.0,92.2920749468,0.899450533101,3.13609169381,-3.0
1038.0,92.3490773513,1.33192067772,3.24262559424,-4.0
1065.0,92.3015753475,1.71633858405,3.49564360775,-4.0
1092.0,92.3015753475,2.14880872867,3.71536977738,-3.0
1120.0,92.358577752,2.57166842563,3.8818289968,-3.0
1147.0,92.320576149,3.0137490179,4.08823842888,-3.0
1174.0,92.3110757483,3.42699826721,4.18145559175,-3.0
1202.0,92.3015753475,3.85946841183,4.42781523649,-4.0
1230.0,92.3490773513,4.3015490041,4.5676409808,-3.0
1256.0,92.3395769505,4.74362959638,4.73410020022,-4.0
1284.0,92.282574546,5.15687884568,4.83397573187,-4.0
1312.0,92.2920749468,5.56051764733,4.98045984495,-3.0
1339.0,92.3680781528,6.0506504779,5.12028558926,-4.0
1366.0,92.3300765498,6.50234151783,5.18686927703,-4.0
1393.0,92.282574546,6.92520121479,5.26011133357,-4.0
1421.0,92.3110757483,7.32884001644,5.2800864399,-3.0
1449.0,92.3300765498,7.7516997134,5.30671991501,-3.0
1476.0,92.282574546,8.18416985801,5.28674480868,-4.0
1504.0,92.3490773513,8.58780865966,5.23347785847,-3.0
1531.0,92.3300765498,8.91456388004,5.08699374538,-3.0
1558.0,92.3300765498,9.08755193789,4.96048473862,-3.0
1586.0,92.3680781528,9.17404596681,4.8805843133,-4.0
1613.0,92.3300765498,9.23170865276,4.7673920441,-4.0
1640.0,92.320576149,9.27976089105,4.69414998755,-3.0
1668.0,92.3300765498,9.337423577,4.56098261202,-3.0
1696.0,92.3490773513,9.35664447231,4.40784013016,-4.0
1722.0,92.2920749468,9.36625491997,4.24803927952,-4.0
1750.0,92.2635737445,9.34703402466,4.0815800601,-3.0
1777.0,92.358577752,9.2220982051,3.93509594701,-2.0
1805.0,92.3490773513,9.04911014725,3.72202814616,-2.0
1832.0,92.320576149,8.71274447922,3.5688856643,-3.0
1859.0,92.3395769505,8.42443104947,3.41574318243,-3.0
1886.0,92.3395769505,8.11689672441,3.26260070057,-3.0
1914.0,92.2920749468,7.77092060871,3.09614148115,-3.0
1941.0,92.3300765498,7.43455494068,2.87641531152,-3.0
1969.0,92.3680781528,7.07896837732,2.71661446088,-3.0
1996.0,92.358577752,6.75221315694,2.52352176636,-3.0
2022.0,92.3110757483,6.39662659359,2.42364623471,-3.0
2050.0,92.282574546,6.0506504779,2.27716212162,-4.0
2077.0,92.3680781528,5.69506391454,2.12401963976,-3.0
2105.0,92.3395769505,5.33947735119,1.94424368279,-3.0
2132.0,92.2920749468,4.95505944486,1.83770978236,-4.0
2159.0,92.3110757483,4.58025198619,1.71785914438,-4.0
2187.0,92.358577752,4.17661318455,1.61132524396,-3.0
2214.0,92.358577752,3.81141617354,1.5114497123,-3.0
2241.0,92.3300765498,3.45582961018,1.39159907432,-3.0
2269.0,92.3680781528,3.10024304683,1.2850651739,-3.0
2296.0,92.3110757483,2.76387737879,1.21848148613,-3.0
2323.0,92.3015753475,2.4179012631,1.17853127347,-3.0
2351.0,92.3775785535,2.06231469974,1.1119475857,-3.0
2378.0,92.320576149,1.73555947936,1.10528921693,-4.0
2405.0,92.3110757483,1.39919381133,1.07865574182,-4.0
2433.0,92.358577752,1.08204903861,1.07199737304,-3.0
2460.0,92.3490773513,0.774514713545,1.05202226671,-3.0
2487.0,92.3110757483,0.457369940824,1.05202226671,-3.0
2515.0,92.282574546,0.217108749369,1.13858106081,-3.0
2542.0,92.3015753475,0.0537311391799,1.16521453592,-3.0
2570.0,92.396579355,-0.00393154676926,1.23845659246,-2.0
2597.0,92.320576149,-0.0135419944275,1.311698649,-4.0
2624.0,92.3110757483,-0.0231524420857,1.37828233677,-3.0
2652.0,92.3775785535,-0.0423733374021,1.43154928698,-4.0
2679.0,92.3680781528,-0.0808151280348,1.54474155619,-2.0
2706.0,92.3395769505,-0.119256918668,1.66459219417,-4.0
2733.0,92.3680781528,-0.148088261642,1.85768488869,-5.0
2760.0,92.3490773513,-0.167309156959,1.997510633,-3.0
2787.0,92.3300765498,-0.148088261642,2.13733637731,-4.0
2815.0,92.282574546,-0.100036023351,2.31045396551,-3.0
2842.0,92.320576149,0.0729520344963,2.49022992248,-3.0
2870.0,92.3680781528,0.284381882977,2.71661446088,-3.0
2897.0,92.3395769505,0.515032626773,2.90970715541,-3.0
