----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,3
TIME,17:46:54,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,16.1,C
HUMIDITY,39.8,%
LATITUDE,39.6707,angular degrees
LONGITUDE,-75.7494,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,2427
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4155801566,3.72492214461,0.432793970484,-4.0
16.0,92.282574546,3.70570124929,0.43945233926,-3.0
35.0,92.282574546,3.70570124929,0.41947723293,-4.0
61.0,92.2730741453,3.68648035398,0.41947723293,-4.0
88.0,92.3395769505,3.66725945866,0.452769076814,-3.0
114.0,92.320576149,3.657649011,0.446110708037,-4.0
140.0,92.2920749468,3.62881766803,0.432793970484,-3.0
167.0,92.3870789543,3.60959677271,0.472744183144,-4.0
193.0,92.2920749468,3.60959677271,0.45942744559,-2.0
219.0,92.358577752,3.61920722037,0.486060920697,-3.0
246.0,92.3490773513,3.62881766803,0.506036027027,-3.0
271.0,92.3015753475,3.64803856335,0.532669502134,-3.0
298.0,92.2730741453,3.64803856335,0.545986239687,-3.0
325.0,92.2730741453,3.64803856335,0.572619714794,-3.0
385.0,92.2730741453,3.64803856335,0.818979359531,-3.0
521.0,92.358577752,4.03245646967,1.03870552916,-3.0
541.0,92.2730741453,3.94596244075,1.14523942959,-3.0
567.0,92.3490773513,3.93635199309,1.25177333001,-4.0
594.0,92.3015753475,3.91713109778,1.38494070555,-3.0
622.0,92.358577752,3.92674154543,1.60466687518,-3.0
647.0,92.320576149,3.95557288841,1.71785914438,-3.0
675.0,92.396579355,4.04206691733,1.91761020768,-3.0
701.0,92.2635737445,4.13817139391,2.04411921444,-3.0
728.0,92.3680781528,4.2342758705,2.27716212162,-4.0
755.0,92.320576149,4.38804303303,2.43696297226,-4.0
782.0,92.2920749468,4.56103109087,2.59010545413,-2.0
809.0,92.320576149,4.74362959638,2.77653977987,-3.0
836.0,92.3110757483,4.92622810189,2.91636552418,-4.0
863.0,92.320576149,5.10882660739,3.13609169381,-4.0
890.0,92.3110757483,5.2914251129,3.26925906935,-3.0
918.0,92.3110757483,5.51246540904,3.44237665754,-3.0
944.0,92.3490773513,5.76233704815,3.5955191394,-3.0
971.0,92.2920749468,5.99298779195,3.76197835882,-3.0
997.0,92.320576149,6.24285943106,3.85519552169,-3.0
1025.0,92.3015753475,6.47351017486,3.995021266,-2.0
1052.0,92.3395769505,6.73299226163,4.12153027276,-3.0
1078.0,92.3300765498,6.95403255777,4.1947723293,-4.0
1105.0,92.282574546,7.1750728539,4.29464786095,-4.0
1133.0,92.3395769505,7.39611315004,4.3678899175,-4.0
1159.0,92.358577752,7.60754299852,4.38786502383,-3.0
1186.0,92.3395769505,7.80936239935,4.40784013016,-3.0
1211.0,92.3395769505,7.94390866656,4.48774055548,-3.0
1238.0,92.2635737445,8.06884448612,4.4810821867,-4.0
1266.0,92.358577752,8.1649489627,4.52769076814,-4.0
1292.0,92.3110757483,8.29949522991,4.50105729303,-2.0
1319.0,92.3110757483,8.41482060181,4.44113197404,-3.0
1346.0,92.3110757483,8.53014597371,4.3678899175,-3.0
1373.0,92.3300765498,8.59741910732,4.21474743563,-3.0
1400.0,92.3490773513,8.59741910732,4.06160495377,-3.0
1426.0,92.358577752,8.55897731668,4.00167963478,-4.0
1453.0,92.3015753475,8.51092507839,3.96172942212,-3.0
1480.0,92.3015753475,8.49170418308,3.87517062802,-3.0
1507.0,92.320576149,8.44365194479,3.74200325249,-2.0
1534.0,92.2920749468,8.3955997065,3.70871140861,-3.0
1562.0,92.3680781528,8.35715791586,3.60883587696,-3.0
1588.0,92.320576149,8.31871612523,3.52227708286,-3.0
1615.0,92.3395769505,8.2802743346,3.40908481366,-3.0
1642.0,92.3300765498,8.22261164865,3.29589254445,-3.0
1668.0,92.3775785535,8.13611761972,3.18935864403,-3.0
1695.0,92.3015753475,8.0496235908,3.07616637482,-3.0
1722.0,92.3110757483,7.96312956188,2.95631573684,-3.0
1749.0,92.3110757483,7.85741463764,2.84312346764,-3.0
1776.0,92.3110757483,7.7516997134,2.72327282966,-3.0
1803.0,92.3490773513,7.65559523681,2.60342219168,-3.0
1830.0,92.3110757483,7.49221762662,2.4835715537,-4.0
1857.0,92.320576149,7.2903982258,2.37703765327,-3.0
1884.0,92.3490773513,7.1077997203,2.25052864652,-3.0
1910.0,92.2540733438,6.93481166245,2.10404453343,-3.0
1937.0,92.3395769505,6.77143405226,1.99085226423,-3.0
1964.0,92.3395769505,6.56000420378,1.87765999502,-4.0
1991.0,92.3300765498,6.35818480296,1.80441793848,-4.0
2017.0,92.358577752,6.16597584979,1.69122566928,-4.0
2044.0,92.3015753475,5.96415644897,1.62464198151,-3.0
2071.0,92.3395769505,5.75272660049,1.53808318741,-4.0
2097.0,92.3300765498,5.57973854264,1.43820765576,-3.0
2125.0,92.3395769505,5.39714003714,1.39159907432,-4.0
2151.0,92.3300765498,5.25298332226,1.32501538656,-4.0
2178.0,92.3110757483,5.09921615973,1.25177333001,-3.0
2205.0,92.3015753475,4.95505944486,1.20516474858,-3.0
2232.0,92.2730741453,4.82051317765,1.14523942959,-4.0
2259.0,92.358577752,4.68596691043,1.11860595448,-3.0
2286.0,92.2920749468,4.57064153853,1.07199737304,-4.0
2312.0,92.3110757483,4.44570571898,1.03204716038,-3.0
2340.0,92.3110757483,4.34960124239,0.998755316501,-3.0
2366.0,92.3110757483,4.2342758705,0.998755316501,-3.0
2394.0,92.3395769505,4.16700273689,0.938829997511,-3.0
2421.0,92.3015753475,4.08050870796,0.938829997511,-3.0
2447.0,92.3395769505,4.01323557436,0.925513259958,-3.0
2474.0,92.358577752,3.95557288841,0.918854891181,-3.0
2501.0,92.2920749468,3.86907885948,0.898879784851,-4.0
2527.0,92.3680781528,3.78258483056,0.932171628734,-3.0
2554.0,92.358577752,3.70570124929,0.965463472618,-3.0
2581.0,92.320576149,3.67686990632,0.985438578948,-3.0
2607.0,92.3110757483,3.66725945866,1.01207205405,-3.0
2635.0,92.2635737445,3.67686990632,1.04536389794,-4.0
2661.0,92.3395769505,3.73453259227,1.05868063549,-4.0
2688.0,92.3110757483,3.7729743829,1.09197247937,-3.0
2716.0,92.3490773513,3.79219527822,1.0853141106,-3.0
2741.0,92.3015753475,3.78258483056,1.10528921693,-3.0
2769.0,92.3110757483,3.75375348759,1.13192269203,-2.0
2796.0,92.3015753475,3.72492214461,1.16521453592,-4.0
2823.0,92.3015753475,3.67686990632,1.1985063798,-4.0
2850.0,92.3015753475,3.58076542974,1.25843169879,-4.0
2876.0,92.3110757483,3.50388184847,1.33167375533,-4.0
2904.0,92.3110757483,3.43660871487,1.3982574431,-3.0
2931.0,92.3395769505,3.3597251336,1.49813297475,-3.0
2957.0,92.3300765498,3.25401020936,1.60466687518,-3.0
2985.0,92.282574546,3.15790573278,1.74449261949,-4.0
3012.0,92.3110757483,3.10985349449,1.87765999502,-4.0
