----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,10
DAY,24
TIME,20:0:33,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,12.7,C
HUMIDITY,39.6,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4250805573,-1.37822556189,0.679153615221,-3.0
34.0,92.3110757483,-1.35900466658,0.652520140114,-4.0
53.0,92.2920749468,-1.33978377126,0.645861771337,-3.0
80.0,92.2920749468,-1.3301733236,0.645861771337,-4.0
106.0,92.3395769505,-1.32056287594,0.652520140114,-3.0
133.0,92.3490773513,-1.3301733236,0.652520140114,-3.0
158.0,92.3490773513,-1.34939421892,0.652520140114,-2.0
184.0,92.3110757483,-1.36861511423,0.652520140114,-3.0
211.0,92.320576149,-1.39744645721,0.645861771337,-3.0
237.0,92.320576149,-1.43588824784,0.639203402561,-3.0
264.0,92.3490773513,-1.43588824784,0.659178508891,-3.0
290.0,92.3775785535,-1.42627780018,0.679153615221,-4.0
316.0,92.320576149,-1.42627780018,0.665836877667,-3.0
344.0,92.282574546,-1.4454986955,0.672495246444,-4.0
370.0,92.2920749468,-1.45510914316,0.692470352774,-3.0
398.0,92.320576149,-1.51277182911,0.712445459104,-3.0
425.0,92.3490773513,-1.55121361974,0.725762196657,-4.0
451.0,92.3680781528,-1.61848675335,0.805662621978,-3.0
478.0,92.2635737445,-1.6761494393,0.818979359531,-4.0
505.0,92.282574546,-1.69537033461,0.852271203414,-3.0
532.0,92.3680781528,-1.73381212524,0.885563047298,-2.0
559.0,92.3680781528,-1.75303302056,0.972121841394,-4.0
584.0,92.282574546,-1.7434225729,1.03204716038,-3.0
612.0,92.3395769505,-1.7434225729,1.0853141106,-4.0
639.0,92.3395769505,-1.71459122993,1.14523942959,-3.0
665.0,92.358577752,-1.61848675335,1.21848148613,-3.0
692.0,92.3775785535,-1.48394048613,1.29838191145,-4.0
717.0,92.2920749468,-1.34939421892,1.37828233677,-3.0
745.0,92.3300765498,-1.22445839936,1.43820765576,-3.0
772.0,92.282574546,-1.08030168449,1.53142481863,-4.0
799.0,92.3300765498,-0.916924074298,1.61132524396,-3.0
826.0,92.320576149,-0.763156911767,1.67125056295,-3.0
853.0,92.3110757483,-0.63822109221,1.75115098827,-3.0
880.0,92.2730741453,-0.542116615628,1.84436815114,-4.0
907.0,92.3490773513,-0.455622586705,1.91761020768,-3.0
934.0,92.3775785535,-0.359518110123,1.997510633,-4.0
960.0,92.320576149,-0.196140499933,2.07741105832,-3.0
987.0,92.320576149,0.0152893485471,2.14399474609,-3.0
1014.0,92.358577752,0.245940092344,2.23721190896,-3.0
1041.0,92.2920749468,0.438149045508,2.30379559673,-3.0
1068.0,92.320576149,0.582305760381,2.36372091572,-3.0
1095.0,92.3110757483,0.774514713545,2.46359644737,-3.0
1122.0,92.3110757483,0.947502771392,2.53018013514,-3.0
1149.0,92.3110757483,1.05321769563,2.5967638229,-3.0
1176.0,92.2730741453,1.18776396285,2.68998098578,-3.0
1203.0,92.3015753475,1.35114157304,2.74990630477,-3.0
1231.0,92.282574546,1.43763560196,2.7965148862,-3.0
1257.0,92.3775785535,1.53374007854,2.87641531152,-3.0
1284.0,92.3110757483,1.66828634576,2.96297410562,-4.0
1310.0,92.3395769505,1.85088485126,3.04287453094,-3.0
1337.0,92.2920749468,1.97582067082,3.09614148115,-4.0
1365.0,92.358577752,2.11997738569,3.18935864403,-3.0
1391.0,92.3490773513,2.35062812949,3.24262559424,-3.0
1417.0,92.3300765498,2.59088932094,3.2825758069,-3.0
1445.0,92.3395769505,2.79270872177,3.33584275711,-3.0
1471.0,92.3490773513,3.0137490179,3.37579296977,-3.0
1498.0,92.3395769505,3.2443997617,3.41574318243,-4.0
1524.0,92.3490773513,3.4750505055,3.46235176387,-3.0
1550.0,92.3300765498,3.66725945866,3.49564360775,-3.0
1578.0,92.3395769505,3.86907885948,3.50896034531,-3.0
1604.0,92.3395769505,4.08050870796,3.50896034531,-4.0
1631.0,92.358577752,4.29193855644,3.49564360775,-3.0
1658.0,92.358577752,4.49375795727,3.46235176387,-4.0
1683.0,92.2920749468,4.72440870106,3.49564360775,-4.0
1711.0,92.3490773513,4.86856541594,3.45569339509,-4.0
1737.0,92.358577752,4.92622810189,3.40908481366,-2.0
1764.0,92.358577752,4.9454489972,3.36247623222,-3.0
1791.0,92.3300765498,4.9454489972,3.30920928201,-4.0
1817.0,92.3015753475,4.92622810189,3.26925906935,-4.0
1844.0,92.3490773513,4.88778631125,3.21599211913,-3.0
1871.0,92.3490773513,4.8301236253,3.15606680014,-3.0
1897.0,92.320576149,4.79168183467,3.11611658748,-3.0
1925.0,92.3775785535,4.75324004404,2.85644020519,-2.0
1950.0,92.320576149,4.63791467214,2.83646509886,-5.0
1978.0,92.3680781528,4.54181019556,2.9962659495,-3.0
2005.0,92.320576149,4.43609527132,2.84978183642,-3.0
2031.0,92.320576149,4.34960124239,2.65003077312,-3.0
2059.0,92.3490773513,4.21505497518,2.63671403556,-3.0
2085.0,92.3300765498,4.08050870796,2.61673892923,-4.0
2112.0,92.3395769505,3.8882997548,2.49022992248,-3.0
2139.0,92.282574546,3.72492214461,2.39035439083,-3.0
2165.0,92.320576149,3.48466095316,2.35040417817,-4.0
2193.0,92.3680781528,3.2443997617,2.26384538407,-4.0
2219.0,92.3300765498,3.02335946556,2.17728658997,-3.0
2246.0,92.3870789543,2.85037140772,2.11736127098,-3.0
2273.0,92.282574546,2.68699379753,2.03746084566,-3.0
2300.0,92.3110757483,2.56205797797,1.96421878912,-3.0
2327.0,92.3110757483,2.42751171075,1.87765999502,-3.0
2354.0,92.3395769505,2.28335499588,1.83105141359,-3.0
2380.0,92.2920749468,2.12958783335,1.75780935704,-4.0
2407.0,92.3015753475,1.97582067082,1.66459219417,-3.0
2435.0,92.3395769505,1.81244306063,1.59135013763,-3.0
2461.0,92.3300765498,1.64906545044,1.52476644986,-3.0
2488.0,92.3680781528,1.46646694493,1.44486602454,-4.0
2515.0,92.3870789543,1.28386843943,1.35830723044,-3.0
2541.0,92.3110757483,1.10126993392,1.30504028023,-4.0
2568.0,92.3680781528,0.909060980759,1.22513985491,-3.0
2594.0,92.320576149,0.726462475254,1.16521453592,-4.0
2622.0,92.358577752,0.553474417406,1.0853141106,-4.0
2648.0,92.282574546,0.399707254875,1.02538879161,-3.0
2675.0,92.320576149,0.226719197027,0.958805103841,-3.0
2702.0,92.3015753475,0.0441206915217,0.898879784851,-4.0
2730.0,92.358577752,-0.100036023351,0.832296097084,-4.0
2756.0,92.3490773513,-0.253803185882,0.765712409317,-4.0
2782.0,92.282574546,-0.446012139046,0.712445459104,-4.0
2810.0,92.2540733438,-0.609389749236,0.645861771337,-4.0
2836.0,92.320576149,-0.74393601645,0.585936452347,-4.0
2863.0,92.3490773513,-0.90731362664,0.519352764581,-4.0
