----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,10
DAY,22
TIME,19:9:52,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,15.3,C
HUMIDITY,35.8,%
LATITUDE,39.6708,angular degrees
LONGITUDE,-75.7491,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,D
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.3490773513,-1.53199272442,1.75780935704,-3.0
36.0,92.3775785535,-1.58965541037,1.64461708784,-3.0
56.0,92.2920749468,-1.628097201,1.65793382539,-3.0
82.0,92.3300765498,-1.63770764866,1.65127545662,-3.0
109.0,92.2920749468,-1.61848675335,1.6845673005,-4.0
137.0,92.320576149,-1.61848675335,1.81773467603,-3.0
163.0,92.3775785535,-1.66653899164,1.94424368279,-4.0
190.0,92.2920749468,-1.73381212524,2.06409432077,-3.0
216.0,92.320576149,-1.82030615417,2.15065311487,-3.0
244.0,92.3015753475,-1.88757928778,2.27716212162,-3.0
271.0,92.358577752,-1.90680018309,2.55015524147,-4.0
297.0,92.3110757483,-1.86835839246,2.80317325498,-4.0
324.0,92.3110757483,-1.83952704948,3.12277495626,-3.0
352.0,92.2920749468,-1.83952704948,3.34915949467,-2.0
378.0,92.3015753475,-1.78186436354,3.6820779335,-3.0
406.0,92.3490773513,-1.69537033461,4.01499637233,-3.0
431.0,92.358577752,-1.58965541037,4.43447360526,-3.0
458.0,92.3015753475,-1.48394048613,4.79402551921,-3.0
486.0,92.358577752,-1.37822556189,5.26011133357,-3.0
512.0,92.358577752,-1.33978377126,5.74617225427,-4.0
539.0,92.358577752,-1.27251063765,6.28550012518,-3.0
565.0,92.358577752,-1.22445839936,6.7649026771,-3.0
592.0,92.282574546,-1.16679571341,7.19769664758,-4.0
620.0,92.2730741453,-1.05147034151,7.57056529908,-3.0
648.0,92.3110757483,-0.926534521956,8.14984338265,-4.0
675.0,92.3110757483,-0.74393601645,8.74243820377,-4.0
703.0,92.3015753475,-0.484453929679,9.3616665,-3.0
729.0,92.3110757483,-0.176919604617,10.0874286967,-3.0
757.0,92.3395769505,0.0921729298127,10.6667067802,-3.0
785.0,92.282574546,0.418928150191,11.1660844385,-3.0
812.0,92.3490773513,0.841787847152,11.7253874157,-3.0
839.0,92.3110757483,1.25503709645,12.1848148613,-3.0
867.0,92.2920749468,1.64906545044,12.670875782,-4.0
894.0,92.3870789543,2.05270425208,13.2634706031,-3.0
921.0,92.3015753475,2.44673260607,13.7029229424,-4.0
949.0,92.3490773513,2.85998185537,14.2023006006,-3.0
976.0,92.3015753475,3.25401020936,14.4420018766,-4.0
1004.0,92.3490773513,3.59998632505,14.8148705281,-2.0
1030.0,92.320576149,3.91713109778,15.0146215914,-4.0
1058.0,92.358577752,4.19583407986,15.4474155619,-3.0
1085.0,92.3490773513,4.44570571898,15.6804584691,-4.0
1112.0,92.358577752,4.69557735809,15.8136258446,-3.0
1139.0,92.2920749468,4.95505944486,15.860234426,-3.0
1167.0,92.3015753475,5.21454153163,15.7470421568,-3.0
1194.0,92.3300765498,5.45480272309,15.8802095324,-3.0
1222.0,92.2540733438,5.66623257157,15.9268181138,-3.0
1250.0,92.3395769505,5.83922062941,15.9734266952,-3.0
1276.0,92.282574546,5.935325106,16.2597365526,-3.0
1304.0,92.3300765498,5.94493555365,16.4395125096,-3.0
1332.0,92.282574546,5.94493555365,16.4661459847,-3.0
1359.0,92.358577752,5.92571465834,16.5127545662,-4.0
1386.0,92.282574546,5.935325106,16.3995622969,-3.0
1413.0,92.2920749468,5.96415644897,16.3862455594,-3.0
1441.0,92.3015753475,6.01220868726,16.4528292472,-4.0
1469.0,92.358577752,6.06026092555,16.6126300978,-3.0
1495.0,92.3490773513,6.15636540214,16.725822367,-3.0
1523.0,92.3490773513,6.31013256467,16.665897048,-4.0
1550.0,92.282574546,6.48312062251,16.4794627223,-4.0
1577.0,92.3015753475,6.68494002334,16.2863700277,-3.0
1605.0,92.3015753475,6.88675942416,16.0333520142,-3.0
1633.0,92.282574546,7.05013703435,15.7936507383,-3.0
1660.0,92.2920749468,7.12702061561,15.5273159872,-3.0
1688.0,92.2730741453,7.19429374922,15.3741735053,-3.0
1716.0,92.3490773513,7.21351464454,14.9879881163,-3.0
1742.0,92.282574546,7.24234598751,14.6018027272,-4.0
1770.0,92.2920749468,7.16546240625,14.0757915939,-3.0
1797.0,92.2920749468,7.05974748201,13.6496559922,-3.0
1825.0,92.4155801566,6.95403255777,13.236837128,-4.0
1852.0,92.3015753475,6.80026539523,12.8573101078,-4.0
1879.0,92.2920749468,6.61766688973,12.4777830875,-3.0
1907.0,92.3490773513,6.43506838422,11.9184801102,-4.0
1935.0,92.3110757483,6.2332489834,11.4590526647,-3.0
1961.0,92.3300765498,6.02181913492,10.9263831625,-3.0
1989.0,92.2635737445,5.76233704815,10.5601728798,-3.0
2017.0,92.3395769505,5.42597138011,10.1806458595,-3.0
2044.0,92.3300765498,5.10882660739,9.87436089581,-3.0
2072.0,92.3395769505,4.8301236253,9.52146735064,-4.0
2099.0,92.320576149,4.57064153853,9.17523217426,-4.0
2126.0,92.3015753475,4.3015490041,8.72246309744,-4.0
2154.0,92.282574546,4.06128781265,8.37622792106,-4.0
2181.0,92.3490773513,3.82102662119,8.00335926956,-4.0
2208.0,92.3015753475,3.58076542974,7.79694983748,-3.0
2236.0,92.3395769505,3.36933558126,7.53727345519,-3.0
2262.0,92.282574546,3.16751618044,7.2509635978,-4.0
2290.0,92.282574546,2.95608633196,6.94467863407,-3.0
2318.0,92.3015753475,2.79270872177,6.59844345768,-3.0
2345.0,92.3395769505,2.64855200689,6.23889154374,-4.0
2372.0,92.2920749468,2.49478484436,5.97255679268,-3.0
2399.0,92.3395769505,2.28335499588,5.73285551672,-3.0
2425.0,92.3395769505,2.11036693803,5.54642119097,-3.0
2452.0,92.3015753475,1.9565997755,5.366645234,-2.0
2478.0,92.3300765498,1.77400127,5.14691906437,-3.0
2506.0,92.2920749468,1.62023410747,4.92053452596,-3.0
2533.0,92.3395769505,1.43763560196,4.63422466856,-4.0
2559.0,92.3395769505,1.2454266488,4.38120665505,-4.0
2586.0,92.2730741453,1.08204903861,4.21474743563,-3.0
2613.0,92.3110757483,0.95711321905,4.05494658499,-3.0
2640.0,92.3015753475,0.841787847152,3.86185389047,-5.0
2667.0,92.3680781528,0.726462475254,3.66210282717,-3.0
2693.0,92.3300765498,0.591916208039,3.42240155121,-4.0
2720.0,92.3775785535,0.418928150191,3.18270027525,-3.0
2747.0,92.3490773513,0.274771435318,3.01624105583,-3.0
2773.0,92.3110757483,0.140225168104,2.86975694275,-3.0
2801.0,92.3395769505,0.0152893485471,2.74990630477,-3.0
2827.0,92.3015753475,-0.109646471009,2.63671403556,-3.0
2854.0,92.2920749468,-0.21536139525,2.49688829125,-3.0
2881.0,92.3395769505,-0.32107631949,2.29713722795,-3.0
2907.0,92.3300765498,-0.474843482021,2.1706282212,-3.0
