----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,10
DAY,29
TIME,14:45:36,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,nan,C
HUMIDITY,48.6,%
LATITUDE,39.6708,angular degrees
LONGITUDE,-75.7491,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4250805573,0.342044568926,3.70871140861,-4.0
34.0,92.2920749468,0.495811731457,3.82856204659,-3.0
53.0,92.3015753475,0.582305760381,3.90180410313,-3.0
80.0,92.320576149,0.668799789305,3.995021266,-4.0
108.0,92.3490773513,0.764904265887,4.10155516643,-3.0
134.0,92.2635737445,0.870619190127,4.1947723293,-3.0
161.0,92.3775785535,1.00516545734,4.29464786095,-3.0
187.0,92.2920749468,1.12049082924,4.40118176138,-3.0
215.0,92.3110757483,1.25503709645,4.48774055548,-4.0
242.0,92.358577752,1.35114157304,4.58761608713,-4.0
268.0,92.2730741453,1.43763560196,4.68083325,-3.0
295.0,92.3110757483,1.5433505262,4.77405041288,-4.0
323.0,92.3110757483,1.69711768873,4.8539508382,-3.0
349.0,92.3395769505,1.81244306063,4.94050963229,-4.0
376.0,92.320576149,1.90854753721,5.04038516394,-4.0
403.0,92.3680781528,2.06231469974,5.12694395804,-3.0
429.0,92.358577752,2.22569230993,5.19352764581,-2.0
456.0,92.282574546,2.37945947246,5.27342807113,-3.0
483.0,92.3015753475,2.52361618734,5.35332849645,-4.0
510.0,92.358577752,2.65816245455,5.4532040281,-5.0
537.0,92.3015753475,2.81192961708,5.53310445342,-4.0
563.0,92.358577752,3.00413857025,5.57305466608,-4.0
590.0,92.3110757483,3.18673707575,5.63297998507,-4.0
618.0,92.358577752,3.37894602892,5.6795885665,-3.0
643.0,92.3015753475,3.58076542974,5.71288041039,-4.0
671.0,92.3395769505,3.7729743829,5.72619714794,-4.0
697.0,92.3490773513,3.92674154543,5.70622204161,-3.0
724.0,92.3015753475,4.09011915562,5.73951388549,-3.0
751.0,92.3680781528,4.22466542284,5.77946409815,-3.0
777.0,92.3490773513,4.33999079474,5.80609757326,-3.0
804.0,92.358577752,4.48414750961,5.80609757326,-3.0
831.0,92.3015753475,4.63791467214,5.82607267959,-3.0
857.0,92.3300765498,4.80129228233,5.83273104837,-3.0
885.0,92.3300765498,4.99350123549,5.81941431081,-4.0
911.0,92.3110757483,5.18571018866,5.75283062305,-4.0
938.0,92.3775785535,5.38752958948,5.73285551672,-3.0
965.0,92.3490773513,5.54129675201,5.66627182895,-3.0
991.0,92.3110757483,5.63740122859,5.60634650996,-3.0
1019.0,92.358577752,5.61818033328,5.53976282219,-4.0
1045.0,92.2730741453,5.5893489903,5.43988729054,-3.0
1072.0,92.3680781528,5.52207585669,5.35998686522,-4.0
1099.0,92.282574546,5.46441317074,5.30006154623,-3.0
1125.0,92.3300765498,5.43558182777,5.21350275214,-3.0
1153.0,92.358577752,5.41636093245,5.11362722049,-3.0
1179.0,92.320576149,5.4067504848,5.00043495128,-4.0
1206.0,92.3490773513,5.39714003714,4.89390105086,-4.0
1233.0,92.2730741453,5.3586982465,4.81400062554,-3.0
1260.0,92.3490773513,5.32986690353,4.66085814367,-4.0
1286.0,92.3395769505,5.30103556056,4.53434913691,-4.0
1313.0,92.320576149,5.26259376992,4.41449849893,-4.0
1339.0,92.320576149,5.19532063632,4.24803927952,-3.0
1367.0,92.282574546,5.12804750271,4.13484701031,-3.0
1394.0,92.3015753475,5.02233257847,3.995021266,-3.0
1421.0,92.3110757483,4.89739675891,3.84853715292,-3.0
1448.0,92.3395769505,4.70518780575,3.74200325249,-3.0
1475.0,92.396579355,4.54181019556,3.61549424573,-3.0
1501.0,92.282574546,4.37843258537,3.51561871408,-3.0
1528.0,92.3680781528,4.21505497518,3.41574318243,-4.0
1555.0,92.282574546,4.05167736499,3.30920928201,-2.0
1582.0,92.3300765498,3.90752065012,3.20267538158,-4.0
1609.0,92.358577752,3.79219527822,3.10279984993,-3.0
1635.0,92.282574546,3.68648035398,3.01624105583,-3.0
1662.0,92.3680781528,3.57115498208,2.90970715541,-3.0
1689.0,92.320576149,3.4750505055,2.82314836131,-4.0
1716.0,92.3395769505,3.36933558126,2.70329772333,-4.0
1742.0,92.2730741453,3.25401020936,2.60342219168,-4.0
1770.0,92.358577752,3.11946394214,2.50354666003,-3.0
1796.0,92.3015753475,2.99452812259,2.43030460349,-3.0
1823.0,92.3300765498,2.85998185537,2.35706254694,-3.0
1850.0,92.3395769505,2.72543558816,2.23721190896,-3.0
1876.0,92.3395769505,2.57166842563,2.16396985242,-4.0
1903.0,92.3395769505,2.42751171075,2.09738616465,-3.0
1929.0,92.2920749468,2.28335499588,1.99085226423,-4.0
1957.0,92.3395769505,2.12958783335,1.91095183891,-3.0
1984.0,92.3870789543,1.98543111848,1.85768488869,-3.0
2009.0,92.358577752,1.8412744036,1.79110120093,-3.0
2036.0,92.3300765498,1.69711768873,1.74449261949,-3.0
2063.0,92.3015753475,1.55296097386,1.69788403805,-3.0
2090.0,92.320576149,1.40880425899,1.64461708784,-3.0
2118.0,92.358577752,1.28386843943,1.59135013763,-3.0
2143.0,92.2540733438,1.14932217221,1.53142481863,-3.0
2171.0,92.3775785535,1.014775905,1.50479134353,-3.0
2198.0,92.3490773513,0.889840085443,1.45818276209,-3.0
2224.0,92.3110757483,0.736072922912,1.42489091821,-3.0
2251.0,92.358577752,0.601526655697,1.41823254943,-4.0
2277.0,92.320576149,0.486201283799,1.3982574431,-3.0
2304.0,92.320576149,0.351655016584,1.38494070555,-3.0
2332.0,92.3015753475,0.226719197027,1.3982574431,-3.0
2358.0,92.320576149,0.130614720446,1.39159907432,-3.0
2386.0,92.3110757483,0.0441206915217,1.41157418065,-2.0
2413.0,92.3110757483,-0.0135419944275,1.41157418065,-3.0
2439.0,92.3110757483,-0.0327628897439,1.41823254943,-3.0
2467.0,92.282574546,-0.0327628897439,1.44486602454,-3.0
2494.0,92.320576149,-0.00393154676926,1.43820765576,-3.0
2521.0,92.3300765498,0.0345102438635,1.43820765576,-3.0
2548.0,92.3395769505,0.0633415868381,1.45152439331,-4.0
2574.0,92.3490773513,0.0921729298127,1.45818276209,-3.0
2601.0,92.282574546,0.140225168104,1.45152439331,-4.0
2628.0,92.2635737445,0.15944606342,1.49147460597,-3.0
2655.0,92.358577752,0.178666958736,1.47149949964,-4.0
2682.0,92.3490773513,0.178666958736,1.4848162372,-3.0
2708.0,92.2920749468,0.169056511078,1.49813297475,-3.0
2735.0,92.282574546,0.169056511078,1.49813297475,-3.0
2762.0,92.3680781528,0.178666958736,1.51810808108,-4.0
2788.0,92.320576149,0.188277406395,1.5114497123,-4.0
2816.0,92.358577752,0.197887854053,1.53142481863,-3.0
2842.0,92.3300765498,0.197887854053,1.53808318741,-3.0
2869.0,92.3300765498,0.226719197027,1.55139992496,-3.0
2896.0,92.358577752,0.226719197027,1.56471666252,-3.0
