----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,10
DAY,30
TIME,19:38:0,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,18.3,C
HUMIDITY,31.8,%
LATITUDE,39.6708,angular degrees
LONGITUDE,-75.7492,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.320576149,-0.0519837850602,0.725762196657,-4.0
37.0,92.3110757483,-0.0519837850602,0.739078934211,-4.0
57.0,92.3490773513,-0.0519837850602,0.725762196657,-3.0
83.0,92.3110757483,-0.0808151280348,0.732420565434,-4.0
110.0,92.3490773513,-0.0808151280348,0.705787090327,-3.0
137.0,92.3680781528,-0.090425575693,0.752395671764,-3.0
163.0,92.3300765498,-0.100036023351,0.752395671764,-3.0
191.0,92.3490773513,-0.100036023351,0.792345884424,-2.0
217.0,92.3015753475,-0.0808151280348,0.792345884424,-3.0
244.0,92.282574546,-0.0423733374021,0.818979359531,-4.0
271.0,92.2730741453,-0.0231524420857,0.825637728308,-3.0
299.0,92.358577752,-0.00393154676926,0.865587940968,-4.0
325.0,92.3395769505,-0.00393154676926,0.898879784851,-3.0
351.0,92.282574546,-0.00393154676926,0.938829997511,-3.0
378.0,92.2730741453,0.00567890088894,0.972121841394,-4.0
405.0,92.3490773513,-0.0327628897439,1.03204716038,-3.0
432.0,92.3015753475,-0.0808151280348,1.06533900427,-4.0
459.0,92.3490773513,-0.138477813984,1.13858106081,-3.0
485.0,92.3395769505,-0.186530052275,1.20516474858,-4.0
512.0,92.358577752,-0.224971842908,1.31835701778,-3.0
538.0,92.358577752,-0.253803185882,1.41157418065,-3.0
565.0,92.3300765498,-0.253803185882,1.50479134353,-4.0
592.0,92.3395769505,-0.224971842908,1.61798361273,-4.0
618.0,92.3110757483,-0.176919604617,1.74449261949,-4.0
646.0,92.3490773513,-0.0712046803766,1.89097673258,-3.0
672.0,92.2920749468,0.0729520344963,2.02414410811,-4.0
699.0,92.320576149,0.245940092344,2.1706282212,-3.0
727.0,92.3395769505,0.466980388482,2.34374580939,-3.0
752.0,92.3490773513,0.697631132279,2.47691318492,-3.0
779.0,92.3110757483,0.928281876076,2.61673892923,-4.0
806.0,92.282574546,1.19737441051,2.74324793599,-3.0
833.0,92.3110757483,1.55296097386,2.8830736803,-3.0
861.0,92.3490773513,1.90854753721,3.02955779339,-4.0
886.0,92.3110757483,2.22569230993,3.14940843137,-3.0
914.0,92.3775785535,2.52361618734,3.27591743812,-3.0
941.0,92.3015753475,2.85998185537,3.3957680761,-3.0
967.0,92.3300765498,3.18673707575,3.48898523898,-3.0
995.0,92.3110757483,3.45582961018,3.5955191394,-3.0
1021.0,92.3490773513,3.74414303993,3.67541956472,-3.0
1048.0,92.3490773513,4.01323557436,3.77529509637,-3.0
1075.0,92.2920749468,4.25349676581,3.83522041536,-4.0
1101.0,92.3300765498,4.44570571898,3.91512084068,-3.0
1129.0,92.3110757483,4.6475251198,3.98170452845,-3.0
1156.0,92.3395769505,4.84934452062,4.04828821622,-3.0
1182.0,92.3680781528,5.03194302613,4.10155516643,-3.0
1209.0,92.282574546,5.23376242695,4.14816374787,-3.0
1235.0,92.3395769505,5.50285496138,4.20808906686,-3.0
1262.0,92.3110757483,5.77194749581,4.22140580441,-3.0
1290.0,92.2635737445,6.04104003024,4.24138091074,-4.0
1316.0,92.3110757483,6.30052211701,4.22140580441,-4.0
1343.0,92.3300765498,6.54078330846,4.22806417319,-3.0
1371.0,92.3300765498,6.73299226163,4.20143069808,-3.0
1397.0,92.3110757483,6.8771489765,4.18145559175,-4.0
1425.0,92.3395769505,6.92520121479,4.14150537909,-3.0
1451.0,92.320576149,6.95403255777,4.07492169132,-2.0
1478.0,92.3490773513,6.93481166245,4.00167963478,-3.0
1505.0,92.282574546,6.88675942416,3.94841268457,-4.0
1531.0,92.396579355,6.82909673821,3.8818289968,-3.0
1558.0,92.3015753475,6.74260270929,3.83522041536,-2.0
1585.0,92.3300765498,6.65610868036,3.74866162127,-4.0
1612.0,92.320576149,6.58883554675,3.64878608962,-4.0
1639.0,92.3015753475,6.50234151783,3.55556892674,-4.0
1667.0,92.3775785535,6.42545793656,3.47566850142,-3.0
1693.0,92.2920749468,6.31974301232,3.38910970733,-4.0
1720.0,92.3300765498,6.21402808808,3.29589254445,-3.0
1746.0,92.320576149,6.07948182087,3.1960170128,-3.0
1774.0,92.2920749468,5.92571465834,3.10279984993,-3.0
1801.0,92.2635737445,5.77194749581,3.00958268706,-3.0
1828.0,92.3015753475,5.5893489903,2.93634063051,-4.0
1855.0,92.3490773513,5.33947735119,2.84978183642,-3.0
1882.0,92.320576149,5.13765795037,2.74324793599,-4.0
1908.0,92.2730741453,4.96466989252,2.65003077312,-4.0
1936.0,92.3680781528,4.78207138701,2.54349687269,-4.0
1963.0,92.3490773513,4.58025198619,2.4835715537,-3.0
1989.0,92.358577752,4.37843258537,2.38369602205,-4.0
2015.0,92.320576149,4.1862236322,2.29713722795,-4.0
2042.0,92.3300765498,3.99401467904,2.21057843386,-3.0
2069.0,92.358577752,3.80180572588,2.11736127098,-4.0
2096.0,92.3110757483,3.60959677271,2.04411921444,-4.0
2123.0,92.3395769505,3.41738781955,1.95756042034,-4.0
2149.0,92.3110757483,3.22517886639,1.87765999502,-3.0
2177.0,92.2920749468,3.05219080854,1.7977595697,-4.0
2203.0,92.3490773513,2.87920275069,1.70454240683,-3.0
2230.0,92.3110757483,2.67738334987,1.62464198151,-3.0
2257.0,92.358577752,2.46595350139,1.54474155619,-3.0
2283.0,92.320576149,2.25452365291,1.47149949964,-3.0
2311.0,92.2730741453,2.0719251474,1.3982574431,-3.0
2337.0,92.320576149,1.8893266419,1.31835701778,-4.0
2365.0,92.3395769505,1.70672813639,1.23845659246,-4.0
2392.0,92.3395769505,1.50490873557,1.18518964225,-3.0
2417.0,92.3110757483,1.29347888709,1.1119475857,-3.0
2445.0,92.3490773513,1.09165948627,1.05868063549,-3.0
2471.0,92.2730741453,0.899450533101,0.998755316501,-3.0
2498.0,92.3110757483,0.688020684621,0.932171628734,-4.0
2526.0,92.320576149,0.486201283799,0.892221416074,-3.0
2552.0,92.320576149,0.26516098766,0.858929572191,-4.0
2579.0,92.3110757483,0.0729520344963,0.812320990754,-3.0
2607.0,92.2730741453,-0.119256918668,0.799004253201,-3.0
2633.0,92.3490773513,-0.292244976515,0.759054040541,-4.0
2660.0,92.320576149,-0.446012139046,0.739078934211,-4.0
2688.0,92.3395769505,-0.570947958603,0.725762196657,-3.0
2713.0,92.320576149,-0.676662882843,0.719103827881,-3.0
2741.0,92.2920749468,-0.772767359425,0.725762196657,-4.0
2767.0,92.282574546,-0.859261388349,0.725762196657,-3.0
2795.0,92.3395769505,-0.955365864931,0.739078934211,-4.0
2822.0,92.3490773513,-0.993807655564,0.739078934211,-4.0
2847.0,92.320576149,-1.01302855088,0.745737302987,-3.0
2875.0,92.3300765498,-0.993807655564,0.765712409317,-4.0
