----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,7
TIME,18:36:34,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,19.9,C
HUMIDITY,45.0,%
LATITUDE,39.6707,angular degrees
LONGITUDE,-75.7494,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,NEWGENO
POST_TEST_NOTE_2,A
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4345809581,0.0248997962053,4.18145559175,-3.0
36.0,92.358577752,-0.0423733374021,3.7952702027,-3.0
71.0,92.282574546,-0.100036023351,3.75531999004,-4.0
90.0,92.358577752,-0.128867366326,3.70871140861,-3.0
117.0,92.282574546,-0.176919604617,3.61549424573,-3.0
143.0,92.3490773513,-0.224971842908,3.66876119595,-3.0
169.0,92.3300765498,-0.263413633541,3.70871140861,-3.0
195.0,92.2920749468,-0.282634528857,3.76197835882,-4.0
222.0,92.282574546,-0.311465871832,3.92843757824,-3.0
249.0,92.3015753475,-0.301855424173,4.01499637233,-3.0
275.0,92.3490773513,-0.244192738224,4.12818864154,-3.0
301.0,92.320576149,-0.205750947591,4.14150537909,-4.0
327.0,92.2635737445,-0.167309156959,4.15482211664,-4.0
354.0,92.3490773513,-0.119256918668,4.21474743563,-4.0
380.0,92.3110757483,-0.0808151280348,4.20808906686,-3.0
406.0,92.320576149,-0.0615942327184,4.26135601707,-3.0
433.0,92.3110757483,-0.0712046803766,4.28798949218,-4.0
460.0,92.2920749468,-0.0808151280348,4.2813311234,-3.0
486.0,92.3395769505,-0.0712046803766,4.29464786095,-3.0
512.0,92.3395769505,-0.0712046803766,4.26135601707,-3.0
537.0,92.3110757483,-0.0808151280348,4.31462296728,-4.0
564.0,92.3110757483,-0.100036023351,4.46776544915,-3.0
591.0,92.3395769505,-0.128867366326,4.68749161878,-3.0
617.0,92.3490773513,-0.176919604617,4.97380147618,-3.0
643.0,92.3110757483,-0.244192738224,5.26676970235,-3.0
669.0,92.2920749468,-0.292244976515,5.65961346017,-3.0
696.0,92.2635737445,-0.311465871832,6.04579884922,-3.0
723.0,92.3300765498,-0.301855424173,6.50522629481,-3.0
749.0,92.3395769505,-0.244192738224,6.8780949463,-3.0
776.0,92.3300765498,-0.176919604617,7.29757217923,-3.0
803.0,92.3110757483,-0.138477813984,7.63714898684,-3.0
829.0,92.2920749468,-0.119256918668,8.12986827632,-3.0
857.0,92.282574546,-0.0615942327184,8.66253777845,-3.0
883.0,92.3110757483,-0.00393154676926,9.26179096835,-3.0
911.0,92.3300765498,0.0441206915217,9.98089479623,-3.0
938.0,92.358577752,0.0152893485471,10.5734896174,-3.0
964.0,92.3110757483,0.0441206915217,11.299251814,-3.0
991.0,92.3015753475,0.0825624821545,11.925138479,-3.0
1019.0,92.320576149,0.121004272787,12.6775341508,-3.0
1045.0,92.3110757483,0.217108749369,13.3899796099,-3.0
1073.0,92.3015753475,0.361265464242,14.1157418065,-3.0
1100.0,92.3015753475,0.476590836141,14.9613546412,-3.0
1126.0,92.3680781528,0.620747551014,15.7470421568,-3.0
1153.0,92.3680781528,0.774514713545,16.4395125096,-4.0
1179.0,92.2730741453,0.95711321905,17.0520824371,-3.0
1207.0,92.3300765498,1.1301012769,17.6713107333,-3.0
1234.0,92.3015753475,1.35114157304,18.2639055544,-3.0
1260.0,92.358577752,1.57218186918,18.7166746312,-4.0
1287.0,92.282574546,1.76439082234,19.1494686017,-4.0
1315.0,92.3490773513,2.00465201379,19.4823870405,-3.0
1341.0,92.3490773513,2.20647141462,19.6954548414,-4.0
1367.0,92.2540733438,2.36984902481,19.8485973233,-3.0
1394.0,92.244572943,2.55244753031,19.8685724296,-3.0
1421.0,92.3395769505,2.73504603582,19.8153054794,-3.0
1448.0,92.282574546,2.88881319835,19.7021132102,-4.0
1475.0,92.320576149,2.99452812259,19.4224617216,-3.0
1502.0,92.2730741453,3.03296991322,19.1294934954,-3.0
1529.0,92.2540733438,3.03296991322,18.783258319,-3.0
1556.0,92.2540733438,2.98491767493,18.3970729299,-4.0
1583.0,92.3110757483,2.93686543664,17.9975708033,-3.0
1611.0,92.3015753475,2.87920275069,17.5714352016,-2.0
1637.0,92.244572943,2.85998185537,17.1519579687,-4.0
1664.0,92.282574546,2.86959230303,16.6326052041,-3.0
1691.0,92.2635737445,2.90803409366,15.9934018016,-3.0
1718.0,92.3490773513,2.93686543664,15.2809563425,-2.0
1745.0,92.3015753475,2.9464758843,14.6018027272,-3.0
1772.0,92.282574546,2.93686543664,13.802798474,-3.0
1799.0,92.3015753475,2.93686543664,12.9438689019,-2.0
1826.0,92.3490773513,2.89842364601,12.0849393297,-3.0
1852.0,92.2730741453,2.79270872177,11.2459848638,-5.0
1880.0,92.3490773513,2.66777290221,10.3803969228,-4.0
1906.0,92.3395769505,2.51400573968,9.57473430086,-3.0
1932.0,92.2730741453,2.28335499588,8.8489721042,-3.0
1960.0,92.3300765498,2.02387290911,8.08991806366,-3.0
1986.0,92.2730741453,1.75478037468,7.4507146611,-3.0
2014.0,92.3395769505,1.45685649728,6.93136189652,-4.0
2041.0,92.358577752,1.18776396285,6.49856792603,-3.0
2066.0,92.3015753475,0.928281876076,6.19894133108,-3.0
2093.0,92.282574546,0.688020684621,5.94592331757,-4.0
2119.0,92.3300765498,0.466980388482,5.78612246693,-3.0
2146.0,92.3490773513,0.284381882977,5.67293019773,-3.0
2172.0,92.3395769505,0.149835615762,5.63963835384,-3.0
2197.0,92.3015753475,0.0441206915217,5.66627182895,-3.0
2224.0,92.3490773513,-0.0231524420857,5.72619714794,-3.0
2251.0,92.3300765498,-0.0423733374021,5.8527061547,-3.0
2277.0,92.320576149,-0.0135419944275,5.98587353023,-3.0
2304.0,92.2920749468,0.0152893485471,6.10572416821,-3.0
2329.0,92.320576149,0.0825624821545,6.19894133108,-3.0
2356.0,92.320576149,0.149835615762,6.22557480619,-4.0
2383.0,92.3015753475,0.207498301711,6.21891643741,-4.0
2409.0,92.282574546,0.236329644686,6.17896622475,-3.0
2436.0,92.282574546,0.255550540002,6.12569927454,-3.0
2462.0,92.358577752,0.245940092344,6.052457218,-4.0
2488.0,92.3110757483,0.207498301711,6.02582374289,-4.0
2515.0,92.3775785535,0.169056511078,5.99919026778,-3.0
2541.0,92.3395769505,0.140225168104,6.00584863656,-3.0
2567.0,92.358577752,0.111393825129,6.08574906188,-4.0
2593.0,92.3490773513,0.101783377471,6.1656494872,-3.0
2619.0,92.3300765498,0.0825624821545,6.24554991252,-3.0
2646.0,92.358577752,0.101783377471,6.31213360029,-3.0
2671.0,92.358577752,0.0921729298127,6.39203402561,-3.0
2697.0,92.320576149,0.111393825129,6.46527608215,-3.0
2724.0,92.358577752,0.130614720446,6.49856792603,-4.0
2750.0,92.3300765498,0.140225168104,6.55849324502,-4.0
2777.0,92.3015753475,0.149835615762,6.61176019524,-3.0
2803.0,92.3015753475,0.149835615762,6.67168551423,-3.0
2830.0,92.3490773513,0.140225168104,6.77821941465,-3.0
