----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,10
DAY,30
TIME,19:19:28,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,18.5,C
HUMIDITY,34.0,%
LATITUDE,39.6708,angular degrees
LONGITUDE,-75.7492,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.358577752,-1.94524197373,1.20516474858,-3.0
35.0,92.3300765498,-1.93563152607,1.21182311735,-4.0
54.0,92.358577752,-1.93563152607,1.21848148613,-3.0
80.0,92.2920749468,-1.94524197373,1.20516474858,-4.0
107.0,92.3395769505,-1.95485242138,1.19184801102,-3.0
134.0,92.3395769505,-1.96446286904,1.17853127347,-3.0
160.0,92.3395769505,-1.98368376436,1.19184801102,-4.0
187.0,92.3490773513,-1.98368376436,1.1985063798,-2.0
213.0,92.2730741453,-1.9740733167,1.1985063798,-3.0
240.0,92.3300765498,-1.95485242138,1.19184801102,-3.0
267.0,92.3490773513,-1.95485242138,1.1985063798,-4.0
294.0,92.3015753475,-1.94524197373,1.22513985491,-3.0
321.0,92.3395769505,-1.95485242138,1.21848148613,-4.0
347.0,92.320576149,-1.95485242138,1.24511496124,-3.0
374.0,92.2920749468,-1.96446286904,1.24511496124,-3.0
401.0,92.3680781528,-1.98368376436,1.25177333001,-3.0
428.0,92.3110757483,-2.03173600265,1.25843169879,-3.0
455.0,92.3395769505,-2.10861958391,1.30504028023,-4.0
482.0,92.3300765498,-2.14706137455,1.33167375533,-4.0
509.0,92.3775785535,-2.17589271752,1.37828233677,-3.0
535.0,92.3015753475,-2.21433450815,1.42489091821,-3.0
562.0,92.3110757483,-2.26238674645,1.46484113087,-3.0
590.0,92.3110757483,-2.29121808942,1.51810808108,-3.0
616.0,92.2920749468,-2.31043898474,1.60466687518,-3.0
643.0,92.3110757483,-2.34888077537,1.67790893172,-4.0
670.0,92.2920749468,-2.37771211834,1.79110120093,-3.0
697.0,92.358577752,-2.387322566,1.89763510135,-3.0
724.0,92.3300765498,-2.34888077537,1.997510633,-3.0
751.0,92.3015753475,-2.29121808942,2.0840694271,-4.0
778.0,92.3490773513,-2.2047240605,2.21723680263,-3.0
805.0,92.3015753475,-2.10861958391,2.32377070306,-3.0
831.0,92.3490773513,-2.00290465967,2.45027970982,-4.0
858.0,92.3490773513,-1.8587479448,2.57678871657,-3.0
884.0,92.3300765498,-1.70498078227,2.69663935455,-3.0
911.0,92.3490773513,-1.5608240674,2.81648999253,-3.0
938.0,92.3775785535,-1.43588824784,2.94299899929,-3.0
964.0,92.3015753475,-1.28212108531,3.06950800605,-3.0
992.0,92.3395769505,-1.11874347512,3.20933375036,-3.0
1019.0,92.358577752,-0.945755417273,3.33584275711,-3.0
1044.0,92.3490773513,-0.753546464109,3.44903502632,-4.0
1071.0,92.3300765498,-0.561337510945,3.56222729552,-4.0
1098.0,92.3395769505,-0.349907662464,3.72868651494,-3.0
1125.0,92.3490773513,-0.128867366326,3.84853715292,-3.0
1152.0,92.3110757483,0.101783377471,3.98170452845,-3.0
1178.0,92.3015753475,0.3708759119,4.10155516643,-4.0
1205.0,92.2920749468,0.649578893988,4.21474743563,-2.0
1233.0,92.3680781528,0.889840085443,4.32793970484,-4.0
1259.0,92.3490773513,1.13971172456,4.44113197404,-4.0
1286.0,92.358577752,1.38958336367,4.53434913691,-3.0
1311.0,92.3680781528,1.62984455512,4.64088303734,-3.0
1338.0,92.2635737445,1.87010574658,4.73410020022,-3.0
1366.0,92.358577752,2.10075649038,4.81400062554,-3.0
1392.0,92.3395769505,2.3025758912,4.87392594453,-4.0
1419.0,92.358577752,2.4851743967,4.95382636985,-3.0
1445.0,92.3490773513,2.66777290221,5.04038516394,-3.0
1471.0,92.320576149,2.85037140772,5.13360232682,-4.0
1499.0,92.3680781528,3.02335946556,5.24679459602,-4.0
1525.0,92.3490773513,3.19634752341,5.32669502134,-3.0
1552.0,92.3490773513,3.3597251336,5.39327870911,-2.0
1578.0,92.3680781528,3.56154453442,5.43988729054,-4.0
1604.0,92.2730741453,3.75375348759,5.50647097831,-4.0
1632.0,92.3110757483,3.95557288841,5.57971303485,-3.0
1659.0,92.3110757483,4.19583407986,5.62632161629,-3.0
1686.0,92.3490773513,4.45531616663,5.6529550914,-4.0
1712.0,92.2730741453,4.69557735809,5.66627182895,-4.0
1739.0,92.3300765498,4.95505944486,5.66627182895,-4.0
1766.0,92.358577752,5.176099741,5.6529550914,-3.0
1793.0,92.358577752,5.4067504848,5.6529550914,-4.0
1819.0,92.396579355,5.59895943796,5.61300487874,-3.0
1846.0,92.3110757483,5.69506391454,5.5663962973,-4.0
1873.0,92.320576149,5.7046743622,5.50647097831,-4.0
1900.0,92.2635737445,5.67584301923,5.44654565932,-4.0
1927.0,92.3300765498,5.64701167625,5.38662034033,-3.0
1955.0,92.3015753475,5.57973854264,5.30006154623,-3.0
1981.0,92.3300765498,5.4740236184,5.24013622724,-3.0
2008.0,92.320576149,5.36830869416,5.1668941707,-3.0
2035.0,92.282574546,5.23376242695,5.11362722049,-4.0
2062.0,92.3490773513,5.11843705505,5.02706842639,-3.0
2089.0,92.3395769505,5.03194302613,4.98045984495,-3.0
2115.0,92.282574546,4.93583854954,4.89390105086,-3.0
2142.0,92.2920749468,4.85895496828,4.84729246942,-3.0
2170.0,92.3490773513,4.78207138701,4.74741693777,-4.0
2196.0,92.3015753475,4.67635646277,4.68083325,-4.0
2223.0,92.3300765498,4.59947288151,4.5942744559,-3.0
2250.0,92.3395769505,4.5321997479,4.52769076814,-4.0
2276.0,92.2730741453,4.47453706195,4.44779034282,-3.0
2304.0,92.3490773513,4.40726392834,4.36123154872,-4.0
2330.0,92.358577752,4.32076989942,4.25469764829,-4.0
2357.0,92.2635737445,4.1862236322,4.18811396053,-4.0
2384.0,92.282574546,4.03245646967,4.07492169132,-4.0
2410.0,92.3015753475,3.78258483056,3.995021266,-4.0
2438.0,92.3395769505,3.59998632505,3.8818289968,-4.0
2464.0,92.3110757483,3.39816692423,3.83522041536,-3.0
2491.0,92.3015753475,3.2443997617,3.75531999004,-3.0
2519.0,92.3490773513,3.08102215151,3.65544445839,-3.0
2544.0,92.320576149,2.9464758843,3.5688856643,-3.0
2572.0,92.3680781528,2.80231916942,3.49564360775,-3.0
2599.0,92.2730741453,2.67738334987,3.40908481366,-2.0
2625.0,92.3110757483,2.55244753031,3.33584275711,-4.0
2653.0,92.3015753475,2.43712215841,3.24928396302,-3.0
2680.0,92.282574546,2.3025758912,3.18270027525,-3.0
2706.0,92.2920749468,2.1872505193,3.09614148115,-3.0
2734.0,92.282574546,2.08153559506,3.00958268706,-3.0
2760.0,92.3490773513,1.97582067082,2.92302389296,-3.0
2787.0,92.320576149,1.85088485126,2.84978183642,-4.0
2815.0,92.3110757483,1.71633858405,2.77653977987,-3.0
2841.0,92.3395769505,1.59140276449,2.68998098578,-3.0
2868.0,92.2635737445,1.45685649728,2.5967638229,-3.0
