----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,3
TIME,17:36:50,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,16.3,C
HUMIDITY,41.6,%
LATITUDE,39.6708,angular degrees
LONGITUDE,-75.7494,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4155801566,0.918671428418,1.84436815114,-3.0
34.0,92.3395769505,0.909060980759,1.81107630726,-4.0
53.0,92.2730741453,0.909060980759,1.80441793848,-4.0
80.0,92.2920749468,0.899450533101,1.78444283215,-3.0
107.0,92.3490773513,0.909060980759,1.75780935704,-2.0
134.0,92.2635737445,0.918671428418,1.76446772582,-3.0
160.0,92.3680781528,0.899450533101,1.7711260946,-4.0
187.0,92.3680781528,0.889840085443,1.7977595697,-4.0
214.0,92.3395769505,0.880229637785,1.81107630726,-4.0
240.0,92.3015753475,0.861008742468,1.82439304481,-3.0
267.0,92.3395769505,0.812956504178,1.85768488869,-4.0
293.0,92.3490773513,0.803346056519,1.91761020768,-3.0
320.0,92.2730741453,0.784125161203,1.98419389545,-3.0
348.0,92.3300765498,0.755293818228,2.09072779588,-3.0
374.0,92.3395769505,0.707241579937,2.19060332753,-3.0
401.0,92.282574546,0.688020684621,2.24387027774,-4.0
428.0,92.358577752,0.668799789305,2.38369602205,-4.0
454.0,92.3015753475,0.659189341646,2.4835715537,-3.0
482.0,92.3395769505,0.688020684621,2.61673892923,-3.0
507.0,92.282574546,0.74568337057,2.74990630477,-4.0
535.0,92.3490773513,0.812956504178,2.90304878663,-3.0
562.0,92.2920749468,0.918671428418,3.02955779339,-3.0
588.0,92.320576149,1.04360724797,3.1960170128,-3.0
616.0,92.358577752,1.15893261987,3.36247623222,-4.0
642.0,92.2635737445,1.27425799177,3.51561871408,-4.0
669.0,92.3490773513,1.40880425899,3.66210282717,-4.0
696.0,92.3300765498,1.5433505262,3.83522041536,-3.0
722.0,92.3015753475,1.68750724107,4.00167963478,-3.0
750.0,92.3395769505,1.79322216531,4.20143069808,-4.0
776.0,92.282574546,1.92776843253,4.30796459851,-3.0
803.0,92.3395769505,2.06231469974,4.52103239936,-4.0
830.0,92.2635737445,2.1872505193,4.62756629979,-4.0
857.0,92.3300765498,2.31218633886,4.76073367532,-4.0
884.0,92.358577752,2.45634305373,4.94716800107,-3.0
910.0,92.3015753475,2.61972066392,5.08699374538,-3.0
938.0,92.3015753475,2.82154006474,5.22681948969,-3.0
964.0,92.320576149,3.03296991322,5.40659544666,-4.0
992.0,92.3775785535,3.23478931404,5.55307955975,-2.0
1018.0,92.2920749468,3.42699826721,5.6795885665,-4.0
1045.0,92.320576149,3.61920722037,5.79943920448,-4.0
1072.0,92.3110757483,3.80180572588,5.86602289225,-3.0
1099.0,92.282574546,3.97479378372,5.98587353023,-3.0
1126.0,92.358577752,4.16700273689,6.05911558677,-5.0
1153.0,92.3110757483,4.35921169005,6.15899111842,-3.0
1180.0,92.3395769505,4.54181019556,6.2788417564,-3.0
1206.0,92.3110757483,4.72440870106,6.33210870662,-3.0
1233.0,92.3110757483,4.91661765423,6.37871728805,-4.0
1260.0,92.2635737445,5.07999526442,6.47193445093,-4.0
1288.0,92.282574546,5.24337287461,6.48525118848,-3.0
1314.0,92.3395769505,5.38752958948,6.5651516138,-3.0
1341.0,92.3015753475,5.51246540904,6.57180998258,-4.0
1368.0,92.3395769505,5.62779078093,6.60510182646,-3.0
1394.0,92.3395769505,5.75272660049,6.61176019524,-3.0
1421.0,92.3110757483,5.86805197239,6.6517104079,-3.0
1449.0,92.3490773513,5.95454600131,6.61841856401,-3.0
1474.0,92.282574546,6.0506504779,6.61176019524,-3.0
1502.0,92.3300765498,6.19480719277,6.62507693279,-4.0
1528.0,92.358577752,6.35818480296,6.51188466359,-3.0
1555.0,92.320576149,6.47351017486,6.4519593446,-3.0
1583.0,92.358577752,6.51195196549,6.33210870662,-3.0
1608.0,92.2920749468,6.52156241315,6.18562459353,-3.0
1636.0,92.3490773513,6.52156241315,6.07243232433,-4.0
1663.0,92.2730741453,6.51195196549,5.93926494879,-4.0
1689.0,92.320576149,6.50234151783,5.83273104837,-3.0
1717.0,92.320576149,6.47351017486,5.69290530406,-4.0
1743.0,92.358577752,6.41584748891,5.55973792852,-3.0
1770.0,92.3300765498,6.35818480296,5.39993707788,-3.0
1797.0,92.358577752,6.26208032638,5.27342807113,-3.0
1823.0,92.2920749468,6.18519674511,5.12694395804,-4.0
1851.0,92.3110757483,6.07948182087,4.98045984495,-3.0
1878.0,92.3395769505,5.97376689663,4.86060920697,-3.0
1904.0,92.3015753475,5.86805197239,4.72078346266,-3.0
1931.0,92.3490773513,5.75272660049,4.5942744559,-4.0
1957.0,92.3490773513,5.61818033328,4.46776544915,-3.0
1984.0,92.320576149,5.4740236184,4.33459807361,-4.0
2012.0,92.3110757483,5.31064600821,4.22140580441,-3.0
2038.0,92.3015753475,5.09921615973,4.08823842888,-3.0
2065.0,92.3775785535,4.83973407296,4.01499637233,-4.0
2092.0,92.358577752,4.62830422448,3.87517062802,-3.0
2118.0,92.3110757483,4.416874376,3.7686367276,-4.0
2146.0,92.3490773513,4.22466542284,3.68873630228,-3.0
2171.0,92.3300765498,4.05167736499,3.60883587696,-4.0
2199.0,92.3395769505,3.91713109778,3.55556892674,-3.0
2226.0,92.3110757483,3.79219527822,3.4823268702,-4.0
2252.0,92.3110757483,3.67686990632,3.42240155121,-2.0
2280.0,92.3490773513,3.58076542974,3.36247623222,-4.0
2306.0,92.2635737445,3.50388184847,3.30255091323,-3.0
2333.0,92.282574546,3.44621916252,3.23596722546,-5.0
2360.0,92.3300765498,3.36933558126,3.20267538158,-2.0
2388.0,92.3680781528,3.29245199999,3.12943332504,-4.0
2414.0,92.358577752,3.20595797107,3.11611658748,-3.0
2440.0,92.3110757483,3.13868483746,3.06950800605,-3.0
2467.0,92.3490773513,3.07141170385,3.00292431828,-3.0
2494.0,92.2540733438,3.0137490179,2.92968226174,-3.0
2521.0,92.3300765498,2.93686543664,2.89639041785,-3.0
2548.0,92.358577752,2.86959230303,2.84978183642,-3.0
2574.0,92.3110757483,2.79270872177,2.7965148862,-4.0
2602.0,92.3110757483,2.69660424518,2.74990630477,-3.0
2628.0,92.3110757483,2.6004997686,2.74990630477,-4.0
2656.0,92.3300765498,2.50439529202,2.76322304232,-5.0
2682.0,92.3015753475,2.4179012631,2.78985651743,-2.0
2710.0,92.3015753475,2.33140723417,2.76322304232,-3.0
2737.0,92.3490773513,2.25452365291,2.81648999253,-3.0
2763.0,92.282574546,2.1872505193,2.80983162376,-4.0
2790.0,92.3490773513,2.16802962398,2.90970715541,-3.0
2817.0,92.2920749468,2.1872505193,2.93634063051,-4.0
2844.0,92.282574546,2.20647141462,2.92302389296,-3.0
2871.0,92.3110757483,2.27374454822,2.89639041785,-3.0
2897.0,92.2635737445,2.33140723417,2.92302389296,-4.0
