----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,2
TIME,17:59:19,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,23.5,C
HUMIDITY,69.4,%
LATITUDE,39.6707,angular degrees
LONGITUDE,-75.7492,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,02364
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,89.1189410954,-3.11771658803,1.06533900427,-3.0
35.0,92.2730741453,-3.10810614037,1.11860595448,-4.0
55.0,92.3395769505,-3.12732703568,1.15855616714,-3.0
82.0,92.3395769505,-3.146547931,1.17187290469,-4.0
107.0,92.2635737445,-3.17537927397,1.17187290469,-4.0
135.0,92.2540733438,-3.17537927397,1.1119475857,-3.0
162.0,92.358577752,-3.17537927397,1.0853141106,-3.0
188.0,92.3015753475,-3.18498972163,1.07865574182,-3.0
216.0,92.320576149,-3.19460016929,1.12526432326,-3.0
243.0,92.282574546,-3.18498972163,1.13858106081,-3.0
269.0,92.282574546,-3.17537927397,1.21182311735,-3.0
297.0,92.2635737445,-3.17537927397,1.21182311735,-4.0
323.0,92.2920749468,-3.18498972163,1.23845659246,-3.0
351.0,92.2920749468,-3.15615837866,1.15189779836,-3.0
378.0,92.3300765498,-3.146547931,1.13858106081,-3.0
404.0,92.282574546,-3.146547931,1.13858106081,-2.0
432.0,92.244572943,-3.15615837866,1.14523942959,-3.0
459.0,92.2920749468,-3.16576882632,1.21848148613,-2.0
486.0,92.2730741453,-3.17537927397,1.2850651739,-3.0
513.0,92.358577752,-3.146547931,1.2850651739,-3.0
539.0,92.3490773513,-3.12732703568,1.25843169879,-3.0
566.0,92.3300765498,-3.13693748334,1.25843169879,-4.0
593.0,92.244572943,-3.146547931,1.24511496124,-3.0
620.0,92.2920749468,-3.13693748334,1.25843169879,-3.0
647.0,92.3300765498,-3.15615837866,1.33167375533,-4.0
674.0,92.2730741453,-3.18498972163,1.34499049289,-3.0
701.0,92.3490773513,-3.18498972163,1.42489091821,-4.0
728.0,92.244572943,-3.22343151227,1.43154928698,-3.0
755.0,92.3015753475,-3.20421061695,1.47815786842,-3.0
782.0,92.3870789543,-3.19460016929,1.49147460597,-4.0
809.0,92.3015753475,-3.24265240758,1.53142481863,-3.0
835.0,92.358577752,-3.23304195992,1.70454240683,-3.0
862.0,92.2920749468,-3.22343151227,1.71120077561,-3.0
889.0,92.3395769505,-3.24265240758,1.82439304481,-3.0
915.0,92.282574546,-3.23304195992,1.87765999502,-3.0
942.0,92.2920749468,-3.17537927397,1.93092694524,-3.0
970.0,92.3110757483,-3.146547931,2.00416900178,-3.0
996.0,92.3300765498,-3.146547931,2.11070290221,-4.0
1024.0,92.3300765498,-3.06005390208,2.22389517141,-3.0
1050.0,92.3015753475,-3.00239121613,2.36372091572,-3.0
1078.0,92.2920749468,-2.94472853018,2.4835715537,-3.0
1105.0,92.3300765498,-2.78135091999,2.58344708535,-3.0
1131.0,92.3490773513,-2.59875241448,2.66334751067,-3.0
1158.0,92.320576149,-2.44498525195,2.76322304232,-3.0
1186.0,92.320576149,-2.23355540347,2.85644020519,-4.0
1212.0,92.3395769505,-2.01251510733,2.98294921195,-2.0
1239.0,92.282574546,-1.79147481119,3.12277495626,-3.0
1266.0,92.2540733438,-1.54160317208,3.27591743812,-3.0
1293.0,92.320576149,-1.25328974233,3.42240155121,-3.0
1320.0,92.282574546,-0.964976312589,3.54891055797,-3.0
1347.0,92.3490773513,-0.724715121134,3.63546935206,-3.0
1373.0,92.3015753475,-0.446012139046,3.81524530903,-3.0
1401.0,92.3490773513,-0.196140499933,3.93509594701,-3.0
1427.0,92.2635737445,0.0441206915217,4.02831310989,-3.0
1454.0,92.282574546,0.322823673609,4.1947723293,-4.0
1482.0,92.2730741453,0.601526655697,4.2813311234,-3.0
1508.0,92.282574546,0.899450533101,4.36123154872,-3.0
1535.0,92.3015753475,1.19737441051,4.56098261202,-4.0
1562.0,92.2635737445,1.51451918323,4.57429934957,-3.0
1589.0,92.3490773513,1.80283261297,4.7673920441,-3.0
1616.0,92.2920749468,2.11036693803,4.83397573187,-3.0
1643.0,92.2920749468,2.4179012631,4.86060920697,-3.0
1670.0,92.3300765498,2.70621469284,5.00709332006,-3.0
1697.0,92.3490773513,2.96569677961,5.10031048293,-3.0
1723.0,92.282574546,3.17712662809,5.20018601458,-3.0
1751.0,92.3300765498,3.3597251336,5.27342807113,-4.0
1778.0,92.358577752,3.5903758774,5.35998686522,-3.0
1804.0,92.3490773513,3.85946841183,5.41991218421,-3.0
1831.0,92.320576149,4.08050870796,5.4532040281,-4.0
1857.0,92.2255721415,4.33999079474,5.4798375032,-3.0
1885.0,92.2920749468,4.55142064322,5.55973792852,-3.0
1912.0,92.3300765498,4.81090272999,5.57971303485,-3.0
1938.0,92.2730741453,5.11843705505,5.60634650996,-3.0
1966.0,92.3300765498,5.37791914182,5.6529550914,-3.0
1993.0,92.3300765498,5.60856988562,5.63963835384,-3.0
2020.0,92.3300765498,5.85844152473,5.63297998507,-3.0
2047.0,92.3110757483,6.08909226853,5.59302977241,-4.0
2073.0,92.3015753475,6.30052211701,5.57971303485,-3.0
2101.0,92.3680781528,6.45428927954,5.57971303485,-4.0
2128.0,92.2350725423,6.5311728608,5.5663962973,-3.0
2154.0,92.3395769505,6.49273107017,5.55307955975,-3.0
2181.0,92.2730741453,6.43506838422,5.52644608464,-4.0
2209.0,92.2920749468,6.33896390764,5.47317913443,-4.0
2235.0,92.358577752,6.22363853574,5.41325381544,-3.0
2262.0,92.282574546,6.13714450682,5.37996197155,-2.0
2288.0,92.3395769505,6.07948182087,5.33335339012,-3.0
2315.0,92.282574546,6.04104003024,5.2534529648,-4.0
2343.0,92.282574546,6.02181913492,5.20684438336,-3.0
2369.0,92.358577752,5.99298779195,5.14026069559,-3.0
2396.0,92.3300765498,5.97376689663,5.04704353272,-3.0
2423.0,92.2920749468,5.91610421068,4.97380147618,-3.0
2450.0,92.2730741453,5.8199997341,4.88724268208,-3.0
2477.0,92.3680781528,5.73350570517,4.82731736309,-3.0
2504.0,92.3015753475,5.64701167625,4.77405041288,-4.0
2530.0,92.3490773513,5.54129675201,4.74741693777,-4.0
2557.0,92.3110757483,5.46441317074,4.60759119346,-3.0
2584.0,92.3490773513,5.3586982465,4.48774055548,-4.0
2611.0,92.358577752,5.22415197929,4.33459807361,-3.0
2637.0,92.244572943,5.07038481676,4.2813311234,-3.0
2664.0,92.3300765498,4.91661765423,4.14816374787,-4.0
2691.0,92.358577752,4.70518780575,4.09489679765,-3.0
2718.0,92.2730741453,4.48414750961,4.04828821622,-4.0
2745.0,92.3395769505,4.2342758705,3.95507105334,-3.0
2771.0,92.2730741453,4.01323557436,3.82190367781,-4.0
2798.0,92.3395769505,3.78258483056,3.6820779335,-3.0
2825.0,92.244572943,3.61920722037,3.54225218919,-3.0
2852.0,92.2920749468,3.40777737189,3.37579296977,-3.0
2879.0,92.3110757483,3.21556841873,3.32918438834,-3.0
