----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,10
TIME,16:3:51,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,7.2,C
HUMIDITY,28.0,%
LATITUDE,39.6708,angular degrees
LONGITUDE,-75.7492,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,2374
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4345809581,2.17764007164,2.83646509886,-3.0
35.0,92.3680781528,2.1872505193,2.78319814865,-3.0
53.0,92.3680781528,2.19686096696,2.83646509886,-3.0
72.0,92.3490773513,2.19686096696,2.86309857397,-4.0
97.0,92.2730741453,2.1872505193,2.84978183642,-3.0
124.0,92.3490773513,2.17764007164,2.8830736803,-3.0
149.0,92.3490773513,2.15841917633,2.91636552418,-3.0
176.0,92.320576149,2.14880872867,3.01624105583,-3.0
202.0,92.3110757483,2.15841917633,3.10945821871,-4.0
228.0,92.320576149,2.14880872867,3.18935864403,-3.0
255.0,92.3395769505,2.14880872867,3.2825758069,-4.0
281.0,92.3395769505,2.12958783335,3.3957680761,-3.0
307.0,92.358577752,2.08153559506,3.55556892674,-4.0
333.0,92.3300765498,2.03348335677,3.70871140861,-3.0
359.0,92.3015753475,2.03348335677,3.92177920946,-3.0
386.0,92.3110757483,2.04309380443,4.12818864154,-4.0
413.0,92.3490773513,2.08153559506,4.3945233926,-4.0
438.0,92.2920749468,2.17764007164,4.61424956223,-4.0
465.0,92.3680781528,2.28335499588,4.80734225676,-4.0
491.0,92.3110757483,2.42751171075,5.01375168884,-3.0
518.0,92.320576149,2.61972066392,5.1668941707,-4.0
545.0,92.3300765498,2.88881319835,5.49315424076,-3.0
570.0,92.3300765498,3.20595797107,5.77280572938,-3.0
597.0,92.3490773513,3.48466095316,5.91263147369,-3.0
623.0,92.3395769505,3.71531169695,6.052457218,-4.0
649.0,92.2635737445,3.92674154543,6.27218338763,-3.0
676.0,92.358577752,4.12856094626,6.23889154374,-3.0
701.0,92.3015753475,4.25349676581,6.33876707539,-3.0
728.0,92.3300765498,4.33999079474,6.57180998258,-4.0
755.0,92.3395769505,4.43609527132,6.63173530157,-3.0
781.0,92.358577752,4.51297885258,6.75824430832,-4.0
807.0,92.320576149,4.5321997479,6.8514614712,-3.0
834.0,92.358577752,4.54181019556,7.05787090327,-3.0
861.0,92.282574546,4.55142064322,7.29091381046,-3.0
888.0,92.320576149,4.58025198619,7.53061508642,-3.0
915.0,92.3015753475,4.6475251198,7.74368288727,-4.0
942.0,92.3490773513,4.72440870106,7.81692494381,-3.0
969.0,92.3110757483,4.82051317765,8.049967851,-3.0
995.0,92.3110757483,4.95505944486,8.24306054552,-3.0
1023.0,92.3395769505,5.08960571208,8.47610345271,-4.0
1049.0,92.3110757483,5.27220421758,8.72246309744,-3.0
1076.0,92.358577752,5.45480272309,8.92221416074,-3.0
1103.0,92.3680781528,5.66623257157,9.20852401814,-3.0
1129.0,92.244572943,5.87766242005,9.3616665,-3.0
1156.0,92.3490773513,6.08909226853,9.61468451352,-3.0
1183.0,92.320576149,6.30052211701,9.76782699538,-4.0
1210.0,92.3300765498,6.50234151783,9.94760295235,-4.0
1237.0,92.358577752,6.71377136631,10.1739874908,-2.0
1263.0,92.2635737445,6.90598031947,10.3271299726,-3.0
1290.0,92.3110757483,7.09818927264,10.4736140857,-3.0
1318.0,92.3395769505,7.27117733049,10.61343983,-4.0
1344.0,92.3490773513,7.43455494068,10.733290468,-4.0
1370.0,92.282574546,7.64598478916,10.9197247937,-3.0
1398.0,92.3300765498,7.87663553295,11.0395754317,-3.0
1424.0,92.3110757483,8.11689672441,11.1261342258,-3.0
1452.0,92.358577752,8.37637881118,11.2060346511,-3.0
1479.0,92.3395769505,8.65508179327,11.179401176,-2.0
1504.0,92.2920749468,9.03949969959,11.1527677009,-3.0
1532.0,92.358577752,9.40469671061,11.0329170629,-4.0
1558.0,92.3395769505,9.67378924504,10.8065325245,-4.0
1585.0,92.3490773513,9.76028327396,10.5668312486,-4.0
1612.0,92.3490773513,9.81794595991,10.3138132351,-3.0
1637.0,92.3015753475,9.87560864586,10.0741119591,-3.0
1665.0,92.3490773513,9.90443998883,9.78780210171,-3.0
1692.0,92.358577752,9.87560864586,9.50815061309,-3.0
1718.0,92.396579355,9.83716685522,9.22849912447,-4.0
1745.0,92.3300765498,9.74106237864,8.9355308983,-4.0
1771.0,92.3680781528,9.60651611143,8.5360287717,-3.0
1798.0,92.3490773513,9.46235939656,8.23640217675,-4.0
1825.0,92.2920749468,9.20287730978,7.95675068813,-3.0
1851.0,92.3300765498,8.91456388004,7.61717388051,-4.0
1879.0,92.3395769505,8.54936686903,7.28425544168,-3.0
1905.0,92.3110757483,8.18416985801,6.98462884673,-3.0
1932.0,92.358577752,7.83819374232,6.68500225178,-4.0
1959.0,92.282574546,7.53065941726,6.40535076316,-3.0
1985.0,92.358577752,7.19429374922,6.12569927454,-3.0
2011.0,92.3015753475,6.88675942416,5.87268126103,-3.0
2038.0,92.358577752,6.5792250991,5.65961346017,-4.0
2063.0,92.3395769505,6.33896390764,5.49315424076,-3.0
2090.0,92.3110757483,6.10831316384,5.2800864399,-4.0
2116.0,92.2920749468,5.86805197239,5.06701863905,-4.0
2143.0,92.3395769505,5.65662212391,4.8805843133,-3.0
2169.0,92.3680781528,5.4740236184,4.70080835633,-4.0
2194.0,92.358577752,5.32025645587,4.54100750569,-3.0
2221.0,92.3490773513,5.15687884568,4.34125644239,-3.0
2247.0,92.3110757483,5.00311168315,4.20143069808,-4.0
2273.0,92.3395769505,4.82051317765,4.04162984744,-3.0
2299.0,92.3300765498,4.63791467214,3.89514573435,-3.0
2325.0,92.320576149,4.47453706195,3.74200325249,-3.0
2352.0,92.3300765498,4.28232810879,3.58220240185,-4.0
2379.0,92.2920749468,4.09972960328,3.46901013265,-4.0
2405.0,92.3015753475,3.8882997548,3.35581786344,-4.0
2432.0,92.358577752,3.657649011,3.2825758069,-3.0
2457.0,92.3680781528,3.41738781955,3.20933375036,-4.0
2484.0,92.3680781528,3.17712662809,3.14275006259,-3.0
2510.0,92.3490773513,2.90803409366,3.12943332504,-3.0
2535.0,92.3015753475,2.6004997686,3.12943332504,-4.0
2562.0,92.320576149,2.27374454822,3.15606680014,-3.0
2589.0,92.3110757483,1.99504156614,3.23596722546,-4.0
2615.0,92.3300765498,1.82205350829,3.42240155121,-4.0
2642.0,92.3775785535,1.73555947936,3.57554403307,-2.0
2667.0,92.3015753475,1.66828634576,3.68873630228,-3.0
2694.0,92.358577752,1.62023410747,3.89514573435,-3.0
2721.0,92.3490773513,1.60101321215,4.10155516643,-3.0
2746.0,92.3015753475,1.58179231683,4.31462296728,-5.0
2773.0,92.3395769505,1.62023410747,4.55432424324,-4.0
2798.0,92.3015753475,1.66828634576,4.74741693777,-4.0
2825.0,92.3395769505,1.74516992702,5.02041005761,-3.0
2852.0,92.3395769505,1.86049529892,5.26676970235,-4.0
