----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,4
TIME,15:31:20,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,15.6,C
HUMIDITY,30.9,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,2429
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4155801566,-0.301855424173,2.23055354019,-3.0
34.0,92.2920749468,-0.32107631949,2.29713722795,-3.0
52.0,92.3110757483,-0.349907662464,2.38369602205,-3.0
78.0,92.3015753475,-0.378739005439,2.54349687269,-4.0
105.0,92.320576149,-0.397959900755,2.64337240434,-3.0
132.0,92.3110757483,-0.407570348414,2.74990630477,-3.0
158.0,92.3490773513,-0.42679124373,2.84978183642,-3.0
184.0,92.3110757483,-0.455622586705,2.9962659495,-3.0
210.0,92.3110757483,-0.484453929679,3.21599211913,-3.0
237.0,92.3110757483,-0.503674824996,3.61549424573,-3.0
264.0,92.320576149,-0.503674824996,4.09489679765,-3.0
290.0,92.3015753475,-0.503674824996,4.52769076814,-4.0
317.0,92.3395769505,-0.465233034363,5.03372679517,-3.0
342.0,92.358577752,-0.407570348414,5.39327870911,-3.0
369.0,92.3680781528,-0.330686767148,5.83273104837,-3.0
395.0,92.3680781528,-0.244192738224,6.2522082813,-2.0
420.0,92.358577752,-0.138477813984,6.79819452098,-4.0
447.0,92.2920749468,0.00567890088894,7.32420565434,-3.0
475.0,92.358577752,0.188277406395,7.95675068813,-3.0
501.0,92.3395769505,0.380486359559,8.44281160882,-3.0
528.0,92.3300765498,0.563084865064,8.87560557931,-3.0
554.0,92.320576149,0.736072922912,9.26179096835,-4.0
581.0,92.3015753475,0.966723666709,9.69458493884,-4.0
609.0,92.2730741453,1.19737441051,10.1473540157,-3.0
635.0,92.320576149,1.4280251543,10.5801479861,-3.0
663.0,92.3300765498,1.64906545044,10.9863084815,-4.0
690.0,92.3015753475,1.8412744036,11.2792767077,-4.0
716.0,92.2920749468,2.06231469974,11.5522698275,-3.0
744.0,92.2540733438,2.25452365291,11.7919711035,-3.0
771.0,92.282574546,2.44673260607,11.9717470605,-4.0
798.0,92.3110757483,2.6004997686,12.1581813862,-3.0
825.0,92.3110757483,2.72543558816,12.3246406056,-3.0
851.0,92.3395769505,2.85998185537,12.4644663499,-4.0
878.0,92.3775785535,2.9464758843,12.5377084065,-3.0
905.0,92.2920749468,3.04258036088,12.5377084065,-3.0
932.0,92.3015753475,3.11946394214,12.5110749314,-3.0
959.0,92.358577752,3.20595797107,12.4578079812,-2.0
986.0,92.3490773513,3.31167289531,12.3978826622,-3.0
1012.0,92.358577752,3.40777737189,12.2913487617,-3.0
1039.0,92.3110757483,3.48466095316,12.1382062799,-3.0
1065.0,92.3015753475,3.51349229613,11.9451135854,-3.0
1093.0,92.3395769505,3.52310274379,11.6920955718,-3.0
1119.0,92.282574546,3.51349229613,11.4590526647,-4.0
1146.0,92.244572943,3.50388184847,11.1527677009,-3.0
1173.0,92.3395769505,3.49427140081,10.7998741558,-3.0
1200.0,92.3015753475,3.46544005784,10.4669557169,-3.0
1227.0,92.3395769505,3.39816692423,10.0607952216,-3.0
1253.0,92.2635737445,3.29245199999,9.7345351515,-3.0
1280.0,92.2635737445,3.16751618044,9.38164160633,-4.0
1307.0,92.3680781528,3.03296991322,9.01543132362,-3.0
1334.0,92.3015753475,2.89842364601,8.68917125356,-4.0
1361.0,92.3300765498,2.73504603582,8.30964423329,-3.0
1388.0,92.3110757483,2.56205797797,8.01001763834,-3.0
1415.0,92.3490773513,2.39868036778,7.67044083073,-3.0
1441.0,92.3395769505,2.21608186227,7.39078934211,-3.0
1468.0,92.3015753475,2.01426246145,7.13777132859,-3.0
1496.0,92.3015753475,1.80283261297,6.8780949463,-4.0
1522.0,92.3110757483,1.59140276449,6.6517104079,-3.0
1549.0,92.3775785535,1.39919381133,6.42532586949,-4.0
1574.0,92.358577752,1.23581620114,6.24554991252,-3.0
1601.0,92.3395769505,1.07243859095,6.0790906931,-3.0
1627.0,92.3015753475,0.918671428418,5.93926494879,-3.0
1653.0,92.3680781528,0.793735608861,5.78612246693,-3.0
1679.0,92.3775785535,0.688020684621,5.66627182895,-3.0
1705.0,92.2635737445,0.582305760381,5.5663962973,-3.0
1732.0,92.3490773513,0.486201283799,5.47317913443,-3.0
1758.0,92.3490773513,0.409317702533,5.39327870911,-3.0
1783.0,92.320576149,0.322823673609,5.34001175889,-3.0
1810.0,92.358577752,0.26516098766,5.28674480868,-3.0
1837.0,92.3015753475,0.217108749369,5.26011133357,-3.0
1863.0,92.3300765498,0.169056511078,5.22681948969,-4.0
1890.0,92.3015753475,0.111393825129,5.21350275214,-4.0
1915.0,92.3110757483,0.0729520344963,5.22681948969,-3.0
1942.0,92.3395769505,0.0345102438635,5.2534529648,-4.0
1969.0,92.3110757483,-0.00393154676926,5.2800864399,-3.0
1995.0,92.3300765498,-0.0327628897439,5.30006154623,-3.0
2022.0,92.3015753475,-0.0423733374021,5.32003665256,-4.0
2047.0,92.320576149,-0.0231524420857,5.35332849645,-4.0
2074.0,92.3110757483,-0.0135419944275,5.38662034033,-4.0
2101.0,92.320576149,-0.00393154676926,5.41991218421,-4.0
2127.0,92.320576149,0.0152893485471,5.4532040281,-4.0
2154.0,92.3015753475,0.0345102438635,5.47317913443,-4.0
2181.0,92.2920749468,0.0345102438635,5.50647097831,-3.0
2207.0,92.2635737445,0.0441206915217,5.51312934709,-3.0
2234.0,92.3395769505,0.0345102438635,5.53310445342,-3.0
2259.0,92.320576149,0.00567890088894,5.57305466608,-3.0
2286.0,92.3110757483,-0.0135419944275,5.6529550914,-3.0
2313.0,92.3680781528,-0.0327628897439,5.74617225427,-3.0
2338.0,92.3490773513,-0.0519837850602,5.81275594204,-4.0
2365.0,92.2730741453,-0.0712046803766,5.87268126103,-3.0
2392.0,92.358577752,-0.100036023351,5.97255679268,-3.0
2417.0,92.320576149,-0.148088261642,6.15899111842,-3.0
2444.0,92.3110757483,-0.186530052275,6.34542544417,-3.0
2470.0,92.3110757483,-0.205750947591,6.57180998258,-4.0
2497.0,92.3015753475,-0.224971842908,6.75824430832,-3.0
2524.0,92.358577752,-0.244192738224,7.00460395306,-3.0
2550.0,92.3300765498,-0.244192738224,7.31754728556,-4.0
2577.0,92.3015753475,-0.234582290566,7.70373267461,-3.0
2605.0,92.2730741453,-0.196140499933,8.06328458855,-4.0
2631.0,92.3110757483,-0.1576987093,8.39620302739,-4.0
2659.0,92.3395769505,-0.0808151280348,8.77573004766,-3.0
2684.0,92.320576149,0.00567890088894,9.12862359282,-3.0
2712.0,92.3395769505,0.111393825129,9.58139266963,-4.0
2739.0,92.2730741453,0.245940092344,9.94094458357,-3.0
2765.0,92.358577752,0.418928150191,10.3937136604,-3.0
2792.0,92.3015753475,0.601526655697,10.7532655743,-4.0
2820.0,92.3015753475,0.764904265887,11.1128174883,-4.0
