----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,3
TIME,15:32:44,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,15.0,C
HUMIDITY,40.3,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4440813588,-0.619000196894,2.71661446088,-4.0
36.0,92.2730741453,-0.599779301577,2.76322304232,-3.0
57.0,92.358577752,-0.609389749236,2.84312346764,-3.0
82.0,92.320576149,-0.628610644552,2.94965736807,-4.0
110.0,92.2730741453,-0.619000196894,3.03621616216,-3.0
137.0,92.282574546,-0.628610644552,3.18270027525,-4.0
164.0,92.3490773513,-0.619000196894,3.32252601956,-3.0
191.0,92.3490773513,-0.599779301577,3.51561871408,-3.0
216.0,92.282574546,-0.561337510945,3.71536977738,-3.0
244.0,92.3395769505,-0.484453929679,3.93509594701,-3.0
271.0,92.3300765498,-0.388349453097,4.10821353521,-3.0
297.0,92.3110757483,-0.273024081199,4.30796459851,-3.0
325.0,92.3395769505,-0.148088261642,4.50771566181,-4.0
351.0,92.2920749468,-0.0231524420857,4.78070878165,-3.0
378.0,92.2920749468,0.140225168104,4.96048473862,-3.0
405.0,92.3395769505,0.293992330635,5.22681948969,-2.0
432.0,92.320576149,0.418928150191,5.37330360278,-3.0
459.0,92.2730741453,0.543863969748,5.6529550914,-3.0
486.0,92.282574546,0.74568337057,5.86602289225,-3.0
512.0,92.320576149,0.947502771392,6.08574906188,-4.0
540.0,92.282574546,1.16854306753,6.22557480619,-4.0
567.0,92.3110757483,1.35114157304,6.42532586949,-3.0
594.0,92.2920749468,1.51451918323,6.58512672013,-3.0
621.0,92.3490773513,1.68750724107,6.81151125854,-4.0
648.0,92.3110757483,1.86049529892,6.95799537162,-3.0
675.0,92.3395769505,2.03348335677,7.10447948471,-3.0
703.0,92.2635737445,2.22569230993,7.17772154125,-4.0
731.0,92.3395769505,2.4179012631,7.34418076067,-2.0
757.0,92.3015753475,2.64855200689,7.44405629232,-4.0
785.0,92.2730741453,2.88881319835,7.54393182397,-3.0
812.0,92.3870789543,3.1290743898,7.57056529908,-3.0
839.0,92.282574546,3.39816692423,7.57056529908,-4.0
867.0,92.3680781528,3.63842811569,7.59719877418,-3.0
894.0,92.2920749468,3.86907885948,7.60385714296,-3.0
922.0,92.3300765498,4.08050870796,7.49732324253,-3.0
949.0,92.2920749468,4.24388631815,7.40410607966,-4.0
976.0,92.2920749468,4.26310721347,7.31088891679,-3.0
1004.0,92.3490773513,4.25349676581,7.22433012269,-3.0
1032.0,92.3300765498,4.24388631815,7.07118764083,-4.0
1059.0,92.3015753475,4.20544452752,6.90472842141,-3.0
1087.0,92.3015753475,4.16700273689,6.79819452098,-3.0
1114.0,92.3490773513,4.12856094626,6.63173530157,-3.0
1140.0,92.3870789543,4.08050870796,6.48525118848,-3.0
1167.0,92.3015753475,4.02284602202,6.30547523151,-3.0
1194.0,92.3015753475,3.91713109778,6.11904090576,-3.0
1221.0,92.3015753475,3.81141617354,5.95924005512,-3.0
1248.0,92.3110757483,3.69609080164,5.81275594204,-3.0
1275.0,92.3300765498,3.58076542974,5.61300487874,-3.0
1302.0,92.3300765498,3.4750505055,5.41991218421,-3.0
1330.0,92.3490773513,3.36933558126,5.20684438336,-4.0
1356.0,92.3015753475,3.25401020936,5.0803353766,-3.0
1383.0,92.3395769505,3.08102215151,4.89390105086,-3.0
1409.0,92.282574546,2.89842364601,4.72078346266,-3.0
1436.0,92.3395769505,2.68699379753,4.56098261202,-4.0
1463.0,92.320576149,2.47556394905,4.41449849893,-4.0
1490.0,92.3015753475,2.29296544354,4.25469764829,-3.0
1517.0,92.282574546,2.11036693803,4.12153027276,-3.0
1544.0,92.3110757483,1.94698932784,4.02831310989,-4.0
1571.0,92.2730741453,1.78361171766,3.8818289968,-3.0
1598.0,92.320576149,1.62023410747,3.77529509637,-3.0
1626.0,92.3110757483,1.48568784025,3.65544445839,-3.0
1652.0,92.320576149,1.34153112538,3.57554403307,-4.0
1679.0,92.320576149,1.20698485816,3.4823268702,-3.0
1706.0,92.2920749468,1.07243859095,3.38245133855,-4.0
1733.0,92.3680781528,0.928281876076,3.28923417568,-3.0
1760.0,92.320576149,0.793735608861,3.24928396302,-3.0
1787.0,92.3015753475,0.649578893988,3.18935864403,-3.0
1814.0,92.3110757483,0.505422179115,3.15606680014,-4.0
1841.0,92.2635737445,0.3708759119,3.09614148115,-4.0
1868.0,92.3490773513,0.255550540002,3.10279984993,-4.0
1895.0,92.3680781528,0.169056511078,3.10945821871,-3.0
1921.0,92.3300765498,0.101783377471,3.10279984993,-3.0
1948.0,92.3110757483,0.0248997962053,3.09614148115,-3.0
1975.0,92.282574546,-0.00393154676926,3.10279984993,-3.0
2002.0,92.282574546,-0.0327628897439,3.13609169381,-4.0
2029.0,92.320576149,-0.0135419944275,3.1693835377,-4.0
2057.0,92.3680781528,0.0152893485471,3.16272516892,-3.0
2082.0,92.320576149,0.0441206915217,3.16272516892,-4.0
2110.0,92.3775785535,0.0825624821545,3.1693835377,-2.0
2136.0,92.2635737445,0.111393825129,3.20267538158,-3.0
2163.0,92.3110757483,0.121004272787,3.21599211913,-4.0
2191.0,92.3015753475,0.121004272787,3.20267538158,-4.0
2217.0,92.320576149,0.121004272787,3.20267538158,-5.0
2244.0,92.3015753475,0.101783377471,3.24928396302,-3.0
2272.0,92.2730741453,0.111393825129,3.24262559424,-3.0
2298.0,92.2730741453,0.101783377471,3.24928396302,-4.0
2326.0,92.3110757483,0.140225168104,3.26925906935,-3.0
2353.0,92.3490773513,0.178666958736,3.30920928201,-3.0
2379.0,92.320576149,0.217108749369,3.32252601956,-3.0
2406.0,92.3300765498,0.236329644686,3.30255091323,-3.0
2433.0,92.2540733438,0.226719197027,3.26925906935,-3.0
2460.0,92.3110757483,0.140225168104,3.25594233179,-4.0
2488.0,92.3015753475,0.0248997962053,3.34915949467,-3.0
2514.0,92.2920749468,-0.0423733374021,3.40908481366,-3.0
2541.0,92.3015753475,-0.119256918668,3.47566850142,-3.0
2569.0,92.282574546,-0.1576987093,3.56222729552,-4.0
2595.0,92.3395769505,-0.1576987093,3.65544445839,-3.0
2622.0,92.358577752,-0.205750947591,3.78195346515,-2.0
2648.0,92.2920749468,-0.234582290566,3.91512084068,-3.0
2675.0,92.3110757483,-0.224971842908,4.14150537909,-3.0
2703.0,92.282574546,-0.224971842908,4.29464786095,-3.0
2729.0,92.3015753475,-0.205750947591,4.46110708037,-2.0
2757.0,92.3110757483,-0.138477813984,4.66085814367,-4.0
2784.0,92.320576149,-0.0231524420857,4.86060920697,-3.0
2810.0,92.320576149,0.0921729298127,5.07367700783,-3.0
2838.0,92.2730741453,0.207498301711,5.29340317746,-4.0
2865.0,92.2730741453,0.361265464242,5.52644608464,-4.0
2892.0,92.282574546,0.515032626773,5.73285551672,-3.0
