----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,3
TIME,15:2:14,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,15.4,C
HUMIDITY,43.3,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.358577752,2.52361618734,1.997510633,-2.0
34.0,92.3110757483,2.50439529202,2.07741105832,-3.0
54.0,92.3680781528,2.47556394905,2.12401963976,-3.0
80.0,92.3015753475,2.47556394905,2.11736127098,-3.0
108.0,92.282574546,2.46595350139,2.05743595199,-2.0
135.0,92.2920749468,2.46595350139,2.04411921444,-4.0
161.0,92.3110757483,2.50439529202,1.997510633,-3.0
189.0,92.2920749468,2.53322663499,1.96421878912,-3.0
216.0,92.3110757483,2.54283708265,1.97753552667,-3.0
243.0,92.3110757483,2.59088932094,2.02414410811,-2.0
270.0,92.320576149,2.6004997686,2.06409432077,-3.0
296.0,92.3015753475,2.6004997686,2.10404453343,-4.0
324.0,92.2635737445,2.61011021626,2.10404453343,-3.0
351.0,92.3300765498,2.59088932094,2.09072779588,-4.0
378.0,92.3300765498,2.57166842563,2.09072779588,-4.0
405.0,92.3300765498,2.53322663499,2.11736127098,-3.0
432.0,92.3110757483,2.50439529202,2.15065311487,-3.0
459.0,92.3015753475,2.47556394905,2.22389517141,-3.0
486.0,92.358577752,2.44673260607,2.31711233428,-3.0
513.0,92.2920749468,2.4179012631,2.43030460349,-4.0
540.0,92.3490773513,2.39868036778,2.54349687269,-3.0
566.0,92.3395769505,2.38906992012,2.63671403556,-4.0
592.0,92.3015753475,2.39868036778,2.70329772333,-3.0
620.0,92.282574546,2.45634305373,2.77653977987,-3.0
647.0,92.3110757483,2.53322663499,2.84312346764,-4.0
674.0,92.3490773513,2.61011021626,2.89639041785,-3.0
701.0,92.2920749468,2.73504603582,2.98960758073,-4.0
728.0,92.3490773513,2.86959230303,3.10279984993,-3.0
754.0,92.2635737445,3.03296991322,3.22265048791,-3.0
781.0,92.3110757483,3.2443997617,3.32918438834,-4.0
808.0,92.3015753475,3.46544005784,3.46901013265,-3.0
835.0,92.320576149,3.69609080164,3.55556892674,-3.0
862.0,92.3015753475,3.93635199309,3.63546935206,-3.0
889.0,92.2730741453,4.1862236322,3.70205303983,-3.0
916.0,92.3490773513,4.43609527132,3.78195346515,-3.0
943.0,92.3395769505,4.68596691043,3.85519552169,-3.0
969.0,92.3490773513,4.91661765423,3.95507105334,-3.0
996.0,92.3490773513,5.15687884568,4.03497147866,-4.0
1022.0,92.2540733438,5.36830869416,4.13484701031,-3.0
1049.0,92.3300765498,5.57012809499,4.18145559175,-3.0
1077.0,92.3015753475,5.75272660049,4.24803927952,-3.0
1103.0,92.3395769505,5.935325106,4.30130622973,-3.0
1130.0,92.320576149,6.09870271619,4.32793970484,-4.0
1157.0,92.282574546,6.25246987872,4.3678899175,-3.0
1184.0,92.358577752,6.38701614593,4.44113197404,-4.0
1211.0,92.3490773513,6.51195196549,4.45444871159,-3.0
1238.0,92.3395769505,6.62727733739,4.46776544915,-3.0
1263.0,92.358577752,6.73299226163,4.45444871159,-4.0
1290.0,92.358577752,6.82909673821,4.45444871159,-4.0
1316.0,92.2635737445,6.95403255777,4.44779034282,-3.0
1344.0,92.3395769505,7.05974748201,4.43447360526,-4.0
1371.0,92.3300765498,7.16546240625,4.45444871159,-3.0
1397.0,92.2920749468,7.2903982258,4.44779034282,-3.0
1424.0,92.282574546,7.4057235977,4.42115686771,-3.0
1452.0,92.2635737445,7.48260717897,4.41449849893,-3.0
1478.0,92.3490773513,7.51143852194,4.38120665505,-4.0
1505.0,92.3110757483,7.5210489696,4.36123154872,-3.0
1531.0,92.3110757483,7.49221762662,4.33459807361,-4.0
1559.0,92.3680781528,7.45377583599,4.30130622973,-4.0
1586.0,92.2730741453,7.43455494068,4.24138091074,-4.0
1612.0,92.320576149,7.4057235977,4.18811396053,-3.0
1640.0,92.3110757483,7.37689225473,4.10155516643,-3.0
1667.0,92.3300765498,7.34806091175,4.00167963478,-3.0
1693.0,92.2920749468,7.2903982258,3.92843757824,-2.0
1721.0,92.282574546,7.21351464454,3.8818289968,-3.0
1747.0,92.282574546,7.12702061561,3.80192857148,-4.0
1775.0,92.3015753475,7.02130569137,3.74866162127,-4.0
1802.0,92.358577752,6.92520121479,3.6820779335,-3.0
1828.0,92.3300765498,6.81948629055,3.63546935206,-3.0
1855.0,92.3300765498,6.69455047099,3.55556892674,-4.0
1883.0,92.3490773513,6.58883554675,3.50230197653,-4.0
1909.0,92.3775785535,6.48312062251,3.42240155121,-3.0
1936.0,92.358577752,6.38701614593,3.32918438834,-3.0
1962.0,92.2920749468,6.28130122169,3.24928396302,-3.0
1989.0,92.2730741453,6.12753405916,3.18935864403,-3.0
2016.0,92.320576149,5.94493555365,3.09614148115,-4.0
2043.0,92.3490773513,5.71428480986,3.06950800605,-4.0
2070.0,92.3680781528,5.50285496138,2.9962659495,-4.0
2096.0,92.2920749468,5.31064600821,2.9696324744,-4.0
2123.0,92.3110757483,5.13765795037,2.90304878663,-3.0
2150.0,92.3395769505,4.97428034018,2.86309857397,-3.0
2177.0,92.320576149,4.8301236253,2.7965148862,-4.0
2204.0,92.3300765498,4.66674601511,2.74324793599,-4.0
2231.0,92.2920749468,4.52258930024,2.68998098578,-2.0
2257.0,92.3110757483,4.38804303303,2.65003077312,-4.0
2285.0,92.2730741453,4.26310721347,2.61673892923,-3.0
2312.0,92.320576149,4.14778184157,2.5701303478,-3.0
2339.0,92.3110757483,4.05167736499,2.54349687269,-3.0
2366.0,92.2920749468,3.95557288841,2.51020502881,-2.0
2393.0,92.3110757483,3.84985796417,2.47025481615,-4.0
2420.0,92.282574546,3.74414303993,2.44362134104,-4.0
2447.0,92.320576149,3.63842811569,2.41032949716,-2.0
2475.0,92.3490773513,3.55193408676,2.3703792845,-4.0
2501.0,92.358577752,3.4750505055,2.35040417817,-3.0
2527.0,92.320576149,3.38855647657,2.33042907184,-4.0
2554.0,92.2920749468,3.31167289531,2.31711233428,-4.0
2581.0,92.3300765498,3.22517886639,2.29713722795,-4.0
2609.0,92.3490773513,3.15790573278,2.2838204904,-4.0
2635.0,92.2730741453,3.08102215151,2.26384538407,-3.0
2662.0,92.3110757483,3.00413857025,2.26384538407,-3.0
2689.0,92.2730741453,2.93686543664,2.25718701529,-3.0
2716.0,92.3110757483,2.86959230303,2.24387027774,-3.0
2743.0,92.3015753475,2.80231916942,2.25052864652,-2.0
2770.0,92.3015753475,2.73504603582,2.25718701529,-4.0
2797.0,92.3015753475,2.68699379753,2.24387027774,-3.0
2824.0,92.3110757483,2.65816245455,2.25718701529,-4.0
2851.0,92.2920749468,2.64855200689,2.25718701529,-3.0
2878.0,92.3110757483,2.63894155923,2.29047885918,-3.0
2906.0,92.3110757483,2.64855200689,2.31045396551,-3.0
