----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,4
TIME,18:33:50,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,nan,C
HUMIDITY,nan,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4345809581,0.236329644686,1.55139992496,-3.0
33.0,92.3110757483,0.245940092344,1.63795871906,-3.0
54.0,92.3110757483,0.217108749369,1.71120077561,-4.0
80.0,92.3110757483,0.226719197027,1.82439304481,-3.0
108.0,92.358577752,0.236329644686,1.86434325747,-3.0
135.0,92.320576149,0.226719197027,1.92426857646,-3.0
161.0,92.3395769505,0.197887854053,1.95090205157,-3.0
188.0,92.3395769505,0.197887854053,2.05743595199,-4.0
215.0,92.282574546,0.236329644686,2.13733637731,-3.0
241.0,92.3110757483,0.274771435318,2.27050375285,-3.0
269.0,92.3110757483,0.332434121268,2.41698786593,-4.0
295.0,92.320576149,0.390096807217,2.53683850391,-3.0
322.0,92.358577752,0.495811731457,2.67000587945,-3.0
349.0,92.3490773513,0.620747551014,2.72993119844,-3.0
375.0,92.3395769505,0.755293818228,2.86309857397,-4.0
402.0,92.2920749468,0.889840085443,2.9696324744,-3.0
430.0,92.3490773513,1.03399680032,3.14275006259,-3.0
455.0,92.320576149,1.22620575348,3.25594233179,-4.0
483.0,92.282574546,1.41841470664,3.34250112589,-3.0
510.0,92.2920749468,1.63945500278,3.50896034531,-3.0
537.0,92.3395769505,1.85088485126,3.62881098329,-3.0
564.0,92.358577752,2.03348335677,3.70871140861,-3.0
589.0,92.2635737445,2.22569230993,3.7686367276,-4.0
617.0,92.320576149,2.40829081544,3.90846247191,-3.0
644.0,92.3110757483,2.57166842563,4.02165474111,-3.0
671.0,92.3110757483,2.75426693113,4.14816374787,-4.0
698.0,92.3015753475,2.91764454132,4.23472254196,-4.0
725.0,92.3490773513,3.05219080854,4.32128133606,-3.0
751.0,92.320576149,3.17712662809,4.38120665505,-4.0
779.0,92.2635737445,3.31167289531,4.45444871159,-3.0
805.0,92.3300765498,3.42699826721,4.51437403058,-4.0
833.0,92.2920749468,3.52310274379,4.62756629979,-3.0
860.0,92.2635737445,3.657649011,4.70746672511,-3.0
886.0,92.3110757483,3.80180572588,4.81400062554,-3.0
914.0,92.2540733438,3.93635199309,4.82731736309,-3.0
941.0,92.358577752,4.06128781265,4.86060920697,-3.0
967.0,92.3680781528,4.19583407986,4.89390105086,-3.0
994.0,92.3395769505,4.31115945176,4.94716800107,-3.0
1020.0,92.3775785535,4.43609527132,4.98711821373,-3.0
1047.0,92.2730741453,4.57064153853,5.03372679517,-4.0
1074.0,92.3680781528,4.68596691043,5.06036027027,-3.0
1100.0,92.3490773513,4.79168183467,5.06701863905,-4.0
1127.0,92.3395769505,4.89739675891,5.02706842639,-4.0
1154.0,92.358577752,5.00311168315,5.00709332006,-4.0
1180.0,92.282574546,5.09921615973,4.98711821373,-3.0
1207.0,92.358577752,5.176099741,4.98711821373,-3.0
1233.0,92.2920749468,5.22415197929,4.96048473862,-4.0
1261.0,92.3490773513,5.25298332226,4.94050963229,-3.0
1287.0,92.3110757483,5.21454153163,4.90721778841,-3.0
1314.0,92.2730741453,5.176099741,4.84063410064,-3.0
1341.0,92.3490773513,5.11843705505,4.78736715043,-3.0
1368.0,92.3015753475,5.0607743691,4.72078346266,-3.0
1395.0,92.3490773513,5.00311168315,4.63422466856,-3.0
1421.0,92.2635737445,4.93583854954,4.5942744559,-4.0
1449.0,92.3490773513,4.92622810189,4.56098261202,-4.0
1475.0,92.3015753475,4.91661765423,4.54766587447,-3.0
1502.0,92.2920749468,4.92622810189,4.48774055548,-4.0
1529.0,92.3395769505,4.96466989252,4.40784013016,-4.0
1555.0,92.2730741453,4.99350123549,4.28798949218,-4.0
1583.0,92.2920749468,4.9454489972,4.16148048542,-3.0
1609.0,92.358577752,4.86856541594,4.04162984744,-4.0
1636.0,92.320576149,4.78207138701,3.94175431579,-3.0
1664.0,92.3490773513,4.67635646277,3.85519552169,-4.0
1689.0,92.3110757483,4.58025198619,3.77529509637,-4.0
1717.0,92.3490773513,4.47453706195,3.70205303983,-4.0
1743.0,92.2635737445,4.33038034708,3.60217750818,-4.0
1770.0,92.3775785535,4.16700273689,3.4823268702,-5.0
1797.0,92.320576149,3.98440423138,3.37579296977,-3.0
1824.0,92.3110757483,3.81141617354,3.30255091323,-3.0
1851.0,92.3110757483,3.67686990632,3.23596722546,-3.0
1878.0,92.2920749468,3.56154453442,3.16272516892,-2.0
1905.0,92.3395769505,3.41738781955,3.06950800605,-4.0
1932.0,92.320576149,3.28284155233,2.98294921195,-3.0
1958.0,92.358577752,3.15790573278,2.86309857397,-3.0
1985.0,92.3300765498,3.03296991322,2.7698814111,-4.0
2012.0,92.3680781528,2.89842364601,2.69663935455,-4.0
2038.0,92.3110757483,2.80231916942,2.66334751067,-3.0
2066.0,92.320576149,2.70621469284,2.56347197902,-3.0
2093.0,92.3110757483,2.59088932094,2.47691318492,-3.0
2119.0,92.3015753475,2.44673260607,2.37703765327,-3.0
2147.0,92.282574546,2.28335499588,2.32377070306,-3.0
2174.0,92.244572943,2.11036693803,2.23721190896,-3.0
2201.0,92.396579355,1.9565997755,2.20392006508,-3.0
2228.0,92.3490773513,1.80283261297,2.16396985242,-3.0
2253.0,92.2635737445,1.6586758981,2.15065311487,-3.0
2281.0,92.2730741453,1.52412963088,2.13733637731,-3.0
2308.0,92.320576149,1.41841470664,2.07741105832,-3.0
2335.0,92.3300765498,1.29347888709,2.04411921444,-4.0
2362.0,92.3015753475,1.17815351519,2.00416900178,-3.0
2389.0,92.3110757483,1.07243859095,2.00416900178,-4.0
2416.0,92.3015753475,1.00516545734,1.9708771579,-3.0
2443.0,92.282574546,0.928281876076,1.95090205157,-2.0
2470.0,92.358577752,0.841787847152,1.95090205157,-4.0
2497.0,92.320576149,0.784125161203,1.93758531401,-4.0
2524.0,92.3300765498,0.755293818228,1.92426857646,-3.0
2550.0,92.3300765498,0.716852027596,1.91761020768,-4.0
2578.0,92.2635737445,0.688020684621,1.91761020768,-4.0
2605.0,92.3490773513,0.688020684621,1.93758531401,-4.0
2631.0,92.3015753475,0.688020684621,1.95090205157,-3.0
2659.0,92.320576149,0.707241579937,1.97753552667,-3.0
2686.0,92.320576149,0.736072922912,1.99085226423,-2.0
2712.0,92.3300765498,0.764904265887,2.00416900178,-3.0
2740.0,92.2635737445,0.793735608861,2.02414410811,-3.0
2766.0,92.320576149,0.793735608861,2.05077758322,-3.0
2794.0,92.3395769505,0.803346056519,2.10404453343,-4.0
2820.0,92.2730741453,0.774514713545,2.13733637731,-3.0
2847.0,92.3300765498,0.736072922912,2.21723680263,-3.0
2874.0,92.3490773513,0.678410236963,2.27050375285,-3.0
2901.0,92.320576149,0.63996844633,2.34374580939,-3.0
2928.0,92.3490773513,0.591916208039,2.39035439083,-3.0
