----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,10
DAY,24
TIME,20:0:33,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,12.3,C
HUMIDITY,40.3,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.3680781528,-1.07069123683,2.81648999253,-3.0
36.0,92.3015753475,-1.06108078917,2.94965736807,-4.0
55.0,92.320576149,-1.07069123683,3.02955779339,-3.0
83.0,92.2635737445,-1.06108078917,3.12277495626,-3.0
110.0,92.320576149,-1.06108078917,3.20933375036,-3.0
137.0,92.3110757483,-1.07069123683,3.34915949467,-4.0
164.0,92.320576149,-1.01302855088,3.48898523898,-3.0
190.0,92.320576149,-0.945755417273,3.60883587696,-3.0
218.0,92.2920749468,-0.888092731323,3.74866162127,-3.0
245.0,92.3490773513,-0.820819597716,3.92177920946,-3.0
271.0,92.320576149,-0.734325568792,4.04828821622,-3.0
299.0,92.3490773513,-0.628610644552,4.15482211664,-2.0
325.0,92.3680781528,-0.513285272654,4.26801438585,-4.0
351.0,92.358577752,-0.388349453097,4.3945233926,-3.0
378.0,92.3490773513,-0.263413633541,4.53434913691,-3.0
404.0,92.3110757483,-0.167309156959,4.65419977489,-3.0
432.0,92.3015753475,-0.0712046803766,4.80068388798,-4.0
459.0,92.358577752,0.0248997962053,4.94716800107,-3.0
485.0,92.3395769505,0.111393825129,5.04038516394,-3.0
512.0,92.3015753475,0.188277406395,5.16023580192,-4.0
539.0,92.3015753475,0.322823673609,5.26676970235,-3.0
566.0,92.3680781528,0.457369940824,5.35998686522,-4.0
592.0,92.3015753475,0.611137103355,5.44654565932,-3.0
619.0,92.320576149,0.803346056519,5.53976282219,-4.0
646.0,92.3300765498,0.985944562025,5.62632161629,-3.0
674.0,92.358577752,1.18776396285,5.66627182895,-3.0
700.0,92.3395769505,1.38958336367,5.72619714794,-2.0
726.0,92.3015753475,1.59140276449,5.75948899182,-3.0
754.0,92.3395769505,1.77400127,5.74617225427,-2.0
780.0,92.3015753475,1.93737888019,5.71288041039,-3.0
807.0,92.3300765498,2.0719251474,5.70622204161,-4.0
835.0,92.3680781528,2.13919828101,5.70622204161,-3.0
861.0,92.358577752,2.15841917633,5.6795885665,-4.0
887.0,92.320576149,2.13919828101,5.65961346017,-3.0
914.0,92.2730741453,1.99504156614,5.63963835384,-3.0
941.0,92.3110757483,1.92776843253,5.59302977241,-3.0
969.0,92.320576149,1.86049529892,5.55307955975,-3.0
995.0,92.320576149,1.81244306063,5.53976282219,-3.0
1022.0,92.320576149,1.76439082234,5.51312934709,-4.0
1050.0,92.2920749468,1.72594903171,5.49315424076,-3.0
1076.0,92.3680781528,1.72594903171,5.45986239687,-4.0
1103.0,92.358577752,1.73555947936,5.43988729054,-4.0
1129.0,92.3395769505,1.73555947936,5.41991218421,-4.0
1156.0,92.3395769505,1.76439082234,5.39327870911,-3.0
1183.0,92.3015753475,1.75478037468,5.366645234,-3.0
1209.0,92.3110757483,1.78361171766,5.32003665256,-4.0
1237.0,92.3015753475,1.81244306063,5.26676970235,-4.0
1264.0,92.3680781528,1.83166395595,5.20018601458,-3.0
1290.0,92.3680781528,1.86049529892,5.12694395804,-3.0
1317.0,92.2730741453,1.8893266419,5.02706842639,-4.0
1343.0,92.3775785535,1.89893708955,4.94716800107,-3.0
1370.0,92.320576149,1.89893708955,4.86060920697,-3.0
1398.0,92.3680781528,1.87010574658,4.74741693777,-3.0
1423.0,92.2730741453,1.83166395595,4.63422466856,-3.0
1451.0,92.3490773513,1.77400127,4.48774055548,-4.0
1478.0,92.3110757483,1.71633858405,4.36123154872,-3.0
1504.0,92.3300765498,1.62023410747,4.24138091074,-2.0
1532.0,92.3490773513,1.52412963088,4.10155516643,-3.0
1557.0,92.2730741453,1.41841470664,3.995021266,-3.0
1585.0,92.282574546,1.30308933475,3.8818289968,-3.0
1612.0,92.358577752,1.17815351519,3.7686367276,-3.0
1638.0,92.320576149,1.07243859095,3.64878608962,-3.0
1666.0,92.3490773513,0.947502771392,3.51561871408,-3.0
1692.0,92.2920749468,0.803346056519,3.38245133855,-4.0
1719.0,92.3395769505,0.659189341646,3.2825758069,-3.0
1746.0,92.282574546,0.53425352209,3.20267538158,-3.0
1773.0,92.358577752,0.390096807217,3.11611658748,-3.0
1799.0,92.3110757483,0.255550540002,3.02955779339,-4.0
1826.0,92.3395769505,0.0921729298127,2.9696324744,-3.0
1852.0,92.3015753475,-0.0519837850602,2.88973204908,-3.0
1880.0,92.2730741453,-0.186530052275,2.82980673009,-4.0
1907.0,92.320576149,-0.301855424173,2.75656467354,-3.0
1934.0,92.3110757483,-0.388349453097,2.70995609211,-4.0
1961.0,92.3395769505,-0.455622586705,2.65668914189,-4.0
1988.0,92.3490773513,-0.513285272654,2.5967638229,-3.0
2014.0,92.2920749468,-0.580558406261,2.54349687269,-3.0
2041.0,92.320576149,-0.676662882843,2.53018013514,-3.0
2068.0,92.320576149,-0.782377807083,2.53683850391,-3.0
2095.0,92.3395769505,-0.859261388349,2.51020502881,-3.0
2122.0,92.3490773513,-0.955365864931,2.50354666003,-3.0
2148.0,92.2730741453,-1.05147034151,2.50354666003,-3.0
2175.0,92.358577752,-1.11874347512,2.51686339758,-4.0
2202.0,92.3300765498,-1.16679571341,2.51686339758,-3.0
2229.0,92.3300765498,-1.18601660873,2.54349687269,-3.0
2256.0,92.3775785535,-1.17640616107,2.58344708535,-4.0
2282.0,92.2920749468,-1.13796437044,2.61673892923,-3.0
2309.0,92.3110757483,-1.07069123683,2.66334751067,-3.0
2337.0,92.3775785535,-1.02263899854,2.68998098578,-4.0
2363.0,92.3680781528,-0.984197207905,2.73658956721,-3.0
2389.0,92.2920749468,-0.955365864931,2.75656467354,-3.0
2417.0,92.3395769505,-0.936144969614,2.78985651743,-4.0
2443.0,92.3490773513,-0.955365864931,2.86975694275,-3.0
2470.0,92.3395769505,-0.993807655564,2.92968226174,-4.0
2496.0,92.3680781528,-1.02263899854,2.98294921195,-3.0
2522.0,92.2920749468,-1.04185989385,3.04953289972,-3.0
2550.0,92.3395769505,-1.07069123683,3.14275006259,-3.0
2576.0,92.358577752,-1.10913302746,3.23596722546,-3.0
2603.0,92.3775785535,-1.12835392278,3.369134601,-4.0
2630.0,92.3680781528,-1.11874347512,3.51561871408,-4.0
2655.0,92.2920749468,-1.08991213215,3.62215261451,-4.0
2683.0,92.3490773513,-1.04185989385,3.77529509637,-3.0
2709.0,92.3300765498,-0.974586760247,3.91512084068,-4.0
2736.0,92.320576149,-0.888092731323,4.05494658499,-4.0
2764.0,92.3490773513,-0.772767359425,4.20808906686,-4.0
2789.0,92.3015753475,-0.63822109221,4.3678899175,-3.0
2817.0,92.2730741453,-0.474843482021,4.52103239936,-4.0
2844.0,92.3395769505,-0.301855424173,4.66751651245,-3.0
