----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,4
TIME,17:51:39,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,nan,C
HUMIDITY,nan,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.3490773513,-1.40705690487,0.233042907184,-3.0
37.0,92.3110757483,-1.42627780018,0.312943332504,-3.0
56.0,92.3015753475,-1.4454986955,0.312943332504,-4.0
80.0,92.2635737445,-1.43588824784,0.3995021266,-4.0
107.0,92.3490773513,-1.41666735252,0.27965148862,-3.0
133.0,92.3110757483,-1.45510914316,0.37952702027,-3.0
158.0,92.3110757483,-1.42627780018,0.312943332504,-3.0
185.0,92.358577752,-1.42627780018,0.432793970484,-4.0
209.0,92.3110757483,-1.42627780018,0.366210282717,-3.0
236.0,92.282574546,-1.4454986955,0.446110708037,-3.0
262.0,92.3110757483,-1.43588824784,0.392843757824,-3.0
288.0,92.358577752,-1.43588824784,0.479402551921,-3.0
313.0,92.320576149,-1.4454986955,0.486060920697,-4.0
339.0,92.3490773513,-1.46471959082,0.539327870911,-3.0
365.0,92.3490773513,-1.46471959082,0.532669502134,-3.0
391.0,92.3110757483,-1.49355093379,0.599253189901,-4.0
416.0,92.3015753475,-1.49355093379,0.645861771337,-3.0
442.0,92.3015753475,-1.51277182911,0.705787090327,-3.0
468.0,92.3015753475,-1.52238227676,0.752395671764,-4.0
495.0,92.3300765498,-1.52238227676,0.785687515647,-4.0
522.0,92.2540733438,-1.49355093379,0.852271203414,-3.0
548.0,92.320576149,-1.39744645721,0.912196522404,-3.0
575.0,92.320576149,-1.31095242828,0.985438578948,-2.0
602.0,92.2540733438,-1.22445839936,1.04536389794,-4.0
628.0,92.320576149,-1.16679571341,1.11860595448,-4.0
655.0,92.3015753475,-1.06108078917,1.17187290469,-3.0
680.0,92.3300765498,-0.926534521956,1.23179822368,-3.0
707.0,92.3015753475,-0.74393601645,1.30504028023,-2.0
734.0,92.320576149,-0.561337510945,1.37828233677,-4.0
760.0,92.3015753475,-0.397959900755,1.43820765576,-4.0
787.0,92.358577752,-0.282634528857,1.51810808108,-3.0
813.0,92.3110757483,-0.138477813984,1.58469176885,-3.0
839.0,92.3110757483,0.0152893485471,1.66459219417,-4.0
866.0,92.358577752,0.149835615762,1.74449261949,-4.0
892.0,92.3395769505,0.303602778293,1.80441793848,-3.0
918.0,92.358577752,0.486201283799,1.87765999502,-4.0
944.0,92.3015753475,0.659189341646,1.93758531401,-3.0
970.0,92.3490773513,0.832177399494,1.99085226423,-4.0
997.0,92.3110757483,1.02438635266,2.02414410811,-4.0
1023.0,92.3015753475,1.22620575348,2.07741105832,-3.0
1050.0,92.3015753475,1.41841470664,2.11736127098,-3.0
1076.0,92.3110757483,1.61062365981,2.1706282212,-3.0
1102.0,92.3300765498,1.80283261297,2.21723680263,-4.0
1129.0,92.3395769505,2.01426246145,2.27050375285,-3.0
1156.0,92.3110757483,2.19686096696,2.29713722795,-3.0
1182.0,92.3015753475,2.38906992012,2.32377070306,-3.0
1208.0,92.2920749468,2.6004997686,2.35706254694,-3.0
1234.0,92.3395769505,2.79270872177,2.37703765327,-3.0
1261.0,92.3680781528,2.98491767493,2.39035439083,-3.0
1287.0,92.3015753475,3.16751618044,2.38369602205,-3.0
1313.0,92.3110757483,3.33089379063,2.3703792845,-3.0
1340.0,92.3015753475,3.4750505055,2.35040417817,-3.0
1366.0,92.2730741453,3.5903758774,2.31711233428,-3.0
1393.0,92.3490773513,3.66725945866,2.31045396551,-3.0
1419.0,92.3110757483,3.67686990632,2.29713722795,-4.0
1445.0,92.3015753475,3.63842811569,2.25718701529,-3.0
1472.0,92.358577752,3.5903758774,2.22389517141,-3.0
1498.0,92.3680781528,3.57115498208,2.1972616963,-3.0
1524.0,92.3110757483,3.57115498208,2.1706282212,-4.0
1551.0,92.3395769505,3.53271319145,2.12401963976,-3.0
1576.0,92.2920749468,3.51349229613,2.05077758322,-3.0
1603.0,92.3110757483,3.4750505055,2.01748573933,-3.0
1630.0,92.282574546,3.45582961018,1.9708771579,-4.0
1656.0,92.3395769505,3.41738781955,1.91761020768,-3.0
1682.0,92.3395769505,3.37894602892,1.85102651992,-3.0
1707.0,92.3110757483,3.31167289531,1.79110120093,-4.0
1734.0,92.3490773513,3.19634752341,1.72451751316,-4.0
1761.0,92.3490773513,3.09063259917,1.67125056295,-4.0
1786.0,92.3015753475,2.98491767493,1.61132524396,-3.0
1813.0,92.282574546,2.85998185537,1.54474155619,-3.0
1840.0,92.3110757483,2.70621469284,1.46484113087,-3.0
1866.0,92.2920749468,2.55244753031,1.3982574431,-3.0
1893.0,92.3300765498,2.38906992012,1.32501538656,-4.0
1919.0,92.320576149,2.20647141462,1.27840680512,-4.0
1945.0,92.3110757483,2.00465201379,1.22513985491,-3.0
1972.0,92.2920749468,1.76439082234,1.15189779836,-3.0
1998.0,92.3395769505,1.49529828791,1.0853141106,-3.0
2025.0,92.3395769505,1.2454266488,1.04536389794,-4.0
2051.0,92.3110757483,1.04360724797,0.998755316501,-3.0
2077.0,92.358577752,0.841787847152,0.938829997511,-4.0
2103.0,92.2730741453,0.63996844633,0.905538153628,-3.0
2129.0,92.3395769505,0.42853859785,0.858929572191,-2.0
2156.0,92.3395769505,0.255550540002,0.838954465861,-3.0
2182.0,92.358577752,0.0825624821545,0.792345884424,-3.0
2207.0,92.3110757483,-0.0808151280348,0.765712409317,-2.0
2234.0,92.3395769505,-0.253803185882,0.725762196657,-3.0
2260.0,92.3300765498,-0.397959900755,0.705787090327,-3.0
2287.0,92.3110757483,-0.542116615628,0.685811983997,-3.0
2314.0,92.3300765498,-0.676662882843,0.665836877667,-3.0
2339.0,92.3015753475,-0.811209150058,0.645861771337,-4.0
2366.0,92.2635737445,-0.936144969614,0.639203402561,-4.0
2392.0,92.3300765498,-1.07069123683,0.625886665007,-3.0
2418.0,92.358577752,-1.20523750404,0.625886665007,-4.0
2443.0,92.282574546,-1.32056287594,0.619228296231,-3.0
2469.0,92.3300765498,-1.41666735252,0.619228296231,-3.0
2495.0,92.2635737445,-1.49355093379,0.625886665007,-3.0
2522.0,92.320576149,-1.54160317208,0.612569927454,-3.0
2547.0,92.320576149,-1.58965541037,0.612569927454,-3.0
2573.0,92.320576149,-1.58965541037,0.619228296231,-3.0
2599.0,92.2635737445,-1.58004496271,0.639203402561,-4.0
2625.0,92.3110757483,-1.5608240674,0.639203402561,-3.0
2652.0,92.3015753475,-1.53199272442,0.639203402561,-3.0
2677.0,92.320576149,-1.50316138145,0.645861771337,-3.0
2703.0,92.2920749468,-1.49355093379,0.652520140114,-3.0
2729.0,92.358577752,-1.49355093379,0.652520140114,-3.0
2755.0,92.2920749468,-1.46471959082,0.659178508891,-3.0
2781.0,92.3775785535,-1.4454986955,0.665836877667,-4.0
