----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,4
TIME,17:55:2,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,nan,C
HUMIDITY,nan,%
LATITUDE,39.6708,angular degrees
LONGITUDE,-75.7495,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.3490773513,0.486201283799,2.3703792845,-3.0
38.0,92.3490773513,0.486201283799,2.39035439083,-3.0
55.0,92.2540733438,0.476590836141,2.37703765327,-3.0
82.0,92.320576149,0.486201283799,2.40367112838,-3.0
109.0,92.282574546,0.505422179115,2.3970127596,-4.0
135.0,92.2635737445,0.53425352209,2.43696297226,-3.0
162.0,92.3680781528,0.543863969748,2.45693807859,-3.0
187.0,92.320576149,0.553474417406,2.46359644737,-4.0
214.0,92.3015753475,0.563084865064,2.47025481615,-5.0
241.0,92.3490773513,0.553474417406,2.51020502881,-4.0
266.0,92.3300765498,0.543863969748,2.53683850391,-3.0
293.0,92.3015753475,0.505422179115,2.55681361024,-4.0
320.0,92.358577752,0.495811731457,2.64337240434,-3.0
345.0,92.3110757483,0.476590836141,2.71661446088,-3.0
372.0,92.358577752,0.457369940824,2.7965148862,-3.0
398.0,92.3300765498,0.418928150191,2.87641531152,-4.0
425.0,92.3110757483,0.418928150191,2.97629084317,-3.0
452.0,92.358577752,0.42853859785,3.11611658748,-3.0
477.0,92.3395769505,0.438149045508,3.1960170128,-4.0
503.0,92.320576149,0.476590836141,3.31586765078,-4.0
529.0,92.3110757483,0.53425352209,3.42905991999,-3.0
556.0,92.2730741453,0.63996844633,3.56222729552,-4.0
583.0,92.2920749468,0.736072922912,3.6820779335,-3.0
609.0,92.3395769505,0.841787847152,3.80858694026,-3.0
635.0,92.2920749468,0.95711321905,3.96172942212,-4.0
662.0,92.3395769505,1.09165948627,4.12153027276,-3.0
688.0,92.358577752,1.25503709645,4.22140580441,-3.0
714.0,92.320576149,1.4280251543,4.34125644239,-3.0
740.0,92.282574546,1.62984455512,4.48774055548,-4.0
767.0,92.2730741453,1.82205350829,4.62756629979,-4.0
794.0,92.358577752,2.04309380443,4.73410020022,-3.0
819.0,92.3300765498,2.25452365291,4.81400062554,-4.0
846.0,92.282574546,2.44673260607,4.91387615719,-3.0
873.0,92.3395769505,2.62933111158,5.00709332006,-5.0
898.0,92.2635737445,2.79270872177,5.07367700783,-4.0
925.0,92.3110757483,2.9464758843,5.13360232682,-4.0
951.0,92.358577752,3.08102215151,5.19352764581,-3.0
977.0,92.3490773513,3.21556841873,5.26011133357,-3.0
1004.0,92.2540733438,3.32128334297,5.30671991501,-3.0
1030.0,92.320576149,3.43660871487,5.366645234,-3.0
1057.0,92.3110757483,3.57115498208,5.40659544666,-4.0
1083.0,92.3680781528,3.69609080164,5.43988729054,-4.0
1109.0,92.3015753475,3.82102662119,5.43988729054,-3.0
1136.0,92.2730741453,3.91713109778,5.43322892177,-4.0
1162.0,92.3395769505,3.99401467904,5.43322892177,-4.0
1188.0,92.2920749468,4.03245646967,5.41991218421,-4.0
1215.0,92.320576149,4.03245646967,5.38662034033,-3.0
1241.0,92.320576149,4.0036251267,5.366645234,-3.0
1268.0,92.2635737445,3.97479378372,5.366645234,-3.0
1294.0,92.3300765498,3.92674154543,5.34667012767,-3.0
1321.0,92.3015753475,3.87868930714,5.31337828379,-4.0
1347.0,92.3110757483,3.84024751651,5.30006154623,-4.0
1373.0,92.2920749468,3.84024751651,5.26011133357,-3.0
1400.0,92.3490773513,3.84985796417,5.24013622724,-3.0
1426.0,92.3300765498,3.86907885948,5.18686927703,-3.0
1453.0,92.3300765498,3.8882997548,5.16023580192,-2.0
1480.0,92.3110757483,3.8882997548,5.13360232682,-3.0
1505.0,92.320576149,3.87868930714,5.12028558926,-4.0
1532.0,92.3490773513,3.85946841183,5.08699374538,-3.0
1559.0,92.3395769505,3.84024751651,5.04704353272,-3.0
1584.0,92.3015753475,3.83063706885,4.99377658251,-2.0
1611.0,92.3015753475,3.84024751651,4.94716800107,-3.0
1637.0,92.3395769505,3.85946841183,4.87392594453,-3.0
1663.0,92.3490773513,3.85946841183,4.79402551921,-3.0
1690.0,92.320576149,3.84024751651,4.73410020022,-4.0
1716.0,92.3300765498,3.82102662119,4.66085814367,-4.0
1742.0,92.2920749468,3.80180572588,4.5676409808,-4.0
1769.0,92.3490773513,3.78258483056,4.46110708037,-3.0
1795.0,92.3490773513,3.73453259227,4.35457317994,-4.0
1821.0,92.3015753475,3.68648035398,4.26801438585,-3.0
1847.0,92.3300765498,3.62881766803,4.14816374787,-4.0
1874.0,92.320576149,3.58076542974,4.02831310989,-3.0
1901.0,92.2635737445,3.51349229613,3.93509594701,-3.0
1927.0,92.3300765498,3.44621916252,3.81524530903,-4.0
1954.0,92.3490773513,3.3597251336,3.70871140861,-2.0
1979.0,92.2920749468,3.26362065702,3.5955191394,-3.0
2006.0,92.396579355,3.1290743898,3.48898523898,-4.0
2032.0,92.3395769505,2.97530722727,3.3957680761,-3.0
2058.0,92.3300765498,2.80231916942,3.28923417568,-2.0
2085.0,92.3395769505,2.61011021626,3.18935864403,-3.0
2111.0,92.3110757483,2.40829081544,3.10279984993,-3.0
2137.0,92.3300765498,2.22569230993,3.01624105583,-4.0
2164.0,92.3015753475,2.05270425208,2.90970715541,-3.0
2190.0,92.3300765498,1.9565997755,2.82314836131,-4.0
2217.0,92.320576149,1.82205350829,2.74990630477,-3.0
2243.0,92.3775785535,1.68750724107,2.67000587945,-2.0
2269.0,92.3395769505,1.57218186918,2.60342219168,-4.0
2295.0,92.3395769505,1.45685649728,2.54349687269,-4.0
2321.0,92.2920749468,1.34153112538,2.4835715537,-3.0
2348.0,92.3015753475,1.23581620114,2.42364623471,-4.0
2374.0,92.3110757483,1.1301012769,2.36372091572,-3.0
2400.0,92.358577752,1.014775905,2.30379559673,-4.0
2427.0,92.3300765498,0.918671428418,2.25052864652,-4.0
2454.0,92.2920749468,0.832177399494,2.1972616963,-3.0
2480.0,92.3015753475,0.74568337057,2.14399474609,-2.0
2506.0,92.3110757483,0.63996844633,2.09072779588,-3.0
2532.0,92.3015753475,0.543863969748,2.03080247689,-4.0
2559.0,92.320576149,0.447759493166,2.00416900178,-4.0
2586.0,92.3110757483,0.361265464242,1.94424368279,-3.0
2612.0,92.3110757483,0.26516098766,1.92426857646,-3.0
2639.0,92.3300765498,0.169056511078,1.89097673258,-3.0
2666.0,92.2635737445,0.0729520344963,1.87100162625,-3.0
2692.0,92.3300765498,-0.0135419944275,1.84436815114,-4.0
2719.0,92.3110757483,-0.090425575693,1.83105141359,-4.0
2744.0,92.320576149,-0.167309156959,1.83105141359,-3.0
2771.0,92.3300765498,-0.234582290566,1.79110120093,-3.0
2798.0,92.358577752,-0.311465871832,1.7711260946,-4.0
2824.0,92.396579355,-0.359518110123,1.7711260946,-3.0
2850.0,92.320576149,-0.417180796072,1.75780935704,-4.0
