----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,4
TIME,18:8:55,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,nan,C
HUMIDITY,nan,%
LATITUDE,39.6707,angular degrees
LONGITUDE,-75.7494,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4440813588,3.99401467904,3.4823268702,-4.0
35.0,92.3300765498,3.97479378372,3.50230197653,-3.0
55.0,92.3015753475,3.96518333607,3.54891055797,-3.0
81.0,92.320576149,3.96518333607,3.57554403307,-4.0
109.0,92.3395769505,3.96518333607,3.5955191394,-2.0
135.0,92.282574546,3.96518333607,3.58886077063,-3.0
162.0,92.358577752,3.98440423138,3.5688856643,-4.0
189.0,92.320576149,3.99401467904,3.54891055797,-3.0
216.0,92.3110757483,3.98440423138,3.57554403307,-3.0
243.0,92.358577752,3.98440423138,3.67541956472,-3.0
270.0,92.2635737445,3.96518333607,3.70205303983,-3.0
296.0,92.3110757483,3.94596244075,3.7952702027,-4.0
324.0,92.3110757483,3.91713109778,3.86851225925,-3.0
351.0,92.3300765498,3.87868930714,3.94175431579,-3.0
377.0,92.320576149,3.84024751651,4.01499637233,-3.0
405.0,92.2350725423,3.81141617354,4.09489679765,-4.0
431.0,92.3490773513,3.79219527822,4.20808906686,-3.0
458.0,92.320576149,3.80180572588,4.28798949218,-3.0
486.0,92.3015753475,3.83063706885,4.43447360526,-4.0
512.0,92.3490773513,3.86907885948,4.57429934957,-3.0
539.0,92.282574546,3.94596244075,4.72078346266,-3.0
566.0,92.2920749468,4.06128781265,4.90721778841,-3.0
593.0,92.358577752,4.1862236322,5.0537019015,-3.0
620.0,92.3110757483,4.33999079474,5.20018601458,-4.0
646.0,92.2920749468,4.49375795727,5.31337828379,-3.0
673.0,92.2920749468,4.62830422448,5.49315424076,-3.0
701.0,92.2920749468,4.78207138701,5.6795885665,-4.0
727.0,92.2920749468,4.96466989252,5.86602289225,-3.0
755.0,92.358577752,5.15687884568,6.06577395555,-3.0
781.0,92.320576149,5.32986690353,6.21225806864,-3.0
808.0,92.4060797558,5.57973854264,6.41200913194,-3.0
835.0,92.2730741453,5.83922062941,6.55849324502,-3.0
861.0,92.3015753475,6.08909226853,6.72495246444,-2.0
889.0,92.2635737445,6.37740569827,6.88475331508,-4.0
917.0,92.3395769505,6.6464982327,7.02457905939,-3.0
943.0,92.3110757483,6.95403255777,7.15774643492,-2.0
971.0,92.3490773513,7.27117733049,7.2775970729,-4.0
999.0,92.3110757483,7.58832210321,7.35083912945,-4.0
1026.0,92.3300765498,7.88624598061,7.40410607966,-4.0
1054.0,92.3300765498,8.17455941036,7.5639069303,-3.0
1081.0,92.3110757483,8.45326239244,7.63049061807,-3.0
1108.0,92.320576149,8.70313403156,7.65712409317,-3.0
1136.0,92.3680781528,8.93378477535,7.74368288727,-4.0
1164.0,92.320576149,9.14521462383,7.71704941216,-3.0
1191.0,92.3110757483,9.337423577,7.77031636238,-3.0
1219.0,92.3490773513,9.52963253016,7.75699962482,-3.0
1245.0,92.3015753475,9.70262058801,7.75034125605,-4.0
1273.0,92.358577752,9.8659981982,7.73702451849,-3.0
1300.0,92.358577752,10.0197653607,7.66378246195,-3.0
1327.0,92.3110757483,10.1158698373,7.59054040541,-3.0
1355.0,92.2920749468,10.1639220756,7.49066487376,-4.0
1383.0,92.3015753475,10.1447011803,7.43073955477,-4.0
1409.0,92.3300765498,10.125480285,7.30423054801,-3.0
1437.0,92.3395769505,10.0774280467,7.19103827881,-4.0
1465.0,92.2635737445,10.0293758084,7.0778460096,-3.0
1492.0,92.3300765498,9.99093401776,6.93136189652,-3.0
1520.0,92.3395769505,9.92366088415,6.8514614712,-3.0
1547.0,92.282574546,9.87560864586,6.79819452098,-2.0
1574.0,92.3775785535,9.81794595991,6.71163572689,-3.0
1601.0,92.3110757483,9.76989372162,6.61841856401,-4.0
1628.0,92.3395769505,9.73145193098,6.49856792603,-3.0
1655.0,92.3015753475,9.69301014035,6.39869239438,-4.0
1682.0,92.3300765498,9.6353474544,6.29215849396,-3.0
1708.0,92.3015753475,9.55846387314,6.17230785598,-3.0
1736.0,92.3015753475,9.46235939656,6.03914048044,-3.0
1763.0,92.282574546,9.31820268168,5.91263147369,-3.0
1790.0,92.3110757483,9.16443551915,5.79943920448,-3.0
1817.0,92.3680781528,8.94339522301,5.70622204161,-3.0
1844.0,92.3300765498,8.71274447922,5.57305466608,-4.0
1870.0,92.2730741453,8.50131463074,5.45986239687,-3.0
1898.0,92.358577752,8.29949522991,5.366645234,-3.0
1924.0,92.358577752,8.10728627675,5.2800864399,-3.0
1951.0,92.358577752,7.9342982189,5.16023580192,-3.0
1977.0,92.282574546,7.78053105637,5.06701863905,-3.0
2004.0,92.358577752,7.61715344618,5.00043495128,-3.0
2031.0,92.3015753475,7.43455494068,4.90055941963,-3.0
2058.0,92.3300765498,7.26156688283,4.82065899431,-3.0
2085.0,92.3680781528,7.09818927264,4.74075856899,-3.0
2111.0,92.2730741453,6.95403255777,4.66085814367,-4.0
2138.0,92.3300765498,6.80026539523,4.5942744559,-3.0
2165.0,92.3395769505,6.63688778505,4.52769076814,-4.0
2192.0,92.358577752,6.47351017486,4.46776544915,-3.0
2218.0,92.3110757483,6.29091166935,4.42781523649,-4.0
2245.0,92.2920749468,6.1179236115,4.38786502383,-4.0
2273.0,92.3015753475,5.95454600131,4.37454828627,-3.0
2299.0,92.3110757483,5.81038928644,4.32793970484,-3.0
2327.0,92.358577752,5.68545346688,4.29464786095,-3.0
2353.0,92.2920749468,5.56051764733,4.26135601707,-3.0
2380.0,92.3015753475,5.45480272309,4.26135601707,-3.0
2407.0,92.320576149,5.3586982465,4.27467275462,-3.0
2434.0,92.2635737445,5.28181466524,4.28798949218,-3.0
2461.0,92.3395769505,5.23376242695,4.2813311234,-3.0
2488.0,92.3300765498,5.20493108397,4.26801438585,-3.0
2515.0,92.3395769505,5.22415197929,4.26135601707,-3.0
2541.0,92.3015753475,5.25298332226,4.26801438585,-3.0
2569.0,92.2350725423,5.27220421758,4.29464786095,-3.0
2595.0,92.2730741453,5.32986690353,4.32793970484,-3.0
2623.0,92.3490773513,5.36830869416,4.34791481117,-3.0
2649.0,92.3300765498,5.38752958948,4.34125644239,-2.0
2676.0,92.320576149,5.38752958948,4.34791481117,-4.0
2703.0,92.358577752,5.37791914182,4.37454828627,-4.0
2729.0,92.3300765498,5.34908779885,4.37454828627,-3.0
2757.0,92.3395769505,5.30103556056,4.3678899175,-3.0
2784.0,92.3490773513,5.26259376992,4.37454828627,-3.0
2809.0,92.2730741453,5.22415197929,4.38786502383,-3.0
2837.0,92.282574546,5.19532063632,4.42115686771,-3.0
2863.0,92.358577752,5.16648929334,4.46110708037,-3.0
2890.0,92.3015753475,5.15687884568,4.50771566181,-4.0
2918.0,92.3395769505,5.15687884568,4.5676409808,-3.0
