----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,4
TIME,15:59:55,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,17.6,C
HUMIDITY,28.5,%
LATITUDE,39.6707,angular degrees
LONGITUDE,-75.7493,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4155801566,-6.48137326839,1.6845673005,-4.0
19.0,92.2730741453,-6.49098371605,1.69788403805,-4.0
38.0,92.3015753475,-6.49098371605,1.72451751316,-3.0
74.0,92.3490773513,-6.50059416371,1.83770978236,-3.0
93.0,92.3490773513,-6.51981505903,1.93758531401,-4.0
120.0,92.320576149,-6.52942550669,2.00416900178,-3.0
147.0,92.3015753475,-6.55825684966,2.03080247689,-3.0
173.0,92.3110757483,-6.60630908795,2.01748573933,-3.0
201.0,92.3015753475,-6.6639717739,2.07075268955,-3.0
227.0,92.3015753475,-6.69280311687,2.19060332753,-3.0
255.0,92.2730741453,-6.70241356453,2.38369602205,-4.0
282.0,92.2920749468,-6.73124490751,2.54349687269,-4.0
308.0,92.3015753475,-6.74085535517,2.69663935455,-3.0
336.0,92.2920749468,-6.71202401219,2.80317325498,-4.0
363.0,92.320576149,-6.61591953561,2.91636552418,-4.0
390.0,92.3110757483,-6.48137326839,3.01624105583,-3.0
417.0,92.3300765498,-6.3660478965,3.20933375036,-4.0
444.0,92.2920749468,-6.24111207694,3.38910970733,-4.0
471.0,92.2540733438,-6.11617625738,3.63546935206,-3.0
498.0,92.282574546,-5.98162999017,3.86185389047,-3.0
525.0,92.358577752,-5.85669417061,4.02165474111,-3.0
552.0,92.358577752,-5.73175835105,4.12153027276,-3.0
578.0,92.3395769505,-5.62604342681,4.23472254196,-3.0
604.0,92.2540733438,-5.52993895023,4.36123154872,-3.0
632.0,92.358577752,-5.41461357833,4.58761608713,-3.0
659.0,92.320576149,-5.25123596814,4.82065899431,-3.0
685.0,92.3110757483,-5.06863746264,4.98711821373,-3.0
712.0,92.244572943,-4.87642850948,5.12028558926,-4.0
739.0,92.358577752,-4.64577776568,5.23347785847,-3.0
766.0,92.282574546,-4.42473746954,5.34667012767,-4.0
793.0,92.3110757483,-4.2036971734,5.48649587198,-4.0
820.0,92.358577752,-3.99226732492,5.64629672262,-3.0
846.0,92.3110757483,-3.78083747644,5.77946409815,-4.0
874.0,92.2920749468,-3.60784941859,5.89265636736,-3.0
900.0,92.3015753475,-3.42525091309,5.97921516145,-4.0
928.0,92.3300765498,-3.2618733029,6.052457218,-3.0
955.0,92.320576149,-3.10810614037,6.11238253699,-4.0
982.0,92.282574546,-2.95433897784,6.17896622475,-3.0
1009.0,92.3490773513,-2.81979271062,6.26552501885,-4.0
1035.0,92.282574546,-2.69485689106,6.29215849396,-3.0
1062.0,92.3490773513,-2.55070017619,6.29881686273,-3.0
1089.0,92.3300765498,-2.39693301366,6.26552501885,-4.0
1116.0,92.3300765498,-2.23355540347,6.22557480619,-3.0
1143.0,92.3680781528,-2.09900913626,6.18562459353,-4.0
1170.0,92.2730741453,-1.9740733167,6.15899111842,-4.0
1196.0,92.282574546,-1.93563152607,6.12569927454,-3.0
1224.0,92.3490773513,-1.93563152607,6.07243232433,-3.0
1250.0,92.3680781528,-1.95485242138,5.95924005512,-3.0
1276.0,92.2540733438,-1.9740733167,5.8527061547,-4.0
1304.0,92.3395769505,-1.99329421202,5.6795885665,-2.0
1330.0,92.2920749468,-1.9740733167,5.53976282219,-3.0
1357.0,92.3110757483,-1.94524197373,5.38662034033,-4.0
1385.0,92.3490773513,-1.94524197373,5.22016112091,-4.0
1410.0,92.2635737445,-1.94524197373,5.06701863905,-3.0
1438.0,92.3490773513,-1.96446286904,4.84063410064,-4.0
1464.0,92.2635737445,-2.01251510733,4.64088303734,-3.0
1491.0,92.3015753475,-2.09900913626,4.40118176138,-3.0
1519.0,92.358577752,-2.21433450815,4.18145559175,-2.0
1544.0,92.3015753475,-2.37771211834,3.98836289723,-3.0
1572.0,92.3680781528,-2.58914196682,3.7952702027,-3.0
1599.0,92.2920749468,-2.87745539657,3.66210282717,-2.0
1625.0,92.3110757483,-3.13693748334,3.50896034531,-4.0
1653.0,92.358577752,-3.3771986748,3.30255091323,-3.0
1680.0,92.3110757483,-3.57901807562,3.12277495626,-4.0
1706.0,92.358577752,-3.78083747644,2.92302389296,-3.0
1733.0,92.3015753475,-3.95382553429,2.74990630477,-3.0
1759.0,92.3110757483,-4.13642403979,2.63671403556,-3.0
1787.0,92.3015753475,-4.33824344062,2.52352176636,-4.0
1814.0,92.320576149,-4.51123149846,2.40367112838,-3.0
1840.0,92.3110757483,-4.66499866099,2.2838204904,-3.0
1868.0,92.2635737445,-4.80915537587,2.13733637731,-4.0
1895.0,92.3300765498,-4.9629225384,1.98419389545,-2.0
1922.0,92.3300765498,-5.12630014859,1.85768488869,-3.0
1949.0,92.3680781528,-5.28967775878,1.7711260946,-3.0
1975.0,92.3110757483,-5.48188671194,1.71120077561,-3.0
2002.0,92.3395769505,-5.65487476979,1.65127545662,-3.0
2029.0,92.2730741453,-5.86630461827,1.62464198151,-4.0
2056.0,92.3395769505,-6.06812401909,1.57137503129,-3.0
2083.0,92.3680781528,-6.2507225246,1.54474155619,-3.0
2109.0,92.3490773513,-6.44293147776,1.5114497123,-3.0
2135.0,92.2730741453,-6.60630908795,1.5114497123,-3.0
2163.0,92.358577752,-6.73124490751,1.54474155619,-3.0
2189.0,92.3110757483,-6.76007625048,1.57137503129,-2.0
2216.0,92.2920749468,-6.76007625048,1.59135013763,-3.0
2243.0,92.2730741453,-6.70241356453,1.60466687518,-3.0
2270.0,92.282574546,-6.63514043093,1.61798361273,-3.0
2297.0,92.3395769505,-6.548646402,1.63795871906,-3.0
2324.0,92.3015753475,-6.49098371605,1.65127545662,-3.0
2351.0,92.2920749468,-6.45254192542,1.6845673005,-3.0
2378.0,92.3015753475,-6.4333210301,1.71785914438,-3.0
2405.0,92.358577752,-6.4333210301,1.75115098827,-4.0
2431.0,92.3300765498,-6.44293147776,1.77778446337,-4.0
2459.0,92.3680781528,-6.46215237308,1.80441793848,-4.0
2485.0,92.3015753475,-6.49098371605,1.81107630726,-4.0
2512.0,92.282574546,-6.53903595434,1.8843183638,-4.0
2539.0,92.2920749468,-6.58708819263,1.97753552667,-3.0
2566.0,92.3015753475,-6.63514043093,2.03080247689,-3.0
2593.0,92.2920749468,-6.69280311687,2.11070290221,-4.0
2621.0,92.282574546,-6.73124490751,2.21723680263,-4.0
2647.0,92.3680781528,-6.7792971458,2.35040417817,-4.0
2674.0,92.320576149,-6.80812848877,2.45693807859,-3.0
2700.0,92.320576149,-6.78890759346,2.5967638229,-4.0
2728.0,92.3015753475,-6.76007625048,2.72327282966,-3.0
2755.0,92.3110757483,-6.71202401219,2.8830736803,-3.0
2782.0,92.358577752,-6.64475087858,3.06284963727,-3.0
2808.0,92.3110757483,-6.56786729732,3.20267538158,-4.0
