----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,10
DAY,20
TIME,15:57:16,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,20.0,C
HUMIDITY,56.9,%
LATITUDE,39.6708,angular degrees
LONGITUDE,-75.749,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,D
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4250805573,5.10882660739,4.23472254196,-3.0
35.0,92.3775785535,5.09921615973,4.23472254196,-3.0
54.0,92.2920749468,5.10882660739,4.38786502383,-2.0
81.0,92.3395769505,5.11843705505,4.26801438585,-3.0
107.0,92.2635737445,5.11843705505,4.30796459851,-3.0
134.0,92.2920749468,5.11843705505,4.43447360526,-4.0
160.0,92.3015753475,5.11843705505,4.38120665505,-4.0
188.0,92.282574546,5.10882660739,4.46110708037,-4.0
215.0,92.3110757483,5.12804750271,4.50771566181,-3.0
242.0,92.320576149,5.11843705505,4.50771566181,-3.0
269.0,92.3110757483,5.11843705505,4.66085814367,-4.0
296.0,92.3300765498,5.08960571208,4.64088303734,-3.0
323.0,92.2350725423,5.07038481676,4.73410020022,-3.0
350.0,92.3300765498,5.09921615973,4.83397573187,-4.0
378.0,92.3490773513,5.09921615973,4.86060920697,-4.0
404.0,92.3395769505,5.10882660739,4.99377658251,-4.0
430.0,92.2635737445,5.14726839802,5.06701863905,-3.0
457.0,92.3300765498,5.20493108397,5.16023580192,-4.0
484.0,92.3680781528,5.24337287461,5.29340317746,-3.0
511.0,92.2920749468,5.2914251129,5.37330360278,-3.0
538.0,92.3680781528,5.31064600821,5.47317913443,-3.0
564.0,92.2920749468,5.30103556056,5.53976282219,-4.0
592.0,92.3490773513,5.24337287461,5.69956367283,-3.0
618.0,92.358577752,5.19532063632,5.89265636736,-4.0
645.0,92.3395769505,5.14726839802,6.11904090576,-4.0
671.0,92.3110757483,5.07999526442,6.43198423827,-4.0
698.0,92.358577752,5.05116392144,6.678343883,-3.0
725.0,92.2540733438,5.08960571208,6.90472842141,-4.0
752.0,92.2920749468,5.18571018866,7.21101338514,-4.0
780.0,92.3015753475,5.27220421758,7.50398161131,-4.0
808.0,92.2920749468,5.41636093245,7.83690005014,-3.0
835.0,92.3395769505,5.60856988562,8.19645196409,-3.0
862.0,92.320576149,5.8199997341,8.52271203414,-3.0
890.0,92.2730741453,6.0506504779,8.86894721053,-3.0
917.0,92.3395769505,6.27169077403,9.19520728059,-4.0
945.0,92.320576149,6.47351017486,9.50149224431,-3.0
973.0,92.3110757483,6.72338181397,9.87436089581,-3.0
1000.0,92.3110757483,6.97325345308,10.1540123844,-2.0
1027.0,92.3110757483,7.11741016795,10.493589192,-3.0
1054.0,92.3490773513,7.25195643517,10.8398243684,-3.0
1082.0,92.3300765498,7.42494449302,11.119475857,-5.0
1110.0,92.3490773513,7.62676389384,11.4457359271,-4.0
1136.0,92.3395769505,7.82858329466,11.7653376284,-4.0
1163.0,92.2730741453,8.06884448612,12.1382062799,-3.0
1191.0,92.282574546,8.3475474682,12.5443667753,-4.0
1218.0,92.3300765498,8.6935235839,12.970502377,-3.0
1246.0,92.3015753475,9.14521462383,13.3034208158,-3.0
1274.0,92.3015753475,9.55846387314,13.6296808859,-3.0
1301.0,92.3300765498,9.94288177946,13.9492825871,-3.0
1329.0,92.3300765498,10.3176892381,14.2489091821,-3.0
1357.0,92.320576149,10.6444444585,14.4619769829,-3.0
1384.0,92.2635737445,10.9423683359,14.6151194648,-4.0
1412.0,92.3680781528,11.2691235563,14.8281872657,-3.0
1438.0,92.3395769505,11.557436986,14.9813297475,-4.0
1466.0,92.2730741453,11.8169190728,15.0878636479,-3.0
1493.0,92.282574546,12.0667907119,15.2276893923,-3.0
1520.0,92.358577752,12.3839354846,15.3275649239,-4.0
1548.0,92.282574546,12.6914698097,15.5406327248,-3.0
1576.0,92.2730741453,12.9990041348,15.7736756319,-4.0
1603.0,92.3680781528,13.3545906981,15.9401348514,-4.0
1630.0,92.3680781528,13.7197877091,16.1332275459,-3.0
1657.0,92.2920749468,14.0273220342,16.2464198151,-4.0
1684.0,92.358577752,14.3348563593,16.3529537155,-2.0
1712.0,92.3110757483,14.6039488937,16.4261957721,-4.0
1740.0,92.3015753475,14.8249891898,16.3263202404,-4.0
1767.0,92.2920749468,15.017198143,16.4328541408,-3.0
1794.0,92.282574546,15.1805757532,16.4328541408,-3.0
1821.0,92.3395769505,15.3920056017,16.4528292472,-3.0
1849.0,92.244572943,15.6707085838,16.4594876159,-3.0
1877.0,92.358577752,15.9398011182,16.3596120843,-3.0
1903.0,92.2730741453,16.2953876815,16.2663949214,-4.0
1931.0,92.2730741453,16.6317533496,16.0533271206,-3.0
1959.0,92.3300765498,16.9392876746,15.7137503129,-3.0
1986.0,92.2540733438,17.1987697614,15.2476644986,-4.0
2014.0,92.2635737445,17.3621473716,14.5685108834,-3.0
2042.0,92.3300765498,17.3909787146,14.0358413812,-2.0
2069.0,92.3680781528,17.3333160286,13.4632216664,-4.0
2096.0,92.358577752,17.237211552,13.1236448588,-4.0
2122.0,92.282574546,17.1603279708,12.6908508883,-3.0
2150.0,92.2730741453,17.0834443895,12.2114483364,-3.0
2178.0,92.3110757483,16.9585085699,11.805287841,-3.0
2205.0,92.2920749468,16.8527936457,11.3658355018,-4.0
2233.0,92.3395769505,16.7662996168,10.8597994748,-3.0
2260.0,92.320576149,16.6605846925,10.3937136604,-3.0
2287.0,92.3680781528,16.5548697683,9.88767763336,-3.0
2315.0,92.3300765498,16.4011026058,9.35500813123,-4.0
2343.0,92.3110757483,16.1896727573,8.7624133101,-3.0
2370.0,92.320576149,15.9109697752,8.28966912696,-3.0
2397.0,92.3015753475,15.5746041072,7.80360820626,-4.0
2425.0,92.3110757483,15.2094070962,7.2775970729,-4.0
2452.0,92.3775785535,14.7961578469,6.79153615221,-4.0
2480.0,92.2920749468,14.3829085976,6.38537565683,-4.0
2506.0,92.3015753475,13.9888802436,5.99919026778,-4.0
2534.0,92.3300765498,13.6236832326,5.55973792852,-3.0
2561.0,92.3110757483,13.3065384598,5.22016112091,-3.0
2587.0,92.3300765498,12.9701727918,4.84729246942,-4.0
2615.0,92.3110757483,12.6241966761,4.58095771835,-3.0
2642.0,92.3015753475,12.2782205604,4.24803927952,-3.0
2669.0,92.3490773513,11.9322444447,3.91512084068,-4.0
2695.0,92.3110757483,11.5670474337,3.68873630228,-3.0
2723.0,92.3110757483,11.2018504227,3.41574318243,-3.0
2749.0,92.358577752,10.8654847547,3.1693835377,-4.0
2776.0,92.3015753475,10.519508639,2.94965736807,-3.0
2803.0,92.3110757483,10.1735325233,2.71661446088,-4.0
2830.0,92.3015753475,9.81794595991,2.52352176636,-3.0
2857.0,92.3015753475,9.4527489489,2.36372091572,-4.0
2884.0,92.2730741453,9.1067728332,2.1972616963,-4.0
2911.0,92.3775785535,8.77040716516,2.01748573933,-4.0
2938.0,92.320576149,8.43404149713,1.89097673258,-3.0
