----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,10
TIME,16:30:32,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,7.9,C
HUMIDITY,25.4,%
LATITUDE,39.6707,angular degrees
LONGITUDE,-75.7493,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,2374
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.3395769505,3.73453259227,2.3970127596,-3.0
37.0,92.2920749468,3.72492214461,2.45027970982,-3.0
57.0,92.3015753475,3.71531169695,2.46359644737,-4.0
85.0,92.2920749468,3.71531169695,2.41032949716,-3.0
112.0,92.2635737445,3.70570124929,2.42364623471,-4.0
140.0,92.282574546,3.71531169695,2.47025481615,-3.0
168.0,92.3300765498,3.72492214461,2.58344708535,-3.0
195.0,92.3300765498,3.76336393524,2.52352176636,-3.0
223.0,92.3015753475,3.79219527822,2.47025481615,-3.0
250.0,92.2920749468,3.81141617354,2.51020502881,-3.0
277.0,92.358577752,3.81141617354,2.45027970982,-2.0
305.0,92.282574546,3.83063706885,2.43030460349,-3.0
332.0,92.3490773513,3.84024751651,2.44362134104,-4.0
359.0,92.3300765498,3.81141617354,2.45027970982,-3.0
387.0,92.3110757483,3.81141617354,2.53683850391,-2.0
414.0,92.3680781528,3.81141617354,2.5967638229,-4.0
441.0,92.320576149,3.82102662119,2.51686339758,-3.0
469.0,92.3775785535,3.78258483056,2.57678871657,-3.0
496.0,92.3300765498,3.76336393524,2.73658956721,-3.0
524.0,92.358577752,3.73453259227,2.67666424822,-3.0
551.0,92.3395769505,3.71531169695,2.64337240434,-4.0
577.0,92.3395769505,3.69609080164,2.78985651743,-4.0
605.0,92.3015753475,3.62881766803,2.7965148862,-2.0
633.0,92.3300765498,3.54232363911,2.84978183642,-3.0
660.0,92.3490773513,3.46544005784,3.05619126849,-3.0
687.0,92.3680781528,3.37894602892,3.16272516892,-3.0
713.0,92.3110757483,3.30206244765,3.24928396302,-4.0
741.0,92.358577752,3.22517886639,3.51561871408,-3.0
769.0,92.3015753475,3.16751618044,3.71536977738,-4.0
796.0,92.3680781528,3.10985349449,3.95507105334,-3.0
823.0,92.3395769505,3.10985349449,4.18145559175,-4.0
850.0,92.3015753475,3.10985349449,4.45444871159,-3.0
877.0,92.3110757483,3.14829528512,4.74075856899,-3.0
905.0,92.3300765498,3.23478931404,5.07367700783,-3.0
933.0,92.320576149,3.3597251336,5.38662034033,-3.0
960.0,92.3110757483,3.51349229613,5.7661473606,-3.0
988.0,92.3490773513,3.69609080164,6.15233274965,-3.0
1014.0,92.320576149,3.87868930714,6.53185976992,-3.0
1042.0,92.282574546,4.09011915562,6.8514614712,-4.0
1071.0,92.2730741453,4.28232810879,7.21767175391,-3.0
1098.0,92.3110757483,4.48414750961,7.6770991995,-3.0
1127.0,92.3110757483,4.72440870106,8.07660132611,-4.0
1155.0,92.3490773513,4.95505944486,8.54934550925,-3.0
1182.0,92.320576149,5.22415197929,8.97548111096,-3.0
1210.0,92.3015753475,5.49324451372,9.34169139367,-3.0
1239.0,92.282574546,5.75272660049,9.78780210171,-3.0
1266.0,92.3775785535,6.02181913492,10.28717976,-3.0
1294.0,92.3395769505,6.28130122169,10.6800235178,-4.0
1322.0,92.358577752,6.55039375612,11.0728672756,-4.0
1349.0,92.320576149,6.81948629055,11.3858106081,-3.0
1377.0,92.2730741453,7.09818927264,11.5189779836,-3.0
1406.0,92.282574546,7.34806091175,11.805287841,-3.0
1433.0,92.3775785535,7.57871165555,12.0716225921,-3.0
1461.0,92.3015753475,7.818972847,12.1914732301,-3.0
1490.0,92.320576149,8.05923403846,12.4045410309,-3.0
1517.0,92.282574546,8.27066388694,12.5909753567,-3.0
1545.0,92.3015753475,8.47248328776,12.6975092571,-4.0
1574.0,92.2540733438,8.67430268858,12.8573101078,-3.0
1601.0,92.3110757483,8.9241743277,12.9838191145,-3.0
1630.0,92.3775785535,9.18365641447,13.0037942208,-4.0
1658.0,92.3110757483,9.4527489489,12.9771607457,-3.0
1685.0,92.3110757483,9.73145193098,12.8439933702,-4.0
1713.0,92.3015753475,9.9813235701,12.5909753567,-4.0
1742.0,92.282574546,10.1927534186,12.1914732301,-4.0
1769.0,92.3490773513,10.2984683428,11.5655865651,-3.0
1797.0,92.3680781528,10.3753519241,10.9064080562,-3.0
1824.0,92.282574546,10.4137937147,10.5202226671,-4.0
1853.0,92.320576149,10.4041832671,10.2072793346,-3.0
1881.0,92.3110757483,10.3465205811,9.78114373293,-4.0
1908.0,92.320576149,10.2888578952,9.3616665,-3.0
1937.0,92.2540733438,10.1639220756,8.94218926707,-3.0
1965.0,92.3300765498,10.038986256,8.50273692781,-3.0
1993.0,92.2730741453,9.88521909352,8.02999274467,-3.0
2021.0,92.320576149,9.72184148333,7.6504657244,-3.0
2049.0,92.358577752,9.50080118719,7.17106317248,-3.0
2076.0,92.3395769505,9.11638328086,6.75158593955,-3.0
2104.0,92.3300765498,8.81845940346,6.39869239438,-3.0
2132.0,92.3775785535,8.50131463074,5.95258168635,-3.0
2159.0,92.320576149,8.18416985801,5.60634650996,-3.0
2187.0,92.3680781528,7.87663553295,5.23347785847,-3.0
2214.0,92.3110757483,7.58832210321,4.89390105086,-3.0
2241.0,92.3395769505,7.31922956878,4.55432424324,-3.0
2268.0,92.3680781528,7.05013703435,4.24803927952,-3.0
2295.0,92.358577752,6.77143405226,3.9683877909,-3.0
2322.0,92.358577752,6.50234151783,3.74200325249,-3.0
2349.0,92.3110757483,6.25246987872,3.50896034531,-2.0
2376.0,92.3300765498,5.97376689663,3.24262559424,-4.0
2404.0,92.3680781528,5.69506391454,3.06284963727,-2.0
2432.0,92.3490773513,5.39714003714,2.88973204908,-3.0
2458.0,92.3300765498,5.10882660739,2.74324793599,-3.0
2486.0,92.358577752,4.80129228233,2.61673892923,-3.0
2513.0,92.2730741453,4.51297885258,2.55015524147,-3.0
2540.0,92.3300765498,4.21505497518,2.50354666003,-4.0
2568.0,92.3680781528,3.89791020246,2.49022992248,-3.0
2596.0,92.3395769505,3.59998632505,2.57678871657,-4.0
2622.0,92.320576149,3.32128334297,2.76322304232,-3.0
2650.0,92.358577752,3.10024304683,2.95631573684,-3.0
2676.0,92.3395769505,2.93686543664,3.0828247436,-3.0
2704.0,92.2635737445,2.8311505124,3.2825758069,-3.0
2732.0,92.320576149,2.79270872177,3.55556892674,-3.0
2759.0,92.3300765498,2.81192961708,3.82856204659,-4.0
2787.0,92.3490773513,2.8311505124,4.0815800601,-3.0
2814.0,92.3395769505,2.85037140772,4.37454828627,-3.0
2840.0,92.3110757483,2.91764454132,4.70080835633,-4.0
2868.0,92.3775785535,2.96569677961,5.09365211416,-4.0
2896.0,92.3300765498,3.04258036088,5.43322892177,-3.0
2923.0,92.3775785535,3.16751618044,5.79278083571,-3.0
2950.0,92.3680781528,3.34050423828,6.21225806864,-3.0
2976.0,92.358577752,3.53271319145,6.59844345768,-3.0
