----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,4
TIME,15:28:21,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,16.7,C
HUMIDITY,30.9,%
LATITUDE,39.6705,angular degrees
LONGITUDE,-75.7491,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,2429
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.358577752,1.00516545734,3.81524530903,-4.0
36.0,92.3110757483,0.995555009683,3.84187878414,-4.0
56.0,92.2920749468,0.976334114367,3.84853715292,-3.0
81.0,92.3680781528,1.02438635266,3.85519552169,-3.0
107.0,92.396579355,1.04360724797,3.84853715292,-4.0
132.0,92.3015753475,1.07243859095,3.86185389047,-4.0
159.0,92.3110757483,1.12049082924,3.78861183393,-3.0
186.0,92.3110757483,1.14932217221,3.75531999004,-3.0
212.0,92.2920749468,1.15893261987,3.73534488371,-3.0
239.0,92.282574546,1.15893261987,3.75531999004,-3.0
266.0,92.2730741453,1.14932217221,3.82856204659,-4.0
292.0,92.3395769505,1.1301012769,3.93509594701,-3.0
318.0,92.3300765498,1.11088038158,4.01499637233,-2.0
344.0,92.3680781528,1.08204903861,4.02831310989,-3.0
370.0,92.358577752,1.07243859095,3.78195346515,-3.0
397.0,92.358577752,1.05321769563,3.80192857148,-4.0
422.0,92.3110757483,1.09165948627,3.94841268457,-3.0
449.0,92.3490773513,1.09165948627,4.37454828627,-3.0
475.0,92.3015753475,1.10126993392,4.60093282468,-2.0
501.0,92.3490773513,1.1301012769,4.78070878165,-3.0
528.0,92.358577752,1.15893261987,4.98711821373,-4.0
553.0,92.282574546,1.17815351519,5.27342807113,-4.0
580.0,92.3490773513,1.22620575348,5.43322892177,-3.0
606.0,92.3110757483,1.22620575348,5.5663962973,-4.0
632.0,92.2920749468,1.2454266488,5.69956367283,-4.0
659.0,92.320576149,1.27425799177,5.83938941714,-3.0
685.0,92.3015753475,1.30308933475,6.02582374289,-4.0
712.0,92.2920749468,1.34153112538,6.19894133108,-3.0
739.0,92.3870789543,1.44724604962,6.40535076316,-3.0
764.0,92.3395769505,1.55296097386,6.57180998258,-3.0
791.0,92.3395769505,1.67789679342,6.7649026771,-3.0
818.0,92.3490773513,1.87010574658,6.92470352774,-3.0
843.0,92.282574546,2.06231469974,7.11779622226,-3.0
871.0,92.3300765498,2.25452365291,7.33752239189,-3.0
897.0,92.3490773513,2.47556394905,7.54393182397,-3.0
924.0,92.358577752,2.67738334987,7.71039104339,-3.0
951.0,92.3110757483,2.85998185537,7.88350863158,-3.0
977.0,92.3015753475,3.04258036088,8.03665111345,-4.0
1005.0,92.2920749468,3.22517886639,8.18313522653,-3.0
1032.0,92.3110757483,3.40777737189,8.32961933962,-4.0
1059.0,92.358577752,3.58076542974,8.46944508393,-4.0
1086.0,92.3395769505,3.73453259227,8.58263735313,-3.0
1111.0,92.3110757483,3.89791020246,8.66919614723,-4.0
1139.0,92.3110757483,4.05167736499,8.7624133101,-4.0
1166.0,92.358577752,4.19583407986,8.8489721042,-3.0
1192.0,92.3490773513,4.34960124239,8.88226394808,-4.0
1219.0,92.3110757483,4.48414750961,8.90889742319,-3.0
1247.0,92.358577752,4.60908332917,8.95550600463,-2.0
1272.0,92.358577752,4.73401914872,9.00211458606,-4.0
1299.0,92.3680781528,4.85895496828,8.9621643734,-3.0
1325.0,92.3680781528,4.96466989252,8.91555579197,-3.0
1352.0,92.358577752,5.07038481676,8.86228884175,-3.0
1379.0,92.3015753475,5.176099741,8.79570515399,-4.0
1405.0,92.3110757483,5.22415197929,8.70248799111,-3.0
1433.0,92.2635737445,5.27220421758,8.60261245946,-3.0
1460.0,92.358577752,5.31064600821,8.46944508393,-3.0
1486.0,92.358577752,5.32025645587,8.34959444595,-3.0
1513.0,92.3110757483,5.32025645587,8.19645196409,-3.0
1539.0,92.3015753475,5.32025645587,8.00335926956,-3.0
1567.0,92.2635737445,5.26259376992,7.78363309993,-3.0
1594.0,92.2730741453,5.20493108397,7.52395671764,-3.0
1621.0,92.3775785535,5.11843705505,7.27093870413,-3.0
1648.0,92.358577752,4.99350123549,7.03789579694,-3.0
1674.0,92.2730741453,4.86856541594,6.84480310242,-4.0
1701.0,92.2730741453,4.73401914872,6.63839367034,-3.0
1728.0,92.3300765498,4.57064153853,6.39203402561,-3.0
1755.0,92.3395769505,4.42648482366,6.17230785598,-4.0
1780.0,92.358577752,4.25349676581,5.98587353023,-3.0
1806.0,92.3110757483,4.07089826031,5.83273104837,-4.0
1832.0,92.358577752,3.85946841183,5.61966324751,-4.0
1859.0,92.3300765498,3.67686990632,5.40659544666,-3.0
1886.0,92.3015753475,3.48466095316,5.23347785847,-3.0
1912.0,92.3300765498,3.30206244765,5.04704353272,-3.0
1938.0,92.3110757483,3.10985349449,4.86060920697,-3.0
1964.0,92.3680781528,2.9464758843,4.68749161878,-4.0
1991.0,92.3300765498,2.79270872177,4.55432424324,-3.0
2018.0,92.3395769505,2.62933111158,4.44779034282,-3.0
2043.0,92.3110757483,2.47556394905,4.31462296728,-3.0
2070.0,92.396579355,2.32179678651,4.1681388542,-3.0
2096.0,92.358577752,2.16802962398,4.05494658499,-3.0
2122.0,92.3490773513,2.00465201379,3.95507105334,-4.0
2148.0,92.3110757483,1.87971619424,3.85519552169,-3.0
2174.0,92.3015753475,1.74516992702,3.77529509637,-4.0
2201.0,92.320576149,1.62023410747,3.69539467105,-3.0
2228.0,92.282574546,1.48568784025,3.64212772084,-3.0
2254.0,92.3680781528,1.37036246835,3.58886077063,-3.0
2280.0,92.3490773513,1.27425799177,3.53559382041,-3.0
2305.0,92.358577752,1.18776396285,3.46235176387,-3.0
2332.0,92.2635737445,1.10126993392,3.42240155121,-3.0
2359.0,92.3395769505,1.04360724797,3.38245133855,-4.0
2384.0,92.320576149,0.985944562025,3.34250112589,-3.0
2411.0,92.320576149,0.928281876076,3.30920928201,-3.0
2438.0,92.3395769505,0.870619190127,3.31586765078,-4.0
2463.0,92.320576149,0.822566951836,3.32252601956,-4.0
2490.0,92.3015753475,0.774514713545,3.31586765078,-4.0
2516.0,92.282574546,0.74568337057,3.32918438834,-3.0
2543.0,92.3395769505,0.716852027596,3.34250112589,-4.0
2569.0,92.3110757483,0.688020684621,3.34250112589,-3.0
2595.0,92.3775785535,0.688020684621,3.33584275711,-4.0
2622.0,92.3395769505,0.707241579937,3.34915949467,-3.0
2647.0,92.3015753475,0.736072922912,3.37579296977,-3.0
2674.0,92.3300765498,0.764904265887,3.3957680761,-3.0
2701.0,92.3395769505,0.793735608861,3.40908481366,-3.0
2726.0,92.3395769505,0.793735608861,3.43571828876,-4.0
2753.0,92.3680781528,0.793735608861,3.46235176387,-3.0
2779.0,92.3490773513,0.764904265887,3.47566850142,-3.0
2804.0,92.3110757483,0.716852027596,3.49564360775,-3.0
2831.0,92.3680781528,0.668799789305,3.54891055797,-4.0
2857.0,92.3300765498,0.611137103355,3.58886077063,-3.0
