----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,NO
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,19
TIME,16:45:32,UTC
PLOT,10,#
HEIGHT,64,cm
TEMPERATURE,nan,C
HUMIDITY,25.8,%
LATITUDE,39.6696,angular degrees
LONGITUDE,-75.7523,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,2.64750633981,4.29415692821,3.2589897353,-0.000511418362593
36.0,2.66719705634,4.30517529215,3.26720126213,-0.00381295634613
64.0,2.66719705634,4.29415692821,3.22614362796,-0.00310548392109
94.0,2.63766098155,4.27212020033,3.34931653048,-0.00121889078764
124.0,2.69673313112,4.21702838063,3.33289347681,-0.00357713220445
154.0,2.73611456417,4.19499165275,3.34110500364,-0.00334130806277
184.0,2.87394957983,4.17295492487,3.37395111098,0.000431878204132
216.0,2.86410422157,4.19499165275,3.47248943299,0.00821407487961
246.0,2.90348565462,4.18397328881,3.5463931745,-0.00310548392109
276.0,3.01178459549,4.12888146912,3.62850844285,-0.00640702190462
308.0,3.12008353637,4.10684474124,3.65314302335,-0.00381295634613
338.0,3.15946496942,4.0958263773,3.82558508688,-0.00334130806277
368.0,3.25791855204,4.10684474124,3.85021966738,-0.00404878048781
400.0,3.32683605987,4.12888146912,3.92412340889,-0.00475625291286
430.0,3.53358858336,4.18397328881,4.12941157975,-0.00286965977941
460.0,3.54343394162,4.26110183639,4.2115268481,-0.00286965977941
492.0,3.64188752424,4.33823038397,4.36754585795,0.00349759204599
524.0,3.81910397295,4.43739565943,4.52356486781,-0.00286965977941
552.0,3.97662970514,4.58063439065,4.63031471666,-0.000983066645956
584.0,4.05539257123,4.72387312187,4.74527609234,-0.00334130806277
616.0,4.2424543782,4.85609348915,4.82739136069,-0.00263383563772
646.0,4.42951618517,4.94424040067,5.02446800471,0.00113935062918
676.0,4.48858833474,5.08747913189,5.1886985414,-0.00499207705454
708.0,4.62642335041,5.23071786311,5.25439075608,-0.00286965977941
738.0,4.80363979911,5.29682804674,5.47610198061,0.00939319558802
768.0,4.91193873999,5.46210350584,5.59927488313,0.00703495417121
800.0,5.20729948784,5.70450751252,5.73065931248,0.00113935062918
830.0,5.28606235394,5.95792988314,5.84562068816,0.00750660245457
860.0,5.43374272786,6.15626043406,5.93594748334,0.00137517477086
892.0,5.52235095222,6.37662771285,6.10017802003,0.000196054062451
920.0,5.551887027,6.61903171953,6.20692786888,-0.00404878048781
952.0,5.71925811745,6.83939899833,6.33831229823,-0.00452042877117
982.0,5.78817562528,6.98263772955,6.48611978125,-0.00286965977941
1012.0,5.92601064094,7.10383973289,6.60108115694,-0.00522790119622
1044.0,5.99492814877,7.25809682805,6.61750421061,-0.00357713220445
1076.0,6.06384565661,7.33522537563,6.79815780097,-0.00381295634613
1104.0,6.21152603053,7.51151919866,6.88848459615,-0.00286965977941
1136.0,6.49704142012,7.70984974958,6.93775375715,-0.00381295634613
1168.0,6.59549500273,7.95225375626,7.0691381865,-0.00357713220445
1196.0,6.76286609318,8.22771285476,7.14304192801,-0.00286965977941
1228.0,6.87116503406,8.55826377295,7.22515719636,-0.00310548392109
1260.0,7.01884540799,8.88881469115,7.19231108902,-0.00381295634613
1290.0,6.91054646711,9.23038397329,7.17588803535,0.00302594376263
1320.0,7.02869076625,9.59398998331,7.14304192801,-0.00569954947958
1352.0,6.99915469146,9.89148580968,7.06092665967,-0.000511418362593
1382.0,6.8613196758,10.0787979967,6.95417681082,-0.00263383563772
1412.0,6.7333300184,10.1669449082,6.82279238147,-0.00145471492932
