----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,22
TIME,17:16:1,UTC
PLOT,1,#
HEIGHT,64,cm
TEMPERATURE,40.6,C
HUMIDITY,30.1,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,D
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,11.3015762518,10.7068447412,-0.0502555790062,3.97076712755
35.0,11.2917308935,10.6517529215,0.0072251088353,3.97147459998
57.0,11.045596937,10.6076794658,0.352109235884,3.97123877583
85.0,10.8388444135,10.6297161937,0.450647557898,3.97123877583
112.0,10.8289990552,10.6627712855,0.0893403771803,3.97123877583
141.0,10.8782258466,10.6517529215,0.113974957684,3.97123877583
169.0,10.9865247874,10.6517529215,0.0072251088353,3.97100295169
196.0,11.1440505196,10.6407345576,0.0482827430078,3.97123877583
224.0,11.2621948188,10.6627712855,0.278205494374,3.97123877583
251.0,11.3803391179,10.7178631052,0.155032591856,3.97100295169
280.0,11.4787927005,10.7729549249,0.212513279698,3.97100295169
308.0,11.5477102083,10.8060100167,0.220724806532,3.97100295169
336.0,11.5477102083,10.7839732888,0.311051601712,3.97123877583
364.0,11.5181741336,10.750918197,0.401378396891,3.97123877583
393.0,11.4492566257,10.7178631052,0.442436031064,3.97123877583
420.0,11.4689473423,10.6958263773,0.50812824574,3.97123877583
448.0,11.459101984,10.6186978297,0.483493665236,3.97100295169
477.0,11.5083287753,10.5085141903,0.557397406747,3.97100295169
504.0,11.6067823579,10.3432387312,0.639512675092,3.97123877583
533.0,11.6363184327,10.2220367279,0.787320158113,3.97100295169
561.0,11.8824523892,10.2,0.935127641134,3.97123877583
589.0,12.099050271,10.2330550918,1.03366596315,3.97147459998
617.0,12.3353388693,10.2440734558,1.11578123149,3.97100295169
645.0,12.6208542589,10.2110183639,1.21431955351,3.97100295169
673.0,12.8965242902,10.2440734558,1.41139619753,3.97147459998
701.0,13.2017303963,10.4203672788,1.63310742207,3.97123877583
730.0,13.4577097111,10.6407345576,1.8548186466,3.97123877583
757.0,13.7333797424,10.8941569282,1.96978002228,3.97100295169
785.0,13.9598229824,11.1696160267,2.15043361264,3.97123877583
814.0,14.2158022973,11.4671118531,2.36393331034,3.97123877583
841.0,14.4619362538,11.8196994992,2.5692214812,3.97123877583
870.0,14.6293073442,12.2383973289,2.8073557594,3.97100295169
898.0,14.8754413008,12.7121869783,3.00443240343,3.97100295169
926.0,15.2200288399,13.1749582638,3.17687446695,3.97123877583
954.0,15.5350803043,13.6597662771,3.31647042314,3.97123877583
982.0,15.8009049774,14.1776293823,3.4971240135,3.97123877583
1010.0,16.1454925165,14.7285475793,3.68598913069,3.97123877583
1038.0,16.3325543235,15.2904841402,3.84200814055,3.97123877583
1067.0,16.5589975635,15.885475793,3.92412340889,3.97123877583
1094.0,16.726368654,16.5025041736,3.91591188206,3.97100295169
1123.0,16.8740490279,17.0644407346,3.98160409673,3.97123877583
1151.0,16.9429665357,17.5933222037,4.01445020407,3.97100295169
1178.0,16.9232758192,18.078130217,3.98981562357,3.97123877583
1207.0,16.8346675948,18.5078464107,3.89948882839,3.97100295169
1235.0,16.6377604296,18.8604340568,3.521758594,3.97100295169
1263.0,15.9190492765,19.003672788,3.31647042314,3.97123877583
1291.0,15.5350803043,19.0477462437,3.23435515479,3.97123877583
1320.0,15.3283277808,19.0587646077,2.99622087659,3.97123877583
1347.0,15.072348466,19.0477462437,2.95516324242,3.97123877583
