----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,NO
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,20
TIME,14:41:52,UTC
PLOT,6,#
HEIGHT,64,cm
TEMPERATURE,29.2,C
HUMIDITY,33.8,%
LATITUDE,39.6695,angular degrees
LONGITUDE,-75.752,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,9.16498771286,3.93355775068,6.22604430227,0.7
37.0,7.71732483446,4.1553024278,6.57809878122,-1.5
59.0,7.85199114873,4.26089513119,6.69811735359,0.7
88.0,7.97543527014,4.42984345661,6.98616192727,-0.4
117.0,7.11132642024,4.59879178204,7.22619907201,0.7
146.0,7.52654755591,4.76774010747,7.39422507333,0.7
176.0,7.6051029059,4.96836624391,7.65026469438,0.7
204.0,7.73976922017,5.15843311001,7.9143055536,-0.4
233.0,7.93054649872,5.3696185168,8.14634146018,0.7
263.0,8.12132377727,5.58080392358,8.37837736676,-0.4
292.0,9.22109867714,5.81310787104,8.69042565492,0.7
321.0,9.59143104138,6.05597108884,8.89845784703,-0.4
350.0,9.79343051279,6.30939357698,9.15449746808,-0.4
380.0,9.75976393422,6.56281606512,9.36252966019,0.7
408.0,9.24354306285,6.86903490495,9.65857547203,0.7
437.0,9.46798691997,7.14357593377,9.88261014046,-0.4
467.0,10.5228730484,7.4497947736,10.0986435707,-0.4
495.0,9.56898665567,7.68209872106,10.3466819536,-0.4
525.0,10.9380941841,7.91440266852,10.6347265273,0.7
554.0,11.1400936555,8.25229931937,10.7867500523,0.7
583.0,10.4555398913,8.55851815921,10.9307723392,-0.4
612.0,10.3882067342,8.81194064735,11.1308032931,-0.4
642.0,10.713650327,9.0970409465,11.4028453905,0.7
670.0,11.6338701412,9.42437832702,11.530865201,-0.4
699.0,10.9605385698,9.76227497787,11.6108775826,-0.4
729.0,11.0054273412,10.047375277,11.7789035839,0.7
757.0,12.2510907482,10.3958311982,11.9149246326,-0.4
787.0,12.116424434,10.7759649304,11.9069233944,0.7
816.0,12.1837575911,11.1455393923,11.9389283471,0.7
845.0,12.5092011839,11.4200804211,11.9469295852,0.7
874.0,12.1388688197,11.7157399906,11.9229258707,-0.4
903.0,11.4318706697,12.0853144525,11.8589159655,0.7
933.0,12.1276466268,12.3281776703,11.7228949168,-0.4
961.0,11.9817581197,12.4865667254,11.6668862497,-0.4
991.0,10.556539627,12.6660743211,11.4828577721,-0.4
1020.0,10.8483166412,12.8033448355,11.1948131984,0.7
1049.0,10.085207527,12.8244633762,10.9867810063,0.7
1078.0,9.58020884853,12.7294299432,10.7787488142,-0.4
1108.0,9.65876419852,12.6766335915,10.4987054786,0.7
1136.0,9.58020884853,12.6660743211,10.1306485234,0.7
1165.0,9.29965402713,12.4232111033,9.82660147335,0.7
1195.0,9.3333206057,12.1381108042,9.67457794835,-0.4
1223.0,9.87198586278,11.9269253974,9.41053708914,-0.4
1253.0,9.7148751628,11.7368585313,9.09048756282,0.7
1282.0,9.87198586278,11.4200804211,8.81044422729,0.7
1311.0,9.74854174137,11.0716244999,8.65041946413,0.7
1340.0,8.15499035583,10.8709983635,8.4663909865,-0.4
1369.0,9.13132113429,10.638694416,8.09833403123,0.7
1398.0,8.99665482002,10.2796792245,7.86629812465,-0.4
1427.0,8.21110132011,9.97346038465,7.73827831412,0.7
1457.0,8.80587754147,9.80451205922,7.49023993123,-0.4
1485.0,8.73854438434,9.62500446346,7.27420650096,0.7
1515.0,7.54899194162,9.3399041643,7.1141817378,-0.4
1544.0,7.43677001306,9.0970409465,6.95415697464,0.7
1574.0,7.08888203453,8.93865189142,6.78613097332,-0.4
1601.0,7.10010422738,8.74858502531,6.62610621016,-0.4
1630.0,7.93054649872,8.53739961853,6.49008516148,0.7
1659.0,6.80832721313,8.33677348209,6.26605049306,-0.4
1687.0,6.63999432029,8.12558807531,6.13803068253,-0.4
1716.0,6.5614389703,7.96719902022,6.06601953911,-0.4
1745.0,6.52777239174,7.85104704649,5.88199106147,0.7
1773.0,7.49288097734,7.67153945072,5.64195391673,-0.4
1802.0,6.15744002749,7.47091331428,5.56994277331,0.7
1831.0,6.1798844132,7.2597279075,5.51393410621,-0.4
1859.0,6.30332853462,7.11189812275,5.27389696147,-0.4
1888.0,7.2235483488,6.97462760834,5.25789448515,0.7
1917.0,7.08888203453,6.79512001258,5.08986848383,0.7
1945.0,6.99910449168,6.66840876851,4.97785114962,-0.4
1974.0,5.94421836323,6.59449387613,4.88983752989,-0.4
2002.0,5.9778849418,6.51001971342,4.76181771936,-0.4
2030.0,5.68610792755,6.39386773969,4.62579667067,-0.4
2059.0,6.60632774173,6.26715649562,4.48977562199,0.7
2088.0,6.61754993458,6.16156379223,4.47377314567,-0.4
2116.0,5.23722021331,6.0454118185,4.37775828778,-0.4
2145.0,6.48288362031,5.89758203375,4.26574095356,-0.4
2174.0,6.23599537748,5.69695589731,4.18572857198,-0.4
2202.0,5.08010951333,5.52800757188,4.14572238119,-0.4
2231.0,4.94544319906,5.38017778713,4.08971371409,-0.4
2260.0,5.16988705618,5.21122946171,4.02570380882,-0.4
2288.0,5.14744267046,5.01060332527,3.97769637988,-0.4
2317.0,5.96666274894,4.79941791848,4.00170009435,0.7
2346.0,4.9342210062,4.61991032272,4.0497075233,-0.4
2374.0,6.00032932751,4.47208053797,4.07371123777,-1.5
2402.0,5.04644293476,4.3453692939,4.1057161904,-0.4
2431.0,5.46166407043,4.26089513119,4.22573476277,-0.4
2459.0,6.53899458459,4.22921732017,4.38575952593,0.7
2488.0,6.89810475598,4.22921732017,4.51377933646,-0.4
2517.0,6.26966195605,4.22921732017,4.6017929562,0.7
2545.0,7.4255478202,4.23977659051,4.82582762462,0.7
2574.0,7.77343579874,4.33481002356,4.95384743515,0.7
2603.0,6.78588282742,4.41928418628,5.09786972199,-0.4
2631.0,7.90810211301,4.50375834899,5.25789448515,-0.4
2660.0,7.10010422738,4.5882325117,5.42592048647,-0.4
2689.0,8.26721228439,4.69382521509,5.61795020226,0.7
2717.0,7.96421307729,4.79941791848,5.857987347,-0.4
2746.0,7.34699247021,4.95780697357,5.96200344305,-0.4
2775.0,8.59265587721,5.06339967696,6.15403315884,0.7
2803.0,8.45798956294,5.13731456934,6.45808020885,-0.4
2831.0,7.71732483446,5.35905924646,6.62610621016,-0.4
2860.0,8.70487780577,5.60192246426,6.77812973517,1.8
2888.0,8.92932166289,5.77087078968,6.97015945096,0.7
2918.0,9.0527657843,5.95037838545,7.28220773912,0.7
2947.0,8.03154623442,6.27771576596,7.46623621675,-0.4
2976.0,9.17620990572,6.52057898376,7.67426840886,0.7
3005.0,9.54654226996,6.67896803885,7.83429317202,0.7
3034.0,8.40187859866,6.85847563461,8.10633526939,0.7
3063.0,9.84954147707,7.17525374478,8.30636622334,0.7
3092.0,9.88320805564,7.46035404394,8.47439222466,-0.4
3122.0,8.88443289147,7.62930236937,8.6184145115,0.7
3151.0,9.35576499141,7.78769142445,8.79444175097,-0.4
3180.0,10.1076519128,7.9883175609,9.05048137203,0.7
3209.0,9.20987648429,8.22062150836,9.2265086115,-0.4
3239.0,9.60265323424,8.41068837446,9.27451604045,0.7
3267.0,9.75976393422,8.48460326684,9.48254823256,0.7
3296.0,9.9168746342,8.64299232192,9.69058042467,-0.4
3326.0,9.90565244135,8.92809262108,9.83460271151,-0.4
3354.0,11.0166495341,9.06536313549,9.95462128388,0.7
3384.0,11.2410933912,9.18151510922,10.0426349036,0.7
3413.0,10.2872069984,9.392700516,10.2426658576,0.7
3442.0,11.1737602341,9.54053030075,10.4827030023,-0.4
3471.0,11.3420931269,9.65668227448,10.4827030023,0.7
3500.0,10.8034278698,9.79395278889,10.6507290036,0.7
3529.0,11.4543150555,9.8784269516,10.874763672,0.7
3558.0,11.6114257554,10.0051381957,10.9867810063,-0.4
3588.0,11.6114257554,10.2163236025,11.1067995786,-0.4
3616.0,10.9717607627,10.3852719279,11.226818151,-0.4
3646.0,11.802203034,10.4591868202,11.3548379615,0.7
3675.0,11.0839826912,10.5542202533,11.5148627247,0.7
3704.0,11.2298711983,10.670372227,11.6508837734,0.7
3733.0,11.2410933912,10.7970834711,11.7548998694,-0.4
3762.0,11.5104260197,10.8709983635,11.8749184418,-0.4
3792.0,11.5328704054,10.9026761745,12.034943205,-0.4
3820.0,12.3184239054,11.0188281482,12.18696673,-0.4
3850.0,12.6326453053,11.2088950143,12.2829815878,0.7
3879.0,11.5440925983,11.4095211508,12.338990255,0.7
3908.0,12.9244223196,11.6418250982,12.4830125418,0.7
3937.0,12.890755741,11.8952475864,12.6110323523,-0.4
3966.0,12.0715356625,12.1275515338,12.5710261615,0.7
3995.0,12.9356445124,12.349296211,12.5870286379,0.7
4024.0,13.0029776696,12.5921594288,12.6030311142,0.7
4054.0,11.8583139983,12.8350226466,12.595029876,-1.5
4082.0,11.9144249625,13.067326594,12.49101378,-0.4
4112.0,12.0266468911,13.2045971084,12.3549927313,0.7
4141.0,11.4318706697,13.3418676228,12.2589778734,0.7
4170.0,11.0166495341,13.3101898118,12.0829506339,-0.4
4199.0,10.9493163769,13.3207490822,11.834912251,0.7
4228.0,10.5789840127,13.4052232449,11.6268800589,0.7
4257.0,10.5116508556,13.4157825152,11.3548379615,0.7
4286.0,11.2972043555,13.1834785677,11.0667933878,0.7
4316.0,11.1288714626,13.035648783,10.9867810063,0.7
4344.0,10.0964297199,12.972293161,10.7067376707,-0.4
4374.0,11.1625380412,12.6660743211,10.3786869063,0.7
4403.0,11.0166495341,12.3387369406,10.2746708102,-1.5
4432.0,9.53532007711,12.1592293448,10.1386497615,-0.4
4461.0,10.5340952413,11.916366127,9.81059899704,0.7
4490.0,10.3096513842,11.6312658279,9.66657671019,0.7
4520.0,9.49043130568,11.4623175025,9.52255442335,-0.4
4548.0,9.36698718427,11.293369177,9.29051851677,-0.4
4578.0,9.09765455573,11.0610652296,9.13849499177,0.7
4607.0,9.19865429143,10.9026761745,9.04248013387,0.7
4636.0,8.98543262717,10.7654056601,8.77843927466,-0.4
