----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,18
TIME,16:22:46,UTC
PLOT,12,#
HEIGHT,64,cm
TEMPERATURE,27.4,C
HUMIDITY,35.8,%
LATITUDE,39.6699,angular degrees
LONGITUDE,-75.7523,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,14.6982248521,11.5111853088,2.58564453487,0.00444088861271
36.0,14.658843419,11.5001669449,2.70881743739,-0.00145471492932
60.0,14.6293073442,11.478130217,2.7827211789,-0.00192636321268
90.0,14.7966784347,11.478130217,2.74987507156,0.00184682305422
120.0,15.0231216747,11.5001669449,2.74987507156,-0.00357713220445
149.0,15.2495649147,11.478130217,2.7827211789,-0.00121889078764
179.0,15.4661627965,11.4010016694,2.96337476925,-0.00239801149604
209.0,15.5449256626,11.3459098497,3.34110500364,-0.00216218735436
238.0,15.5744617374,11.4010016694,3.56281622817,-0.00428460462949
268.0,15.5547710208,11.4450751252,3.81737356004,0.0084498990213
298.0,15.6236885287,11.478130217,4.06371936508,0.0046767127544
328.0,15.6827606782,11.5332220367,4.31006517011,-0.00239801149604
357.0,15.8304410522,11.5332220367,4.60568013615,-0.00593537362126
387.0,15.9879667843,11.5332220367,4.87666052169,-0.00381295634613
417.0,16.1553378748,11.5662771285,5.18048701457,0.00137517477086
446.0,16.3325543235,11.6544240401,5.54179419529,-0.00286965977941
476.0,16.3817811148,11.7976627713,5.94415901018,-0.00569954947958
506.0,16.6082243548,11.9409015025,6.33831229823,0.00231847133758
535.0,16.765750087,12.1392320534,6.60929268377,-0.00216218735436
565.0,16.9134304609,12.3485809683,6.97881139132,0.000196054062451
594.0,17.2087912088,12.579966611,7.46329147456,-0.000747242504274
624.0,17.4352344488,12.8444073456,7.79175254794,0.000431878204132
654.0,17.5533787479,13.1749582638,7.9724061383,-0.00263383563772
685.0,17.7699766297,13.4834724541,8.10379056765,-0.00263383563772
715.0,17.9668837949,13.681803005,8.69502049973,-0.00263383563772
745.0,18.1244095271,13.9242070117,9.08096226096,-0.001690539071
775.0,18.2031723932,14.0894824708,9.49153860268,-0.00286965977941
806.0,18.2622445428,14.3098497496,9.79536509556,0.00231847133758
835.0,18.4000795585,14.5412353923,10.1238261689,-0.00216218735436
866.0,18.5280692159,14.783639399,10.3619604471,-0.000275594220912
896.0,18.6659042315,15.0590984975,10.517979457,-0.00263383563772
926.0,18.8234299637,15.2684474124,10.8300174767,-0.000983066645956
956.0,18.9612649794,15.4667779633,11.0353056476,-0.0054637253379
986.0,19.099099995,15.6320534224,11.2898629794,-0.00286965977941
1017.0,19.2073989359,15.7863105175,11.6347471065,0.00184682305422
1046.0,19.2369350107,15.9185308848,11.9878427604,-0.00286965977941
1077.0,19.3649246681,16.0397328881,12.1520732971,-0.00192636321268
1107.0,19.5224504003,16.1719532554,12.3902075753,-0.00334130806277
1138.0,19.6209039829,16.3813021703,12.5133804778,0.00797825073793
1167.0,19.7292029238,16.623706177,12.702245595,-0.00239801149604
1198.0,19.8571925812,16.8881469115,12.899322239,-0.000275594220912
1228.0,19.8670379394,17.174624374,12.9157452927,0.00396924032935
1257.0,20.1919347621,17.4280467446,13.096398883,-0.00286965977941
1288.0,20.1427079708,17.7475792988,13.0389181952,-0.000983066645956
1318.0,20.0934811795,18.1001669449,12.9650144537,-0.00286965977941
1348.0,20.0737904629,18.441736227,12.7761493365,0.00231847133758
1378.0,19.9851822386,18.6841402337,12.3163038337,-0.00310548392109
