----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,18
TIME,16:8:31,UTC
PLOT,8,#
HEIGHT,64,cm
TEMPERATURE,27.3,C
HUMIDITY,39.6,%
LATITUDE,39.6696,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,D
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,16.4605439809,11.7535893155,9.36836570016,0.00656330588785
34.0,16.5983789966,11.7425709516,9.4012118075,-0.00192636321268
61.0,16.6771418627,11.7425709516,9.40942333434,-0.00192636321268
91.0,16.7460593705,11.7425709516,9.51617318318,-0.00263383563772
120.0,16.7854408035,11.7976627713,9.69682677354,-0.00357713220445
151.0,16.9331211775,11.8307178631,9.77073051505,-0.000747242504274
181.0,17.0414201183,11.8086811352,9.98423021275,-0.00334130806277
212.0,17.1300283427,11.8196994992,10.1895183836,0.000431878204132
241.0,17.2580180001,11.852754591,10.3619604471,-0.00145471492932
272.0,17.4549251653,11.8747913189,10.4933448765,-0.00239801149604
302.0,17.4746158819,11.8858096828,10.6329408327,-0.00263383563772
332.0,17.5533787479,11.9409015025,10.7725367889,0.00113935062918
362.0,17.6026055393,12.0070116861,11.0188825939,-0.00216218735436
393.0,17.7010591219,12.0731218698,11.3227090868,-0.000275594220912
422.0,17.7995127045,12.1061769616,11.6183240528,0.00137517477086
453.0,17.9275023619,12.1612687813,11.9467851262,-0.00192636321268
483.0,18.0751827358,12.216360601,12.2424000922,-0.00145471492932
513.0,18.1342548854,12.2824707846,12.5790726925,-0.00216218735436
543.0,18.2523991845,12.392654424,12.9075337658,0.00137517477086
573.0,18.3705434837,12.5138564274,13.2606294197,-0.00286965977941
604.0,18.4985331411,12.6570951586,13.6055135468,-0.00334130806277
633.0,18.646213515,12.8223706177,13.9011285128,-0.00263383563772
664.0,18.8431206802,12.9986644407,14.2213780594,0.000667702345813
694.0,18.9908010541,13.1749582638,14.4677238644,-0.00499207705454
725.0,19.099099995,13.3512520868,14.7387042499,-0.000983066645956
754.0,19.3649246681,13.5165275459,15.0261076891,-0.00192636321268
784.0,19.6898214907,13.7589315526,15.2396073868,-0.00216218735436
815.0,19.6799761325,14.0013355593,15.4613186114,-0.00263383563772
844.0,19.8670379394,14.2657762938,15.6583952554,-0.00216218735436
875.0,19.9950275968,14.5191986644,15.8883180068,-0.000747242504274
905.0,20.2706976282,14.8166944908,16.0689715971,-0.00428460462949
936.0,20.3691512108,15.1141903172,16.1675099191,-3.97700792305e-05
965.0,20.4774501517,15.4337228715,16.2414136606,-0.00310548392109
996.0,20.5069862264,15.7642737896,16.2167790801,-0.00192636321268
1026.0,20.6054398091,16.1168614357,16.1592983923,-0.00758614261303
1056.0,20.4971408682,16.4694490818,16.0607600703,0.0020826471959
1086.0,20.4774501517,16.8220367279,15.9375871678,-0.001690539071
1116.0,20.3002337029,17.0864774624,15.7158759432,-0.00310548392109
1146.0,20.0540997464,17.2517529215,15.3874148699,-0.001690539071
1176.0,19.6504400577,17.350918197,14.9768385281,0.00491253689608
1207.0,19.5421411168,17.4170283806,14.5252045522,-0.00310548392109
1237.0,19.3747700264,17.3729549249,14.0160898885,-0.001690539071
1267.0,19.2172442942,17.3288814691,13.5644559126,0.00326176790431
1297.0,19.0301824872,17.2297161937,13.0389181952,-0.001690539071
1328.0,18.8135846054,17.0974958264,12.5544381119,-0.00310548392109
1357.0,18.6068320819,16.9101836394,11.9878427604,-0.00286965977941
1388.0,18.3606981254,16.6787979967,11.3884013015,0.000903526487495
