----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,NO
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,20
TIME,17:22:16,UTC
PLOT,5,#
HEIGHT,64,cm
TEMPERATURE,29.2,C
HUMIDITY,29.7,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,9.97298559848,5.17955165069,3.10556142066,0.7
37.0,9.96176340563,5.13731456934,2.96153913381,-0.4
61.0,8.98543262717,5.10563675832,2.88952799039,-0.4
91.0,9.01909920574,5.10563675832,2.92953418118,0.7
119.0,9.03032139859,5.126755299,2.96954037197,-0.4
148.0,9.06398797716,5.10563675832,2.95353789566,-0.4
178.0,9.27720964142,5.11619602866,3.02554903908,-0.4
206.0,9.07521017002,5.14787383967,2.89752922855,-0.4
236.0,9.0527657843,5.19011092103,2.88152675223,0.7
265.0,10.2198738413,5.15843311001,2.89752922855,-0.4
294.0,10.242318227,5.13731456934,2.97754161013,1.8
323.0,10.3433179627,5.08451821764,3.05755399171,0.7
353.0,10.1974294556,5.02116259561,3.12956513513,0.7
381.0,10.477984277,4.95780697357,3.20157627855,-0.4
410.0,10.1413184913,4.82053645916,3.41760970882,0.7
440.0,11.2747599698,4.69382521509,3.63364313908,-0.4
468.0,10.1974294556,4.63046959306,3.8976839983,-0.4
498.0,10.7248725198,4.65158813374,4.00170009435,0.7
527.0,11.6226479483,4.6410288634,4.19372981014,-0.4
556.0,11.0278717269,4.69382521509,4.39376076409,-0.4
585.0,10.9942051484,4.74662156679,4.59379171804,0.7
615.0,11.330870934,4.80997718882,4.86583381541,-0.4
643.0,11.330870934,4.93668843289,5.12987467462,0.7
672.0,11.4318706697,5.10563675832,5.39391553384,1.8
702.0,11.9480915411,5.27458508374,5.67395886937,-0.4
731.0,12.7560894267,5.44353340917,6.01801211016,0.7
760.0,12.9019779339,5.66527808629,6.35406411279,-0.4
789.0,12.2847573268,5.90814130409,6.6581111628,-0.4
819.0,13.5528651195,6.12988598121,6.91415078385,0.7
848.0,12.7673116196,6.35163065833,7.17019040491,-0.4
877.0,13.8446421338,6.63673095749,7.44223250228,0.7
907.0,13.0254220553,6.92183125665,7.67426840886,-0.4
936.0,14.0803081837,7.17525374478,7.88230060097,-0.4
966.0,13.3284212624,7.41811696258,8.03432412597,0.7
996.0,14.7648619479,7.70321726174,8.27436127071,0.7
1025.0,14.057863798,7.9883175609,8.45038851018,-0.4
1055.0,15.1688608907,8.2311807787,8.73843308387,-0.4
1085.0,14.057863798,8.48460326684,8.95446651413,0.7
1115.0,15.1913052765,8.73802575497,9.13849499177,-0.4
1144.0,14.3833073908,8.94921116176,9.30652099308,1.8
1174.0,15.4943044836,9.19207437956,9.52255442335,0.7
1204.0,14.6750844051,9.44549686769,9.70658290098,-0.4
1233.0,15.3147493979,9.70947862617,9.88261014046,0.7
1263.0,15.4494157121,10.0051381957,10.0026287128,-0.4
1293.0,16.5155240335,10.3535941169,10.0986435707,0.7
1322.0,15.6289707978,10.6598129567,10.1946584286,0.7
1352.0,16.4481908763,11.0188281482,10.266669572,0.7
1382.0,15.7075261478,11.3778433398,10.3066757628,-0.4
1410.0,15.7075261478,11.6629436389,10.3226782391,0.7
1440.0,15.3933047479,11.9269253974,10.2266633813,-0.4
1470.0,16.3359689478,12.1697886152,10.1786559523,-1.5
1500.0,15.4045269407,12.3281776703,10.0506361418,0.7
1529.0,15.9544143907,12.4337703737,9.85060518783,0.7
1559.0,14.5067515123,12.507685266,9.69858166282,-0.4
1589.0,14.4730849337,12.5288038067,9.46654575624,-1.5
1618.0,14.2486410766,12.5499223474,9.24251108782,-0.4
1648.0,14.9331948408,12.4654481847,8.94646527598,0.7
1678.0,13.8558643266,12.3598554813,8.65842070229,-0.4
1707.0,14.6750844051,12.2331442372,8.29036374702,0.7
1737.0,14.2823076551,12.0641959118,7.99431793518,0.7
1767.0,13.1039774053,11.8107734237,7.68226964702,0.7
1796.0,12.969311091,11.4728767728,7.3622201207,0.7
1826.0,13.7660867838,11.1033023109,7.03416935622,0.7
1856.0,13.6201982766,10.670372227,6.69811735359,-1.5
1885.0,12.5428677625,10.2902384948,6.47408268516,-0.4
1914.0,13.2723102981,9.99457892533,6.25004801674,-0.4
1943.0,12.0490912768,9.66724154482,6.00200963384,0.7
1972.0,11.8470918054,9.3399041643,5.73796877463,-0.4
2001.0,11.6675367197,9.05480386515,5.41791924831,1.8
2030.0,12.5092011839,8.82249991769,5.12187343647,0.7
2060.0,12.2510907482,8.56907742955,4.86583381541,-0.4
2088.0,11.2859821626,8.30509567107,4.62579667067,0.7
2118.0,10.792205677,8.03055464225,4.41776447857,0.7
2147.0,11.7797586483,7.79825069479,4.12171866672,0.7
2175.0,10.5228730484,7.59762455835,3.92168771277,-0.4
2205.0,11.0952048841,7.36532061089,3.64164437724,0.7
2234.0,10.9942051484,7.17525374478,3.4016072325,-0.4
2263.0,9.73731954851,7.00630541936,3.15356884961,0.7
2292.0,10.6126505913,6.80567928292,2.81751684697,-0.4
2322.0,10.6238727841,6.58393460579,2.51346979697,0.7
2350.0,8.98543262717,6.2354786846,2.33744255749,0.7
2380.0,9.98420779134,5.8553449524,2.08140293644,-0.4
2409.0,9.10887674858,5.40129632781,1.94538188775,-0.4
2438.0,8.61510026293,4.91556989221,1.78535712459,-0.4
2467.0,8.49165614151,4.50375834899,1.60932988512,0.7
2496.0,9.09765455573,4.16586169814,1.4413038838,0.7
2526.0,8.92932166289,3.77516869559,1.32928654959,-0.4
2554.0,8.0876571987,3.3739164227,1.24127292985,0.7
2584.0,8.24476789868,3.07825685321,1.15325931011,-0.4
2613.0,8.96298824146,2.82483436507,1.07324692853,0.7
2641.0,7.89687992015,2.56085260659,1.04924321406,0.7
2671.0,9.08643236287,2.31798938879,1.0412419759,-0.4
2700.0,8.71609999863,2.13848179303,1.03324073774,-0.4
2729.0,7.71732483446,1.98009273794,1.0412419759,0.7
2758.0,8.02032404156,1.80058514217,1.14525807196,0.7
2788.0,9.06398797716,1.63163681675,1.26527664433,0.7
2816.0,8.5702114915,1.50492557268,1.39329645485,-0.4
2846.0,10.3769845413,1.42045140997,1.56932369433,-0.4
2875.0,9.29965402713,1.32541797691,1.80135960091,0.7
2903.0,9.65876419852,1.27262162522,2.04939798381,0.7
2933.0,9.73731954851,1.27262162522,2.33744255749,-0.4
2962.0,11.0278717269,1.34653651759,2.63348836934,-0.4
2992.0,10.9268719912,1.45212922098,2.92153294302,-0.4
3020.0,10.4443176984,1.66331462777,3.15356884961,0.7
3050.0,10.5677618198,1.9695334676,3.40960847066,0.7
3079.0,11.4206484769,2.33910792947,3.73765923514,-0.4
3107.0,10.870761027,2.698123121,3.94569142724,0.7
3137.0,12.1388688197,3.12049393456,4.23373600093,-0.4
3166.0,12.2735351339,3.52174620745,4.52178057462,0.7
3195.0,11.7012032983,3.90187993966,4.80182391015,0.7
3224.0,12.0154246983,4.19753950915,5.06586476936,0.7
3254.0,12.7224228482,4.52487688967,5.32190439042,0.7
3282.0,12.037869084,4.84165499984,5.59394648779,-0.4
3312.0,13.126421791,5.13731456934,5.78597620358,-0.4
3341.0,12.5989787268,5.40129632781,5.99400839568,-0.4
3369.0,12.9244223196,5.68639662697,6.26605049306,-0.4
3399.0,12.7112006553,5.96093765579,6.50608763779,0.7
3428.0,13.8783087123,6.14044525155,6.75412602069,-0.4
3457.0,14.1476413409,6.33051211766,7.01016564175,-0.4
3487.0,14.293529848,6.57337533546,7.23420031017,0.7
3517.0,13.4294209981,6.84791636427,7.48223869307,-0.4
3547.0,14.6526400194,7.10133885241,7.7622820286,-0.4
3576.0,14.0915303766,7.41811696258,8.01832164965,-0.4
3605.0,14.5179737051,7.76657288378,8.29036374702,-0.4
3635.0,14.4843071265,8.08335099395,8.45838974834,0.7
3664.0,15.7411927264,8.35789202277,8.76243679834,0.7
3694.0,15.7187483407,8.57963669989,9.03447889571,0.7
3724.0,14.8546394908,8.82249991769,9.23450984966,0.7
3753.0,15.3596381693,9.08648167616,9.48254823256,-0.4
3783.0,15.5728598336,9.38214124566,9.69058042467,-0.4
3813.0,16.313524562,9.66724154482,9.90661385493,-0.4
3842.0,15.4045269407,9.95234184397,10.0906423326,0.7
3872.0,16.7287456977,10.2057643321,10.2826720484,-0.4
3902.0,15.9544143907,10.4803053609,10.3706856681,-0.4
3932.0,15.9207478121,10.7970834711,10.4586992878,-0.4
3961.0,17.2674109548,11.1455393923,10.5227091931,-0.4
3991.0,17.2898553405,11.5045545838,10.5547141457,0.7
4021.0,16.7624122763,11.8952475864,10.5627153839,0.7
4050.0,16.0666363192,12.2859405889,10.5787178602,-0.4
4080.0,17.1439668334,12.5710408881,10.5547141457,1.8
4110.0,16.0105253549,12.7822262949,10.466700526,0.7
4138.0,16.3471911406,12.972293161,10.3626844299,-0.4
4168.0,16.2237470192,13.0462080533,10.1866571905,0.7
4198.0,15.8646368478,13.0778858644,9.94662004572,-0.4
4227.0,14.7199731765,13.1834785677,9.69058042467,0.7
4257.0,15.3484159764,12.9934117016,9.38653337466,0.7
4287.0,14.7985285265,12.7716670245,9.10649003913,-0.4
4317.0,14.2486410766,12.5921594288,8.89045660887,0.7
4346.0,14.1813079194,12.3176183999,8.62641574966,-0.4
4376.0,14.9556392265,12.0747551821,8.3703761286,0.7
4406.0,13.7436423981,11.8107734237,8.2183526036,0.7
4435.0,14.7760841408,11.4834360431,8.00231917334,-0.4
4465.0,14.9444170336,11.2194542847,7.80228821939,-0.4
4495.0,13.4967541552,10.9132354448,7.63426221807,-0.4
4524.0,13.5528651195,10.6175758753,7.41022754965,-0.4
4554.0,14.3384186194,10.4803053609,7.24220154833,-0.4
4584.0,13.0927552124,10.2796792245,7.1141817378,0.7
4614.0,14.0129750266,10.0579345474,6.91415078385,0.7
4643.0,12.7560894267,9.92066403295,6.75412602069,0.7
4672.0,12.9917554767,9.76227497787,6.62610621016,-1.5
