----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,NO
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,20
TIME,17:34:27,UTC
PLOT,12,#
HEIGHT,64,cm
TEMPERATURE,31.1,C
HUMIDITY,28.7,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,10.5116508556,4.32425075322,5.63395267858,0.7
18.0,9.04154359145,4.32425075322,5.64995515489,-0.4
42.0,8.06521281299,4.30313221255,5.68996134568,0.7
70.0,8.19987912726,4.29257294221,5.67395886937,-0.4
100.0,8.78343315576,4.27145440153,5.68996134568,0.7
128.0,8.82832192719,4.25033586085,5.57794401147,-0.4
158.0,8.96298824146,4.22921732017,5.56994277331,-0.4
186.0,7.97543527014,4.20809877949,5.52193534436,0.7
218.0,7.86321334158,4.18698023881,5.44992420094,0.7
274.0,8.77221096291,4.17642096848,5.21788829436,0.7
418.0,8.49165614151,4.04970972441,5.12187343647,0.7
438.0,7.56021413447,3.99691337271,5.12987467462,-0.4
466.0,8.55898929865,3.95467629135,5.12987467462,-0.4
496.0,7.79588018445,3.87020212864,5.11387219831,-0.4
526.0,8.52532272008,3.77516869559,5.09786972199,0.7
554.0,8.54776710579,3.64845745152,5.14587715094,0.7
584.0,7.79588018445,3.56398328881,5.17788210357,-0.4
614.0,7.85199114873,3.52174620745,5.27389696147,-0.4
642.0,8.80587754147,3.50062766677,5.43392172463,0.7
670.0,8.34576763438,3.49006839643,5.56194153515,-0.4
702.0,9.66998639138,3.52174620745,5.71396506016,0.7
730.0,9.06398797716,3.58510182949,5.84998610884,-0.4
758.0,9.14254332715,3.64845745152,5.97000468121,0.7
788.0,9.41187595569,3.70125380322,6.09002325358,0.7
818.0,9.22109867714,3.77516869559,6.21804306411,0.7
846.0,10.3882067342,3.80684650661,6.43407649437,-0.4
874.0,9.26598744856,3.82796504728,6.62610621016,-0.4
906.0,9.26598744856,3.89132066932,6.92215202201,0.7
934.0,10.5453174341,3.92299848034,7.18619288122,0.7
964.0,9.70365296994,3.96523556169,7.39422507333,0.7
994.0,9.73731954851,4.01803191339,7.61825974175,0.7
1022.0,9.97298559848,4.09194680576,7.82629193386,-0.4
1052.0,10.792205677,4.20809877949,8.08233155491,0.7
1082.0,10.6126505913,4.29257294221,8.26636003255,-0.4
1110.0,10.9380941841,4.35592856424,8.53040089176,0.7
1142.0,10.1525406842,4.40872491594,8.81044422729,-0.4
1170.0,10.3769845413,4.48263980831,9.1704999444,-0.4
1202.0,10.4667620841,4.56711397102,9.4745469944,-0.4
1230.0,10.7473169055,4.73606229645,9.77059280625,-0.4
1260.0,10.477984277,4.89445135154,10.0826410944,-0.4
1290.0,11.4767594412,5.0739589473,10.418693097,-0.4
1318.0,10.6912059413,5.25346654307,10.6347265273,-0.4
1350.0,10.8146500627,5.42241486849,10.8987673865,-0.4
1378.0,11.0615383055,5.54912611256,11.2188169128,0.7
1408.0,12.0715356625,5.78143006002,11.4428515813,0.7
1438.0,11.3982040912,5.92925984477,11.6268800589,-0.4
1468.0,12.1276466268,6.06653035918,11.9229258707,0.7
1498.0,11.330870934,6.2882750363,12.1229568247,0.7
1526.0,11.6002035626,6.52057898376,12.2669791115,0.7
1556.0,11.6226479483,6.70008657952,12.3869976839,0.7
1586.0,11.409426284,6.91127198631,12.4990150181,-0.4
1614.0,11.8134252268,7.11189812275,12.595029876,0.7
1646.0,12.4755346053,7.32308352953,12.5310199707,0.7
1674.0,11.4430928626,7.49203185496,12.4830125418,-0.4
1704.0,12.3969792553,7.68209872106,12.3629939694,1.8
1734.0,12.2735351339,7.92496193886,12.2029692063,0.7
1764.0,11.9032027697,8.06223245327,11.834912251,0.7
1794.0,10.7697612913,8.08335099395,11.5148627247,-0.4
1822.0,11.0503161126,8.06223245327,11.178810722,0.7
1854.0,10.2086516485,8.00943610157,10.8107537668,-0.4
1882.0,9.84954147707,7.9355212092,10.466700526,-0.4
1912.0,9.79343051279,7.77713215411,10.1386497615,-0.4
1942.0,10.556539627,7.63986163971,9.79459652072,0.7
1972.0,9.64754200566,7.46035404394,9.46654575624,-0.4
2002.0,10.4218733127,7.27028717784,9.0184764194,0.7
2030.0,10.3882067342,7.06966104139,8.63441698781,-0.4
2060.0,9.19865429143,6.89015344563,8.28236250886,-0.4
2090.0,9.08643236287,6.74232366088,7.95431174439,-0.4
2118.0,8.88443289147,6.56281606512,7.58625478912,0.7
2150.0,9.77098612708,6.30939357698,7.23420031017,-0.4
2178.0,9.70365296994,6.06653035918,6.91415078385,-0.4
2208.0,8.63754464864,5.87646349307,6.60210249569,0.7
2238.0,8.80587754147,5.71807443799,6.2580492549,0.7
2266.0,8.33454544153,5.5068890312,5.97000468121,-0.4
2296.0,8.26721228439,5.33794070578,5.60194772594,-0.4
2326.0,8.41310079152,5.19011092103,5.26589572331,-0.4
2354.0,7.84076895587,5.05284040662,4.93784495883,-0.4
2382.0,8.1886569344,4.90501062187,4.60979419436,0.7
2412.0,8.59265587721,4.75718083713,4.27374219172,-0.4
2442.0,8.48043394865,4.56711397102,3.94569142724,0.7
2470.0,7.67243606303,4.3981656456,3.65764685356,-0.4
2500.0,8.48043394865,4.21865804983,3.35359980356,-0.4
2530.0,8.06521281299,4.00747264305,3.02554903908,-0.4
2558.0,7.01032668454,3.78572796593,2.72950322723,0.7
2586.0,7.29088150593,3.59566109982,2.40945370091,0.7
2616.0,6.93177133455,3.43727204474,2.15341407986,0.7
2646.0,6.86443817741,3.22608663796,1.8413657917,-0.4
2674.0,6.61754993458,3.02546050151,1.56132245617,-0.4
2704.0,6.57266116316,2.84595290575,1.32128531143,0.7
2732.0,6.49410581317,2.68756385066,1.11325311932,-0.4
2762.0,6.4604392346,2.5080562549,0.953228356164,0.7
2790.0,6.52777239174,2.30743011845,0.817207307479,0.7
2820.0,6.48288362031,1.99065200828,0.705189973267,-0.4
2850.0,6.38188388461,1.68443316844,0.673185020636,-0.4
2878.0,7.2235483488,1.35709578793,0.713191211425,0.7
2908.0,7.34699247021,1.06143621844,0.785202354847,0.7
2936.0,7.25721492737,0.860810081993,0.913222165375,-1.5
2966.0,7.56021413447,0.765776648941,1.0412419759,0.7
2994.0,7.94176869157,0.744658108263,1.1932655009,-0.4
3022.0,8.53654491293,0.829132270976,1.4413038838,0.7
3054.0,7.84076895587,0.892487893011,1.65733731407,0.7
3082.0,8.81709973433,0.892487893011,1.98538807854,-0.4
3110.0,7.82954676301,0.934724974367,2.32944131934,0.7
3140.0,8.48043394865,1.07199548878,2.71350075092,-0.4
3170.0,8.27843447725,1.21982527352,3.0975601825,-0.4
3198.0,8.32332324867,1.33597724725,3.44161342329,0.7
3228.0,8.60387807007,1.45212922098,3.8016691404,0.7
3258.0,8.80587754147,1.68443316844,4.2017310483,0.7
3286.0,9.50165349854,1.92729638624,4.61779543251,0.7
3314.0,9.01909920574,2.13848179303,4.93784495883,-0.4
3344.0,9.77098612708,2.36022647015,5.31390315226,0.7
3374.0,10.242318227,2.57141187693,5.67395886937,0.7
3402.0,9.42309814855,2.77203801337,6.00200963384,0.7
3432.0,10.1749850699,3.01490123117,6.37006658911,-0.4
3462.0,10.2198738413,3.20496809728,6.69811735359,-0.4
3490.0,10.5004286627,3.38447569304,7.0181668799,0.7
3518.0,9.77098612708,3.57454255915,7.30621145359,-0.4
3550.0,10.9493163769,3.75405015491,7.69027088517,-0.4
3578.0,9.97298559848,3.88076139898,8.02632288781,-0.4
3608.0,10.0515409485,3.98635410237,8.30636622334,-0.4
3638.0,9.95054121277,4.12362461678,8.64241822597,0.7
3666.0,10.2872069984,4.25033586085,8.99447270492,-0.4
3698.0,10.399428927,4.40872491594,9.36252966019,-0.4
3726.0,11.5104260197,4.56711397102,9.71458413914,0.7
3756.0,10.7697612913,4.72550302611,10.0506361418,-0.4
3786.0,11.6563145269,4.91556989221,10.466700526,-0.4
3816.0,11.0054273412,5.126755299,10.8267562431,-0.4
3846.0,11.0952048841,5.32738143544,11.1228020549,-0.4
3874.0,12.3857570625,5.57024465324,11.3948441523,0.7
3906.0,12.1052022411,5.88702276341,11.6748874878,-0.4
3934.0,11.3645375126,6.2354786846,11.8589159655,0.7
3964.0,12.2398685554,6.54169752444,11.9629320615,0.7
3994.0,11.3982040912,6.84791636427,12.0269419668,0.7
4022.0,11.5889813697,7.14357593377,12.0189407286,0.7
4052.0,11.3869818983,7.41811696258,11.8909209181,0.7
4082.0,11.5440925983,7.62930236937,11.682888726,-1.5
4112.0,11.487981634,7.76657288378,11.4428515813,0.7
4142.0,11.7460920697,7.87216558717,11.2348193892,0.7
4170.0,10.4106511199,7.91440266852,10.9947822444,-0.4
4202.0,10.2198738413,7.94608047954,10.6427277655,-0.4
4230.0,9.87198586278,7.94608047954,10.2906732865,-0.4
4260.0,10.7248725198,7.89328412784,9.91461509309,-0.4
4290.0,9.45676472711,7.75601361344,9.49855070888,-0.4
4320.0,9.56898665567,7.65042091004,9.03447889571,-0.4
4350.0,10.4106511199,7.47091331428,8.64241822597,-0.4
4378.0,9.38943156998,7.27028717784,8.26636003255,-0.4
4410.0,10.242318227,7.00630541936,7.80228821939,-0.4
4438.0,9.97298559848,6.74232366088,7.42623002596,0.7
4468.0,10.0515409485,6.40442701003,7.06617430885,0.7
4498.0,8.69365561292,6.11932671087,6.67411363911,-0.4
4526.0,9.44554253426,5.89758203375,6.27405173121,-0.4
4554.0,8.34576763438,5.67583735663,5.91399601411,-0.4
4586.0,9.19865429143,5.47521122019,5.47392791542,0.7
4614.0,8.37943421295,5.33794070578,5.10587096015,0.7
4642.0,8.19987912726,5.21122946171,4.71381029041,-0.4
4672.0,8.62632245578,5.05284040662,4.33775209699,-0.4
4702.0,8.72732219148,4.85221427018,3.9536926654,-0.4
4730.0,7.58265852019,4.6410288634,3.57763447198,-0.4
4760.0,8.4692117558,4.41928418628,3.20157627855,-0.4
4790.0,7.13377080595,4.21865804983,2.92153294302,-0.4
