----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,NO
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,19
TIME,12:52:51,UTC
PLOT,4,#
HEIGHT,64,cm
TEMPERATURE,19.1,C
HUMIDITY,48.5,%
LATITUDE,39.6695,angular degrees
LONGITUDE,-75.7521,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,11.4000298344,7.13689482471,5.1886985414,0.01387385428
35.0,11.3803391179,7.13689482471,5.22975617558,0.0150529749884
60.0,11.4394112675,7.12587646077,5.32008297076,0.00703495417121
89.0,11.4295659092,7.11485809683,5.46789045378,0.0176470405469
119.0,11.4492566257,7.12587646077,5.54179419529,0.0129305577132
149.0,11.5280194918,7.13689482471,5.6156979368,0.0176470405469
179.0,11.5969369997,7.15893155259,5.82098610766,0.0134022059966
208.0,11.5969369997,7.12587646077,6.00163969802,0.0143455025633
238.0,11.646163791,7.05976627713,6.1166010737,0.01387385428
268.0,11.7839988066,7.01569282137,6.37936993241,0.01387385428
297.0,11.8036895231,6.89449081803,6.78994627413,0.00939319558802
327.0,11.8824523892,6.79532554257,7.16767650852,0.0176470405469
357.0,12.0498234797,6.77328881469,7.48792605506,0.0136380301383
386.0,12.1679677788,6.79532554257,7.90671392362,0.0136380301383
417.0,12.325493511,6.85041736227,8.38298248002,0.0150529749884
447.0,12.5716274676,6.93856427379,8.83461645592,0.0124589094299
477.0,12.8374521406,7.15893155259,9.27803890498,0.014581326705
507.0,13.1328128885,7.40133555927,9.75430746139,0.0162320956968
537.0,13.3986375615,7.65475792988,10.1074031153,0.0169395681218
568.0,13.831833325,7.94123539232,10.3865950276,0.0136380301383
597.0,13.9105961911,8.28280467446,10.6575754132,0.0242501165139
628.0,14.1961115807,8.58030050083,11.2077477111,0.0136380301383
658.0,14.3044105216,8.88881469115,11.6429586333,0.00727077831289
688.0,14.5505444781,9.26343906511,11.954996653,0.014581326705
718.0,14.7179155686,9.68213689482,12.3327268874,0.0131663818549
748.0,14.9049773756,10.0567612688,12.8746876585,0.0251934130807
779.0,15.1117298991,10.4534223706,13.1128219367,0.0143455025633
808.0,15.3086370643,10.8280467446,13.2031487319,0.0136380301383
839.0,15.525234946,11.1916527546,13.4084369027,0.0164679198385
869.0,15.67291532,11.5772954925,13.6055135468,0.0181186888302
899.0,15.7024513948,11.9409015025,13.7861671371,0.01387385428
929.0,15.8599771269,12.3816360601,13.4905521711,0.01387385428
960.0,15.8501317687,12.8113522538,13.3016870539,0.0200052819637
990.0,15.9092039183,13.2300500835,13.244206366,0.0141096784216
1020.0,15.8402864104,13.5936560935,13.0307066684,0.0136380301383
1050.0,15.485853513,13.8250417362,12.7679378096,0.01387385428
1080.0,14.8951320173,13.9352253756,12.5954957461,0.0143455025633
1110.0,14.6489980608,13.8911519199,12.3984191021,0.014581326705
1140.0,14.5013176868,13.8030050083,12.2095539849,0.0141096784216
1171.0,14.4225548207,13.681803005,11.905727492,0.0167037439801
1200.0,14.2354930138,13.6156928214,11.8154006968,0.0134022059966
1231.0,14.1567301477,13.494490818,11.6511701602,0.0244859406556
1261.0,14.018895132,13.4173622705,11.3062860331,0.01387385428
1292.0,13.9105961911,13.3512520868,10.9696134329,0.0143455025633
1321.0,13.8022972503,13.1639398998,10.6000947253,0.014581326705
1352.0,13.6939983094,12.9986644407,10.1730953299,0.0115156128632
1382.0,13.5856993685,12.8664440735,9.68861524671,0.0129305577132
1411.0,13.4183282781,12.7121869783,9.31088501232,0.0143455025633
1442.0,13.3297200537,12.4918196995,8.91673172427,0.0141096784216
1472.0,13.1426582467,12.2383973289,8.50615538254,0.0143455025633
1503.0,13.0638953806,11.9959933222,8.10379056765,0.0136380301383
1532.0,12.9555964398,11.7646076795,7.83281018211,0.0115156128632
1563.0,12.7882253493,11.5442404007,7.56182979657,0.0119872611465
1593.0,12.6503903336,11.301836394,7.29906093787,0.0141096784216
1622.0,12.5224006762,11.0153589316,7.06092665967,0.00727077831289
1652.0,12.4534831684,10.7839732888,6.87206154248,0.0148171508467
1682.0,12.325493511,10.574624374,6.64213879111,0.0134022059966
1711.0,12.2368852867,10.2881469115,6.38758145924,0.0124589094299
1741.0,12.1679677788,10.0787979967,6.18229328838,0.0136380301383
1771.0,12.0793595545,9.85843071786,5.98521664435,0.0181186888302
1801.0,12.0104420466,9.61602671119,5.74708236615,0.0136380301383
1830.0,11.9218338223,9.35158597663,5.54179419529,0.0195336336803
1860.0,11.8824523892,9.07612687813,5.43504434644,0.0169395681218
1890.0,11.8430709562,8.72353923205,5.35292907809,0.0251934130807
