----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,KL
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,20
TIME,14:43:52,UTC
PLOT,7,#
HEIGHT,64,cm
TEMPERATURE,26.7,C
HUMIDITY,38.3,%
LATITUDE,39.6695,angular degrees
LONGITUDE,-75.7521,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,-0.6605340361,-2.8898163606,0.951550694803,0.00184682305422
36.0,-0.6605340361,-2.86777963272,1.23895413401,-0.00192636321268
63.0,-0.640843319576,-2.85676126878,1.56741520739,-0.00286965977941
92.0,-0.581771170006,-2.8347245409,1.4278192512,0.00161099891254
123.0,-0.48331758739,-2.76861435726,1.09935817782,-0.000275594220912
153.0,-0.48331758739,-2.68046744574,1.03366596315,-0.001690539071
183.0,-0.48331758739,-2.63639398998,1.15683886567,-0.00121889078764
213.0,-0.512853662175,-2.62537562604,1.22253108034,-0.000983066645956
244.0,-0.453781512605,-2.63639398998,1.24716566084,0.00750660245457
274.0,-0.571925811745,-2.65843071786,1.17326191933,0.000431878204132
303.0,-0.552235095222,-2.70250417362,1.06651207049,0.00538418517944
334.0,-0.552235095222,-2.80166944908,1.15683886567,0.00279011962094
364.0,-0.54238973696,-2.91185308848,1.25537718768,0.00161099891254
394.0,-0.54238973696,-2.96694490818,1.46066535854,-0.00263383563772
424.0,-0.512853662175,-3.0,1.76449185142,-0.00121889078764
455.0,-0.42424543782,-3.14323873122,1.97799154911,-0.00286965977941
485.0,-0.394709363035,-3.19833055092,2.23254888098,-0.00428460462949
515.0,-0.375018646512,-3.25342237062,2.58564453487,-0.00192636321268
545.0,-0.296255780419,-3.2754590985,2.81556728623,0.00396924032935
576.0,-0.207647556064,-3.23138564274,3.07833614494,-0.00121889078764
605.0,-0.158420764756,-3.12120200334,3.30004736947,-0.00310548392109
635.0,0.00895032569238,-3.01101836394,3.46427790616,-0.00192636321268
666.0,0.127094624832,-2.86777963272,3.61208538918,-0.00121889078764
695.0,0.264929640495,-2.69148580968,3.79273897954,-0.00334130806277
726.0,0.373228581373,-2.51519198664,4.01445020407,-0.00121889078764
756.0,0.560290388345,-2.34991652755,4.31006517011,-0.00192636321268
787.0,0.53075431356,-2.20667779633,4.61389166299,-0.000511418362593
816.0,0.757197553578,-2.10751252087,4.86844899486,-0.00404878048781
847.0,0.806424344886,-2.01936560935,5.17227548773,-0.00145471492932
877.0,1.00333151012,-1.90918196995,5.57464030263,-0.001690539071
907.0,1.15101188404,-1.82103505843,6.02627427852,-0.00381295634613
937.0,1.29869225797,-1.67779632721,6.43685062025,0.00679913002953
967.0,1.42668191537,-1.51252086811,6.81458085463,-0.00711449432967
998.0,1.51529013972,-1.33622704508,7.20052261586,0.000903526487495
1027.0,1.71219730496,-1.13789649416,7.4961375819,0.00184682305422
1058.0,1.85987767888,-0.862437395659,7.84102170895,-0.001690539071
1089.0,2.00755805281,-0.564941569282,8.08736751398,-0.00216218735436
1119.0,2.14539306847,-0.256427378965,8.26802110434,-0.00239801149604
1150.0,2.19461985978,0.0631051752922,8.39119400686,-0.00428460462949
1181.0,2.18477450152,0.382637729549,8.4733092752,-0.00145471492932
1212.0,2.4210630998,0.746243739566,8.4733092752,0.00231847133758
1242.0,2.4210630998,1.15392320534,8.4240401142,-0.00263383563772
1273.0,2.44075381632,1.59465776294,8.25159805067,-0.00216218735436
1304.0,2.43090845806,1.99131886477,8.05452140664,0.00373341618767
1334.0,2.39152702501,2.24474123539,7.95598308463,0.0020826471959
