----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,KL
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,20
TIME,14:40:34,UTC
PLOT,6,#
HEIGHT,64,cm
TEMPERATURE,28.3,C
HUMIDITY,39.1,%
LATITUDE,39.6695,angular degrees
LONGITUDE,-75.7521,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,-3.21048182587,-5.64440734558,-0.31302443771,-0.00145471492932
34.0,-3.2006364676,-5.61135225376,-0.271966803538,0.00373341618767
59.0,-3.24001790065,-5.567278798,-0.304812910876,0.000667702345813
89.0,-3.10218288499,-5.567278798,-0.31302443771,-0.00216218735436
119.0,-3.22032718413,-5.57829716194,-0.31302443771,0.00774242659625
148.0,-3.23017254239,-5.63338898164,-0.337659018214,-0.00145471492932
178.0,-3.21048182587,-5.69949916528,-0.271966803538,0.0084498990213
208.0,-3.21048182587,-5.75459098497,-0.181640008358,0.000667702345813
236.0,-3.19079110934,-5.77662771285,-0.165216954689,-0.00145471492932
266.0,-3.22032718413,-5.78764607679,-0.0995247400132,-0.000983066645956
296.0,-3.11202824325,-5.76560934891,-0.00919794483369,0.00373341618767
325.0,-3.09233752673,-5.6774624374,0.0729173235113,0.00444088861271
356.0,-3.05295609368,-5.567278798,0.17966717236,-0.00121889078764
386.0,-3.0234200189,-5.47913188648,0.237147860201,-0.000747242504274
417.0,-2.87573964497,-5.4020033389,0.286417021208,-0.000511418362593
446.0,-2.69852319626,-5.36894824708,0.384955343222,0.000196054062451
477.0,-2.51146138929,-5.35792988314,0.499916718905,-0.000747242504274
507.0,-2.39331709015,-5.4020033389,0.67235878243,-0.00216218735436
536.0,-2.45238923972,-5.4570951586,0.811954738616,-0.00569954947958
567.0,-2.42285316493,-5.50116861436,0.943339167968,-0.00145471492932
597.0,-2.32439958232,-5.50116861436,1.12399275833,0.00396924032935
628.0,-2.27517279101,-5.44607679466,1.33749245602,-0.00192636321268
657.0,-2.19640992492,-5.35792988314,1.52635757322,0.00656330588785
688.0,-2.07826562578,-5.24774624374,1.69879963674,-0.000983066645956
718.0,-1.98965740142,-5.10450751252,1.8548186466,-0.00381295634613
748.0,-1.95027596838,-4.98330550918,2.03547223696,-0.00357713220445
778.0,-1.80259559445,-4.8510851419,2.21612582732,0.00444088861271
809.0,-1.75336880314,-4.6858096828,2.38035636401,-0.00121889078764
838.0,-1.74352344488,-4.50951585977,2.52816384703,0.00420506447103
868.0,-1.60568842922,-4.34424040067,2.65954827638,-0.00192636321268
899.0,-1.53677092139,-4.21202003339,2.81556728623,0.0084498990213
929.0,-1.5072348466,-4.06878130217,2.97979782292,0.00302594376263
959.0,-1.3792451892,-3.90350584307,3.14402835961,0.00727077831289
989.0,-1.35955447268,-3.78230383973,3.33289347681,-0.001690539071
1020.0,-1.29063696485,-3.67212020033,3.50533554033,-0.000511418362593
1049.0,-1.18233802397,-3.51786310518,3.69420065753,-0.000511418362593
1080.0,-1.18233802397,-3.40767946578,3.86664272105,-0.00145471492932
1110.0,-1.08388444135,-3.30851419032,4.08014241875,0.0119872611465
1140.0,-1.07403908309,-3.17629382304,4.24437295544,-0.00121889078764
1170.0,-0.936204067426,-3.06611018364,4.40039196529,0.00396924032935
1200.0,-0.857441201333,-2.95592654424,4.58104555565,-0.00145471492932
1231.0,-0.778678335239,-2.84574290484,4.70421845817,0.00868572316298
1260.0,-0.709760827408,-2.7245409015,4.86023746802,-0.00121889078764
1291.0,-0.670379394361,-2.60333889816,5.01625647788,-0.000511418362593
