----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,KL
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,20
TIME,14:46:51,UTC
PLOT,13,#
HEIGHT,64,cm
TEMPERATURE,29.2,C
HUMIDITY,34.9,%
LATITUDE,39.6694,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,-1.22171945701,-1.23706176962,5.99342817118,0.00279011962094
17.0,-1.26110089006,-1.2040066778,5.8784667955,0.00986484387138
43.0,-1.27094624832,-1.2040066778,6.05090885903,-0.00286965977941
86.0,-1.30048232311,-1.19298831386,5.99342817118,-0.00216218735436
267.0,-1.29063696485,-1.29215358932,5.96879359068,0.00915737144634
360.0,-1.40878126398,-1.32520868114,5.96879359068,-0.00239801149604
386.0,-1.26110089006,-1.32520868114,5.94415901018,0.00113935062918
416.0,-1.32017303963,-1.34724540902,5.98521664435,-0.00286965977941
446.0,-1.28079160658,-1.46844741235,6.10017802003,0.00892154730466
476.0,-1.22171945701,-1.62270450751,6.28083161039,-0.00216218735436
506.0,-1.1232658744,-1.71085141903,6.48611978125,-0.00192636321268
537.0,-0.729451543931,-1.75492487479,6.74067711312,-0.000983066645956
566.0,-0.630997961315,-1.68881469115,7.12661887435,-0.00216218735436
597.0,-0.552235095222,-1.64474123539,7.38938773305,-0.00192636321268
627.0,-0.473472229128,-1.56761268781,7.68500269909,-0.00263383563772
658.0,-0.384864004774,-1.52353923205,7.93134850413,-0.00357713220445
688.0,-0.335637213465,-1.51252086811,8.17769430916,-0.00192636321268
719.0,-0.128884689971,-1.47946577629,8.49794385571,0.00892154730466
750.0,0.018795683954,-1.34724540902,8.90852019743,0.00444088861271
780.0,0.205857490925,-1.2040066778,9.22876974398,-0.00216218735436
811.0,0.432300730943,-1.0387312187,9.53259623685,-0.000511418362593
842.0,0.619362537915,-0.84040066778,9.83642272973,-0.00286965977941
873.0,0.826115061409,-0.575959933222,10.1813068568,0.00373341618767
903.0,1.16085724231,-0.190317195326,10.4769218228,0.00137517477086
934.0,1.29869225797,0.239398998331,10.7232676279,0.0020826471959
965.0,1.56451693103,0.680133555927,10.9367673256,-0.00216218735436
995.0,1.6235890806,1.07679465776,11.1174209159,0.0105723162964
1026.0,1.77126945453,1.44040066778,11.2980745063,0.00514836103776
1057.0,1.85987767888,1.77095158598,11.4787280966,0.00868572316298
1088.0,1.96817661976,2.02437395659,11.708650848,-0.00192636321268
1118.0,2.01740341107,2.26677796327,11.8646698579,0.00302594376263
1149.0,2.09616627716,2.46510851419,12.0863810824,0.00137517477086
1179.0,2.28322808413,2.63038397329,12.2588231459,-0.00239801149604
1209.0,2.44075381632,2.83973288815,12.4394767363,-0.00263383563772
1240.0,2.48998060763,3.06010016694,12.6611879608,-0.00310548392109
1271.0,2.53920739894,3.29148580968,12.7843608633,-0.00145471492932
1302.0,2.59827954851,3.5449081803,12.8664761317,-0.00192636321268
1332.0,2.61797026503,3.79833055092,12.8911107122,-0.00263383563772
1363.0,2.63766098155,4.10684474124,12.850053078,-0.00145471492932
1394.0,2.6770424146,4.47045075125,12.7679378096,-0.000747242504274
1425.0,2.62781562329,4.77896494157,12.6365533803,-0.00263383563772
1455.0,2.50967132415,4.96627712855,12.3409384143,-0.00357713220445
1486.0,2.25369200935,5.03238731219,11.9878427604,-0.000747242504274
1517.0,2.02724876933,5.03238731219,11.6183240528,0.00821407487961
1547.0,1.93864054498,4.99933222037,11.2241707648,0.00349759204599
