----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,18
TIME,19:58:41,UTC
PLOT,10,#
HEIGHT,64,cm
TEMPERATURE,nan,C
HUMIDITY,nan,%
LATITUDE,39.6694,angular degrees
LONGITUDE,-75.7521,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,12.7980707076,9.39565943239,2.21612582732,-0.00216218735436
34.0,12.7980707076,9.41769616027,2.29824109566,-0.00216218735436
60.0,12.9162150067,9.47278797997,2.23254888098,-0.00452042877117
90.0,13.1426582467,9.57195325543,2.331087203,-0.00310548392109
122.0,13.2115757546,9.61602671119,2.29824109566,-0.000275594220912
150.0,13.0638953806,9.64908180301,2.37214483717,-0.00381295634613
182.0,13.0442046641,9.60500834725,2.47889468602,0.00538418517944
212.0,13.1032768137,9.56093489149,2.49531773969,-0.00286965977941
242.0,13.191885038,9.47278797997,2.64312522271,-0.00310548392109
272.0,13.1721943215,9.39565943239,2.71702896422,-0.00286965977941
302.0,13.2509571876,9.30751252087,2.82377881307,0.00184682305422
330.0,13.4675550694,9.25242070117,2.97158629609,-0.00805779089639
362.0,13.6939983094,9.21936560935,3.17687446695,-0.00381295634613
392.0,13.8909054746,9.23038397329,3.35752805731,-3.97700792305e-05
422.0,13.9105961911,9.38464106845,3.56281622817,-0.00357713220445
452.0,14.4717816121,9.60500834725,3.76810439904,0.000903526487495
482.0,14.7868330764,9.9245409015,4.01445020407,-0.00357713220445
514.0,15.0625031078,10.2550918197,4.24437295544,-0.00428460462949
542.0,15.3677092139,10.5415692821,4.49893028731,-0.00239801149604
574.0,15.6138431704,10.7839732888,4.76991067284,-0.00263383563772
602.0,15.7910596191,10.9933222037,5.02446800471,-0.00239801149604
634.0,16.1454925165,11.2026711185,5.27902533658,-0.00381295634613
662.0,16.2833275322,11.5332220367,5.53358266845,-0.00286965977941
694.0,16.5983789966,11.9298831386,5.80456305399,-0.00452042877117
724.0,17.0020386853,12.3706176962,6.0673319127,0.000431878204132
754.0,17.3860076575,12.7893155259,6.3054661909,-0.00334130806277
784.0,17.8093580628,13.2631051753,6.56002352277,-0.00334130806277
814.0,18.1637909602,13.7479131886,6.81458085463,-0.00216218735436
844.0,18.3803888419,14.232721202,7.05271513284,-0.00829361503808
874.0,18.7840485307,14.6734557596,7.2826378842,0.00137517477086
906.0,19.0892546368,15.0701168614,7.48792605506,-0.00334130806277
936.0,19.2960071603,15.4227045075,7.70142575276,-0.00357713220445
966.0,19.5618318333,15.8193656093,7.89029086995,-0.00404878048781
998.0,19.8079657899,16.2050083472,8.11200209449,0.00137517477086
1028.0,20.1919347621,16.6457429048,8.30086721168,-0.00357713220445
1058.0,20.3986872856,17.0974958264,8.45688622153,-0.00357713220445
1090.0,20.7137387499,17.538230384,8.63753981189,-0.00452042877117
1120.0,20.9303366317,17.9789649416,8.77713576808,-0.00381295634613
1150.0,21.0681716474,18.3756260434,8.93315477794,0.00396924032935
1182.0,21.3635323952,18.7612687813,9.03990462678,0.00113935062918
1212.0,21.5013674109,19.1358931553,9.13023142196,-0.000747242504274
1242.0,21.6293570683,19.4994991653,9.19592363664,-0.00310548392109
1274.0,21.7573467257,19.8520868114,9.27803890498,0.00137517477086
1304.0,21.7967281587,20.2267111853,9.31909653916,-0.00216218735436
1334.0,21.8558003083,20.6013355593,9.32730806599,-0.00334130806277
1366.0,21.8262642335,20.9649415693,9.29446195865,-0.00617119776294
1394.0,21.9148724579,21.2734557596,9.28625043182,0.00514836103776
1426.0,21.7671920839,21.4828046745,9.23698127081,-0.00263383563772
1458.0,21.39306847,21.6150250417,9.1630775293,-0.000275594220912
1488.0,20.7235841082,21.7141903172,9.03169309995,0.000903526487495
1518.0,20.2313161951,21.9235392321,8.90852019743,-0.00192636321268
1550.0,20.1328626125,22.0447412354,8.90852019743,-0.00357713220445
1580.0,20.0048729551,21.8794657763,8.58005912405,-0.00192636321268
1610.0,19.8375018647,21.8243739566,8.48152080204,-0.00428460462949
1642.0,19.5618318333,21.6701168614,8.35834789952,-0.00475625291286
1672.0,19.2664710855,21.5929883139,8.00525224564,-0.00145471492932
1702.0,18.9711103376,21.383639399,7.89850239679,-0.00357713220445
1734.0,18.7938938889,21.2844741235,7.57825285024,-0.00239801149604
1764.0,18.4394609915,21.1191986644,7.38117620622,0.00349759204599
1794.0,18.1342548854,20.9208681135,7.13483040118,-0.00357713220445
1824.0,17.9176570036,20.6784641068,6.78994627413,0.00727077831289
1854.0,17.5632241062,20.3258764608,6.5682350496,-0.00452042877117
