----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,18
TIME,19:48:41,UTC
PLOT,9,#
HEIGHT,64,cm
TEMPERATURE,nan,C
HUMIDITY,nan,%
LATITUDE,39.6695,angular degrees
LONGITUDE,-75.7521,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,6.97946397494,2.60834724541,-0.592216350083,-0.000275594220912
20.0,6.96961861668,2.57529215359,-0.666120091594,-0.00357713220445
46.0,6.96961861668,2.55325542571,-0.592216350083,-0.000511418362593
76.0,7.08776291582,2.56427378965,-0.698966198932,-0.00475625291286
104.0,7.13698970713,2.57529215359,-0.608639403752,-0.00239801149604
136.0,7.22559793148,2.56427378965,-0.625062457421,-0.00192636321268
166.0,7.30436079757,2.56427378965,-0.600427876918,-0.00381295634613
248.0,7.8360101437,2.57529215359,-0.354082071883,-0.00381295634613
428.0,7.44219581324,3.33555926544,0.0072251088353,0.00231847133758
466.0,7.56034011238,3.53388981636,0.0318596893388,-0.00404878048781
492.0,7.63910297847,3.58898163606,0.0647057966768,0.0058558334628
524.0,7.73755656109,3.64407345576,0.187878699194,-0.00145471492932
554.0,8.14121624981,3.63305509182,0.327474655381,0.0020826471959
584.0,8.24951519069,3.67712854758,0.393166870057,-0.000983066645956
614.0,8.37750484809,3.79833055092,0.614878094588,-0.00286965977941
644.0,8.56456665506,3.94156928214,0.664147255595,-0.00452042877117
676.0,8.66302023768,4.13989983306,0.803743211782,-0.00404878048781
706.0,8.85008204465,4.28313856427,1.01724290948,-0.00522790119622
736.0,8.96822634379,4.40434056761,1.09114665099,-0.00452042877117
768.0,9.09621600119,4.44841402337,1.28001176818,-0.00310548392109
800.0,9.28327780816,4.53656093489,1.36212703653,-0.00216218735436
828.0,9.39157674904,4.70183639399,1.59204978789,-0.00357713220445
860.0,9.57863855601,4.87813021703,1.67416505624,-0.00475625291286
892.0,9.69678285515,5.06544240401,1.83018406609,-0.00404878048781
920.0,9.88384466213,5.26377295492,1.96156849545,-0.001690539071
952.0,10.1004425439,5.51719532554,2.16685666631,-0.00286965977941
980.0,10.3170404256,5.74858096828,2.31466414933,-0.00381295634613
1012.0,10.445030083,6.03505843072,2.43783705185,-0.00216218735436
1040.0,10.5139475909,6.29949916528,2.64312522271,-0.00334130806277
1072.0,10.6517826065,6.59699499165,2.69239438372,-0.00121889078764
1102.0,10.7600815474,6.87245409015,2.79914423256,-0.00357713220445
1132.0,10.85853513,7.12587646077,2.89768255458,-0.00475625291286
1162.0,10.9274526379,7.33522537563,2.95516324242,-0.00381295634613
1192.0,10.9569887126,7.54457429048,3.00443240343,-0.00121889078764
1224.0,11.045596937,7.77595993322,3.06191309127,-0.00357713220445
1252.0,11.006215504,8.0734557596,3.08654767177,-0.00145471492932
1284.0,11.0751330118,8.33789649416,3.07833614494,-0.000747242504274
1312.0,11.1046690866,8.56928213689,3.05370156443,-0.00239801149604
1344.0,11.0554422953,8.72353923205,3.0454900376,0.00137517477086
1372.0,10.9471433544,8.74557595993,2.98800934976,-0.00357713220445
1404.0,10.7896176222,8.74557595993,2.91410560825,0.000903526487495
1432.0,10.6714733231,8.71252086811,2.87304797408,-0.00286965977941
1464.0,10.5631743822,8.61335559265,2.72524049105,-0.00452042877117
1494.0,10.3958032917,8.56928213689,2.70060591055,-0.00334130806277
1524.0,10.3268857839,8.63539232053,2.56100995436,0.00656330588785
1554.0,10.1595146935,8.75659432387,2.45426010552,-0.00711449432967
