----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,19
TIME,16:45:32,UTC
PLOT,8,#
HEIGHT,64,cm
TEMPERATURE,27.2,C
HUMIDITY,29.8,%
LATITUDE,39.6696,angular degrees
LONGITUDE,-75.7523,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,3.78956789817,2.92787979967,-0.198063062027,0.00562000932112
18.0,3.78956789817,2.93889816361,-0.206274588862,-3.97700792305e-05
42.0,3.76003182338,2.94991652755,-0.222697642531,-0.001690539071
122.0,3.76003182338,2.94991652755,-0.189851535193,-0.00216218735436
298.0,3.9864750634,3.22537562604,0.0400712161733,-0.00192636321268
474.0,4.3704440356,3.52287145242,0.434224504229,0.00396924032935
532.0,4.56735120084,3.68814691152,0.491705192071,0.00538418517944
558.0,4.64611406693,3.57796327212,0.565608933581,-0.00145471492932
590.0,4.71503157476,3.4898163606,0.639512675092,-0.00357713220445
622.0,4.88240266521,3.40166944908,0.795531684947,-0.00310548392109
650.0,5.0891551887,3.42370617696,0.951550694803,-0.000983066645956
682.0,5.32544378698,3.46777963272,1.09935817782,-0.00216218735436
714.0,5.39436129481,3.53388981636,1.28822329502,-0.00216218735436
742.0,5.59126846005,3.6550918197,1.45245383171,-0.00192636321268
774.0,5.72910347571,3.80934891486,1.6166843684,0.0112797887215
806.0,5.9358559992,4.0407345576,1.74806879775,0.00774242659625
836.0,6.11307244791,4.27212020033,1.86303017343,0.0101006680131
866.0,6.29028889662,4.50350584307,2.00262612962,-0.00593537362126
898.0,6.43796927055,4.74590984975,2.13401055897,0.00538418517944
928.0,6.67425786883,5.04340567613,2.26539498832,-0.00263383563772
958.0,6.84162895928,5.36293823038,2.46247163235,-0.00145471492932
988.0,6.99915469146,5.68247078464,2.5445869007,-0.00216218735436
1018.0,7.28467008105,6.0020033389,2.65954827638,-0.00216218735436
1050.0,7.38312366367,6.34357262104,2.79093270573,0.00727077831289
1080.0,7.58987618716,6.72921535893,2.8319903399,0.00373341618767
1110.0,7.7080204863,7.15893155259,2.88125950091,0.00349759204599
1142.0,7.76709263587,7.53355592654,2.89768255458,0.00279011962094
1172.0,7.80647406892,7.9081803005,2.85662492041,-0.001690539071
1202.0,7.80647406892,8.2938230384,2.85662492041,-0.00216218735436
1234.0,7.71786584456,8.60233722871,2.79093270573,-0.00404878048781
1266.0,7.57018547064,8.72353923205,2.70060591055,-0.001690539071
1294.0,7.3732783054,8.76761268781,2.61027911537,0.00444088861271
1326.0,7.31420615584,8.66844741235,2.50352926652,-0.00239801149604
1358.0,7.00900004972,8.54724540902,2.38856789084,-0.00121889078764
1388.0,6.79240216797,8.44808013356,2.27360651516,0.00349759204599
1418.0,6.68410322709,8.38196994992,2.0929529248,0.00396924032935
1450.0,6.57580428621,8.24974958264,1.96156849545,0.00349759204599
1480.0,6.42812391229,8.11752921536,1.78091490509,-0.000275594220912
1510.0,6.36905176272,7.95225375626,1.62489589523,-0.000275594220912
1542.0,6.13276316444,7.73188647746,1.49351146588,-0.000983066645956
1572.0,5.95554671573,7.54457429048,1.34570398286,-0.00216218735436
1602.0,5.8078663418,7.32420701169,1.189684973,0.0084498990213
1634.0,5.6798766844,7.05976627713,1.06651207049,0.00750660245457
1664.0,5.52235095222,6.76227045075,0.885858480127,0.00161099891254
1694.0,5.37467057829,6.46477462437,0.729839470271,0.00373341618767
1726.0,5.15807269653,6.21135225376,0.58203198725,-0.00145471492932
