----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,18
TIME,19:48:41,UTC
PLOT,7,#
HEIGHT,64,cm
TEMPERATURE,nan,C
HUMIDITY,nan,%
LATITUDE,39.6695,angular degrees
LONGITUDE,-75.7521,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,14.1764208642,12.0070116861,0.475282138402,0.00444088861271
36.0,14.1764208642,11.9849749583,0.491705192071,-0.00286965977941
60.0,14.1468847894,11.9629382304,0.532762826243,-0.00357713220445
92.0,14.1665755059,11.9188647746,0.499916718905,-0.00334130806277
120.0,14.205956939,11.8968280467,0.565608933581,-0.00192636321268
152.0,14.4225548207,11.7646076795,0.50812824574,-0.00286965977941
182.0,14.7671423599,11.6984974958,0.524551299409,-0.00192636321268
212.0,15.032967033,11.7976627713,0.705204889768,-0.000747242504274
242.0,15.2889463478,11.852754591,0.549185879912,-0.000983066645956
272.0,15.2101834817,11.8196994992,0.787320158113,-0.00334130806277
304.0,15.3283277808,11.7866444073,0.885858480127,-0.001690539071
332.0,15.4563174382,11.9409015025,0.820166265451,-0.00121889078764
364.0,15.5843070956,11.852754591,1.03366596315,-0.00286965977941
392.0,15.7615235443,11.7866444073,0.976185275306,0.00703495417121
424.0,15.89935856,11.7425709516,1.22253108034,-0.00286965977941
452.0,16.1356471583,11.6984974958,1.27180024135,-0.00381295634613
484.0,16.3423996818,11.6323873122,1.38676161703,-0.00145471492932
514.0,16.6082243548,11.6764607679,1.55099215372,-0.001690539071
544.0,16.9232758192,11.9078464107,1.62489589523,-0.00216218735436
574.0,17.5139973149,12.040066778,1.86303017343,-0.00499207705454
604.0,17.779821988,12.216360601,1.98620307595,-0.00263383563772
634.0,18.1145641689,12.5358931553,2.15864513947,-0.00428460462949
664.0,18.419770275,12.8994991653,2.331087203,-0.00357713220445
696.0,18.8529660385,13.3071786311,2.5692214812,-3.97700792305e-05
724.0,19.2369350107,13.7038397329,2.74987507156,-0.00640702190462
756.0,19.5618318333,14.2437395659,2.92231713508,-0.00121889078764
784.0,19.9064193725,14.7505843072,3.07833614494,-0.00192636321268
816.0,20.2706976282,15.3565943239,3.20150904746,-0.00452042877117
844.0,20.7334294665,15.9515859766,3.37395111098,0.00161099891254
876.0,21.0780170056,16.5906510851,3.51354706717,-0.001690539071
906.0,21.3832231117,17.16360601,3.65314302335,-0.00310548392109
936.0,21.7376560091,17.6704507513,3.7845274527,-0.00357713220445
966.0,22.0920889066,18.1332220367,3.85021966738,-0.00334130806277
996.0,22.4071403709,18.5629382304,3.96518104306,-0.00381295634613
1028.0,22.7025011188,18.992654424,4.03908478457,0.00750660245457
1056.0,22.860026851,19.4994991653,4.12941157975,-0.00216218735436
1088.0,22.9092536423,19.9843071786,4.2115268481,-0.00192636321268
1116.0,23.0963154493,20.4030050083,4.30185364328,-0.00499207705454
1146.0,23.3227586893,20.7225375626,4.37575738479,-0.00452042877117
1176.0,23.4704390632,20.9979966611,4.44144959946,-0.00452042877117
1208.0,23.6279647954,21.2624373957,4.4742957068,-0.00404878048781
1238.0,23.8347173189,21.570951586,4.49893028731,-0.00263383563772
1268.0,24.0119337676,22.0227045075,4.52356486781,-0.00404878048781
1298.0,24.139923425,22.5295492487,4.53998792148,0.00703495417121
1328.0,24.2285316493,23.025375626,4.57283402882,-0.00404878048781
1358.0,24.1989955746,23.4991652755,4.53177639464,-0.00192636321268
1388.0,24.2679130824,23.9288814691,4.52356486781,0.00703495417121
