----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,19
TIME,16:0:20,UTC
PLOT,7,#
HEIGHT,64,cm
TEMPERATURE,nan,C
HUMIDITY,25.5,%
LATITUDE,39.6696,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,10.7502361892,11.5332220367,-0.698966198932,0.00562000932112
17.0,10.8782258466,11.5332220367,-0.690754672097,-0.000275594220912
42.0,10.8782258466,11.5332220367,-0.690754672097,-0.00216218735436
71.0,10.9471433544,11.5883138564,-0.723600779435,-0.001690539071
100.0,11.1440505196,11.6213689482,-0.682543145263,-0.001690539071
129.0,11.3704937596,11.6213689482,-0.633273984256,-0.00192636321268
159.0,11.3803391179,11.5993322204,-0.469043447566,0.00821407487961
188.0,11.459101984,11.5662771285,-0.304812910876,-0.00145471492932
218.0,11.4787927005,11.5332220367,-0.0256209985027,-0.000747242504274
248.0,11.4689473423,11.489148581,0.130398011353,-0.000511418362593
277.0,11.7347720153,11.4340567613,0.319263128546,-0.00145471492932
387.0,13.1721943215,11.9409015025,1.32928092919,0.00349759204599
471.0,13.8613693998,13.2410684474,0.984396802141,-0.00216218735436
497.0,14.2945651633,13.5275459098,0.984396802141,0.00750660245457
527.0,14.6489980608,13.9352253756,0.779108631278,-0.000511418362593
557.0,15.1314206156,14.3208681135,1.05008901682,-0.00475625291286
588.0,15.6039978121,14.783639399,1.12399275833,-0.00239801149604
617.0,16.086420367,15.2794657763,1.47708841221,-0.000747242504274
647.0,16.4703893392,15.8193656093,1.69879963674,-3.97700792305e-05
678.0,16.9725026105,16.43639399,1.96156849545,-0.00192636321268
708.0,17.4352344488,17.0534223706,2.01083765645,-0.00121889078764
738.0,17.9570384367,17.7475792988,2.15043361264,-0.00216218735436
768.0,18.3410074089,18.3756260434,2.39677941767,-0.00263383563772
799.0,18.8135846054,19.0808013356,2.71702896422,-0.00239801149604
828.0,19.3058525185,19.730884808,3.08654767177,-0.00145471492932
859.0,19.6012132664,20.4030050083,3.31647042314,-0.00145471492932
889.0,19.9851822386,21.1081803005,3.34110500364,0.00113935062918
920.0,20.339615136,21.8464106845,3.11939377911,-0.000983066645956
949.0,20.6349758838,22.661769616,2.74987507156,0.00326176790431
979.0,20.8220376908,23.5212020033,2.29002956883,0.000667702345813
1010.0,20.9500273482,24.5459098497,1.58383826106,0.0020826471959
1039.0,21.0386355726,25.5375626043,1.29643482185,0.00161099891254
1070.0,20.94018199,26.4410684474,0.951550694803,-0.00192636321268
1100.0,20.4774501517,27.0470784641,1.01724290948,-0.00499207705454
1130.0,19.8276565064,27.2894824708,0.91049306063,-0.00192636321268
1160.0,19.6110586246,27.3335559265,0.885858480127,-0.001690539071
1191.0,19.3649246681,27.2343906511,0.861223899623,-0.000747242504274
1221.0,19.0301824872,27.0801335559,0.877646953292,-3.97700792305e-05
1251.0,18.8037392472,26.8156928214,0.811954738616,-0.00263383563772
1281.0,18.4296156332,26.518196995,0.861223899623,0.00396924032935
1311.0,17.9668837949,26.1876460768,0.935127641134,0.00349759204599
1341.0,17.592760181,25.8570951586,1.05830054365,-0.00263383563772
1371.0,17.1989458505,25.3722871452,0.984396802141,-0.00216218735436
1402.0,16.8543583114,24.8544240401,0.729839470271,-0.00192636321268
1432.0,16.4310079061,24.2263772955,0.319263128546,-0.000983066645956
1462.0,16.0765750087,23.587312187,-0.173428481524,-0.000511418362593
1492.0,15.8304410522,22.9262103506,-0.40335123289,-0.00121889078764
