----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,23
TIME,15:23:20,UTC
PLOT,12,#
HEIGHT,64,cm
TEMPERATURE,33.3,C
HUMIDITY,42.9,%
LATITUDE,39.6695,angular degrees
LONGITUDE,-75.7521,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,14.245338372,2.32186978297,4.34291127745,3.97100295169
36.0,14.4127094625,2.56427378965,4.75348761918,3.97100295169
58.0,14.4619362538,2.56427378965,5.05731411205,3.97123877583
86.0,14.6785341355,2.64140233723,5.4268328196,3.97100295169
114.0,14.8754413008,2.81769616027,5.78814000032,3.97100295169
142.0,15.0231216747,2.98297161937,6.23977397622,3.97076712755
171.0,15.2495649147,3.14824707846,6.58465810327,3.97123877583
198.0,15.4169360052,3.3245409015,6.95417681082,3.97100295169
226.0,15.6926060365,3.52287145242,7.33190704521,3.97123877583
255.0,15.8698224852,3.74323873122,7.65215659175,3.97100295169
283.0,16.1356471583,4.0407345576,8.01346377247,3.97100295169
312.0,16.3423996818,4.36026711185,8.25159805067,3.97123877583
341.0,16.57868828,4.66878130217,8.58005912405,3.97100295169
368.0,16.8346675948,4.98831385643,8.85103950959,3.97100295169
397.0,17.0611108349,5.27479131886,9.03990462678,3.97123877583
426.0,17.2777087166,5.55025041736,9.26161585132,3.97123877583
454.0,17.5041519566,5.82570951586,9.47511554901,3.97123877583
483.0,17.6912137636,6.12320534224,9.68861524671,3.97100295169
512.0,17.819203421,6.43171953255,9.8282112029,3.97100295169
540.0,17.9668837949,6.72921535893,9.97601868592,3.97076712755
569.0,18.1047188106,7.04874791319,10.1074031153,3.97123877583
598.0,18.2523991845,7.35726210351,10.2305760178,3.97123877583
626.0,18.3705434837,7.7429048414,10.320902813,3.97123877583
655.0,18.4689970663,8.16160267112,10.2880567056,3.97123877583
684.0,18.5182238576,8.65742904841,10.320902813,3.97100295169
712.0,18.5280692159,9.18631051753,10.271633652,3.97100295169
741.0,18.4985331411,9.64908180301,10.1730953299,3.97147459998
770.0,18.4099249167,9.96861435726,9.97601868592,3.97100295169
797.0,17.9471930784,10.0457429048,9.91032647124,3.97100295169
826.0,17.2186365671,10.012687813,9.76251898822,3.97100295169
855.0,17.0611108349,9.94657762938,9.58186539786,3.97100295169
883.0,16.9232758192,9.94657762938,9.35194264649,3.97100295169
912.0,16.8051315201,9.91352253756,9.26161585132,3.97100295169
941.0,16.7165232957,9.82537562604,9.13023142196,3.97100295169
969.0,16.7755954453,9.7041736227,8.99063546578,3.97147459998
998.0,16.6574511461,9.54991652755,8.84282798276,3.97123877583
1027.0,16.6279150714,9.41769616027,8.6621743924,3.97123877583
1055.0,16.4900800557,9.29649415693,8.39940553369,3.97123877583
1084.0,16.3030182487,9.13121869783,8.13663667499,3.97123877583
1113.0,16.1454925165,8.92186978297,7.89850239679,3.97123877583
1141.0,15.9879667843,8.65742904841,7.70963727959,3.97123877583
1170.0,15.8501317687,8.38196994992,7.47971452823,3.97123877583
1198.0,15.712296753,8.08447412354,7.26621483053,3.97123877583
1226.0,15.525234946,7.7979966611,7.07734971334,3.97100295169
1254.0,15.4169360052,7.48948247078,6.85563848881,3.97123877583
1283.0,15.298791706,7.13689482471,6.60929268377,3.97100295169
1310.0,15.1708020486,6.79532554257,6.41221603974,3.97123877583
1339.0,15.0231216747,6.44273789649,6.22335092255,3.97100295169
1367.0,14.9246680921,6.12320534224,6.04269733219,3.97123877583
1394.0,14.8065237929,5.82570951586,5.88667832234,3.97123877583
