----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,24
TIME,18:48:13,UTC
PLOT,7,#
HEIGHT,64,cm
TEMPERATURE,26.9,C
HUMIDITY,37.6,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,108.051911889,2.96093489149,6.76531169363,-0.00499207705454
36.0,108.051911889,3.01602671119,7.10198429384,0.000903526487495
60.0,108.061757247,3.06010016694,7.35654162571,0.000431878204132
88.0,108.051911889,3.07111853088,7.68500269909,-0.000747242504274
116.0,108.061757247,3.13722871452,8.09557904082,-0.00334130806277
148.0,108.081447964,3.2143572621,8.50615538254,-0.000983066645956
176.0,108.061757247,3.30250417362,8.97421241211,-0.00381295634613
204.0,108.061757247,3.41268781302,9.48332707585,-0.000511418362593
234.0,108.071602606,3.52287145242,9.98423021275,-0.00357713220445
264.0,108.071602606,3.63305509182,10.4933448765,-0.00357713220445
292.0,108.071602606,3.78731218698,11.0024595402,0.00113935062918
320.0,108.071602606,3.96360601002,11.560843365,-0.00310548392109
352.0,108.081447964,4.150918197,12.0945926092,-0.0054637253379
380.0,108.061757247,4.36026711185,12.5954957461,-0.001690539071
408.0,108.061757247,4.58063439065,13.0799758294,-0.00357713220445
438.0,108.051911889,4.82303839733,13.4823406442,-0.00569954947958
468.0,108.061757247,5.06544240401,13.892916986,0.00161099891254
496.0,108.061757247,5.30784641068,14.2952818009,-0.00334130806277
524.0,108.071602606,5.53923205342,14.7222811963,-0.00428460462949
554.0,108.071602606,5.74858096828,15.0425307428,-0.000275594220912
584.0,108.061757247,5.95792988314,15.4120494504,-0.00310548392109
612.0,108.061757247,6.167278798,15.7569335774,-0.00452042877117
640.0,108.081447964,6.37662771285,16.1018177045,-0.00452042877117
672.0,108.061757247,6.56393989983,16.3810096168,-0.000983066645956
700.0,108.071602606,6.79532554257,16.6848361097,0.00137517477086
728.0,108.071602606,7.02671118531,16.8901242806,-0.00334130806277
758.0,108.051911889,7.28013355593,17.0461432904,0.000431878204132
788.0,108.071602606,7.54457429048,17.0789893978,0.00750660245457
816.0,108.051911889,7.80901502504,17.1775277198,-0.00522790119622
844.0,108.071602606,8.05141903172,17.1528931393,-0.000983066645956
876.0,108.071602606,8.30484140234,17.1364700856,-0.00357713220445
904.0,108.061757247,8.59131886477,17.0789893978,-0.00569954947958
932.0,108.071602606,8.83372287145,17.0872009246,0.00255429547926
962.0,108.071602606,9.01001669449,16.9640280221,-0.00357713220445
992.0,108.081447964,9.07612687813,16.8326435927,-0.00428460462949
1020.0,108.071602606,9.07612687813,16.5862977877,-0.00263383563772
1048.0,108.061757247,9.05409015025,16.224990607,-0.00239801149604
1080.0,108.051911889,9.02103505843,15.8883180068,-0.00522790119622
1108.0,108.061757247,8.99899833055,15.576279987,-0.00428460462949
1136.0,108.071602606,8.94390651085,15.23139586,-0.00121889078764
1166.0,108.071602606,8.93288814691,14.8126079914,0.00137517477086
1196.0,108.071602606,8.89983305509,14.4923584449,-0.00357713220445
1224.0,108.071602606,8.82270450751,14.0571475227,0.000903526487495
1252.0,108.061757247,8.71252086811,13.7533210298,-0.00381295634613
1282.0,108.051911889,8.58030050083,13.3181101076,-0.0054637253379
1312.0,108.061757247,8.49215358932,12.9157452927,-0.000983066645956
1340.0,108.061757247,8.38196994992,12.5133804778,-0.00310548392109
1368.0,108.061757247,8.28280467446,12.1520732971,-0.00569954947958
