----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,19
TIME,23:59:53,UTC
PLOT,7,#
HEIGHT,64,cm
TEMPERATURE,28.5,C
HUMIDITY,23.5,%
LATITUDE,39.6694,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,D
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,20.6340688116,14.4294724678,0.513160257476,0.7
36.0,18.4008524332,14.3977946567,0.345134256159,0.7
60.0,18.0754088404,14.3977946567,0.265121874579,0.7
88.0,18.1315198047,14.3977946567,0.361136732475,0.7
118.0,18.3110748904,14.3555575754,0.377139208791,-0.4
148.0,19.0741840046,14.3027612237,0.281124350895,-0.4
176.0,19.0629618117,14.313320494,0.337133018001,0.7
204.0,18.1539641904,14.313320494,0.561167686424,-0.4
236.0,19.1302949689,14.3238797644,0.681186258794,-0.4
264.0,18.266186119,14.313320494,0.641180068004,-0.4
292.0,19.0966283903,14.313320494,0.681186258794,-0.4
322.0,19.1302949689,14.2922019533,0.953228356164,1.8
352.0,19.0966283903,14.2077277906,0.953228356164,0.7
380.0,18.187630769,14.1021350872,1.0412419759,-0.4
408.0,19.2649612831,14.0176609245,1.27327788248,0.7
440.0,18.5916297118,13.9437460322,1.56932369433,0.7
468.0,19.3435166331,13.8803904101,1.85736826801,1.8
496.0,18.4569633975,13.8381533288,2.09740541275,-0.4
526.0,19.5567382974,13.8592718694,2.21742398512,1.8
554.0,18.8946289189,13.9226274915,2.35344503381,1.8
584.0,18.7936291832,13.9754238432,2.51346979697,0.7
612.0,20.0392925902,14.0704572762,2.60148341671,0.7
642.0,20.2412920616,14.18660925,2.74550570355,0.7
672.0,19.1527393546,14.3238797644,2.92153294302,-0.4
700.0,20.3535139902,14.4822688195,3.06555522987,0.7
728.0,19.6689602259,14.6300986042,3.17757256408,-0.4
758.0,20.6116244258,14.7884876593,3.28158866013,-0.4
788.0,19.9382928545,14.9574359847,3.43361218513,1.8
816.0,20.1402923259,15.1475028508,3.54562951935,-0.4
846.0,20.0168482045,15.3375697169,3.60963942461,0.7
876.0,20.5555134616,15.5698736644,3.65764685356,0.7
904.0,20.7911795115,15.8021776118,3.8016691404,0.7
932.0,21.7899546757,16.0344815593,3.85767780751,-0.4
962.0,20.8697348615,16.2562262364,4.04170628514,0.7
992.0,22.2725089685,16.5307672652,4.24973847725,0.7
1020.0,21.37473354,16.8158675644,4.38575952593,0.7
1050.0,21.4084001186,17.0904085932,4.53778305093,-0.4
1080.0,22.3847308971,17.3438310814,4.66580286146,0.7
1108.0,22.7999520327,17.5972535695,4.73781400488,-0.4
1136.0,22.5306194042,17.7978797059,4.80182391015,-0.4
1168.0,22.6652857185,17.9985058424,4.92984372068,-0.4
1196.0,22.0929538828,18.1991319788,5.09786972199,0.7
1224.0,21.7338437114,18.3575210339,5.26589572331,0.7
1254.0,22.698952297,18.5370286297,5.43392172463,-0.4
1282.0,22.7887298399,18.6637398737,5.53793782068,0.7
1312.0,22.08173169,18.8221289288,5.57794401147,-0.4
1340.0,23.0356180827,18.9593994432,5.52993658252,0.7
1372.0,21.9695097614,19.0861106873,5.41791924831,0.7
1400.0,23.0243958898,19.202262661,5.36191058121,0.7
1428.0,22.2276201971,19.3078553644,5.28189819963,-0.4
1458.0,22.0143985328,19.3712109865,5.10587096015,0.7
1486.0,21.9582875685,19.3817702568,4.85783257725,-0.4
1516.0,21.8011768686,19.3923295271,4.56978800357,0.7
1544.0,22.8785073827,19.3712109865,4.31374838251,-0.4
1574.0,22.5979525613,19.4028887975,4.16972609567,-0.4
1604.0,21.4869554686,19.4240073382,4.00170009435,0.7
1632.0,22.4520640542,19.4556851492,3.83367409303,0.7
1660.0,21.9695097614,19.4768036899,3.59363694829,0.7
1690.0,20.8248460901,19.5296000416,3.42561094698,-0.4
1720.0,21.6777327471,19.5718371229,3.32959608908,0.7
1748.0,20.5106246901,19.4873629602,3.20157627855,-0.4
1778.0,20.3310696044,19.4028887975,2.99354408645,0.7
1808.0,19.9944038188,19.2867368238,2.78551189434,0.7
1836.0,19.9831816259,19.107229228,2.59348217855,0.7
1864.0,21.0268455615,18.8960438212,2.38544998644,0.7
1894.0,20.0729591688,18.7165362254,2.25743017591,-0.4
1924.0,20.8024017044,18.5475879,2.15341407986,-0.4
1952.0,19.7699599617,18.3469617636,1.69734350486,0.7
1982.0,19.6352936474,18.1674541678,1.17726302459,0.7
2012.0,20.4320693401,18.0196243831,0.697188735109,-0.4
2040.0,20.207625483,17.829557517,0.45715159037,-0.4
2068.0,20.286180833,17.6183721102,0.345134256159,-0.4
2100.0,20.0954035545,17.4599830551,0.337133018001,0.7
2128.0,19.1527393546,17.333271811,0.313129303527,-0.4
2156.0,19.9158484688,17.1748827559,0.233116921947,0.7
2186.0,18.7936291832,17.0059344305,0.217114445631,-0.4
2214.0,18.883406726,16.8158675644,0.217114445631,-0.4
2244.0,18.7824069903,16.6258006983,0.185109492999,-0.4
2272.0,18.9170733046,16.4990894542,0.113098349578,-0.4
2302.0,18.7599626046,16.4674116432,0.0970958732618,1.8
2332.0,19.5006273331,16.4040560212,0.0730921587879,0.7
2360.0,18.7262960261,16.3195818585,0.0650909206299,0.7
2388.0,19.4108497903,16.2667855068,0.0170834916821,-0.4
2418.0,18.4232968189,16.2139891551,0.0170834916821,0.7
2448.0,18.5130743618,16.0767186407,0.041087206156,-0.4
2476.0,19.2200725117,15.9183295856,0.0650909206299,0.7
2506.0,19.276183476,15.8021776118,0.0970958732618,0.7
2536.0,19.1639615474,15.7177034491,0.169107016683,-0.4
2564.0,19.2200725117,15.5804329347,0.241118160105,0.7
2592.0,18.030520069,15.4431624203,0.257120636421,0.7
2622.0,18.1202976118,15.3164511762,0.217114445631,-0.4
2652.0,19.0741840046,15.2108584729,0.257120636421,0.7
2680.0,18.1764085761,15.1052657695,0.369137970633,-0.4
2710.0,18.2100751547,15.0207916067,0.409144161423,0.7
2740.0,17.9744091047,14.9468767144,0.393141685107,-0.4
2768.0,18.2437417333,14.904639633,0.465152828528,-0.4
2796.0,18.0641866476,14.8624025517,0.665183782478,-0.4
2826.0,18.0978532261,14.7884876593,0.777201116689,-0.4
2856.0,18.2437417333,14.7356913076,0.801204831163,0.7
2884.0,18.2325195404,14.7779283889,0.897219689059,-0.4
2914.0,18.1539641904,14.8307247406,1.07324692853,0.7
2942.0,19.2986278617,14.841284011,1.20926797722,-0.4
2972.0,19.2425168974,14.8518432813,1.24127292985,-0.4
3000.0,18.4120746261,14.8518432813,1.31328407327,-0.4
3030.0,19.5567382974,14.8307247406,1.50531378906,0.7
3060.0,18.5916297118,14.8201654703,1.57732493249,0.7
3088.0,19.0629618117,14.7990469296,1.60132864696,-0.4
3116.0,19.1527393546,14.7779283889,1.7453509338,0.7
3146.0,19.3659610188,14.7356913076,1.88937322065,0.7
3176.0,19.4894051403,14.7251320373,1.96138436407,0.7
3204.0,19.5791826831,14.7568098483,1.96138436407,0.7
3234.0,19.5006273331,14.8096062,2.03339550749,0.7
3264.0,19.5455161045,14.9257581737,2.19342027065,-0.4
3292.0,19.7138489974,15.0419101474,2.32144008118,-0.4
3320.0,20.1066257473,15.1475028508,2.35344503381,-0.4
3350.0,19.9270706616,15.2636548245,2.45746112986,-0.4
3380.0,19.9944038188,15.3903660686,2.6414896075,-0.4
3408.0,21.4308445043,15.4748402313,2.84152056145,0.7
3438.0,21.37473354,15.5804329347,2.97754161013,0.7
3468.0,21.7113993257,15.7388219898,3.11356265882,-0.4
3496.0,21.6328439757,15.8549739635,3.24158246934,-0.4
3524.0,20.6228466187,15.9394481263,3.30559237461,-0.4
3554.0,21.5879552043,16.0028037483,3.35359980356,-0.4
3584.0,20.7462907401,16.1295149924,3.53762828119,-0.4
3612.0,20.9931789829,16.2562262364,3.82567285488,1.8
3642.0,22.1827314257,16.3829374805,4.01770257067,0.7
3670.0,22.2163980042,16.5096487246,4.21773352462,0.7
3700.0,21.2512894186,16.6680377797,4.40976324041,0.7
3728.0,21.3186225758,16.8369861051,4.60979419436,-1.5
3756.0,21.5430664329,16.9848158898,4.77782019567,0.7
3788.0,21.5767330114,17.1115271339,4.95384743515,-0.4
3816.0,21.7226215186,17.269916189,5.16988086541,0.7
3846.0,21.76751029,17.4177459737,5.40991801015,0.7
3874.0,22.8448408042,17.5550164881,5.58594524963,-0.4
3904.0,22.8448408042,17.7028462729,5.78597620358,0.7
3932.0,22.3398421256,17.8823538686,5.97800591937,-0.4
3962.0,23.3161729041,18.0724207348,6.11402696805,0.7
3992.0,22.2163980042,18.2519283305,6.20204058779,0.7
4020.0,22.3847308971,18.4314359263,6.32205916016,0.7
4048.0,23.5855055326,18.610943522,6.55409506674,-0.4
4078.0,22.7326188756,18.8326881992,6.77012849701,-0.4
4108.0,22.9233961541,19.0227550653,6.93015326017,0.7
4136.0,23.3610616755,19.17058485,7.01016564175,-0.4
4168.0,22.9570627327,19.2867368238,7.05817307069,-0.4
4196.0,24.1353929826,19.4345666085,7.16218916675,0.7
4226.0,22.7101744899,19.5401593119,7.35421888254,-0.4
4256.0,23.2712841327,19.5718371229,7.49824116938,0.7
4284.0,23.2937285184,19.6035149339,7.65826593254,0.7
4316.0,24.3149480683,19.730226178,7.7622820286,-0.4
4344.0,23.5855055326,19.8886152331,7.8182906957,0.7
4374.0,24.3935034183,20.0258857475,7.87429936281,-0.4
4404.0,23.4283948327,20.1314784509,7.89030183912,-0.4
4432.0,23.4059504469,20.2476304246,7.92230679176,0.7
4464.0,23.6416164969,20.3743416687,7.93830926807,1.8
4492.0,25.3137232324,20.4799343721,8.03432412597,-0.4
4522.0,24.0568376326,20.5644085348,8.03432412597,-0.4
4552.0,25.3249454253,20.5855270755,8.02632288781,-0.4
4582.0,24.0007266683,20.6277641568,7.99431793518,0.7
4612.0,23.8772825469,20.6911197789,7.97831545886,0.7
4640.0,25.3922785824,20.7439161305,7.88230060097,0.7
4672.0,25.2463900753,20.7755939416,7.75428079044,0.7
