----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,19
TIME,23:59:53,UTC
PLOT,7,#
HEIGHT,64,cm
TEMPERATURE,29.1,C
HUMIDITY,23.6,%
LATITUDE,39.6694,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,19.7924043474,14.9996730661,2.73750446539,-0.4
36.0,19.8597375045,15.0102323364,2.85752303776,-0.4
60.0,19.7475155759,15.0102323364,2.85752303776,0.7
90.0,18.6252962904,14.9996730661,2.78551189434,-0.4
120.0,19.9719594331,14.9996730661,2.6974982746,-0.4
148.0,18.6028519046,14.9785545254,2.67349456013,0.7
176.0,19.6801824188,14.9574359847,2.70549951276,0.7
208.0,19.8148487331,14.9468767144,2.78551189434,-0.4
236.0,18.9731842689,14.9679952551,2.92953418118,0.7
264.0,18.6814072546,14.9785545254,3.07355646803,-0.4
294.0,19.7138489974,14.9785545254,3.08155770618,-0.4
324.0,18.7599626046,14.9785545254,3.13756637329,0.7
352.0,19.0854061974,14.9574359847,3.1935750404,-0.4
380.0,18.8497401475,14.9257581737,3.28158866013,0.7
410.0,18.8497401475,14.8835210923,3.36960227987,0.7
440.0,18.9058511117,14.8201654703,3.48962085224,0.7
468.0,19.9495150473,14.7673691186,3.63364313908,-0.4
498.0,19.119072776,14.7462505779,3.7456604733,0.7
528.0,19.9944038188,14.7145727669,3.90568523646,-0.4
556.0,19.0517396189,14.7145727669,4.01770257067,0.7
584.0,20.3310696044,14.7356913076,4.12171866672,0.7
614.0,19.040517426,14.8201654703,4.21773352462,-0.4
644.0,20.1739589045,14.8940803627,4.3537545733,-0.4
672.0,20.5779578473,14.9679952551,4.51377933646,0.7
700.0,20.4881803044,15.0313508771,4.67380409962,0.7
732.0,20.757512933,15.1158250398,4.81782638646,-0.4
760.0,20.8024017044,15.2214177432,4.94584619699,0.7
788.0,19.8597375045,15.3270104466,5.00985610225,0.7
818.0,19.9607372402,15.43260315,5.02585857857,-0.4
848.0,20.0617369759,15.5170773127,5.06586476936,-0.4
876.0,20.4096249544,15.6015514754,5.16988086541,0.7
904.0,21.53184424,15.6965849085,5.28189819963,0.7
936.0,21.7113993257,15.8127368822,5.401916772,0.7
964.0,20.757512933,15.9500073966,5.49793162989,-0.4
992.0,21.9807319543,16.0661593703,5.63395267858,-0.4
1022.0,20.8472904758,16.1717520737,5.76997372726,-0.4
1050.0,21.1502896829,16.2879040474,5.87398982332,-0.4
1080.0,21.2737338043,16.4146152915,6.04201582463,-0.4
1108.0,22.3735087042,16.5518858059,6.26605049306,0.7
1140.0,22.3510643185,16.6363599686,6.50608763779,0.7
1168.0,21.4084001186,16.7208341313,6.63410744832,-0.4
1196.0,21.5542886257,16.8686639161,6.83413840227,-0.4
1226.0,22.7326188756,17.1220864042,6.94615573648,-0.4
1256.0,21.68895494,17.4071867034,6.99416316543,0.7
1284.0,22.698952297,17.7028462729,7.2101965957,-1.5
1316.0,22.2051758114,17.987946572,7.31421269175,-0.4
1344.0,22.1041760757,18.1991319788,7.55424983649,0.7
1374.0,22.3398421256,18.3364024932,7.65026469438,-0.4
1404.0,23.1590622041,18.4736730076,7.81028945754,0.7
1432.0,23.0580624684,18.6003842517,7.88230060097,0.7
1464.0,23.2039509755,18.7376547661,7.95431174439,-0.4
1492.0,23.0356180827,18.8854845509,7.93830926807,0.7
1522.0,22.5979525613,19.0121957949,7.88230060097,-0.4
1552.0,23.2825063255,19.1600255797,7.89830307728,0.7
1580.0,22.6091747542,19.2867368238,7.89030183912,-1.5
1612.0,22.6428413328,19.3923295271,7.85829688649,-0.4
1640.0,23.0580624684,19.4873629602,7.73027707596,-0.4
1670.0,23.3610616755,19.5507185822,7.54624859833,-0.4
1700.0,22.3286199328,19.5718371229,7.29821021543,-0.4
1728.0,22.4520640542,19.5401593119,6.94615573648,-0.4
1760.0,23.0243958898,19.4768036899,6.60210249569,0.7
1788.0,22.1490648471,19.4028887975,6.47408268516,-0.4
1816.0,22.9121739613,19.3184146348,6.39407030358,0.7
1846.0,21.8011768686,19.3078553644,6.37006658911,0.7
1876.0,21.5206220472,19.3184146348,6.314057922,0.7
1904.0,22.3398421256,19.3289739051,6.23404554042,-0.4
1934.0,22.2725089685,19.3289739051,6.1060257299,0.7
1964.0,22.08173169,19.2867368238,6.01801211016,-0.4
1992.0,22.0368429185,19.2233812017,5.92999849042,0.7
2020.0,20.9819567901,19.1600255797,5.81798115621,-0.4
2050.0,22.0143985328,19.138907039,5.72196629831,-0.4
2080.0,21.8236212543,19.0649921466,5.61795020226,-0.4
2108.0,21.0380677544,18.9805179839,5.50593286805,-1.5
2138.0,22.0143985328,18.9066030915,5.25789448515,0.7
2168.0,21.84606564,18.8432474695,4.91384124436,0.7
2196.0,20.6340688116,18.7798918475,4.56978800357,0.7
2224.0,21.6328439757,18.7270954958,4.18572857198,0.7
2254.0,20.7238463544,18.6637398737,3.77766542593,0.7
2284.0,21.84606564,18.6215027924,3.38560475619,-0.4
2312.0,20.2637364473,18.5475879,3.08155770618,-0.4
2342.0,20.5442912687,18.4103173856,2.78551189434,-0.4
2370.0,21.68895494,18.3152839526,2.48946608249,-0.4
2400.0,21.5542886257,18.2308097898,2.38544998644,-0.4
2428.0,20.2188476759,18.1780134381,2.24942893776,0.7
2458.0,21.1278452972,18.0724207348,2.19342027065,-0.4
2488.0,20.2300698687,17.9773873017,2.16141531802,-0.4
2516.0,21.2288450329,17.829557517,2.09740541275,-0.4
2546.0,21.0156233687,17.7028462729,2.05739922196,-0.4
2574.0,20.0168482045,17.5761350288,2.03339550749,-0.4
2604.0,19.8934040831,17.4494237847,2.01739303117,-0.4
2632.0,19.9158484688,17.3227125407,2.06540046012,0.7
2662.0,19.9046262759,17.2065605669,2.0894041746,-0.4
2692.0,19.6465158402,17.1115271339,2.05739922196,-0.4
2720.0,20.5891800401,17.0692900525,2.03339550749,-0.4
2748.0,20.443291533,16.9953751602,2.04139674565,-0.4
2778.0,19.5679604902,16.9320195381,2.00939179302,-0.4
2808.0,19.5006273331,16.8686639161,1.97738684038,0.7
2836.0,20.4881803044,16.8053082941,1.96138436407,-0.4
2866.0,20.2749586402,16.7525119424,1.88937322065,-0.4
2896.0,20.1515145187,16.6997155907,1.87337074433,-0.4
2924.0,18.961962076,16.6363599686,1.82536331538,0.7
2952.0,19.1415171617,16.5730043466,1.82536331538,0.7
2982.0,20.2188476759,16.4779709135,1.82536331538,0.7
3012.0,19.1302949689,16.3618189398,1.82536331538,-0.4
3040.0,19.2649612831,16.2562262364,1.80936083907,0.7
3070.0,19.2537390903,16.1611928034,1.8413657917,0.7
3098.0,19.0180730403,16.087277911,1.90537569696,-0.4
3128.0,19.119072776,16.0133630186,1.96138436407,0.7
3156.0,19.0180730403,15.9711259373,1.97738684038,0.7
3188.0,18.9844064617,15.9500073966,2.06540046012,-0.4
3216.0,19.119072776,15.9183295856,2.25743017591,0.7
3244.0,19.119072776,15.8866517746,2.48146484434,0.7
3274.0,18.9956286546,15.8549739635,2.68949703644,0.7
3302.0,20.0280703973,15.8444146932,2.97754161013,0.7
3332.0,20.0954035545,15.8444146932,3.30559237461,0.7
3360.0,20.1515145187,15.8338554229,3.60963942461,0.7
3390.0,20.4657359187,15.8232961525,3.90568523646,0.7
3420.0,19.5567382974,15.8232961525,4.17772733383,0.7
3448.0,20.7350685473,15.8232961525,4.46577190751,0.7
3476.0,19.9719594331,15.8655332339,4.63379790883,0.7
3506.0,20.1515145187,15.9077703152,4.68980657594,-0.4
3536.0,20.521846883,15.9500073966,4.6578016233,-0.4
3564.0,20.7350685473,15.9922444779,4.69780781409,-0.4
3594.0,20.7799573187,16.0450408296,4.70580905225,0.7
3624.0,20.8585126687,16.0767186407,4.77782019567,-0.4
3652.0,22.00317634,16.118955722,4.87383505357,-1.5
3680.0,22.0256207257,16.1611928034,5.02585857857,-0.4
3710.0,21.2176228401,16.2139891551,5.13787591278,-0.4
3740.0,21.2176228401,16.2773447771,5.20188581805,0.7
3768.0,22.2388423899,16.3618189398,5.32190439042,-0.4
3798.0,22.1153982685,16.4674116432,5.43392172463,0.7
3828.0,21.3859557329,16.5307672652,5.553940297,0.7
3856.0,22.3173977399,16.6046821576,5.68996134568,-0.4
3884.0,21.4084001186,16.6997155907,5.78597620358,-0.4
3914.0,22.3510643185,16.8053082941,5.91399601411,0.7
3944.0,21.6328439757,16.9320195381,6.24204677858,-1.5
3972.0,21.5655108186,17.1220864042,6.39407030358,-0.4
4002.0,22.5979525613,17.2910347297,6.52209011411,0.7
4030.0,21.7562880971,17.4388645144,6.6581111628,-0.4
4060.0,21.7787324828,17.5761350288,6.83413840227,0.7
4088.0,21.7001771329,17.6922870025,6.9621582128,-0.4
4118.0,21.7338437114,17.7978797059,7.06617430885,0.7
4148.0,21.9807319543,17.9034724093,7.16218916675,-0.4
4178.0,22.8223964184,18.0090651127,7.31421269175,-0.4
4208.0,21.9695097614,18.1040985458,7.38622383517,0.7
4236.0,22.0143985328,18.1991319788,7.48223869307,0.7
4268.0,22.8111742256,18.2941654119,7.5702523128,0.7
4296.0,23.1141734327,18.3891988449,7.69027088517,-0.4
4326.0,22.3286199328,18.452554467,7.77828450491,0.7
4356.0,22.9795071184,18.4947915483,7.90630431544,0.7
4386.0,22.5193972113,18.5475879,7.99431793518,0.7
4414.0,22.6091747542,18.5581471704,8.15434269834,-0.4
4444.0,22.2051758114,18.610943522,8.29836498518,0.7
4474.0,23.3049507112,18.6637398737,8.39437984308,0.7
4504.0,23.3835060612,18.7482140365,8.45038851018,-0.4
4532.0,23.3722838684,18.8221289288,8.54640336808,-0.4
4564.0,22.7999520327,18.9382809026,8.60241203518,0.7
4592.0,23.6303943041,19.0544328763,8.68242441676,0.7
4622.0,22.7550632613,19.1600255797,8.73043184571,-0.4
4652.0,23.7650606183,19.2444997424,8.69042565492,-0.4
