----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,19
TIME,23:59:53,UTC
PLOT,3,#
HEIGHT,64,cm
TEMPERATURE,28.9,C
HUMIDITY,23.2,%
LATITUDE,39.6694,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,18.6701850618,12.1169922635,2.00139055486,-0.4
16.0,17.0766336762,12.1064329932,1.96938560223,0.7
40.0,17.3235219191,12.1169922635,2.04139674565,-0.4
70.0,16.8297454334,12.1169922635,2.08140293644,0.7
100.0,15.7524149193,12.1275515338,2.0894041746,-0.4
128.0,17.0541892905,12.1381108042,2.12140912723,-0.4
156.0,16.9756339405,12.1486700745,2.10540665091,-0.4
188.0,16.0441919335,12.1592293448,2.19342027065,-0.4
216.0,16.0329697406,12.1592293448,2.28143389039,-0.4
300.0,17.1776334119,12.1381108042,2.51346979697,-0.4
480.0,17.2112999905,12.2437035076,2.60148341671,0.7
516.0,16.0217475478,12.2014664262,2.58548094039,-0.4
540.0,15.8983034264,12.2120256965,2.63348836934,-0.4
568.0,16.2574135978,12.1697886152,2.72950322723,0.7
596.0,17.4132994619,12.0325181008,2.83351932329,-0.4
628.0,17.3796328834,11.9058068567,3.01754780092,-0.4
656.0,16.1900804406,11.8635697754,3.29759113645,0.7
684.0,17.6714098976,11.853010505,3.61764066277,-0.4
714.0,17.9182981404,11.8635697754,3.87368028382,0.7
744.0,16.863412012,11.884688316,4.1057161904,0.7
772.0,18.187630769,11.9374846677,4.40176200225,0.7
800.0,18.3335192761,12.0325181008,4.68980657594,1.8
832.0,17.2337443762,12.1064329932,4.88983752989,0.7
860.0,18.3222970832,12.1803478855,5.17788210357,-0.4
888.0,18.4008524332,12.2225849669,5.49793162989,0.7
918.0,17.4132994619,12.2753813186,5.81798115621,0.7
948.0,18.2998526975,12.3598554813,6.35406411279,-1.5
976.0,17.3684106905,12.476007455,6.75412602069,-0.4
1004.0,17.8285205976,12.5921594288,7.15418792859,-0.4
1036.0,17.8285205976,12.7294299432,7.53824736017,0.7
1064.0,18.030520069,12.8772597279,7.85029564833,-0.4
1094.0,18.9058511117,13.0250895127,8.13834022202,-0.4
1124.0,18.1651863833,13.1095636754,8.41838355755,-0.4
1152.0,19.0629618117,13.2257156491,8.72243060755,-0.4
1184.0,18.1427419976,13.3524268932,8.95446651413,0.7
1212.0,19.197628126,13.5213752186,9.33052470756,-1.5
1242.0,18.3896302404,13.7008828144,9.58656432861,1.8
1272.0,18.3335192761,13.9437460322,9.8746089023,-0.4
1302.0,18.5579631332,14.1760499796,10.1546522378,-0.4
1332.0,18.3671858547,14.3872353864,10.3706856681,-0.4
1360.0,19.3884054046,14.5561837118,10.4747017641,0.7
1392.0,19.4669607545,14.7251320373,10.5627153839,-1.5
1420.0,19.4220719831,14.872961822,10.5627153839,0.7
1450.0,18.6028519046,14.9468767144,10.5067067168,-0.4
1480.0,19.5567382974,14.9679952551,10.4426968115,-0.4
1510.0,18.3222970832,14.9574359847,10.466700526,-0.4
1538.0,19.276183476,14.9468767144,10.4586992878,1.8
1568.0,18.5691853261,14.9574359847,10.4346955734,-0.4
1598.0,18.6926294475,14.9996730661,10.2986745247,-0.4
1628.0,19.3659610188,15.0947064991,9.9706237602,0.7
1656.0,18.5018521689,15.2214177432,9.50655194703,-0.4
1688.0,18.030520069,15.2742140949,8.9224615615,0.7
1716.0,17.8172984047,15.2636548245,8.3703761286,0.7
1746.0,18.6252962904,15.2214177432,8.01032041149,0.7
1776.0,18.3335192761,15.1475028508,7.75428079044,-0.4
1806.0,17.1215224477,15.0841472288,7.46623621675,0.7
1836.0,18.3335192761,15.0102323364,7.16218916675,1.8
1864.0,16.9644117477,14.9257581737,6.8661433549,0.7
1896.0,16.9756339405,14.8940803627,6.51408887595,-0.4
1924.0,17.099078062,14.7779283889,6.25004801674,-0.4
1952.0,17.873409369,14.6406578745,5.83398363253,0.7
1982.0,16.9195229763,14.5561837118,5.47392791542,0.7
2012.0,16.5716349977,14.4717095491,5.10587096015,0.7
2040.0,16.6950791191,14.3555575754,4.74581524304,0.7
2068.0,16.6389681549,14.18660925,4.36175581146,-0.4
2098.0,16.392079912,14.0387794652,4.03370504698,0.7
2128.0,17.2898553405,13.8698311398,3.77766542593,-0.4
2156.0,17.020522712,13.690323544,3.52962704303,-1.5
2186.0,17.3459663048,13.5108159483,3.3455985654,-0.4
2216.0,16.863412012,13.3207490822,3.15356884961,-0.4
2244.0,17.1776334119,13.1095636754,3.00954656276,-0.4
2272.0,17.1551890262,12.9511746203,2.86552427592,0.7
2302.0,16.9195229763,12.7927855652,2.72150198908,-0.4
2332.0,16.627745962,12.5921594288,2.60148341671,-0.4
2360.0,15.9431921978,12.476007455,2.48146484434,-0.4
2388.0,15.8646368478,12.3704147516,2.41745493907,0.7
2420.0,16.6389681549,12.2648220482,2.36144627197,-0.4
2448.0,15.4943044836,12.1486700745,2.34544379565,0.7
2476.0,15.5504154478,12.0430773711,2.36944751012,0.7
2506.0,16.0217475478,11.9480439381,2.50546855881,-0.4
2536.0,16.8185232406,11.884688316,2.63348836934,0.7
2564.0,15.8421924621,11.8741290457,2.74550570355,-0.4
2592.0,16.8297454334,11.9269253974,2.82551808513,0.7
2624.0,16.941967362,11.9797217491,2.80151437066,0.7
2652.0,15.9993031621,12.0113995601,2.78551189434,-0.4
2680.0,17.0766336762,11.9797217491,2.80951560881,0.7
2710.0,17.2561887619,11.9269253974,2.88152675223,0.7
2738.0,17.5367435833,11.8635697754,3.02554903908,-0.4
2768.0,17.5255213905,11.7790956126,3.28158866013,-0.4
2796.0,17.8846315619,11.7051807203,3.54562951935,-0.4
2828.0,17.0878558691,11.6523843686,3.88168152198,-0.4
2856.0,18.1427419976,11.6418250982,4.28174342988,-0.4
2884.0,18.3335192761,11.6523843686,4.71381029041,-0.4
2914.0,17.4245216548,11.6946214499,5.10587096015,0.7
2944.0,18.6252962904,11.7790956126,5.60194772594,0.7
2972.0,17.5142991976,11.884688316,5.97800591937,-0.4
3000.0,17.6265211262,12.0325181008,6.43407649437,-1.5
3030.0,17.8397427904,12.2014664262,6.91415078385,0.7
3060.0,19.0629618117,12.3704147516,7.31421269175,-1.5
3090.0,18.7599626046,12.5499223474,7.65826593254,0.7
3120.0,18.9844064617,12.7611077542,8.04232536412,-0.4
3148.0,18.2212973475,12.9617338906,8.33036993781,-0.4
3180.0,18.1651863833,13.1518007567,8.62641574966,-0.4
3208.0,18.1427419976,13.3313083525,8.89045660887,-0.4
3236.0,18.2774083118,13.4896974076,9.13849499177,0.7
3268.0,18.4569633975,13.6164086516,9.38653337466,-0.4
3296.0,19.1639615474,13.7431198957,9.6265705194,-0.4
3326.0,19.354738826,13.8698311398,9.85860642598,-0.4
3356.0,19.5230717188,14.0282201949,10.1546522378,0.7
3386.0,18.6028519046,14.18660925,10.3226782391,-0.4
3416.0,19.4445163688,14.3555575754,10.5307104313,-0.4
3444.0,18.6365184832,14.5033873601,10.6587302418,1.8
3476.0,19.5006273331,14.6512171449,10.7627463378,-0.4
3504.0,18.6477406761,14.7673691186,10.8027525286,-1.5
3534.0,19.5567382974,14.8835210923,10.8027525286,-0.4
3564.0,18.6814072546,14.9574359847,10.7867500523,-0.4
3594.0,18.6140740975,14.9785545254,10.7147389089,0.7
3624.0,18.4681855904,15.0102323364,10.5387116694,-0.4
3652.0,19.4894051403,15.0419101474,10.1786559523,0.7
3684.0,18.3222970832,15.0630286881,9.79459652072,-0.4
3712.0,19.1639615474,15.0841472288,9.30652099308,-0.4
3742.0,19.0180730403,15.1052657695,8.85045041808,-0.4
3772.0,17.7836318262,15.1475028508,8.53040089176,0.7
3800.0,17.5367435833,15.1897399322,8.22635384176,0.7
3830.0,17.3122997262,15.1686213915,7.85829688649,-0.4
3860.0,17.4918548119,15.1369435805,7.5142436457,0.7
3888.0,18.2886305047,15.0524694178,7.13018421412,-0.4
3920.0,17.1664112191,14.9574359847,6.80213344964,-0.4
3948.0,17.2786331476,14.841284011,6.45007897069,-0.4
3978.0,17.0429670977,14.7251320373,6.09802449174,0.7
4008.0,16.9531895548,14.6089800635,5.705963822,-0.4
4036.0,17.0429670977,14.5139466305,5.31390315226,1.8
4064.0,17.8846315619,14.4083539271,4.89783876804,-0.4
4094.0,16.6838569263,14.249964872,4.52978181278,0.7
4124.0,17.6265211262,14.1126943576,4.13772114304,0.7
4152.0,17.2898553405,13.8909496805,3.86567904567,-0.4
4180.0,16.0890807049,13.6375271923,3.6496456154,0.7
4212.0,17.2561887619,13.4052232449,3.44161342329,0.7
4240.0,16.2349692121,13.1834785677,3.32959608908,-0.4
4268.0,16.1451916692,12.972293161,3.20157627855,-0.4
4298.0,17.1888556048,12.7505484838,3.11356265882,0.7
4328.0,16.2237470192,12.6343965101,3.02554903908,-0.4
4356.0,16.1564138621,12.5816001584,2.9455366575,-0.4
4384.0,15.9319700049,12.4232111033,2.86552427592,-1.5
4416.0,15.7524149193,12.3070591296,2.75350694171,-0.4
4444.0,15.7411927264,12.2437035076,2.6414896075,0.7
4472.0,15.6738595693,12.2120256965,2.55347598776,-0.4
4502.0,16.6614125406,12.1486700745,2.52147103513,-0.4
4530.0,15.5728598336,12.0747551821,2.51346979697,-0.4
4560.0,15.6289707978,12.0008402898,2.60948465486,0.7
4588.0,16.9756339405,11.916366127,2.80151437066,-0.4
4620.0,16.8297454334,11.8741290457,2.96954037197,0.7
4648.0,15.9431921978,11.8741290457,3.00954656276,0.7
4676.0,15.8646368478,11.884688316,3.03355027724,-0.4
4706.0,17.0878558691,11.916366127,3.07355646803,0.7
4734.0,16.2461914049,11.9374846677,3.11356265882,0.7
4764.0,16.3471911406,11.916366127,3.17757256408,-0.4
4792.0,16.627745962,11.8741290457,3.32159485092,-0.4
4822.0,17.7836318262,11.8002141533,3.56963323382,0.7
4852.0,17.020522712,11.7157399906,3.84967656935,-1.5
