----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,19
TIME,23:59:53,UTC
PLOT,13,#
HEIGHT,64,cm
TEMPERATURE,27.7,C
HUMIDITY,25.9,%
LATITUDE,39.6694,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,11.2859821626,6.79512001258,1.78535712459,0.7
36.0,11.4767594412,6.78456074224,1.77735588644,-0.4
62.0,11.4430928626,6.7740014719,1.78535712459,-0.4
90.0,10.4892064699,6.79512001258,1.82536331538,-0.4
118.0,10.399428927,6.81623855325,1.85736826801,-0.4
148.0,11.4767594412,6.83735709393,1.8973744588,-0.4
176.0,10.3769845413,6.82679782359,1.94538188775,-0.4
206.0,11.3982040912,6.82679782359,1.92137817328,0.7
234.0,11.3982040912,6.81623855325,1.95338312591,-0.4
264.0,10.5453174341,6.79512001258,2.00139055486,-0.4
294.0,10.6687615555,6.7740014719,2.04939798381,0.7
322.0,11.5777591769,6.75288293122,2.12941036539,-0.4
350.0,10.5677618198,6.73176439054,2.21742398512,1.8
382.0,11.5328704054,6.70008657952,2.36944751012,-0.4
410.0,10.8034278698,6.70008657952,2.49746732065,-0.4
438.0,10.7585390984,6.70008657952,2.68149579829,-0.4
468.0,10.7360947127,6.71064584986,2.86552427592,0.7
498.0,11.9368693483,6.74232366088,3.04955275355,0.7
526.0,10.8370944484,6.7740014719,3.26558618382,0.7
554.0,10.8258722555,6.81623855325,3.44961466145,-0.4
586.0,10.7809834841,6.86903490495,3.67364932987,-0.4
614.0,12.0266468911,6.94294979732,3.92168771277,-0.4
642.0,11.0839826912,7.02742396004,4.16972609567,-0.4
672.0,12.1052022411,7.11189812275,4.42576571672,-0.4
702.0,12.0266468911,7.21749082614,4.68180533778,-0.4
730.0,11.2523155841,7.32308352953,4.91384124436,0.7
758.0,11.3420931269,7.43923550326,5.20188581805,-1.5
790.0,12.5989787268,7.53426893631,5.48192915357,-0.4
818.0,11.645092334,7.65042091004,5.74597001279,0.7
846.0,12.6326453053,7.76657288378,6.02601334832,-0.4
876.0,12.7448672339,7.89328412784,6.30605668385,0.7
904.0,11.8695361911,8.03055464225,6.55409506674,0.7
934.0,12.0266468911,8.178384427,6.83413840227,-0.4
962.0,12.9580888981,8.31565494141,7.13018421412,-0.4
992.0,13.0815330196,8.45292545582,7.4182287878,0.7
1022.0,12.2286463625,8.60075524057,7.67426840886,-0.4
1052.0,12.0603134697,8.72746648463,7.94631050623,-0.4
1082.0,12.4867567982,8.86473699904,8.24235631807,0.7
1110.0,12.2847573268,9.01256678379,8.49839593913,-0.4
1142.0,12.8009781982,9.1498372982,8.74643432203,-0.4
1170.0,12.3633126768,9.29766708295,8.99447270492,-0.4
1200.0,12.5989787268,9.43493759736,9.21050613519,0.7
1230.0,12.7785338124,9.55108957109,9.44254204177,0.7
1260.0,12.8570891624,9.64612300414,9.69058042467,-0.4
1290.0,13.900753098,9.77283424821,9.91461509309,-0.4
1318.0,12.9805332839,9.86786768126,10.1226472852,-0.4
1350.0,13.9905306409,9.98401965499,10.3386807155,0.7
1378.0,13.0703108267,10.1107308991,10.5387116694,0.7
1406.0,13.2723102981,10.2480014135,10.7467438615,-0.4
1438.0,13.4294209981,10.3641533872,10.922771101,-0.4
1466.0,13.1937549481,10.4908646313,11.074794626,-0.4
1496.0,13.2161993338,10.6175758753,11.226818151,-0.4
1526.0,14.450640548,10.7548463897,11.3468367234,-0.4
1556.0,15.0117501908,10.8604390931,11.4668552957,-0.4
1586.0,13.6089760838,10.9554725262,11.5548689155,0.7
1614.0,13.6314204695,11.0610652296,11.6348812971,-0.4
1646.0,14.6301956337,11.1560986626,11.7068924405,-0.4
1674.0,13.900753098,11.2511320957,11.7388973931,-0.4
1704.0,14.4618627408,11.3356062584,11.7468986313,-0.4
1734.0,14.5628624765,11.3989618804,11.7388973931,-0.4
1764.0,13.4630875767,11.4200804211,11.7148936786,-0.4
1794.0,13.7324202052,11.4411989618,11.6268800589,-0.4
1822.0,14.8658616836,11.4411989618,11.530865201,-0.4
1854.0,14.5628624765,11.4200804211,11.4028453905,0.7
1882.0,14.3833073908,11.4095211508,11.2668243418,-0.4
1912.0,14.450640548,11.3884026101,11.1388045313,-0.4
1942.0,13.3957544195,11.3672840694,11.0027834826,0.7
1970.0,13.2723102981,11.3461655287,10.874763672,-0.4
2000.0,13.1151995981,11.3461655287,10.7307413852,0.7
2030.0,12.9468667053,11.3567247991,10.5787178602,-0.4
2058.0,13.7885311695,11.3672840694,10.4266943352,0.7
2090.0,12.6663118839,11.3672840694,10.314677001,-0.4
2118.0,12.4643124125,11.3778433398,10.1786559523,-0.4
2150.0,12.1725353982,11.3567247991,9.99462747467,0.7
2178.0,13.3508656481,11.3144877177,9.80259775888,0.7
2208.0,12.0939800482,11.261691366,9.60256680493,0.7
2238.0,13.1600883695,11.166657933,9.36252966019,0.7
2266.0,12.1052022411,11.0927430406,9.15449746808,0.7
2298.0,11.7124254911,10.9871503372,8.93846403782,0.7
2326.0,11.9705359268,10.9026761745,8.68242441676,-0.4
2356.0,12.9580888981,10.8287612821,8.42638479571,-0.4
2386.0,12.4082014482,10.7759649304,8.13834022202,-0.4
2416.0,11.5104260197,10.702050038,7.89830307728,-0.4
2446.0,12.3633126768,10.5964573347,7.58625478912,0.7
2474.0,11.5889813697,10.4908646313,7.31421269175,-0.4
2504.0,12.2398685554,10.3324755762,7.03416935622,-0.4
2534.0,11.2523155841,10.1740865211,6.76212725885,0.7
2562.0,11.409426284,9.98401965499,6.51408887595,-0.4
2592.0,12.0827578554,9.76227497787,6.27405173121,0.7
2622.0,11.8470918054,9.51941176007,6.05801830095,0.7
2650.0,12.037869084,9.30822635329,5.84998610884,0.7
2680.0,11.7012032983,9.13927802786,5.67395886937,0.7
2710.0,11.880758384,8.98088897277,5.51393410621,-0.4
2738.0,10.9493163769,8.83305918803,5.36991181936,0.7
2766.0,11.7685364554,8.69578867362,5.22588953252,-0.4
2796.0,11.7124254911,8.6113145109,5.11387219831,0.7
2826.0,11.6787589126,8.51628107785,5.00985610225,-0.4
2854.0,11.5328704054,8.4212476448,4.92184248252,-0.4
2884.0,10.8932054127,8.34733275243,4.82582762462,-0.4
2912.0,10.5677618198,8.27341786005,4.73781400488,0.7
2942.0,11.6338701412,8.19950296768,4.64980038515,-0.4
2970.0,11.4318706697,8.13614734564,4.60979419436,-0.4
2998.0,10.5453174341,8.06223245327,4.54578428909,0.7
3030.0,10.3320957699,7.99887683124,4.47377314567,0.7
3058.0,11.7573142626,7.96719902022,4.42576571672,0.7
3088.0,11.4992038269,7.9355212092,4.36975704962,0.7
3116.0,11.566536984,7.94608047954,4.30574714435,-0.4
3146.0,11.2523155841,7.94608047954,4.26574095356,0.7
3174.0,10.5228730484,7.94608047954,4.17772733383,0.7
3202.0,10.242318227,7.9355212092,4.11371742856,-0.4
3234.0,11.1962046198,7.9355212092,4.03370504698,-0.4
3262.0,11.4206484769,7.94608047954,3.9536926654,0.7
3290.0,10.2086516485,7.91440266852,3.87368028382,0.7
3320.0,11.2074268126,7.87216558717,3.76966418777,0.7
3350.0,10.4106511199,7.82992850581,3.69765304435,-0.4
3378.0,10.2310960342,7.78769142445,3.60163818645,-0.4
3408.0,10.1188741056,7.7454543431,3.52962704303,-0.4
3438.0,10.2310960342,7.65042091004,3.43361218513,0.7
3466.0,10.085207527,7.59762455835,3.32959608908,-0.4
3494.0,10.1413184913,7.54482820665,3.25758494566,0.7
3524.0,10.9268719912,7.48147258462,3.16957132592,0.7
3554.0,10.9044276055,7.39699842191,3.11356265882,-0.4
3582.0,10.9493163769,7.30196498885,3.07355646803,0.7
3612.0,10.9942051484,7.21749082614,3.05755399171,0.7
3642.0,9.9954299842,7.15413520411,3.07355646803,-1.5
3670.0,9.98420779134,7.08022031173,3.0975601825,-0.4
3698.0,10.9380941841,7.0168646897,3.12956513513,0.7
3728.0,11.0839826912,6.964068338,3.14556761145,0.7
3758.0,11.0503161126,6.93239052699,3.1935750404,0.7
3786.0,10.0627631413,6.90071271597,3.22557999303,-0.4
3816.0,10.0290965628,6.90071271597,3.30559237461,-0.4
3844.0,10.2198738413,6.91127198631,3.41760970882,0.7
3874.0,10.2535404199,6.93239052699,3.52962704303,-0.4
3902.0,10.2984291913,6.94294979732,3.61764066277,0.7
3930.0,10.6126505913,6.93239052699,3.71365552066,-0.4
3962.0,10.5789840127,6.94294979732,3.83367409303,-0.4
3990.0,11.7909808411,6.964068338,3.96169390356,0.7
4018.0,12.1388688197,6.98518687868,4.11371742856,-1.5
4048.0,12.1388688197,7.00630541936,4.25773971541,-0.4
4078.0,12.1613132054,7.03798323038,4.42576571672,0.7
4106.0,12.2398685554,7.08022031173,4.59379171804,0.7
4134.0,11.3757597055,7.11189812275,4.76981895752,-0.4
4166.0,12.5540899553,7.15413520411,4.96984991146,-0.4
4194.0,12.3520904839,7.21749082614,5.16988086541,0.7
4222.0,12.4082014482,7.29140571852,5.401916772,0.7
4252.0,11.8695361911,7.37587988123,5.60194772594,-0.4
4282.0,11.7460920697,7.4497947736,5.857987347,0.7
4310.0,11.9817581197,7.55538747699,6.09802449174,0.7
4340.0,11.8919805768,7.65042091004,6.36206535095,-0.4
4370.0,13.0029776696,7.77713215411,6.63410744832,-0.4
4398.0,12.1276466268,7.91440266852,6.89014706938,-0.4
4426.0,13.1376439838,8.04111391259,7.17019040491,0.7
4458.0,13.1151995981,8.18894369734,7.45023374044,-0.4
4486.0,13.2161993338,8.31565494141,7.73027707596,0.7
4516.0,12.0154246983,8.4212476448,8.00231917334,0.7
4546.0,12.2174241697,8.55851815921,8.28236250886,-0.4
4574.0,12.8009781982,8.70634794396,8.57840832071,-0.4
4606.0,12.8234225839,8.87529626938,8.83444794176,-0.4
4634.0,12.8346447767,9.03368532447,9.10649003913,0.7
4666.0,12.8458669696,9.19207437956,9.37053089835,-0.4
