----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,23
TIME,15:46:25,UTC
PLOT,11,#
HEIGHT,64,cm
TEMPERATURE,35.9,C
HUMIDITY,40.1,%
LATITUDE,39.6697,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,20.7728108995,7.35726210351,8.57184759722,3.97100295169
35.0,20.792501616,7.34624373957,8.48973232887,3.97100295169
57.0,20.7826562578,7.32420701169,8.48152080204,3.97123877583
86.0,20.8318830491,7.28013355593,8.46509774837,3.97123877583
115.0,20.9106459152,7.22504173623,8.53900148988,3.97123877583
143.0,21.0878623639,7.19198664441,8.58005912405,3.97123877583
172.0,21.4226045448,7.15893155259,8.70323202657,3.97123877583
201.0,21.6687385013,7.08180300501,8.83461645592,3.97123877583
229.0,21.8361095918,7.02671118531,9.00705851945,3.97147459998
258.0,21.9542538909,6.98263772955,9.26161585132,3.97123877583
287.0,22.1117796231,7.00467445743,9.62292303203,3.97123877583
315.0,22.2791507135,7.04874791319,10.0252878469,3.97123877583
344.0,22.485903237,7.14791318865,10.5097679302,3.97100295169
373.0,22.6631196857,7.22504173623,10.7889598425,3.97100295169
401.0,22.860026851,7.37929883139,11.1584785501,3.97100295169
429.0,23.086470091,7.47846410684,11.6183240528,3.97100295169
458.0,23.3818308388,7.58864774624,11.856458331,3.97147459998
486.0,23.4901297797,7.88614357262,12.3409384143,3.97123877583
515.0,23.7854905276,8.0734557596,12.7433032291,3.97123877583
544.0,23.9725523345,8.41502504174,13.1128219367,3.97123877583
572.0,24.2186862911,8.65742904841,13.7122633956,3.97100295169
601.0,24.5140470389,9.07612687813,14.2460126399,3.97123877583
630.0,24.8290985033,9.40667779633,14.5334160791,3.97123877583
658.0,25.0949231764,9.83639398998,14.985050055,3.97100295169
687.0,25.4099746407,10.2881469115,15.3627802893,3.97123877583
716.0,25.6561085973,10.6627712855,15.6337606749,3.97123877583
744.0,25.9711600617,11.1035058431,15.7979912116,3.97100295169
773.0,26.1779125852,11.5772954925,15.8718949531,3.97100295169
802.0,26.2665208095,12.0731218698,15.8226257921,3.97123877583
829.0,26.5618815574,12.6020033389,15.6255491481,3.97123877583
858.0,26.5618815574,13.0868113523,15.3463572357,3.97100295169
887.0,26.66033514,13.6046744574,14.9604154745,3.97123877583
915.0,26.5520361991,14.0233722871,14.5580506596,3.97100295169
944.0,26.4142011834,14.5191986644,14.1721088983,3.97123877583
973.0,25.8628611208,14.8717863105,13.7697440835,3.97100295169
1001.0,24.7306449207,14.9929883139,13.145668044,3.97123877583
1030.0,24.4943563224,15.1913188648,12.751514756,3.97123877583
1059.0,24.4845109641,15.1362270451,12.3327268874,3.97123877583
1087.0,24.4254388146,15.0150250417,11.856458331,3.97076712755
1116.0,24.2383770076,14.8607679466,11.4458819893,3.97123877583
1145.0,23.913480185,14.6293823038,11.0024595402,3.97123877583
1173.0,23.6575008702,14.409015025,10.6000947253,3.97100295169
1202.0,23.3522947641,14.1555926544,10.1320376958,3.97123877583
1230.0,23.2243051067,13.8911519199,9.72967288088,3.97147459998
1258.0,22.9486350753,13.5606010017,9.27803890498,3.97100295169
1287.0,22.6926557605,13.1969949917,8.78534729491,3.97076712755
1316.0,22.4268310875,12.8223706177,8.4240401142,3.97100295169
1344.0,22.259459997,12.3375626043,8.00525224564,3.97100295169
1373.0,21.9345631744,11.8307178631,7.59467590391,3.97123877583
1402.0,21.7376560091,11.2687813022,7.16767650852,3.97100295169
