----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,NO
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,20
TIME,16:37:10,UTC
PLOT,1,#
HEIGHT,64,cm
TEMPERATURE,32.1,C
HUMIDITY,27.6,%
LATITUDE,39.6695,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,D
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,12.5428677625,7.59762455835,0.785202354847,0.7
36.0,11.0278717269,7.65042091004,0.809206069321,0.7
59.0,9.79343051279,7.67153945072,0.873215974585,0.7
89.0,9.69243077709,7.75601361344,0.921223403533,1.8
118.0,10.8819832198,7.84048777615,0.929224641691,0.7
146.0,10.1413184913,7.91440266852,0.937225879849,0.7
176.0,11.1737602341,7.99887683124,1.00123578511,0.7
205.0,10.1974294556,8.07279172361,1.08924940485,0.7
234.0,11.3982040912,8.15726588632,1.09725064301,-0.4
263.0,10.242318227,8.2311807787,1.11325311932,0.7
293.0,10.635094977,8.34733275243,1.18526426275,0.7
321.0,10.5340952413,8.43180691514,1.24127292985,-0.4
351.0,10.713650327,8.51628107785,1.29728159696,-0.4
380.0,10.635094977,8.59019597023,1.31328407327,-0.4
408.0,10.6575393627,8.68522940328,1.36929274038,0.7
438.0,10.9829829555,8.79082210667,1.4413038838,0.7
467.0,12.0715356625,8.87529626938,1.42530140748,0.7
496.0,11.8246474197,8.93865189142,1.45730636012,0.7
525.0,11.3420931269,9.04424459481,1.56932369433,0.7
555.0,12.1276466268,9.17095583888,1.56932369433,-0.4
584.0,11.5328704054,9.24487073125,1.63333359959,-0.4
612.0,12.5316455696,9.37158197532,1.64933607591,0.7
642.0,12.4082014482,9.56164884143,1.67333979038,0.7
671.0,12.4306458339,9.70947862617,1.72934845749,-0.4
700.0,11.959313734,9.83618987024,1.83336455354,0.7
729.0,11.8470918054,9.97346038465,1.8413657917,-0.4
759.0,11.9929803125,10.1001716287,1.84936702986,0.7
787.0,11.959313734,10.2163236025,1.88137198249,0.7
816.0,11.8695361911,10.3430348465,1.92137817328,0.7
846.0,13.3733100338,10.4908646313,1.9933893167,-0.4
874.0,12.1276466268,10.6281351457,1.98538807854,0.7
904.0,12.2959795196,10.7548463897,2.00939179302,0.7
933.0,13.1488661767,10.8604390931,2.05739922196,-0.4
962.0,13.4630875767,10.9554725262,2.11340788907,-0.4
991.0,13.3845322267,11.1244208516,2.06540046012,0.7
1021.0,13.3396434552,11.3039284474,2.04939798381,0.7
1049.0,13.3508656481,11.4728767728,2.03339550749,-0.4
1078.0,12.4867567982,11.6312658279,2.02539426933,0.7
1108.0,12.3969792553,11.789654883,1.92137817328,0.7
1136.0,12.6775340767,11.9374846677,1.87337074433,-1.5
1166.0,12.6887562696,12.0641959118,1.85736826801,-0.4
1195.0,13.7773089766,12.2437035076,1.76135341012,-0.4
1225.0,12.4979789911,12.3598554813,1.70534474301,0.7
1253.0,13.4630875767,12.412651833,1.60932988512,-0.4
1283.0,12.5540899553,12.4232111033,1.56132245617,0.7
1312.0,12.5989787268,12.4232111033,1.52931750354,-0.4
1340.0,12.5877565339,12.3281776703,1.50531378906,0.7
1370.0,12.3745348696,12.2331442372,1.4413038838,-0.4
1399.0,13.0590886338,12.0641959118,1.3452890259,0.7
1428.0,13.126421791,11.916366127,1.28127912064,0.7
1457.0,13.2723102981,11.8002141533,1.22527045354,-0.4
1487.0,12.812200391,11.6629436389,1.14525807196,1.8
1515.0,11.7460920697,11.5151138542,1.04924321406,-0.4
1544.0,12.4530902196,11.3250469881,1.03324073774,-0.4
1574.0,12.4530902196,11.2194542847,0.96923083248,-0.4
1602.0,11.4206484769,11.0927430406,0.937225879849,0.7
1632.0,12.2623129411,10.9132354448,0.841211021953,-0.4
1661.0,11.566536984,10.7231685787,0.833209783795,0.7
1690.0,11.4318706697,10.5647795236,0.833209783795,0.7
1719.0,11.1737602341,10.4275090092,0.817207307479,0.7
1749.0,11.3420931269,10.2902384948,0.737194925899,0.7
1778.0,11.8583139983,10.2163236025,0.665183782478,0.7
1806.0,11.1737602341,10.1424087101,0.641180068004,0.7
1836.0,11.0166495341,10.0896123584,0.601173877214,-0.4
1865.0,11.7460920697,10.0684938177,0.57717016274,0.7
1894.0,11.7124254911,10.047375277,0.433147875896,0.7
1923.0,11.723647684,10.0262567363,0.433147875896,-0.4
1953.0,11.5889813697,10.015697466,0.377139208791,0.7
1981.0,10.6463171698,9.95234184397,0.329131779843,-0.4
2010.0,10.6799837484,9.84674914058,0.249119398263,-0.4
2040.0,11.409426284,9.72003789651,0.257120636421,0.7
2068.0,10.3433179627,9.57220811176,0.241118160105,0.7
2098.0,10.9493163769,9.392700516,0.217114445631,0.7
2127.0,9.97298559848,9.18151510922,0.169107016683,0.7
2156.0,9.9954299842,8.94921116176,0.14510330221,0.7
2185.0,10.163762877,8.7169072143,0.177108254841,0.7
2215.0,10.085207527,8.4740439965,0.129100825894,0.7
2243.0,9.84954147707,8.22062150836,0.0890946351038,-0.4
2272.0,9.82709709136,8.06223245327,0.049088444314,-0.4
2302.0,9.8158748985,7.9883175609,0.033085967998,-0.4
2330.0,10.3769845413,7.90384339818,0.00908225352411,0.7
2360.0,10.8258722555,7.79825069479,-0.00692022279183,0.7
2389.0,9.84954147707,7.7454543431,0.033085967998,-0.4
2419.0,10.8146500627,7.73489507276,0.0170834916821,0.7
2447.0,10.5902062056,7.70321726174,-0.0389251754237,-0.4
2476.0,9.86076366993,7.59762455835,-0.190948700425,-0.4
2506.0,11.7460920697,7.81936923547,-0.222953653057,-0.4
2534.0,11.1288714626,7.92496193886,0.00108101536614,0.7
2564.0,11.6899811054,7.84048777615,-0.246957367531,0.7
2593.0,10.3545401556,7.7454543431,-0.126938795161,0.7
2622.0,10.2984291913,7.60818382869,0.033085967998,0.7
2651.0,9.84954147707,7.41811696258,0.00108101536614,-0.4
2681.0,9.96176340563,7.27028717784,-0.0309239372657,0.7
2709.0,9.87198586278,7.15413520411,-0.0789313662136,-0.4
2738.0,9.8158748985,7.02742396004,-0.0469264135817,0.7
2768.0,10.0403187556,6.86903490495,0.02508472984,-0.4
2796.0,10.5340952413,6.76344220156,0.041087206156,-0.4
2826.0,10.8258722555,6.68952730919,0.033085967998,0.7
2855.0,9.95054121277,6.62617168715,0.129100825894,0.7
2884.0,11.409426284,6.61561241681,0.161105778526,0.7
2913.0,11.4318706697,6.64729022783,0.161105778526,1.8
2942.0,11.3982040912,6.64729022783,0.185109492999,-0.4
2971.0,11.9256471554,6.65784949817,0.273123112737,0.7
3000.0,11.3196487412,6.70008657952,0.361136732475,0.7
3030.0,12.2286463625,6.83735709393,0.369137970633,0.7
3059.0,11.6226479483,6.964068338,0.385140446949,0.7
3088.0,11.6787589126,7.06966104139,0.409144161423,0.7
3117.0,11.7797586483,7.19637228546,0.53716397195,0.7
3147.0,11.8246474197,7.33364279987,0.609175115372,0.7
3175.0,11.7685364554,7.4497947736,0.625177591688,-0.4
3204.0,11.7348698769,7.54482820665,0.65718254432,-0.4
3234.0,11.9144249625,7.6926579914,0.681186258794,-0.4
3262.0,12.9356445124,7.86160631683,0.801204831163,-0.4
3292.0,13.3284212624,8.00943610157,0.777201116689,0.7
3321.0,13.1376439838,8.16782515666,0.833209783795,-0.4
3350.0,13.2498659124,8.33677348209,0.929224641691,0.7
3379.0,12.4643124125,8.48460326684,0.985233308796,-0.4
3408.0,13.3957544195,8.60075524057,0.977232070638,-0.4
3437.0,12.6663118839,8.70634794396,1.0412419759,0.7
3466.0,12.4194236411,8.81194064735,1.12925559564,-0.4
3496.0,13.7997533623,8.91753335074,1.20126673906,0.7
3524.0,13.7997533623,9.00200751345,1.22527045354,-0.4
3554.0,12.890755741,9.08648167616,1.26527664433,0.7
3583.0,13.047866441,9.19207437956,1.36929274038,0.7
3613.0,13.1825327553,9.31878562363,1.38529521669,-0.4
3641.0,13.4294209981,9.44549686769,1.4413038838,0.7
3670.0,13.4743097695,9.57220811176,1.5373187417,0.7
3700.0,13.4743097695,9.74115643719,1.60932988512,0.7
3728.0,14.3384186194,9.92066403295,1.64133483775,0.7
3758.0,14.7311953694,10.0579345474,1.6893422667,0.7
3787.0,14.6526400194,10.2163236025,1.78535712459,-0.4
3816.0,14.8434172979,10.3747126575,1.86536950617,0.7
3845.0,13.9568640623,10.5331017126,1.87337074433,0.7
3874.0,14.9780836122,10.6809314974,1.92137817328,0.7
3903.0,15.3147493979,10.8604390931,1.97738684038,-0.4
3932.0,14.2037523051,11.0399466889,2.04139674565,1.8
3962.0,15.146416505,11.2194542847,2.02539426933,-0.4
3990.0,15.3484159764,11.4095211508,2.02539426933,0.7
4020.0,14.3496408123,11.6101472872,2.05739922196,-0.4
4049.0,14.5179737051,11.8107734237,2.08140293644,0.7
4078.0,14.5067515123,12.0113995601,2.04939798381,0.7
4107.0,14.3271964266,12.1803478855,2.00939179302,-0.4
4136.0,14.5179737051,12.3281776703,2.00139055486,0.7
4165.0,14.4618627408,12.4548889143,1.91337693512,0.7
4194.0,15.1239721193,12.507685266,1.83336455354,-0.4
4224.0,15.2025274693,12.5182445364,1.81736207723,0.7
4253.0,13.9344196766,12.507685266,1.71334598117,-0.4
4282.0,14.6189734408,12.5182445364,1.67333979038,0.7
4311.0,13.2274215267,12.5288038067,1.61733112328,-0.4
4340.0,13.9119752909,12.5499223474,1.48131007459,0.7
4369.0,14.1027525694,12.5288038067,1.39329645485,0.7
4398.0,13.8558643266,12.4654481847,1.33728778775,-0.4
4428.0,13.6763092409,12.3598554813,1.30528283512,0.7
4456.0,13.5865316981,12.2331442372,1.1932655009,-0.4
4486.0,12.2735351339,12.0747551821,1.12125435748,-0.4
4515.0,12.1613132054,11.884688316,1.0412419759,-0.4
4544.0,12.1052022411,11.7262992609,0.977232070638,-0.4
4573.0,13.204977141,11.5784694762,0.905220927217,0.7
4602.0,12.0715356625,11.4306396914,0.873215974585,0.7
4631.0,12.1613132054,11.2828099067,0.745196164057,-0.4
4660.0,12.9468667053,11.0716244999,0.689187496951,0.7
