----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,NO
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,19
TIME,14:16:10,UTC
PLOT,5,#
HEIGHT,64,cm
TEMPERATURE,28.1,C
HUMIDITY,28.0,%
LATITUDE,39.6693,angular degrees
LONGITUDE,-75.7523,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,2.70657848938,2.53121869783,2.29002956883,0.00491253689608
34.0,2.71642384765,2.61936560935,2.38035636401,0.0115156128632
60.0,2.87394957983,2.65242070117,2.47889468602,0.0046767127544
91.0,2.95271244593,2.68547579299,2.61849064221,0.000667702345813
120.0,3.0610113868,2.76260434057,2.75808659839,0.0058558334628
151.0,3.1397742529,2.82871452421,2.84020186674,0.00184682305422
181.0,3.23822783551,2.90584307179,2.97979782292,-0.00145471492932
210.0,3.34652677639,3.00500834725,3.16045141328,0.00137517477086
241.0,3.45482571727,3.11519198664,3.35752805731,0.000431878204132
271.0,3.54343394162,3.23639398998,3.43964332566,0.00444088861271
302.0,3.66157824076,3.31352253756,3.521758594,0.00161099891254
331.0,3.68126895729,3.39065108514,3.66135455019,0.000196054062451
362.0,3.78956789817,3.50083472454,3.88306577472,0.00986484387138
392.0,3.858485406,3.61101836394,4.04729631141,0.000903526487495
422.0,3.93724827209,3.72120200334,4.16225768709,0.000431878204132
452.0,4.04554721297,3.84240400668,4.27721906277,-0.000275594220912
482.0,4.12431007906,3.97462437396,4.40860349213,0.000431878204132
513.0,4.2424543782,4.0958263773,4.54819944831,0.0058558334628
542.0,4.39998011039,4.20601001669,4.67958387766,0.000903526487495
573.0,4.50827905127,4.36026711185,4.82739136069,0.00868572316298
603.0,4.59688727562,4.49248747913,4.98341037054,0.00349759204599
633.0,4.7051862165,4.62470784641,5.10658327306,0.000431878204132
663.0,4.80363979911,4.76794657763,5.20512159507,0.0020826471959
694.0,4.94147481478,4.90016694491,5.31187144392,0.00939319558802
723.0,4.99070160609,5.03238731219,5.41040976594,0.00113935062918
754.0,5.10884590523,5.19766277129,5.54179419529,0.00727077831289
784.0,5.14822733827,5.36293823038,5.64854404414,0.000431878204132
814.0,5.18760877132,5.55025041736,5.71423625881,0.000667702345813
844.0,5.27621699567,5.73756260434,5.77171694665,0.00656330588785
874.0,5.31559842872,5.92487479132,5.82098610766,0.000667702345813
905.0,5.39436129481,6.1121869783,5.853832215,0.00184682305422
934.0,5.41405201134,6.29949916528,5.853832215,0.00302594376263
965.0,5.47312416091,6.49782971619,5.83740916133,0.00137517477086
995.0,5.43374272786,6.67412353923,5.82098610766,0.000196054062451
1026.0,5.40420665308,6.81736227045,5.76350541982,0.0101006680131
1055.0,5.37467057829,6.89449081803,5.69781320514,-0.001690539071
1086.0,5.26637163741,6.91652754591,5.59106335629,0.00279011962094
1116.0,5.14822733827,6.86143572621,5.50073656111,0.000903526487495
1145.0,4.99070160609,6.81736227045,5.36114060493,-3.97700792305e-05
1176.0,4.86271194868,6.79532554257,5.21333312191,-0.000983066645956
1206.0,4.67565014171,6.79532554257,5.02446800471,0.000431878204132
1236.0,4.56735120084,6.80634390651,4.82739136069,0.00632748174616
1266.0,4.48858833474,6.79532554257,4.712429985,0.00349759204599
1297.0,4.47874297648,6.75125208681,4.60568013615,0.0134022059966
1327.0,4.41967082691,6.69616026711,4.4742957068,0.000196054062451
1357.0,4.39998011039,6.64106844741,4.25258448227,0.00444088861271
1387.0,4.29168116951,6.58597662771,4.12941157975,0.00491253689608
1418.0,4.19322758689,6.50884808013,3.9980271504,0.0101006680131
